time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,joint_track_20cm_10deg,gait
17.04,7937,0.1019,0.0118,0.1012,0.2064,13.317,0,jog
17.0421,7938,0.1028,0.0117,0.1021,1.1785,13.513,0,jog
17.0442,7939,0.1018,0.0118,0.1011,0.2156,13.456,0,jog
17.0463,7940,0.1025,0.0118,0.1018,1.6774,13.701,0,jog
17.0483,7941,0.1015,0.0118,0.1008,0.1981,13.582,0,jog
17.0504,7942,0.102,0.0119,0.1013,2.8255,13.834,0,jog
17.0525,7943,0.1009,0.0119,0.1002,0.1849,13.648,0,jog
17.0545,7944,0.1022,0.0118,0.1015,2.4597,13.97,0,jog
17.0566,7945,0.1012,0.0119,0.1005,0.225,13.906,0,jog
17.0587,7946,0.1026,0.0118,0.1019,3.0499,14.279,0,jog
17.0607,7947,0.1011,0.0119,0.1004,0.1794,14.083,0,jog
17.0628,7948,0.1019,0.0121,0.1012,2.5377,14.343,0,jog
17.0649,7949,0.1004,0.0122,0.0997,0.1598,14.138,0,jog
17.0669,7950,0.1013,0.0124,0.1005,1.0429,14.546,0,jog
17.069,7951,0.1003,0.0125,0.0995,0.1909,14.406,0,jog
17.0711,7952,0.1011,0.0125,0.1003,0.6468,14.65,0,jog
17.0731,7953,0.1001,0.0126,0.0993,0.1979,14.435,0,jog
17.0752,7954,0.101,0.0127,0.1002,1.6397,14.701,0,jog
17.0772,7955,0.1001,0.0127,0.0993,0.2006,14.628,0,jog
17.0793,7956,0.101,0.0128,0.1002,1.0241,14.917,0,jog
17.0813,7957,0.1001,0.0128,0.0993,0.2052,14.767,0,jog
17.0834,7958,0.1011,0.0128,0.1002,0.9482,15.019,0,jog
17.0854,7959,0.1001,0.0128,0.0993,0.214,14.791,0,jog
17.0875,7960,0.1011,0.0127,0.1003,0.5837,15.026,0,jog
17.0895,7961,0.1002,0.0128,0.0994,0.2164,14.948,0,jog
17.0916,7962,0.1012,0.0126,0.1004,1.8721,15.177,0,jog
17.0937,7963,0.1003,0.0127,0.0995,0.2283,15.019,0,jog
17.0959,7964,0.1017,0.0125,0.1009,0.8904,15.3,0,jog
17.0979,7965,0.0999,0.0126,0.0991,0.1856,14.902,0,jog
17.1001,7966,0.1009,0.0125,0.1001,1.3668,15.141,0,jog
17.1021,7967,0.1,0.0125,0.0992,0.2268,15.06,0,jog
17.1042,7968,0.1011,0.0124,0.1003,0.97,15.327,0,jog
17.1062,7969,0.1002,0.0125,0.0994,0.2299,15.165,0,jog
17.1084,7970,0.1014,0.0124,0.1006,2.0974,15.392,0,jog
17.1104,7971,0.1005,0.0125,0.0997,0.2371,15.228,0,jog
17.1125,7972,0.1015,0.0123,0.1008,1.7486,15.515,0,jog
17.1146,7973,0.1007,0.0124,0.0999,0.2348,15.349,0,jog
17.1167,7974,0.1016,0.0123,0.1009,0.1972,15.553,0,jog
17.1188,7975,0.1008,0.0124,0.1,0.2353,15.387,0,jog
17.1209,7976,0.1017,0.0122,0.101,0.6444,15.515,0,jog
17.1229,7977,0.1004,0.0124,0.0997,0.2031,15.348,0,jog
17.125,7978,0.1031,0.0127,0.1024,1.602,16.252,0,jog
17.1271,7979,0.1019,0.0128,0.101,0.2597,16.0,0,jog
17.1292,7980,0.103,0.0129,0.1022,2.9069,16.251,0,jog
17.1313,7981,0.1021,0.013,0.1013,0.2386,15.999,0,jog
17.1334,7982,0.1032,0.013,0.1024,0.5217,16.28,0,jog
17.1354,7983,0.1024,0.0131,0.1015,0.2402,16.195,0,jog
17.1375,7984,0.1038,0.0132,0.1029,1.4869,16.546,0,jog
17.1396,7985,0.1025,0.0133,0.1016,0.2015,16.292,0,jog
17.1417,7986,0.1039,0.0134,0.1031,0.9637,16.665,0,jog
17.1438,7987,0.1026,0.0135,0.1017,0.2053,16.325,0,jog
17.1459,7988,0.1041,0.0135,0.1032,1.1732,16.702,0,jog
17.1479,7989,0.1024,0.0138,0.1015,0.2133,16.444,0,jog
17.1501,7990,0.1035,0.0138,0.1025,0.882,16.734,0,jog
17.1521,7991,0.1026,0.0139,0.1017,0.2394,16.475,0,jog
17.1542,7992,0.1037,0.014,0.1028,1.3015,16.797,0,jog
17.1562,7993,0.1029,0.0141,0.1019,0.2422,16.71,0,jog
17.1585,7994,0.104,0.0141,0.103,0.4052,17.035,0,jog
17.1605,7995,0.1031,0.0142,0.1021,0.2427,16.859,0,jog
17.1626,7996,0.1042,0.0142,0.1032,0.0601,17.163,0,jog
17.1647,7997,0.1033,0.0143,0.1023,0.2428,16.896,0,jog
17.1667,7998,0.1044,0.0142,0.1035,1.2218,17.182,0,jog
17.1688,7999,0.1035,0.0143,0.1026,0.2456,17.092,0,jog
17.1708,8000,0.1042,0.0144,0.1033,0.8527,17.308,0,jog
17.1729,8001,0.1034,0.0145,0.1023,0.2456,17.126,0,jog
17.175,8002,0.1049,0.0144,0.1039,0.6777,17.538,0,jog
17.177,8003,0.1036,0.0146,0.1026,0.216,17.172,0,jog
17.1791,8004,0.1047,0.0145,0.1037,0.9201,17.582,0,jog
17.1812,8005,0.1038,0.0147,0.1028,0.2473,17.397,0,jog
17.1835,8006,0.105,0.0147,0.1039,0.5439,17.736,0,jog
17.1855,8007,0.1041,0.0148,0.103,0.2421,17.552,0,jog
17.1876,8008,0.1053,0.0149,0.1042,1.3706,17.782,0,jog
17.1897,8009,0.1044,0.015,0.1033,0.2458,17.597,0,jog
17.1918,8010,0.1055,0.015,0.1044,0.5123,18.012,0,jog
17.1938,8011,0.1041,0.0152,0.103,0.2162,17.733,0,jog
17.196,8012,0.1057,0.0152,0.1046,0.63,18.148,0,jog
17.198,8013,0.1043,0.0153,0.1032,0.217,17.775,0,jog
17.2002,8014,0.1055,0.0154,0.1043,0.9242,18.085,0,jog
17.2022,8015,0.1045,0.0155,0.1034,0.2411,17.991,0,jog
17.2043,8016,0.1057,0.0156,0.1045,0.6788,18.316,0,jog
17.2063,8017,0.1047,0.0157,0.1036,0.2396,18.128,0,jog
17.2084,8018,0.1059,0.0158,0.1047,0.3644,18.439,0,jog
17.2105,8019,0.1049,0.0158,0.1037,0.2383,18.156,0,jog
17.2126,8020,0.1061,0.016,0.1049,0.9103,18.496,0,jog
17.2147,8021,0.1051,0.016,0.1039,0.2392,18.401,0,jog
17.2168,8022,0.1063,0.0161,0.105,0.4088,18.715,0,jog
17.2188,8023,0.1053,0.0162,0.104,0.239,18.526,0,jog
17.2208,8024,0.106,0.0164,0.1047,0.972,18.658,0,jog
17.2229,8025,0.105,0.0164,0.1037,0.2393,18.467,0,jog
17.2252,8026,0.1062,0.0165,0.1049,0.4068,18.884,0,jog
17.2272,8027,0.1052,0.0166,0.1039,0.2387,18.693,0,jog
17.2295,8028,0.1064,0.0167,0.1051,0.879,19.013,0,jog
17.2315,8029,0.1054,0.0168,0.104,0.2407,18.821,0,jog
17.2337,8030,0.1066,0.0169,0.1053,0.5623,19.039,0,jog
17.2358,8031,0.1056,0.017,0.1042,0.2399,18.846,0,jog
17.238,8032,0.1063,0.0172,0.1049,0.4207,19.162,0,jog
17.2401,8033,0.1052,0.0173,0.1038,0.2379,18.967,0,jog
17.2423,8034,0.1064,0.0174,0.105,0.84,19.273,0,jog
17.2443,8035,0.1054,0.0175,0.1039,0.2392,18.979,0,jog
17.2464,8036,0.1066,0.0176,0.1052,0.8817,19.292,0,jog
17.2484,8037,0.1056,0.0177,0.1041,0.2411,19.194,0,jog
17.2505,8038,0.1067,0.0178,0.1053,0.1905,19.479,0,jog
17.2526,8039,0.1057,0.0179,0.1042,0.2386,19.282,0,jog
17.2546,8040,0.1069,0.018,0.1054,0.7578,19.494,0,jog
17.2567,8041,0.1058,0.0181,0.1043,0.2386,19.297,0,jog
17.2587,8042,0.1071,0.0182,0.1055,0.6328,19.591,0,jog
17.2608,8043,0.106,0.0183,0.1044,0.2378,19.493,0,jog
17.2628,8044,0.1065,0.0184,0.1049,0.7033,19.682,0,jog
17.2649,8045,0.1054,0.0185,0.1038,0.2334,19.388,0,jog
17.2669,8046,0.1066,0.0186,0.105,0.7762,19.63,0,jog
17.269,8047,0.1055,0.0187,0.1038,0.2338,19.533,0,jog
17.271,8048,0.1066,0.0187,0.1049,0.2702,19.785,0,jog
17.2731,8049,0.1054,0.0188,0.1037,0.2288,19.591,0,jog
17.2752,8050,0.1064,0.0188,0.1047,0.3254,19.821,0,jog
17.2772,8051,0.1053,0.0189,0.1036,0.2241,19.532,0,jog
17.2793,8052,0.1064,0.0189,0.1047,2.0533,19.77,0,jog
17.2813,8053,0.1052,0.0189,0.1035,0.2303,19.578,0,jog
17.2833,8054,0.1066,0.0189,0.105,2.4618,19.987,0,jog
17.2854,8055,0.1049,0.0189,0.1032,0.1976,19.701,0,jog
17.2875,8056,0.1058,0.0188,0.1041,1.64,19.913,0,jog
17.2896,8057,0.1046,0.0188,0.1029,0.2176,19.631,0,jog
17.2917,8058,0.1054,0.0189,0.1037,2.0787,19.874,0,jog
17.2937,8059,0.1042,0.0189,0.1025,0.2031,19.782,0,jog
17.2959,8060,0.1051,0.0189,0.1034,1.6677,19.998,0,jog
17.2979,8061,0.1037,0.0192,0.1019,0.2498,19.721,0,jog
17.3001,8062,0.1047,0.019,0.1029,1.4849,19.784,0,jog
17.3021,8063,0.1038,0.019,0.1021,0.261,19.693,0,jog
17.3042,8064,0.1048,0.0193,0.103,2.1899,19.918,0,jog
17.3062,8065,0.104,0.0192,0.1022,0.2144,19.736,0,jog
17.3084,8066,0.1052,0.0192,0.1034,2.4121,19.903,0,jog
17.3104,8067,0.1043,0.0191,0.1025,0.2207,19.723,0,jog
17.3126,8068,0.1053,0.0191,0.1035,1.4293,20.03,0,jog
17.3146,8069,0.1042,0.019,0.1025,0.2023,19.851,0,jog
17.3167,8070,0.1058,0.0192,0.1041,0.5904,20.187,0,jog
17.3188,8071,0.1042,0.019,0.1025,0.1639,19.831,0,jog
17.3209,8072,0.1052,0.019,0.1034,0.7156,20.053,0,jog
17.3229,8073,0.1036,0.0189,0.1018,0.1641,19.877,0,jog
17.325,8074,0.1045,0.019,0.1028,0.9035,20.137,0,jog
17.3271,8075,0.1034,0.0189,0.1017,0.1914,19.965,0,jog
17.3292,8076,0.1042,0.019,0.1025,0.7891,20.109,0,jog
17.3312,8077,0.1031,0.0189,0.1014,0.1929,20.024,0,jog
17.3334,8078,0.1045,0.019,0.1027,0.5182,20.322,0,jog
17.3354,8079,0.1028,0.019,0.1011,0.1656,20.07,0,jog
17.3375,8080,0.1036,0.019,0.1018,0.2712,20.212,0,jog
17.3396,8081,0.1025,0.019,0.1007,0.1988,20.062,0,jog
17.3417,8082,0.1033,0.0191,0.1015,0.1952,20.32,0,jog
17.3438,8083,0.1023,0.0191,0.1005,0.2068,20.178,0,jog
17.3459,8084,0.1026,0.0191,0.1008,0.7081,20.278,0,jog
17.3479,8085,0.1016,0.019,0.0998,0.1976,20.14,0,jog
17.3501,8086,0.1023,0.0191,0.1005,1.4769,20.381,0,jog
17.3521,8087,0.1012,0.0191,0.0994,0.1812,20.242,0,jog
17.3542,8088,0.1019,0.0191,0.1001,1.2469,20.414,0,jog
17.3563,8089,0.1009,0.019,0.0991,0.1851,20.274,0,jog
17.3584,8090,0.1017,0.0186,0.1,2.5808,20.434,0,jog
17.3605,8091,0.1007,0.0185,0.0989,0.2096,20.292,0,jog
17.3627,8092,0.1012,0.019,0.0994,3.032,20.563,0,jog
17.3647,8093,0.1001,0.0189,0.0983,0.148,20.42,0,jog
17.3668,8094,0.101,0.0186,0.0992,2.6074,20.66,0,jog
17.3688,8095,0.0999,0.0185,0.0982,0.1982,20.444,0,jog
17.3709,8096,0.1,0.0188,0.0982,3.0802,20.577,0,jog
17.373,8097,0.0989,0.0187,0.0972,0.1491,20.504,0,jog
17.375,8098,0.0997,0.0188,0.0979,2.6342,20.754,0,jog
17.3771,8099,0.0986,0.0187,0.0968,0.169,20.607,0,jog
17.3791,8100,0.0994,0.0188,0.0976,0.8862,20.769,0,jog
17.3812,8101,0.0983,0.0186,0.0965,0.1719,20.621,0,jog
17.3833,8102,0.099,0.0188,0.0972,1.567,20.916,0,jog
17.3853,8103,0.0979,0.0187,0.0961,0.1598,20.767,0,jog
17.3875,8104,0.0987,0.0189,0.0969,0.6604,21.072,0,jog
17.3895,8105,0.0977,0.0188,0.0959,0.1627,20.922,0,jog
17.3916,8106,0.0984,0.019,0.0965,0.708,21.112,0,jog
17.3937,8107,0.0974,0.0189,0.0955,0.1608,20.959,0,jog
17.3958,8108,0.0981,0.0191,0.0962,0.431,21.296,0,jog
17.3979,8109,0.0965,0.0189,0.0947,0.1325,21.064,0,jog
17.4,8110,0.0972,0.0191,0.0953,0.2336,21.308,0,jog
17.402,8111,0.0962,0.0189,0.0943,0.1614,21.074,0,jog
17.4041,8112,0.097,0.019,0.0951,1.3386,21.315,0,jog
17.4062,8113,0.096,0.0189,0.0941,0.1678,21.236,0,jog
17.4083,8114,0.0972,0.019,0.0953,0.3056,21.534,0,jog
17.4103,8115,0.0957,0.0188,0.0938,0.1305,21.296,0,jog
17.4125,8116,0.0962,0.0192,0.0942,3.1801,21.617,0,jog
17.4146,8117,0.0952,0.0191,0.0932,0.1364,21.377,0,jog
17.4167,8118,0.0958,0.0194,0.0938,2.5534,21.53,0,jog
17.4187,8119,0.0948,0.0192,0.0929,0.1509,21.449,0,jog
17.4208,8120,0.0956,0.0192,0.0936,2.6971,21.692,0,jog
17.4229,8121,0.0941,0.019,0.0922,0.131,21.448,0,jog
17.425,8122,0.0948,0.0191,0.0929,0.9319,21.595,0,jog
17.427,8123,0.0938,0.0189,0.0919,0.1616,21.431,0,jog
17.4293,8124,0.0951,0.0191,0.0931,0.6165,21.765,0,jog
17.4313,8125,0.0936,0.0189,0.0917,0.1242,21.599,0,jog
17.4335,8126,0.0943,0.0189,0.0924,0.2994,21.848,0,jog
17.4356,8127,0.0934,0.0188,0.0915,0.1631,21.682,0,jog
17.4379,8128,0.0941,0.0188,0.0922,0.2682,21.852,0,jog
17.44,8129,0.0926,0.0186,0.0907,0.117,21.684,0,jog
17.4421,8130,0.0931,0.0184,0.0913,0.9318,21.849,0,jog
17.4441,8131,0.0921,0.0183,0.0903,0.158,21.679,0,jog
17.4463,8132,0.0932,0.0184,0.0913,1.4252,21.982,0,jog
17.4483,8133,0.0917,0.0181,0.0899,0.1031,21.641,0,jog
17.4504,8134,0.0923,0.0182,0.0905,0.4387,21.871,0,jog
17.4525,8135,0.0913,0.018,0.0895,0.143,21.785,0,jog
17.4547,8136,0.0925,0.0184,0.0906,0.4756,22.179,0,jog
17.4567,8137,0.0915,0.0182,0.0897,0.1525,22.006,0,jog
17.4589,8138,0.0921,0.0183,0.0903,1.2407,22.168,0,jog
17.4609,8139,0.0907,0.018,0.0889,0.1017,21.908,0,jog
17.4631,8140,0.0911,0.0179,0.0893,1.15,22.148,0,jog
17.4651,8141,0.0901,0.0177,0.0884,0.1433,21.973,0,jog
17.4673,8142,0.0906,0.0178,0.0889,1.0895,22.145,0,jog
17.4694,8143,0.0897,0.0176,0.0879,0.1333,21.883,0,jog
17.4715,8144,0.0901,0.0176,0.0884,0.1277,22.044,0,jog
17.4736,8145,0.0892,0.0174,0.0875,0.1292,21.868,0,jog
17.4756,8146,0.0901,0.0175,0.0884,0.4031,22.19,0,jog
17.4777,8147,0.0887,0.0172,0.087,0.0836,21.924,0,jog
17.4798,8148,0.0892,0.0172,0.0875,0.7469,22.086,0,jog
17.4818,8149,0.0877,0.0169,0.0861,0.0863,21.732,0,jog
17.4839,8150,0.0883,0.0169,0.0866,0.2126,21.89,0,jog
17.486,8151,0.0873,0.0167,0.0857,0.1237,21.8,0,jog
17.4881,8152,0.0878,0.0168,0.0862,0.6874,21.967,0,jog
17.4901,8153,0.0868,0.0165,0.0852,0.1157,21.788,0,jog
17.4923,8154,0.0873,0.0166,0.0857,0.3736,21.949,0,jog
17.4944,8155,0.0863,0.0164,0.0847,0.1139,21.681,0,jog
17.4964,8156,0.0868,0.0164,0.0852,0.4276,21.847,0,jog
17.4985,8157,0.0859,0.0162,0.0843,0.1124,21.757,0,jog
17.5006,8158,0.0863,0.0163,0.0848,0.0133,21.907,0,jog
17.5027,8159,0.0854,0.016,0.0839,0.113,21.725,0,jog
17.5047,8160,0.0859,0.0161,0.0843,0.3892,21.876,0,jog
17.5067,8161,0.0849,0.0158,0.0834,0.1085,21.602,0,jog
17.5088,8162,0.0854,0.0159,0.0839,0.3638,21.741,0,jog
17.5108,8163,0.084,0.0155,0.0825,0.0634,21.556,0,jog
17.5129,8164,0.0844,0.0156,0.0829,0.1543,21.698,0,jog
17.515,8165,0.0834,0.0153,0.082,0.1047,21.511,0,jog
17.517,8166,0.0839,0.0154,0.0825,0.6576,21.569,0,jog
17.5191,8167,0.083,0.0151,0.0816,0.1031,21.381,0,jog
17.5213,8168,0.0834,0.0152,0.082,0.9038,21.505,0,jog
17.5233,8169,0.0824,0.0149,0.0811,0.0958,21.41,0,jog
17.5255,8170,0.0828,0.0149,0.0815,0.5599,21.549,0,jog
17.5276,8171,0.0819,0.0147,0.0806,0.0979,21.359,0,jog
17.5297,8172,0.0822,0.0147,0.0809,0.3791,21.385,0,jog
17.5318,8173,0.0813,0.0145,0.08,0.0941,21.194,0,jog
17.534,8174,0.0812,0.0144,0.0799,0.471,21.312,0,jog
17.5361,8175,0.0803,0.0141,0.079,0.094,21.118,0,jog
17.5382,8176,0.0806,0.0141,0.0794,0.2365,21.236,0,jog
17.5403,8177,0.0797,0.0139,0.0785,0.0928,20.944,0,jog
17.5423,8178,0.0805,0.014,0.0793,0.3006,21.149,0,jog
17.5444,8179,0.0791,0.0136,0.078,0.0506,20.856,0,jog
17.5465,8180,0.0795,0.0136,0.0783,0.3651,21.084,0,jog
17.5485,8181,0.0786,0.0134,0.0774,0.0905,20.888,0,jog
17.5507,8182,0.0789,0.0134,0.0777,0.0634,21.001,0,jog
17.5527,8183,0.078,0.0131,0.0769,0.0892,20.709,0,jog
17.5549,8184,0.0783,0.0131,0.0772,0.2074,20.832,0,jog
17.5569,8185,0.0769,0.0128,0.0759,0.0535,20.638,0,jog
17.5591,8186,0.0777,0.0129,0.0766,0.3547,20.851,0,jog
17.5611,8187,0.0764,0.0126,0.0753,0.053,20.563,0,jog
17.5632,8188,0.0771,0.0127,0.0761,0.3833,20.782,0,jog
17.5653,8189,0.0758,0.0123,0.0748,0.0509,20.402,0,jog
17.5673,8190,0.0761,0.0123,0.0751,0.4449,20.535,0,jog
17.5694,8191,0.0753,0.0121,0.0743,0.0887,20.441,0,jog
17.5715,8192,0.0756,0.012,0.0746,0.34,20.582,0,jog
17.5736,8193,0.0747,0.0118,0.0738,0.086,20.397,0,jog
17.5757,8194,0.075,0.0118,0.074,0.2697,20.441,0,jog
17.5777,8195,0.0741,0.0116,0.0732,0.0829,20.259,0,jog
17.5799,8196,0.0745,0.0115,0.0736,0.9361,20.503,0,jog
17.5819,8197,0.0732,0.0111,0.0723,0.0424,20.232,0,jog
17.584,8198,0.0735,0.0111,0.0727,0.439,20.372,0,jog
17.5861,8199,0.0727,0.0108,0.0719,0.0801,20.106,0,jog
17.5881,8200,0.073,0.0107,0.0722,0.7203,20.256,0,jog
17.5902,8201,0.0722,0.0105,0.0714,0.0844,20.168,0,jog
17.5922,8202,0.0725,0.0104,0.0717,0.2237,20.309,0,jog
17.5943,8203,0.0716,0.0102,0.0709,0.0859,20.134,0,jog
17.5964,8204,0.072,0.0102,0.0713,0.3254,20.2,0,jog
17.5985,8205,0.0713,0.0101,0.0706,0.1257,20.04,0,jog
17.6006,8206,0.0718,0.0102,0.0711,0.5951,20.294,0,jog
17.6027,8207,0.0712,0.0102,0.0704,0.1423,20.145,0,jog
17.6048,8208,0.0717,0.0103,0.071,0.4734,20.249,0,jog
17.6069,8209,0.0707,0.0104,0.07,0.1209,20.113,0,jog
17.6089,8210,0.071,0.0104,0.0702,0.7878,20.094,0,jog
17.611,8211,0.0703,0.0104,0.0695,0.1344,19.967,0,jog
17.613,8212,0.0706,0.0105,0.0698,0.5517,20.083,0,jog
17.6151,8213,0.0699,0.0105,0.0691,0.1233,20.021,0,jog
17.6172,8214,0.0702,0.0104,0.0694,0.2592,20.186,0,jog
17.6193,8215,0.0695,0.0103,0.0688,0.1135,20.066,0,jog
17.6214,8216,0.0699,0.0101,0.0691,1.4621,20.212,0,jog
17.6234,8217,0.0692,0.01,0.0685,0.1123,20.092,0,jog
17.6256,8218,0.0696,0.0097,0.0689,0.8695,20.337,0,jog
17.6277,8219,0.0689,0.0096,0.0682,0.112,20.216,0,jog
17.6297,8220,0.0692,0.0093,0.0686,0.5467,20.333,0,jog
17.6318,8221,0.0685,0.0091,0.0679,0.1088,20.212,0,jog
17.634,8222,0.0695,0.0087,0.069,1.7528,20.478,0,jog
17.6361,8223,0.0685,0.0084,0.068,0.1051,20.293,0,jog
17.6381,8224,0.0689,0.0081,0.0684,2.1153,20.429,0,jog
17.6401,8225,0.0682,0.008,0.0677,0.1238,20.311,0,jog
17.6422,8226,0.0685,0.0077,0.068,1.7855,20.49,0,jog
17.6442,8227,0.0678,0.0076,0.0674,0.1166,20.37,0,jog
17.6463,8228,0.068,0.0074,0.0676,0.1749,20.463,0,jog
17.6483,8229,0.0674,0.0073,0.067,0.114,20.278,0,jog
17.6504,8230,0.0677,0.007,0.0673,0.5903,20.339,0,jog
17.6524,8231,0.0671,0.0069,0.0667,0.1208,20.276,0,jog
17.6545,8232,0.0674,0.0065,0.0671,1.9769,20.345,0,jog
17.6565,8233,0.0669,0.0064,0.0665,0.1333,20.217,0,jog
17.6586,8234,0.0673,0.006,0.067,0.4135,20.277,0,jog
17.6607,8235,0.0667,0.0059,0.0665,0.1399,20.083,0,jog
17.6629,8236,0.0671,0.0055,0.0669,0.6829,20.133,0,jog
17.665,8237,0.0662,0.0053,0.066,0.0881,20.002,0,jog
17.667,8238,0.0666,0.0049,0.0664,0.497,20.036,0,jog
17.6691,8239,0.066,0.0049,0.0658,0.136,19.906,0,jog
17.6712,8240,0.0663,0.0045,0.0661,0.9314,19.819,0,jog
17.6732,8241,0.0657,0.0045,0.0656,0.133,19.688,0,jog
17.6753,8242,0.0661,0.0041,0.0659,1.2054,19.757,0,jog
17.6773,8243,0.0655,0.0041,0.0654,0.1393,19.626,0,jog
17.6793,8244,0.0658,0.0036,0.0657,0.6172,19.618,0,jog
17.6814,8245,0.0652,0.0036,0.0651,0.143,19.489,0,jog
17.6834,8246,0.0654,0.0029,0.0654,2.0776,19.344,0,jog
17.6855,8247,0.0649,0.0029,0.0648,0.157,19.216,0,jog
17.6876,8248,0.0654,0.0024,0.0654,1.1309,19.245,0,jog
17.6896,8249,0.0646,0.0024,0.0646,0.1046,19.118,0,jog
17.6917,8250,0.0649,0.0017,0.0648,1.6329,19.126,0,jog
17.6938,8251,0.0643,0.0017,0.0643,0.1584,19.001,0,jog
17.6958,8252,0.0643,0.0013,0.0643,1.7618,18.853,0,jog
17.6979,8253,0.0638,0.0013,0.0638,0.1483,18.731,0,jog
17.7001,8254,0.0642,0.0007,0.0642,1.8619,18.785,0,jog
17.7022,8255,0.0637,0.0008,0.0637,0.1566,18.664,0,jog
17.7043,8256,0.065,0.0001,0.065,1.258,18.791,0,jog
17.7063,8257,0.0645,0.0001,0.0645,0.1876,18.614,0,jog
17.7084,8258,0.0639,-0.0004,0.0639,1.4514,18.311,0,jog
17.7105,8259,0.0634,-0.0004,0.0634,0.1632,18.252,0,jog
17.7127,8260,0.0648,-0.0009,0.0648,0.7622,18.462,0,jog
17.7147,8261,0.0643,-0.0008,0.0643,0.1809,18.346,0,jog
17.7169,8262,0.0646,-0.0013,0.0646,1.4916,18.247,0,jog
17.7189,8263,0.0638,-0.0012,0.0638,0.1181,18.022,0,jog
17.721,8264,0.0644,-0.0017,0.0644,0.9471,18.047,0,jog
17.723,8265,0.0637,-0.0016,0.0637,0.1221,17.934,0,jog
17.7251,8266,0.0632,-0.0021,0.0632,1.1754,17.765,0,jog
17.7271,8267,0.0628,-0.002,0.0627,0.1601,17.654,0,jog
17.7292,8268,0.0631,-0.0025,0.0631,1.0957,17.549,0,jog
17.7313,8269,0.0626,-0.0024,0.0626,0.1594,17.441,0,jog
17.7333,8270,0.063,-0.0029,0.0629,0.2181,17.345,0,jog
17.7353,8271,0.0625,-0.0028,0.0624,0.1551,17.238,0,jog
17.7375,8272,0.0628,-0.0033,0.0627,0.5295,17.117,0,jog
17.7395,8273,0.0623,-0.0032,0.0622,0.1556,16.959,0,jog
17.7417,8274,0.0625,-0.0037,0.0624,0.5187,16.913,0,jog
17.7438,8275,0.062,-0.0036,0.0619,0.1547,16.861,0,jog
17.7458,8276,0.0621,-0.0042,0.062,1.6239,16.755,0,jog
17.7479,8277,0.0616,-0.0041,0.0615,0.1598,16.651,0,jog
17.7501,8278,0.062,-0.0046,0.0618,0.5941,16.574,0,jog
17.7521,8279,0.0615,-0.0045,0.0613,0.1593,16.474,0,jog
17.7542,8280,0.0619,-0.0051,0.0617,0.9255,16.431,0,jog
17.7562,8281,0.0614,-0.005,0.0612,0.1626,16.381,0,jog
17.7584,8282,0.0618,-0.0057,0.0615,0.813,16.325,0,jog
17.7604,8283,0.0613,-0.0055,0.061,0.1651,16.226,0,jog
17.7626,8284,0.0616,-0.0062,0.0613,0.5457,16.127,0,jog
17.7646,8285,0.0611,-0.006,0.0608,0.1618,16.03,0,jog
17.7667,8286,0.0614,-0.0066,0.0611,0.0287,16.019,0,jog
17.7688,8287,0.0609,-0.0065,0.0606,0.1607,15.923,0,jog
17.7709,8288,0.0615,-0.0072,0.061,2.1232,15.789,0,jog
17.773,8289,0.0609,-0.0071,0.0605,0.1845,15.65,0,jog
17.7751,8290,0.0614,-0.0077,0.0609,2.7508,15.621,0,jog
17.7772,8291,0.0609,-0.0075,0.0604,0.1657,15.576,0,jog
17.7793,8292,0.0612,-0.0082,0.0606,0.6515,15.54,0,jog
17.7813,8293,0.0606,-0.008,0.0601,0.1629,15.45,0,jog
17.7833,8294,0.0611,-0.0086,0.0605,1.5167,15.441,0,jog
17.7854,8295,0.0606,-0.0084,0.06,0.1671,15.311,0,jog
17.7875,8296,0.061,-0.0091,0.0603,0.6527,15.293,0,jog
17.7895,8297,0.0605,-0.0089,0.0598,0.1647,15.25,0,jog
17.7917,8298,0.0608,-0.0095,0.0601,0.5548,15.228,0,jog
17.7937,8299,0.0603,-0.0093,0.0596,0.162,15.144,0,jog
17.7958,8300,0.0608,-0.0101,0.0599,2.5661,15.122,0,jog
17.7978,8301,0.06,-0.0098,0.0592,0.1496,14.997,0,jog
17.8,8302,0.0604,-0.0106,0.0595,0.6652,15.051,0,jog
17.802,8303,0.0598,-0.0103,0.0589,0.1713,14.968,0,jog
17.8041,8304,0.0605,-0.0112,0.0595,0.4703,15.006,0,jog
17.8062,8305,0.0597,-0.0109,0.0587,0.1449,14.841,0,jog
17.8083,8306,0.0601,-0.0116,0.059,0.3638,14.838,0,jog
17.8104,8307,0.0595,-0.0114,0.0584,0.1653,14.756,0,jog
17.8125,8308,0.0598,-0.0119,0.0587,2.301,14.712,0,jog
17.8146,8309,0.0593,-0.0116,0.0581,0.1507,14.629,0,jog
17.8167,8310,0.0597,-0.0124,0.0584,2.6864,14.62,0,jog
17.8187,8311,0.0591,-0.0121,0.0578,0.1671,14.495,0,jog
17.8208,8312,0.0595,-0.0128,0.0581,0.1944,14.482,0,jog
17.8228,8313,0.0586,-0.0124,0.0573,0.1429,14.399,0,jog
17.825,8314,0.0593,-0.0133,0.0578,0.5644,14.436,0,jog
17.827,8315,0.0584,-0.0129,0.0569,0.1432,14.311,0,jog
17.8291,8316,0.0591,-0.0138,0.0574,0.3555,14.336,0,jog
