time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,joint_track_20cm_10deg,gait
30.9691,14589,4.0423,2.7601,2.9533,1.7997,100.862,0,walk
30.9712,14590,4.0423,2.7601,2.9533,1.7945,100.862,0,walk
30.9733,14591,4.0434,2.7595,2.9553,1.6911,101.022,0,walk
30.9753,14592,4.0434,2.7595,2.9553,1.6924,101.022,0,walk
30.9775,14593,4.0445,2.7591,2.9572,1.7591,101.134,0,walk
30.9795,14594,4.0445,2.7591,2.9572,1.7392,101.134,0,walk
30.9817,14595,4.0457,2.7588,2.9592,1.7296,101.271,0,walk
30.9837,14596,4.0457,2.7588,2.9592,1.7306,101.271,0,walk
30.9858,14597,4.0471,2.7587,2.9613,1.7049,101.547,0,walk
30.9878,14598,4.0471,2.7587,2.9613,1.7048,101.547,0,walk
30.99,14599,4.0483,2.7584,2.9631,1.7562,101.682,0,walk
30.9921,14600,4.0483,2.7584,2.9631,1.7567,101.682,0,walk
30.9942,14601,4.0494,2.7579,2.9651,1.7069,101.789,0,walk
30.9963,14602,4.0494,2.7579,2.9651,1.7156,101.789,0,walk
30.9984,14603,4.0506,2.7575,2.9671,1.7192,101.927,0,walk
31.0004,14604,4.0506,2.7575,2.9671,1.7189,101.927,0,walk
31.0026,14605,4.0518,2.757,2.9691,1.7047,102.056,0,walk
31.0047,14606,4.0518,2.757,2.9691,1.7062,102.056,0,walk
31.0069,14607,4.0529,2.7566,2.9711,1.7258,102.177,0,walk
31.0089,14608,4.0529,2.7566,2.9711,1.7249,102.177,0,walk
31.011,14609,4.0541,2.7562,2.973,1.7319,102.294,0,walk
31.013,14610,4.0541,2.7562,2.973,1.7315,102.294,0,walk
31.0151,14611,4.0553,2.7558,2.9751,1.6928,102.402,0,walk
31.0172,14612,4.0553,2.7558,2.9751,1.6966,102.402,0,walk
31.0193,14613,4.0564,2.7551,2.9772,1.6522,102.589,0,walk
31.0213,14614,4.0564,2.7551,2.9773,1.6718,102.589,0,walk
31.0234,14615,4.0576,2.7546,2.9794,1.6984,102.729,0,walk
31.0255,14616,4.0576,2.7546,2.9794,1.6875,102.729,0,walk
31.0276,14617,4.0588,2.754,2.9815,1.6805,102.918,0,walk
31.0296,14618,4.0588,2.754,2.9815,1.6816,102.918,0,walk
31.0317,14619,4.06,2.7535,2.9836,1.679,103.029,0,walk
31.0337,14620,4.06,2.7535,2.9836,1.6813,103.029,0,walk
31.0358,14621,4.0614,2.7532,2.9858,1.6855,103.185,0,walk
31.0379,14622,4.0614,2.7532,2.9858,1.6797,103.185,0,walk
31.04,14623,4.0626,2.7528,2.9877,1.726,103.255,0,walk
31.042,14624,4.0626,2.7528,2.9877,1.7261,103.255,0,walk
31.0442,14625,4.0637,2.7518,2.9902,1.5805,103.545,0,walk
31.0462,14626,4.0637,2.7518,2.9902,1.6054,103.545,0,walk
31.0483,14627,4.0648,2.751,2.9924,1.7076,103.746,0,walk
31.0503,14628,4.0648,2.751,2.9924,1.6571,103.746,0,walk
31.0525,14629,4.0663,2.7507,2.9948,1.6231,103.843,0,walk
31.0545,14630,4.0663,2.7507,2.9948,1.6177,103.843,0,walk
31.0566,14631,4.0676,2.75,2.9972,1.6016,104.056,0,walk
31.0587,14632,4.0676,2.75,2.9972,1.6182,104.056,0,walk
31.0607,14633,4.0689,2.7494,2.9995,1.6657,104.161,0,walk
31.0628,14634,4.0689,2.7494,2.9995,1.6477,104.161,0,walk
31.0649,14635,4.0699,2.7488,3.0014,1.7615,104.144,0,walk
31.0669,14636,4.0699,2.7488,3.0014,1.7368,104.144,0,walk
31.0691,14637,4.071,2.7483,3.0034,1.7169,104.128,0,walk
31.0711,14638,4.071,2.7483,3.0034,1.7191,104.128,0,walk
31.0733,14639,4.072,2.7474,3.0056,1.6345,104.157,0,walk
31.0754,14640,4.072,2.7474,3.0056,1.6668,104.157,0,walk
31.0776,14641,4.0731,2.7466,3.0077,1.6758,104.173,0,walk
31.0796,14642,4.0731,2.7466,3.0077,1.6738,104.173,0,walk
31.0817,14643,4.0741,2.7456,3.0099,1.6396,104.198,0,walk
31.0838,14644,4.0741,2.7456,3.0099,1.6589,104.198,0,walk
31.0858,14645,4.0751,2.7444,3.0124,1.55,104.313,0,walk
31.0879,14646,4.0751,2.7444,3.0124,1.6103,104.313,0,walk
31.09,14647,4.076,2.7431,3.0149,1.5586,104.421,0,walk
31.0921,14648,4.076,2.7431,3.0149,1.5881,104.421,0,walk
31.0942,14649,4.077,2.7411,3.018,1.3243,104.87,0,walk
31.0962,14650,4.077,2.7411,3.018,1.461,104.87,0,walk
31.0983,14651,4.0778,2.7396,3.0204,1.9307,105.056,0,walk
31.1004,14652,4.0778,2.7396,3.0204,1.6132,105.056,0,walk
31.1025,14653,4.0788,2.738,3.0233,1.4183,105.306,0,walk
31.1045,14654,4.0788,2.738,3.0233,1.5079,105.306,0,walk
31.1066,14655,4.0799,2.7373,3.0254,1.9142,105.201,0,walk
31.1087,14656,4.0799,2.7373,3.0254,1.6893,105.201,0,walk
31.1108,14657,4.0808,2.7356,3.028,1.5001,105.451,0,walk
31.1128,14658,4.0808,2.7356,3.028,1.5636,105.451,0,walk
31.115,14659,4.0818,2.7344,3.0305,1.7061,105.549,0,walk
31.117,14660,4.0818,2.7344,3.0305,1.5992,105.549,0,walk
31.1191,14661,4.0827,2.7332,3.0329,1.6158,105.6,0,walk
31.1212,14662,4.0827,2.7332,3.0329,1.6186,105.6,0,walk
31.1233,14663,4.0837,2.732,3.0353,1.6219,105.702,0,walk
31.1253,14664,4.0837,2.732,3.0353,1.6194,105.702,0,walk
31.1275,14665,4.0846,2.7307,3.0377,1.5817,105.819,0,walk
31.1295,14666,4.0846,2.7307,3.0377,1.6103,105.819,0,walk
31.1317,14667,4.0855,2.7293,3.0401,1.5596,105.97,0,walk
31.1337,14668,4.0855,2.7293,3.0401,1.599,105.97,0,walk
31.1358,14669,4.0864,2.7279,3.0426,1.6239,106.098,0,walk
31.1379,14670,4.0864,2.7279,3.0426,1.6143,106.098,0,walk
31.1399,14671,4.0875,2.7269,3.045,1.6247,106.223,0,walk
31.142,14672,4.0875,2.7269,3.045,1.5981,106.223,0,walk
31.1441,14673,4.0884,2.7255,3.0475,1.5424,106.417,0,walk
31.1461,14674,4.0884,2.7255,3.0475,1.6058,106.417,0,walk
31.1484,14675,4.0893,2.7241,3.0499,1.5825,106.552,0,walk
31.1505,14676,4.0893,2.7241,3.0499,1.5954,106.552,0,walk
31.1526,14677,4.0902,2.7227,3.0523,1.6225,106.686,0,walk
31.1546,14678,4.0902,2.7227,3.0523,1.6212,106.686,0,walk
31.1567,14679,4.0906,2.7208,3.0546,1.5181,106.503,0,walk
31.1587,14680,4.0906,2.7208,3.0546,1.6583,106.503,0,walk
31.1608,14681,4.0912,2.7192,3.0568,1.7564,106.51,0,walk
31.1628,14682,4.0912,2.7192,3.0568,1.6673,106.51,0,walk
31.1649,14683,4.0918,2.7175,3.059,1.5866,106.557,0,walk
31.167,14684,4.0918,2.7175,3.059,1.6593,106.557,0,walk
31.1692,14685,4.0922,2.7158,3.0612,1.6412,106.586,0,walk
31.1712,14686,4.0922,2.7158,3.0612,1.6632,106.586,0,walk
31.1735,14687,4.0928,2.714,3.0635,1.6418,106.613,0,walk
31.1755,14688,4.0928,2.714,3.0635,1.6548,106.613,0,walk
31.1777,14689,4.0938,2.7127,3.066,1.5834,106.824,0,walk
31.1797,14690,4.0938,2.7127,3.066,1.5738,106.824,0,walk
31.1818,14691,4.0944,2.711,3.0683,1.605,106.89,0,walk
31.1839,14692,4.0944,2.711,3.0683,1.6509,106.89,0,walk
31.186,14693,4.095,2.7092,3.0707,1.5873,107.002,0,walk
31.1881,14694,4.095,2.7092,3.0707,1.6264,107.002,0,walk
31.1902,14695,4.0957,2.7078,3.073,1.6932,107.094,0,walk
31.1923,14696,4.0957,2.7078,3.073,1.6387,107.094,0,walk
31.1944,14697,4.0964,2.7062,3.0752,1.6208,107.217,0,walk
31.1964,14698,4.0964,2.7062,3.0752,1.6525,107.217,0,walk
31.1985,14699,4.0971,2.7046,3.0776,1.5833,107.382,0,walk
31.2006,14700,4.0971,2.7046,3.0776,1.6255,107.382,0,walk
31.2027,14701,4.0978,2.7029,3.08,1.5805,107.564,0,walk
31.2048,14702,4.0978,2.7029,3.08,1.6081,107.564,0,walk
31.2068,14703,4.0984,2.7012,3.0823,1.6688,107.748,0,walk
31.2089,14704,4.0984,2.7012,3.0823,1.649,107.748,0,walk
31.211,14705,4.0993,2.6999,3.0846,1.6503,107.891,0,walk
31.2131,14706,4.0993,2.6999,3.0846,1.6217,107.891,0,walk
31.2153,14707,4.1,2.6983,3.087,1.5557,108.065,0,walk
31.2173,14708,4.1,2.6983,3.087,1.6186,108.065,0,walk
31.2194,14709,4.1007,2.6965,3.0894,1.5418,108.247,0,walk
31.2215,14710,4.1007,2.6965,3.0894,1.6077,108.247,0,walk
31.2235,14711,4.1014,2.6948,3.0918,1.6124,108.422,0,walk
31.2256,14712,4.1014,2.6948,3.0918,1.6185,108.422,0,walk
31.2277,14713,4.1019,2.693,3.0941,1.6696,108.58,0,walk
31.2297,14714,4.1019,2.693,3.0941,1.6521,108.58,0,walk
31.2318,14715,4.1027,2.6915,3.0964,1.6722,108.685,0,walk
31.2339,14716,4.1027,2.6915,3.0964,1.636,108.685,0,walk
31.236,14717,4.1033,2.6898,3.0987,1.5559,108.837,0,walk
31.2381,14718,4.1033,2.6898,3.0987,1.6362,108.837,0,walk
31.2402,14719,4.1038,2.6881,3.1009,1.6594,108.976,0,walk
31.2422,14720,4.1038,2.688,3.1009,1.6571,108.976,0,walk
31.2443,14721,4.1043,2.6863,3.1031,1.6552,109.136,0,walk
31.2464,14722,4.1043,2.6863,3.1031,1.6663,109.136,0,walk
31.2484,14723,4.1047,2.6844,3.1052,1.6373,109.284,0,walk
31.2505,14724,4.1047,2.6844,3.1052,1.6727,109.284,0,walk
31.2526,14725,4.105,2.6824,3.1074,1.6122,109.439,0,walk
31.2546,14726,4.105,2.6824,3.1074,1.683,109.439,0,walk
31.2568,14727,4.1053,2.6804,3.1095,1.6811,109.621,0,walk
31.2589,14728,4.1053,2.6804,3.1095,1.6878,109.621,0,walk
31.2609,14729,4.1057,2.6783,3.1118,1.6028,109.847,0,walk
31.263,14730,4.1057,2.6783,3.1118,1.649,109.847,0,walk
31.2652,14731,4.106,2.6764,3.1139,1.7279,110.007,0,walk
31.2672,14732,4.106,2.6764,3.1139,1.6828,110.007,0,walk
31.2693,14733,4.1064,2.6745,3.116,1.6792,110.171,0,walk
31.2714,14734,4.1064,2.6745,3.116,1.6845,110.171,0,walk
31.2734,14735,4.1068,2.6727,3.118,1.7144,110.332,0,walk
31.2755,14736,4.1068,2.6727,3.118,1.7016,110.332,0,walk
31.2775,14737,4.1071,2.6708,3.1201,1.6748,110.501,0,walk
31.2796,14738,4.1071,2.6708,3.1201,1.6963,110.501,0,walk
31.2817,14739,4.1074,2.669,3.1221,1.7342,110.685,0,walk
31.2838,14740,4.1074,2.669,3.1221,1.7163,110.685,0,walk
31.2859,14741,4.1078,2.6672,3.1241,1.6632,110.852,0,walk
31.288,14742,4.1078,2.6672,3.1241,1.702,110.852,0,walk
31.2902,14743,4.1081,2.6654,3.126,1.7779,111.031,0,walk
31.2922,14744,4.1081,2.6654,3.126,1.7369,111.031,0,walk
31.2943,14745,4.1085,2.6636,3.1281,1.623,111.226,0,walk
31.2964,14746,4.1085,2.6636,3.1281,1.6847,111.226,0,walk
31.2984,14747,4.1088,2.6618,3.13,1.7294,111.374,0,walk
31.3005,14748,4.1088,2.6618,3.13,1.7193,111.374,0,walk
31.3026,14749,4.109,2.66,3.1318,1.7927,111.54,0,walk
31.3046,14750,4.109,2.66,3.1318,1.7554,111.54,0,walk
31.3067,14751,4.1093,2.6583,3.1336,1.7411,111.698,0,walk
31.3088,14752,4.1093,2.6583,3.1336,1.7549,111.698,0,walk
31.3109,14753,4.1095,2.6563,3.1356,1.6185,111.945,0,walk
31.313,14754,4.1095,2.6563,3.1356,1.7059,111.945,0,walk
31.3152,14755,4.1098,2.6546,3.1374,1.8507,112.123,0,walk
31.3172,14756,4.1098,2.6546,3.1374,1.7641,112.123,0,walk
31.3193,14757,4.1099,2.6528,3.1391,1.7748,112.305,0,walk
31.3214,14758,4.1099,2.6528,3.1391,1.7765,112.305,0,walk
31.3234,14759,4.1102,2.6511,3.1409,1.7445,112.489,0,walk
31.3255,14760,4.1102,2.6511,3.1409,1.7642,112.489,0,walk
31.3276,14761,4.1103,2.6494,3.1425,1.8021,112.68,0,walk
31.3296,14762,4.1103,2.6494,3.1425,1.7863,112.68,0,walk
31.3317,14763,4.1106,2.6477,3.1443,1.7355,112.853,0,walk
31.3338,14764,4.1106,2.6477,3.1443,1.7653,112.853,0,walk
31.3359,14765,4.1108,2.6461,3.1459,1.8178,113.055,0,walk
31.338,14766,4.1108,2.6461,3.1459,1.7858,113.055,0,walk
31.34,14767,4.111,2.6444,3.1476,1.776,113.245,0,walk
31.3421,14768,4.111,2.6444,3.1476,1.7897,113.245,0,walk
31.3442,14769,4.1108,2.6423,3.1491,1.6558,113.18,0,walk
31.3462,14770,4.1108,2.6423,3.1491,1.8326,113.18,0,walk
31.3483,14771,4.111,2.6408,3.1507,1.897,113.374,0,walk
31.3504,14772,4.111,2.6408,3.1507,1.8034,113.374,0,walk
31.3525,14773,4.1113,2.6393,3.1523,1.7869,113.584,0,walk
31.3545,14774,4.1113,2.6393,3.1523,1.7945,113.584,0,walk
31.3567,14775,4.1116,2.6379,3.1538,1.8331,113.791,0,walk
31.3587,14776,4.1116,2.6379,3.1538,1.8142,113.791,0,walk
31.3609,14777,4.1119,2.6365,3.1554,1.7752,113.998,0,walk
31.3629,14778,4.1119,2.6365,3.1554,1.7989,113.998,0,walk
31.365,14779,4.1122,2.6351,3.1569,1.8488,114.208,0,walk
31.367,14780,4.1122,2.6351,3.1569,1.8206,114.208,0,walk
31.3692,14781,4.1125,2.6338,3.1584,1.8011,114.398,0,walk
31.3712,14782,4.1125,2.6338,3.1584,1.8197,114.398,0,walk
31.3733,14783,4.1128,2.6324,3.1599,1.8355,114.595,0,walk
31.3753,14784,4.1128,2.6324,3.1599,1.8295,114.595,0,walk
31.3775,14785,4.1131,2.6311,3.1614,1.8161,114.778,0,walk
31.3795,14786,4.1131,2.6311,3.1614,1.8247,114.778,0,walk
31.3817,14787,4.1133,2.6298,3.1629,1.8094,114.956,0,walk
31.3837,14788,4.1133,2.6298,3.1629,1.8214,114.956,0,walk
31.3858,14789,4.1136,2.6286,3.1643,1.8953,115.211,0,walk
31.3879,14790,4.1136,2.6286,3.1643,1.855,115.211,0,walk
31.39,14791,4.114,2.6273,3.1657,1.7949,115.382,0,walk
31.392,14792,4.114,2.6273,3.1657,1.8287,115.382,0,walk
31.3941,14793,4.1143,2.6261,3.1671,1.8479,115.553,0,walk
31.3962,14794,4.1143,2.6261,3.1671,1.8424,115.553,0,walk
31.3983,14795,4.1146,2.6248,3.1686,1.8007,115.744,0,walk
31.4004,14796,4.1146,2.6248,3.1686,1.8221,115.744,0,walk
31.4025,14797,4.1149,2.6237,3.17,1.9093,115.928,0,walk
31.4046,14798,4.1149,2.6237,3.17,1.8664,115.928,0,walk
31.4067,14799,4.1152,2.6225,3.1713,1.8298,116.106,0,walk
31.4088,14800,4.1152,2.6225,3.1713,1.8526,116.106,0,walk
31.4109,14801,4.1155,2.6214,3.1727,1.8571,116.286,0,walk
31.4129,14802,4.1155,2.6214,3.1727,1.856,116.286,0,walk
31.415,14803,4.1158,2.6202,3.1741,1.8318,116.461,0,walk
31.417,14804,4.1158,2.6202,3.1741,1.8454,116.461,0,walk
31.4192,14805,4.1162,2.619,3.1754,1.856,116.652,0,walk
31.4212,14806,4.1162,2.619,3.1754,1.8539,116.652,0,walk
31.4234,14807,4.1165,2.6179,3.1768,1.875,116.855,0,walk
31.4255,14808,4.1165,2.6179,3.1768,1.8664,116.855,0,walk
31.4275,14809,4.1168,2.6168,3.1781,1.8575,117.048,0,walk
31.4296,14810,4.1168,2.6168,3.1781,1.865,117.048,0,walk
31.4317,14811,4.1171,2.6157,3.1794,1.8488,117.267,0,walk
31.4337,14812,4.1171,2.6157,3.1794,1.8562,117.267,0,walk
31.4359,14813,4.1174,2.6147,3.1807,1.8881,117.477,0,walk
31.438,14814,4.1174,2.6147,3.1807,1.8771,117.477,0,walk
31.4401,14815,4.1177,2.6136,3.1819,1.8804,117.684,0,walk
31.4421,14816,4.1177,2.6136,3.1819,1.8866,117.684,0,walk
31.4442,14817,4.118,2.6125,3.1832,1.8698,117.925,0,walk
31.4463,14818,4.118,2.6125,3.1832,1.8733,117.925,0,walk
31.4484,14819,4.1183,2.6115,3.1844,1.905,118.154,0,walk
31.4504,14820,4.1183,2.6115,3.1844,1.8937,118.155,0,walk
31.4526,14821,4.1186,2.6105,3.1856,1.8763,118.401,0,walk
31.4547,14822,4.1186,2.6105,3.1856,1.8855,118.402,0,walk
31.4569,14823,4.1189,2.6095,3.1868,1.8997,118.654,0,walk
31.4589,14824,4.1189,2.6095,3.1868,1.898,118.655,0,walk
31.461,14825,4.1192,2.6085,3.188,1.9075,118.9,0,walk
31.4631,14826,4.1192,2.6085,3.1879,1.9065,118.901,0,walk
31.4652,14827,4.1195,2.6076,3.1891,1.8978,119.164,0,walk
31.4672,14828,4.1195,2.6076,3.1891,1.9,119.164,0,walk
31.4693,14829,4.1197,2.6066,3.1903,1.901,119.432,0,walk
31.4714,14830,4.1197,2.6066,3.1903,1.9033,119.432,0,walk
31.4735,14831,4.12,2.6057,3.1914,1.9133,119.708,0,walk
31.4755,14832,4.12,2.6057,3.1914,1.9104,119.708,0,walk
31.4776,14833,4.1203,2.6048,3.1925,1.9175,119.981,0,walk
31.4797,14834,4.1203,2.6048,3.1925,1.917,119.981,0,walk
31.4817,14835,4.1206,2.6039,3.1936,1.9134,120.26,0,walk
31.4838,14836,4.1206,2.6039,3.1936,1.9169,120.26,0,walk
31.4859,14837,4.121,2.603,3.1948,1.8876,120.561,0,walk
31.4879,14838,4.121,2.603,3.1948,1.8934,120.561,0,walk
31.49,14839,4.1213,2.602,3.196,1.8692,120.817,0,walk
31.492,14840,4.1213,2.602,3.196,1.8871,120.817,0,walk
31.4942,14841,4.1216,2.6011,3.1971,1.9219,121.058,0,walk
31.4963,14842,4.1216,2.6011,3.1971,1.9142,121.057,0,walk
31.4984,14843,4.1218,2.6001,3.1983,1.9027,121.321,0,walk
31.5004,14844,4.1218,2.6001,3.1983,1.9085,121.321,0,walk
31.5026,14845,4.1221,2.5991,3.1994,1.9239,121.589,0,walk
31.5047,14846,4.1221,2.5991,3.1994,1.9212,121.589,0,walk
31.5067,14847,4.1224,2.5983,3.2005,1.9203,121.904,0,walk
31.5088,14848,4.1224,2.5983,3.2005,1.9145,121.904,0,walk
31.5109,14849,4.1227,2.5975,3.2015,1.9361,122.232,0,walk
31.5129,14850,4.1227,2.5975,3.2015,1.9282,122.232,0,walk
31.515,14851,4.1231,2.5968,3.2026,1.9176,122.58,0,walk
31.517,14852,4.1231,2.5968,3.2026,1.9197,122.58,0,walk
31.5192,14853,4.1235,2.596,3.2037,1.9265,122.934,0,walk
31.5213,14854,4.1235,2.596,3.2037,1.9265,122.934,0,walk
31.5234,14855,4.1239,2.5953,3.2048,1.9234,123.302,0,walk
31.5254,14856,4.1239,2.5953,3.2048,1.9267,123.301,0,walk
31.5276,14857,4.1243,2.5946,3.2059,1.9201,123.668,0,walk
31.5297,14858,4.1243,2.5946,3.2059,1.9213,123.668,0,walk
31.5318,14859,4.1246,2.5939,3.2069,1.9424,124.015,0,walk
31.5339,14860,4.1246,2.5939,3.2069,1.9392,124.015,0,walk
31.536,14861,4.125,2.5931,3.208,1.9097,124.36,0,walk
31.5381,14862,4.125,2.5931,3.208,1.9213,124.36,0,walk
31.5402,14863,4.1253,2.5923,3.2091,1.9192,124.698,0,walk
31.5423,14864,4.1253,2.5923,3.2091,1.9215,124.698,0,walk
31.5444,14865,4.1257,2.5915,3.2102,1.8978,125.032,0,walk
31.5466,14866,4.1257,2.5915,3.2102,1.9054,125.032,0,walk
31.5487,14867,4.1261,2.5907,3.2114,1.9002,125.357,0,walk
31.5507,14868,4.1261,2.5907,3.2114,1.9056,125.357,0,walk
31.5528,14869,4.1264,2.5899,3.2125,1.9208,125.675,0,walk
31.5549,14870,4.1264,2.5899,3.2125,1.9186,125.675,0,walk
31.557,14871,4.1268,2.5891,3.2136,1.8943,126.005,0,walk
31.559,14872,4.1268,2.5891,3.2136,1.9031,126.005,0,walk
31.5611,14873,4.1272,2.5882,3.2148,1.8913,126.313,0,walk
31.5632,14874,4.1272,2.5882,3.2148,1.8987,126.313,0,walk
31.5652,14875,4.1276,2.5874,3.216,1.897,126.632,0,walk
31.5673,14876,4.1276,2.5874,3.216,1.8984,126.632,0,walk
31.5693,14877,4.128,2.5865,3.2172,1.9074,126.955,0,walk
31.5714,14878,4.128,2.5865,3.2172,1.9063,126.955,0,walk
31.5734,14879,4.1284,2.5856,3.2184,1.8652,127.285,0,walk
31.5755,14880,4.1284,2.5856,3.2184,1.881,127.285,0,walk
31.5776,14881,4.1288,2.5848,3.2196,1.8989,127.619,0,walk
31.5796,14882,4.1288,2.5848,3.2196,1.8915,127.619,0,walk
31.5818,14883,4.1292,2.584,3.2208,1.9014,127.93,0,walk
31.5838,14884,4.1292,2.584,3.2208,1.9037,127.93,0,walk
31.5859,14885,4.1296,2.5831,3.222,1.8865,128.249,0,walk
31.588,14886,4.1296,2.5831,3.222,1.8925,128.249,0,walk
31.59,14887,4.13,2.5823,3.2232,1.8767,128.571,0,walk
31.5921,14888,4.13,2.5823,3.2232,1.8857,128.571,0,walk
31.5942,14889,4.1305,2.5814,3.2245,1.8709,128.888,0,walk
31.5962,14890,4.1305,2.5814,3.2245,1.8767,128.888,0,walk
31.5983,14891,4.1309,2.5805,3.2257,1.8734,129.21,0,walk
31.6003,14892,4.1309,2.5805,3.2257,1.8752,129.21,0,walk
31.6027,14893,4.1313,2.5796,3.227,1.8666,129.514,0,walk
31.6048,14894,4.1313,2.5796,3.227,1.8758,129.514,0,walk
31.6068,14895,4.1318,2.5787,3.2283,1.8825,129.828,0,walk
31.6089,14896,4.1318,2.5787,3.2283,1.8796,129.828,0,walk
31.6109,14897,4.1323,2.5777,3.2297,1.8144,130.111,0,walk
31.613,14898,4.1323,2.5777,3.2297,1.8384,130.111,0,walk
31.6152,14899,4.1327,2.5768,3.231,1.8851,130.382,0,walk
31.6173,14900,4.1327,2.5768,3.231,1.8735,130.382,0,walk
31.6194,14901,4.1331,2.5758,3.2323,1.8512,130.677,0,walk
31.6214,14902,4.1331,2.5758,3.2323,1.8635,130.677,0,walk
31.6235,14903,4.1336,2.5748,3.2337,1.8082,130.991,0,walk
31.6256,14904,4.1336,2.5748,3.2337,1.8281,130.991,0,walk
31.6276,14905,4.1341,2.5738,3.2352,1.8416,131.322,0,walk
31.6297,14906,4.1341,2.5738,3.2352,1.836,131.322,0,walk
31.6318,14907,4.1345,2.5727,3.2365,1.8328,131.593,0,walk
31.6339,14908,4.1345,2.5727,3.2365,1.8488,131.593,0,walk
31.6359,14909,4.1349,2.5715,3.238,1.7857,131.893,0,walk
31.638,14910,4.1349,2.5715,3.238,1.81,131.893,0,walk
31.64,14911,4.1354,2.5706,3.2394,1.8831,132.185,0,walk
31.6421,14912,4.1354,2.5706,3.2394,1.8495,132.185,0,walk
31.6441,14913,4.136,2.5698,3.2407,1.8838,132.559,0,walk
31.6462,14914,4.136,2.5698,3.2407,1.8628,132.559,0,walk
31.6483,14915,4.1363,2.5688,3.2419,1.8796,132.938,0,walk
31.6503,14916,4.1363,2.5688,3.2419,1.9009,132.938,0,walk
31.6525,14917,4.1368,2.5678,3.2433,1.8051,133.223,0,walk
31.6546,14918,4.1368,2.5678,3.2433,1.8298,133.223,0,walk
31.6567,14919,4.1373,2.5671,3.2446,1.9144,133.514,0,walk
31.6587,14920,4.1373,2.5671,3.2446,1.8759,133.514,0,walk
31.6608,14921,4.1379,2.5661,3.2461,1.8016,133.808,0,walk
31.6628,14922,4.1379,2.5661,3.2461,1.8318,133.808,0,walk
31.6649,14923,4.1384,2.5652,3.2475,1.836,134.094,0,walk
31.667,14924,4.1384,2.5652,3.2475,1.8355,134.094,0,walk
31.6691,14925,4.139,2.5643,3.249,1.8128,134.381,0,walk
31.6712,14926,4.139,2.5643,3.249,1.8272,134.381,0,walk
31.6733,14927,4.1395,2.5632,3.2504,1.8084,134.678,0,walk
31.6754,14928,4.1395,2.5632,3.2504,1.8205,134.678,0,walk
31.6774,14929,4.14,2.5622,3.2519,1.8259,134.966,0,walk
31.6795,14930,4.14,2.5622,3.2519,1.8281,134.966,0,walk
31.6816,14931,4.1405,2.5612,3.2532,1.864,135.275,0,walk
31.6837,14932,4.1405,2.5612,3.2532,1.8509,135.275,0,walk
31.6858,14933,4.141,2.5601,3.2548,1.7668,135.562,0,walk
31.6878,14934,4.141,2.5601,3.2548,1.8082,135.562,0,walk
31.69,14935,4.1415,2.559,3.2563,1.8117,135.867,0,walk
31.692,14936,4.1415,2.559,3.2563,1.81,135.867,0,walk
31.6942,14937,4.1419,2.5578,3.2578,1.8041,136.155,0,walk
31.6962,14938,4.1419,2.5578,3.2578,1.8137,136.155,0,walk
31.6983,14939,4.1424,2.5567,3.2593,1.7967,136.464,0,walk
31.7003,14940,4.1424,2.5567,3.2593,1.8032,136.464,0,walk
31.7026,14941,4.1429,2.5554,3.2609,1.7719,136.756,0,walk
31.7046,14942,4.1429,2.5554,3.2609,1.7981,136.756,0,walk
31.7067,14943,4.1434,2.5542,3.2625,1.802,137.065,0,walk
31.7087,14944,4.1434,2.5542,3.2625,1.7994,137.065,0,walk
31.7108,14945,4.1439,2.553,3.2641,1.7753,137.374,0,walk
31.7128,14946,4.1439,2.553,3.264,1.7903,137.375,0,walk
31.7149,14947,4.1443,2.5517,3.2656,1.7774,137.674,0,walk
31.717,14948,4.1443,2.5517,3.2656,1.7913,137.674,0,walk
31.7191,14949,4.1448,2.5504,3.2673,1.7681,137.994,0,walk
31.7212,14950,4.1448,2.5504,3.2673,1.7809,137.994,0,walk
31.7234,14951,4.1453,2.549,3.2689,1.7699,138.314,0,walk
31.7254,14952,4.1453,2.549,3.2689,1.7796,138.314,0,walk
31.7277,14953,4.1457,2.5477,3.2705,1.7825,138.655,0,walk
31.7297,14954,4.1457,2.5477,3.2705,1.7862,138.655,0,walk
31.7318,14955,4.1462,2.5463,3.2721,1.7495,138.973,0,walk
31.7338,14956,4.1462,2.5463,3.2721,1.7732,138.973,0,walk
31.7359,14957,4.1466,2.5449,3.2738,1.7696,139.302,0,walk
31.738,14958,4.1466,2.5449,3.2738,1.7778,139.302,0,walk
31.74,14959,4.147,2.5436,3.2753,1.7906,139.632,0,walk
31.7421,14960,4.147,2.5436,3.2753,1.7891,139.632,0,walk
31.7441,14961,4.1474,2.5422,3.2769,1.7698,139.967,0,walk
31.7462,14962,4.1474,2.5422,3.2769,1.7856,139.967,0,walk
31.7483,14963,4.1478,2.5407,3.2786,1.7289,140.317,0,walk
31.7504,14964,4.1478,2.5407,3.2786,1.7604,140.317,0,walk
31.7524,14965,4.1482,2.5392,3.2803,1.7848,140.657,0,walk
31.7545,14966,4.1482,2.5392,3.2803,1.7779,140.657,0,walk
31.7566,14967,4.1487,2.5378,3.2819,1.7639,141.018,0,walk
31.7587,14968,4.1487,2.5378,3.2819,1.7718,141.018,0,walk
31.7608,14969,4.149,2.5363,3.2836,1.7432,141.354,0,walk
31.7628,14970,4.149,2.5363,3.2836,1.7698,141.354,0,walk
