time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
5.564,2441,0.2775,0.2532,0.1137,1.1935,2.289,stand
5.5661,2442,0.2765,0.2522,0.1133,0.929,2.296,stand
5.5681,2443,0.2768,0.2524,0.1137,1.1119,2.39,stand
5.5703,2444,0.2753,0.2509,0.1132,0.8721,2.399,stand
5.5725,2445,0.2745,0.2501,0.1132,0.8349,2.438,stand
5.5745,2446,0.2734,0.2491,0.1128,0.9338,2.445,stand
5.5767,2447,0.2732,0.2487,0.113,1.1447,2.485,stand
5.5787,2448,0.2721,0.2477,0.1126,0.9316,2.488,stand
5.5808,2449,0.2718,0.2473,0.1127,0.6551,2.56,stand
5.5828,2450,0.2707,0.2463,0.1123,0.9008,2.562,stand
5.5849,2451,0.271,0.2465,0.1127,1.1564,2.629,stand
5.5869,2452,0.2694,0.245,0.112,0.8276,2.631,stand
5.5891,2453,0.269,0.2445,0.1121,0.4556,2.645,stand
5.5911,2454,0.2679,0.2435,0.1117,0.8832,2.645,stand
5.5932,2455,0.2675,0.243,0.1119,1.0858,2.682,stand
5.5953,2456,0.2659,0.2415,0.1112,0.81,2.68,stand
5.5974,2457,0.2655,0.241,0.1113,1.0354,2.733,stand
5.5995,2458,0.2644,0.24,0.1108,0.8574,2.731,stand
5.6016,2459,0.2639,0.2395,0.1109,1.0332,2.775,stand
5.6036,2460,0.2628,0.2385,0.1104,0.8554,2.773,stand
5.6058,2461,0.2624,0.238,0.1105,0.8787,2.836,stand
5.6078,2462,0.2613,0.237,0.11,0.8538,2.834,stand
5.6099,2463,0.2608,0.2364,0.1101,0.999,2.82,stand
5.6119,2464,0.2597,0.2354,0.1096,0.8531,2.819,stand
5.614,2465,0.2592,0.2349,0.1097,0.8727,2.859,stand
5.6161,2466,0.2581,0.2338,0.1092,0.8308,2.855,stand
5.6183,2467,0.2576,0.2333,0.1092,0.6995,2.898,stand
5.6208,2468,0.2566,0.2322,0.1091,0.7528,2.941,stand
5.6227,2469,0.2554,0.2312,0.1086,1.1142,2.94,stand
5.6252,2470,0.2549,0.2306,0.1086,0.8317,2.967,stand
5.6268,2471,0.2538,0.2296,0.1082,0.4899,2.964,stand
5.6291,2472,0.2533,0.229,0.1082,0.9658,3.047,stand
5.6312,2473,0.2521,0.2279,0.1077,0.8162,3.046,stand
5.6333,2474,0.2516,0.2274,0.1077,1.1448,3.066,stand
5.6354,2475,0.2499,0.2258,0.107,0.7219,3.066,stand
5.6392,2476,0.2493,0.2252,0.107,0.5212,3.096,stand
5.6412,2477,0.2476,0.2237,0.1062,0.6838,3.098,stand
5.6435,2478,0.2471,0.2231,0.1062,1.1263,3.135,stand
5.6459,2479,0.2459,0.222,0.1059,0.6971,3.195,stand
5.6476,2480,0.2448,0.2209,0.1054,0.6083,3.199,stand
5.6499,2481,0.2442,0.2203,0.1054,0.7684,3.245,stand
5.6517,2482,0.2431,0.2193,0.1049,0.9068,3.251,stand
5.654,2483,0.2425,0.2186,0.1048,0.7552,3.281,stand
5.6558,2484,0.2413,0.2176,0.1043,0.2996,3.284,stand
5.6578,2485,0.2402,0.2165,0.1038,0.7405,3.291,stand
5.6599,2486,0.2395,0.2159,0.1038,0.9155,3.329,stand
5.6619,2487,0.2384,0.2148,0.1033,0.741,3.336,stand
5.664,2488,0.2378,0.2142,0.1032,1.1112,3.393,stand
5.666,2489,0.2366,0.2132,0.1027,0.7415,3.396,stand
5.6681,2490,0.236,0.2125,0.1027,0.2248,3.451,stand
5.6702,2491,0.2348,0.2114,0.1021,0.7152,3.459,stand
5.6722,2492,0.2341,0.2107,0.102,0.6993,3.524,stand
5.6742,2493,0.233,0.2097,0.1015,0.699,3.531,stand
5.6763,2494,0.2317,0.2084,0.1013,1.0136,3.599,stand
5.6783,2495,0.2311,0.2079,0.101,0.803,3.599,stand
5.6804,2496,0.2305,0.2072,0.1009,1.1255,3.635,stand
5.6824,2497,0.2287,0.2056,0.1001,0.601,3.648,stand
5.6847,2498,0.228,0.2049,0.1,0.715,3.698,stand
5.6867,2499,0.2268,0.2039,0.0994,0.6748,3.704,stand
5.6888,2500,0.2261,0.2031,0.0994,0.9701,3.752,stand
5.6909,2501,0.225,0.2021,0.0988,0.688,3.757,stand
5.693,2502,0.2242,0.2014,0.0986,1.1219,3.814,stand
5.6951,2503,0.2231,0.2003,0.0981,0.6581,3.818,stand
5.6972,2504,0.2223,0.1996,0.0979,0.6377,3.858,stand
5.6993,2505,0.2205,0.198,0.0971,0.5681,3.859,stand
5.7014,2506,0.2204,0.1978,0.0972,0.88,3.93,stand
5.7034,2507,0.219,0.1966,0.0964,0.6052,3.928,stand
5.7056,2508,0.2185,0.1962,0.0963,0.8425,3.979,stand
5.7076,2509,0.2176,0.1954,0.0958,0.685,3.978,stand
5.7097,2510,0.2175,0.1952,0.0959,0.5747,4.013,stand
5.7117,2511,0.216,0.194,0.0951,0.588,4.01,stand
5.7138,2512,0.2154,0.1933,0.0949,0.413,4.066,stand
5.7159,2513,0.2143,0.1924,0.0943,0.6396,4.067,stand
5.7179,2514,0.2137,0.1919,0.0942,1.1,4.106,stand
5.72,2515,0.2127,0.1909,0.0936,0.6478,4.112,stand
5.7229,2516,0.2114,0.1898,0.0932,0.5204,4.178,stand
5.726,2517,0.2107,0.1891,0.093,0.6487,4.216,stand
5.727,2518,0.2096,0.1881,0.0925,0.6121,4.226,stand
5.7301,2519,0.2089,0.1874,0.0924,0.6289,4.256,stand
5.7312,2520,0.2078,0.1864,0.0919,0.6097,4.262,stand
5.7333,2521,0.2064,0.1851,0.0915,0.3972,4.315,stand
5.7353,2522,0.2053,0.1841,0.091,0.5852,4.321,stand
5.7374,2523,0.2046,0.1833,0.0908,0.8042,4.375,stand
5.7395,2524,0.2034,0.1823,0.0903,0.5832,4.377,stand
5.7416,2525,0.2027,0.1815,0.0902,0.6007,4.406,stand
5.7436,2526,0.2015,0.1805,0.0897,0.5798,4.407,stand
5.7466,2527,0.2008,0.1797,0.0895,0.6009,4.435,stand
5.7478,2528,0.1997,0.1787,0.089,0.5639,4.425,stand
5.7509,2529,0.199,0.178,0.0889,0.7709,4.447,stand
5.752,2530,0.1979,0.177,0.0884,0.5724,4.439,stand
5.7552,2531,0.1972,0.1763,0.0883,0.5831,4.449,stand
5.7563,2532,0.1956,0.1749,0.0876,0.4902,4.406,stand
5.7583,2533,0.1948,0.1741,0.0874,0.5623,4.427,stand
5.7604,2534,0.1938,0.1732,0.087,0.554,4.415,stand
5.7625,2535,0.1931,0.1725,0.0868,0.6708,4.414,stand
5.7645,2536,0.1921,0.1716,0.0863,0.5591,4.376,stand
5.7666,2537,0.1914,0.1709,0.0862,0.4049,4.386,stand
5.7686,2538,0.1904,0.17,0.0857,0.5408,4.36,stand
5.7708,2539,0.1897,0.1693,0.0855,0.5896,4.382,stand
5.7729,2540,0.1886,0.1684,0.085,0.5266,4.356,stand
5.775,2541,0.1879,0.1676,0.0849,0.9525,4.326,stand
5.7771,2542,0.1869,0.1667,0.0844,0.5417,4.301,stand
5.7791,2543,0.1862,0.166,0.0842,1.0466,4.309,stand
5.7812,2544,0.1851,0.1651,0.0837,0.534,4.285,stand
5.7833,2545,0.1843,0.1643,0.0835,0.1271,4.305,stand
5.7853,2546,0.1828,0.1629,0.0828,0.4248,4.26,stand
5.7879,2547,0.1825,0.1627,0.0828,0.8496,4.266,stand
5.7895,2548,0.181,0.1613,0.0821,0.4285,4.235,stand
5.7916,2549,0.1802,0.1605,0.0819,0.33,4.249,stand
5.7936,2550,0.1791,0.1596,0.0814,0.4846,4.239,stand
5.7969,2551,0.1784,0.1588,0.0812,0.6726,4.252,stand
5.798,2552,0.1773,0.1579,0.0807,0.4872,4.224,stand
5.8,2553,0.1766,0.1571,0.0805,0.6007,4.222,stand
5.8021,2554,0.1755,0.1562,0.08,0.4907,4.205,stand
5.8041,2555,0.1748,0.1555,0.0799,0.6769,4.218,stand
5.8062,2556,0.1737,0.1545,0.0794,0.4802,4.202,stand
5.8082,2557,0.1729,0.1538,0.0792,0.1247,4.213,stand
5.8103,2558,0.1714,0.1524,0.0785,0.3863,4.191,stand
5.8124,2559,0.1711,0.1521,0.0785,0.6887,4.208,stand
5.8145,2560,0.1696,0.1507,0.0778,0.3857,4.194,stand
5.8176,2561,0.1688,0.1499,0.0776,0.4555,4.195,stand
5.8187,2562,0.1678,0.149,0.0772,0.4558,4.177,stand
5.8209,2563,0.167,0.1482,0.0769,0.4343,4.189,stand
5.8229,2564,0.1659,0.1473,0.0765,0.4377,4.178,stand
5.825,2565,0.1651,0.1465,0.0762,0.5738,4.199,stand
5.827,2566,0.1641,0.1456,0.0758,0.4271,4.194,stand
5.8291,2567,0.1634,0.1448,0.0756,0.6489,4.215,stand
5.8311,2568,0.1623,0.1439,0.0751,0.4306,4.202,stand
5.8333,2569,0.161,0.1426,0.0747,0.4426,4.189,stand
5.8354,2570,0.16,0.1417,0.0743,0.4283,4.181,stand
5.8375,2571,0.1592,0.1409,0.0741,0.2727,4.205,stand
5.8395,2572,0.1581,0.1399,0.0736,0.4024,4.198,stand
5.8416,2573,0.1573,0.1391,0.0734,0.4558,4.214,stand
5.8436,2574,0.1563,0.1382,0.073,0.3946,4.208,stand
5.847,2575,0.1554,0.1373,0.0728,0.6772,4.224,stand
5.848,2576,0.1544,0.1364,0.0724,0.4035,4.219,stand
5.8501,2577,0.1536,0.1356,0.0722,0.4197,4.23,stand
5.8521,2578,0.1525,0.1346,0.0717,0.3911,4.226,stand
5.8542,2579,0.1517,0.1338,0.0715,0.2488,4.25,stand
5.8562,2580,0.1506,0.1328,0.0711,0.3694,4.247,stand
5.8583,2581,0.1493,0.1315,0.0707,0.6638,4.271,stand
5.8603,2582,0.1482,0.1305,0.0703,0.3682,4.27,stand
5.8624,2583,0.1479,0.1301,0.0703,0.2155,4.294,stand
5.8645,2584,0.1463,0.1287,0.0697,0.2787,4.291,stand
5.8666,2585,0.1455,0.1278,0.0695,0.7082,4.29,stand
5.8686,2586,0.1444,0.1268,0.0691,0.3678,4.29,stand
5.8708,2587,0.1435,0.1259,0.0689,0.3846,4.309,stand
5.8728,2588,0.1424,0.1249,0.0685,0.337,4.309,stand
5.8762,2589,0.1415,0.1239,0.0683,0.2911,4.331,stand
5.8773,2590,0.1399,0.1224,0.0677,0.2464,4.333,stand
5.8793,2591,0.139,0.1215,0.0675,0.4115,4.352,stand
5.8814,2592,0.1379,0.1204,0.0671,0.317,4.353,stand
5.8834,2593,0.1369,0.1195,0.0669,0.5109,4.364,stand
5.8855,2594,0.1358,0.1184,0.0666,0.321,4.369,stand
5.8888,2595,0.1349,0.1174,0.0664,0.1798,4.391,stand
5.8897,2596,0.1338,0.1163,0.066,0.2972,4.395,stand
5.8918,2597,0.1328,0.1154,0.0658,0.4734,4.42,stand
5.8939,2598,0.1317,0.1143,0.0655,0.2998,4.423,stand
5.8959,2599,0.1307,0.1133,0.0653,0.0788,4.446,stand
5.898,2600,0.1296,0.1122,0.0649,0.2839,4.455,stand
5.9001,2601,0.1286,0.1112,0.0647,0.7459,4.474,stand
5.9021,2602,0.1275,0.1101,0.0644,0.2828,4.481,stand
5.9042,2603,0.1265,0.109,0.0642,0.1499,4.506,stand
5.9062,2604,0.1254,0.1079,0.0638,0.2606,4.514,stand
5.9083,2605,0.1238,0.1063,0.0634,0.2082,4.54,stand
5.9103,2606,0.1226,0.1052,0.0631,0.2545,4.549,stand
5.9134,2607,0.1216,0.1041,0.063,0.566,4.556,stand
5.9145,2608,0.1205,0.1029,0.0626,0.266,4.56,stand
5.9179,2609,0.1195,0.1018,0.0624,0.2378,4.584,stand
5.9189,2610,0.1183,0.1007,0.0621,0.2459,4.599,stand
5.9209,2611,0.1173,0.0996,0.0619,0.0949,4.615,stand
5.923,2612,0.1161,0.0984,0.0616,0.2317,4.626,stand
5.925,2613,0.115,0.0973,0.0614,0.2479,4.644,stand
5.9271,2614,0.1139,0.0961,0.0611,0.2237,4.656,stand
5.9291,2615,0.1128,0.095,0.0609,0.2425,4.685,stand
5.9312,2616,0.1117,0.0938,0.0606,0.2188,4.697,stand
5.9333,2617,0.1106,0.0927,0.0604,0.4448,4.71,stand
5.9353,2618,0.1089,0.0909,0.0599,0.1558,4.723,stand
5.9376,2619,0.1084,0.0903,0.0599,0.1982,4.739,stand
5.9397,2620,0.1066,0.0885,0.0594,0.1365,4.766,stand
5.9417,2621,0.1055,0.0874,0.0592,0.1953,4.787,stand
5.9438,2622,0.1044,0.0861,0.0589,0.194,4.802,stand
5.9458,2623,0.1033,0.085,0.0588,0.354,4.817,stand
5.9479,2624,0.1021,0.0837,0.0585,0.198,4.831,stand
5.95,2625,0.1011,0.0826,0.0583,0.2734,4.862,stand
5.952,2626,0.0999,0.0813,0.058,0.181,4.878,stand
5.9541,2627,0.0988,0.0801,0.0578,0.1198,4.9,stand
5.9562,2628,0.0976,0.0789,0.0575,0.1746,4.916,stand
5.9583,2629,0.0966,0.0777,0.0573,0.4699,4.915,stand
5.9603,2630,0.0948,0.0758,0.0569,0.1423,4.947,stand
5.9625,2631,0.0943,0.0753,0.0569,0.5103,4.97,stand
5.9645,2632,0.0926,0.0734,0.0564,0.1235,4.993,stand
5.9666,2633,0.0915,0.0722,0.0562,0.2932,5.007,stand
5.9687,2634,0.0903,0.0709,0.0559,0.1623,5.022,stand
5.9722,2635,0.0893,0.0697,0.0558,0.278,5.039,stand
5.9731,2636,0.0881,0.0684,0.0555,0.1513,5.06,stand
5.9751,2637,0.087,0.0672,0.0553,0.1546,5.083,stand
5.9772,2638,0.0858,0.0659,0.055,0.1487,5.097,stand
5.9793,2639,0.0847,0.0646,0.0548,0.1527,5.112,stand
5.9813,2640,0.083,0.0627,0.0544,0.143,5.132,stand
5.9834,2641,0.082,0.0615,0.0542,0.5116,5.139,stand
5.9854,2642,0.0808,0.0602,0.054,0.1541,5.15,stand
5.9875,2643,0.0797,0.0589,0.0538,0.2846,5.166,stand
5.9895,2644,0.0786,0.0576,0.0535,0.1388,5.17,stand
5.9916,2645,0.0775,0.0563,0.0533,0.3457,5.18,stand
5.9936,2646,0.0764,0.0549,0.0531,0.146,5.19,stand
5.9958,2647,0.0753,0.0536,0.0529,0.033,5.202,stand
5.9978,2648,0.0742,0.0523,0.0526,0.1379,5.212,stand
6.0,2649,0.0731,0.051,0.0524,0.0988,5.222,stand
6.002,2650,0.0721,0.0499,0.0521,0.1325,5.236,stand
6.0046,2651,0.0713,0.0491,0.0518,0.2802,5.266,stand
6.0063,2652,0.0701,0.0482,0.0509,0.0574,5.277,stand
6.0083,2653,0.0693,0.0476,0.0503,0.2383,5.275,stand
6.0104,2654,0.0685,0.0471,0.0497,0.1122,5.26,stand
6.0137,2655,0.0681,0.0468,0.0495,0.0648,5.256,stand
6.0147,2656,0.0669,0.0459,0.0486,0.0468,5.22,stand
6.0167,2657,0.0662,0.0454,0.0482,0.2327,5.214,stand
6.0188,2658,0.0655,0.0449,0.0477,0.113,5.183,stand
6.021,2659,0.0648,0.0443,0.0473,0.0566,5.136,stand
6.023,2660,0.0641,0.0437,0.0469,0.1103,5.1,stand
6.0251,2661,0.0634,0.043,0.0466,0.3172,5.08,stand
6.0271,2662,0.0627,0.0424,0.0462,0.121,5.044,stand
6.0292,2663,0.0621,0.0417,0.046,0.1728,4.987,stand
6.0313,2664,0.0614,0.041,0.0457,0.1282,4.952,stand
6.0333,2665,0.0605,0.04,0.0453,0.125,4.924,stand
6.0353,2666,0.0598,0.0393,0.0451,0.1182,4.889,stand
6.0375,2667,0.0592,0.0386,0.0449,0.0598,4.844,stand
6.0395,2668,0.0586,0.038,0.0446,0.1149,4.811,stand
6.0416,2669,0.058,0.0373,0.0444,0.1335,4.782,stand
6.0436,2670,0.0573,0.0366,0.0441,0.1151,4.766,stand
6.0468,2671,0.0568,0.036,0.0439,0.1145,4.738,stand
6.048,2672,0.0562,0.0354,0.0437,0.1127,4.699,stand
6.05,2673,0.0557,0.0348,0.0435,0.2062,4.681,stand
6.0521,2674,0.0552,0.0343,0.0432,0.1196,4.672,stand
6.0541,2675,0.0547,0.0338,0.043,0.0569,4.659,stand
6.0562,2676,0.0542,0.0333,0.0428,0.1134,4.642,stand
6.0582,2677,0.0537,0.0328,0.0426,0.167,4.639,stand
6.0603,2678,0.053,0.032,0.0422,0.0933,4.634,stand
6.0624,2679,0.0525,0.0314,0.042,0.1326,4.628,stand
6.0645,2680,0.052,0.0309,0.0418,0.1115,4.624,stand
6.0666,2681,0.0515,0.0304,0.0415,0.1356,4.623,stand
6.0686,2682,0.051,0.0299,0.0413,0.1049,4.622,stand
6.0708,2683,0.0506,0.0295,0.0411,0.3854,4.614,stand
6.0728,2684,0.0501,0.029,0.0408,0.1121,4.614,stand
6.0749,2685,0.0496,0.0286,0.0406,0.0126,4.612,stand
6.0769,2686,0.0492,0.0281,0.0403,0.0126,4.613,stand
6.079,2687,0.0487,0.0276,0.0401,0.0158,4.61,stand
6.0811,2688,0.0482,0.0272,0.0399,0.0158,4.611,stand
6.0832,2689,0.0478,0.0267,0.0396,0.0134,4.615,stand
6.0853,2690,0.0471,0.026,0.0392,0.0134,4.616,stand
6.0886,2691,0.0468,0.0257,0.0391,0.0137,4.616,stand
6.0896,2692,0.0462,0.0251,0.0387,0.0137,4.617,stand
6.0917,2693,0.0457,0.0247,0.0385,0.012,4.615,stand
6.0937,2694,0.0453,0.0243,0.0382,0.012,4.615,stand
6.0958,2695,0.0448,0.0238,0.038,0.0107,4.615,stand
6.0978,2696,0.0444,0.0234,0.0377,0.0107,4.615,stand
6.0999,2697,0.044,0.023,0.0375,0.0144,4.613,stand
6.102,2698,0.0435,0.0226,0.0372,0.0144,4.613,stand
6.104,2699,0.0431,0.0222,0.0369,0.012,4.614,stand
6.1061,2700,0.0427,0.0219,0.0367,0.012,4.614,stand
6.1083,2701,0.0423,0.0215,0.0364,0.0151,4.613,stand
6.1103,2702,0.0417,0.021,0.036,0.0151,4.612,stand
6.1124,2703,0.0413,0.0206,0.0358,0.0134,4.609,stand
6.1145,2704,0.0409,0.0202,0.0355,0.0134,4.609,stand
6.1171,2705,0.0407,0.02,0.0354,0.0105,4.607,stand
6.1186,2706,0.0401,0.0196,0.035,0.0105,4.606,stand
6.1208,2707,0.0397,0.0192,0.0347,0.0132,4.61,stand
6.1228,2708,0.0393,0.0189,0.0344,0.0132,4.61,stand
6.1249,2709,0.0389,0.0186,0.0342,0.0131,4.613,stand
6.1269,2710,0.0385,0.0183,0.0339,0.0131,4.613,stand
6.1291,2711,0.0381,0.018,0.0337,0.0095,4.606,stand
6.1312,2712,0.0378,0.0177,0.0334,0.0095,4.606,stand
6.1332,2713,0.0374,0.0173,0.0331,0.0144,4.611,stand
6.1353,2714,0.0368,0.0169,0.0327,0.0144,4.61,stand
6.1374,2715,0.0366,0.0168,0.0326,0.0104,4.608,stand
6.1395,2716,0.0361,0.0164,0.0322,0.0104,4.608,stand
6.1416,2717,0.0357,0.0161,0.0319,0.0091,4.607,stand
6.1436,2718,0.0354,0.0158,0.0316,0.0091,4.607,stand
6.1461,2719,0.035,0.0156,0.0314,0.0099,4.607,stand
6.1478,2720,0.0347,0.0153,0.0311,0.0099,4.607,stand
6.1499,2721,0.0343,0.0151,0.0308,0.0077,4.605,stand
6.152,2722,0.034,0.0148,0.0306,0.0077,4.605,stand
6.154,2723,0.0336,0.0146,0.0303,0.0113,4.602,stand
6.1561,2724,0.0333,0.0143,0.03,0.0113,4.602,stand
6.1592,2725,0.0329,0.0141,0.0297,0.0102,4.603,stand
6.1603,2726,0.0324,0.0137,0.0293,0.0102,4.604,stand
6.1633,2727,0.0321,0.0135,0.0291,0.0112,4.598,stand
6.1644,2728,0.0317,0.0133,0.0288,0.0112,4.599,stand
6.1676,2729,0.0314,0.0131,0.0285,0.0043,4.6,stand
6.1686,2730,0.031,0.0129,0.0283,0.0043,4.602,stand
6.1713,2731,0.0307,0.0126,0.028,0.0064,4.598,stand
6.173,2732,0.0304,0.0124,0.0277,0.0064,4.599,stand
6.175,2733,0.03,0.0122,0.0274,0.0101,4.596,stand
6.1771,2734,0.0297,0.012,0.0271,0.0101,4.597,stand
6.1791,2735,0.0293,0.0118,0.0269,0.0054,4.599,stand
6.1812,2736,0.029,0.0116,0.0266,0.0054,4.6,stand
6.1833,2737,0.0286,0.0114,0.0263,0.0132,4.603,stand
6.1853,2738,0.0281,0.0111,0.0259,0.0132,4.606,stand
6.1874,2739,0.0278,0.0109,0.0256,0.0118,4.594,stand
6.1895,2740,0.0275,0.0107,0.0253,0.0118,4.596,stand
6.1927,2741,0.0271,0.0105,0.025,0.0094,4.594,stand
6.1938,2742,0.0268,0.0103,0.0247,0.0094,4.596,stand
6.197,2743,0.0264,0.0101,0.0244,0.0075,4.593,stand
6.1981,2744,0.0261,0.0099,0.0241,0.0075,4.595,stand
6.2001,2745,0.0258,0.0097,0.0238,0.0068,4.593,stand
6.2022,2746,0.0254,0.0096,0.0236,0.0068,4.595,stand
6.2043,2747,0.0251,0.0094,0.0233,0.0058,4.593,stand
6.2063,2748,0.0246,0.0091,0.0228,0.0058,4.596,stand
6.2084,2749,0.0242,0.0089,0.0225,0.0085,4.591,stand
6.2104,2750,0.0239,0.0088,0.0222,0.0085,4.592,stand
6.2131,2751,0.0237,0.0087,0.022,0.0061,4.586,stand
6.2146,2752,0.0232,0.0084,0.0216,0.0061,4.59,stand
6.2167,2753,0.0228,0.0083,0.0213,0.0052,4.588,stand
6.2187,2754,0.0225,0.0081,0.021,0.0052,4.589,stand
6.2208,2755,0.0221,0.0079,0.0207,0.0064,4.585,stand
6.2229,2756,0.0218,0.0078,0.0204,0.0064,4.586,stand
6.225,2757,0.0215,0.0076,0.0201,0.0083,4.577,stand
6.227,2758,0.0211,0.0074,0.0198,0.0083,4.579,stand
6.2291,2759,0.0208,0.0073,0.0194,0.0102,4.58,stand
6.2311,2760,0.0204,0.0071,0.0191,0.0102,4.582,stand
6.2332,2761,0.0201,0.0069,0.0189,0.0086,4.57,stand
6.2352,2762,0.0198,0.0068,0.0186,0.0086,4.571,stand
6.2374,2763,0.0192,0.0066,0.0181,0.0057,4.569,stand
6.2394,2764,0.0189,0.0064,0.0178,0.0057,4.572,stand
6.2415,2765,0.0186,0.0063,0.0175,0.0057,4.574,stand
6.2435,2766,0.0182,0.0061,0.0172,0.0057,4.576,stand
6.2456,2767,0.0179,0.006,0.0169,0.0057,4.578,stand
6.2476,2768,0.0176,0.0059,0.0166,0.0057,4.58,stand
6.2497,2769,0.0173,0.0057,0.0163,0.0057,4.582,stand
6.2517,2770,0.0169,0.0056,0.016,0.0057,4.585,stand
6.2538,2771,0.0166,0.0054,0.0157,0.0057,4.587,stand
6.2558,2772,0.0163,0.0053,0.0154,0.0057,4.589,stand
6.258,2773,0.0159,0.0052,0.0151,0.0057,4.591,stand
6.26,2774,0.0156,0.0051,0.0148,0.0057,4.592,stand
6.2621,2775,0.0153,0.0049,0.0145,0.0057,4.594,stand
6.2641,2776,0.015,0.0048,0.0142,0.0057,4.597,stand
6.2661,2777,0.0147,0.0047,0.0139,0.0057,4.599,stand
6.2682,2778,0.0143,0.0045,0.0136,0.0057,4.6,stand
6.2703,2779,0.0139,0.0044,0.0132,0.0057,4.602,stand
6.2723,2780,0.0135,0.0042,0.0129,0.0057,4.603,stand
6.2744,2781,0.0132,0.0041,0.0126,0.0057,4.604,stand
6.2764,2782,0.0129,0.004,0.0123,0.0057,4.605,stand
6.2785,2783,0.0126,0.0039,0.012,0.0057,4.606,stand
6.2805,2784,0.0123,0.0038,0.0117,0.0057,4.606,stand
6.2826,2785,0.012,0.0036,0.0114,0.0057,4.607,stand
6.2846,2786,0.0117,0.0035,0.0111,0.0057,4.607,stand
6.2867,2787,0.0114,0.0034,0.0108,0.0057,4.607,stand
6.2887,2788,0.0111,0.0033,0.0105,0.0057,4.606,stand
6.2908,2789,0.0108,0.0032,0.0103,0.0057,4.606,stand
6.2928,2790,0.0104,0.0031,0.01,0.0057,4.605,stand
6.2949,2791,0.0101,0.003,0.0097,0.0057,4.605,stand
6.2969,2792,0.0098,0.0029,0.0094,0.0057,4.603,stand
6.299,2793,0.0095,0.0028,0.0091,0.0057,4.6,stand
6.301,2794,0.0093,0.0027,0.0089,0.0057,4.596,stand
6.3031,2795,0.009,0.0026,0.0086,0.0057,4.593,stand
6.3051,2796,0.0087,0.0025,0.0084,0.0057,4.591,stand
6.3072,2797,0.0086,0.0025,0.0082,0.0057,4.588,stand
6.3092,2798,0.0083,0.0024,0.0079,0.0057,4.585,stand
6.3113,2799,0.0081,0.0024,0.0077,0.0057,4.586,stand
6.3134,2800,0.008,0.0024,0.0076,0.0057,4.588,stand
6.3154,2801,0.0078,0.0024,0.0074,0.0057,4.595,stand
6.3175,2802,0.0076,0.0024,0.0072,0.0057,4.601,stand
6.3195,2803,0.0075,0.0024,0.0071,0.0057,4.604,stand
6.3216,2804,0.0073,0.0023,0.007,0.0057,4.611,stand
6.3237,2805,0.0072,0.0023,0.0068,0.0057,4.622,stand
6.3257,2806,0.0071,0.0023,0.0067,0.0057,4.629,stand
6.3277,2807,0.007,0.0022,0.0066,0.0057,4.636,stand
6.3298,2808,0.0068,0.0022,0.0065,0.0057,4.639,stand
6.3318,2809,0.0067,0.0021,0.0064,0.0057,4.646,stand
6.3339,2810,0.0066,0.0021,0.0063,0.0057,4.654,stand
6.3359,2811,0.0065,0.002,0.0062,0.0057,4.659,stand
6.338,2812,0.0064,0.002,0.0061,0.0057,4.664,stand
6.34,2813,0.0063,0.002,0.006,0.0057,4.666,stand
6.3421,2814,0.0063,0.0019,0.006,0.0057,4.671,stand
6.3442,2815,0.0062,0.0019,0.0059,0.0057,4.674,stand
6.3462,2816,0.0061,0.0018,0.0058,0.0057,4.675,stand
6.3482,2817,0.006,0.0018,0.0058,0.0057,4.675,stand
6.3503,2818,0.006,0.0017,0.0057,0.0057,4.673,stand
6.3523,2819,0.0059,0.0017,0.0057,0.0057,4.67,stand
6.3544,2820,0.0059,0.0017,0.0056,0.0057,4.667,stand
6.3564,2821,0.0058,0.0016,0.0056,0.0057,4.664,stand
6.3585,2822,0.0058,0.0016,0.0056,0.0057,4.663,stand
6.3605,2823,0.0057,0.0015,0.0055,0.0057,4.659,stand
6.3626,2824,0.0057,0.0015,0.0055,0.0057,4.656,stand
6.3647,2825,0.0056,0.0014,0.0055,0.0057,4.654,stand
6.3667,2826,0.0056,0.0014,0.0054,0.0057,4.652,stand
6.3687,2827,0.0055,0.0013,0.0054,0.0057,4.651,stand
6.3709,2828,0.0055,0.0013,0.0053,0.0057,4.649,stand
6.3729,2829,0.0054,0.0013,0.0053,0.0057,4.646,stand
6.375,2830,0.0054,0.0012,0.0053,0.0057,4.644,stand
6.3771,2831,0.0054,0.0012,0.0052,0.0057,4.642,stand
6.3791,2832,0.0054,0.0011,0.0052,0.0057,4.641,stand
6.3812,2833,0.0053,0.001,0.0052,0.0057,4.639,stand
6.3832,2834,0.0053,0.001,0.0052,0.0057,4.637,stand
6.3852,2835,0.0053,0.0009,0.0053,0.0057,4.633,stand
6.3873,2836,0.0053,0.0008,0.0053,0.0057,4.631,stand
6.3894,2837,0.0053,0.0007,0.0053,0.0057,4.63,stand
6.3914,2838,0.0053,0.0006,0.0053,0.0057,4.629,stand
6.3935,2839,0.0054,0.0005,0.0053,0.0057,4.627,stand
6.3955,2840,0.0054,0.0005,0.0053,0.0057,4.625,stand
6.3976,2841,0.0054,0.0004,0.0054,0.0057,4.624,stand
6.3996,2842,0.0054,0.0003,0.0054,0.0057,4.623,stand
6.4017,2843,0.0054,0.0002,0.0054,0.0057,4.621,stand
6.4037,2844,0.0054,0.0001,0.0054,0.0057,4.621,stand
