time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
4.276,3440,2.5717,2.5699,0.0958,0.5011,3.642,walk
4.2776,3441,2.5717,2.5699,0.0958,0.5011,3.642,walk
4.2783,3442,2.5717,2.5699,0.0958,0.5011,3.642,walk
4.2803,3443,2.5739,2.5721,0.0961,0.5416,3.558,walk
4.281,3444,2.5739,2.5721,0.0961,0.5416,3.558,walk
4.2817,3445,2.5739,2.5721,0.0961,0.5416,3.558,walk
4.2825,3446,2.5739,2.5721,0.0961,0.5416,3.558,walk
4.2835,3447,2.5759,2.5741,0.0965,0.5015,3.482,walk
4.2851,3448,2.5759,2.5741,0.0965,0.5015,3.482,walk
4.2858,3449,2.5759,2.5741,0.0965,0.5015,3.482,walk
4.2865,3450,2.5759,2.5741,0.0965,0.5015,3.482,walk
4.2872,3451,2.5759,2.5741,0.0965,0.5015,3.482,walk
4.2891,3452,2.578,2.5762,0.0968,0.5099,3.422,walk
4.2899,3453,2.578,2.5762,0.0968,0.5099,3.422,walk
4.2906,3454,2.578,2.5762,0.0968,0.5099,3.422,walk
4.2913,3455,2.578,2.5762,0.0968,0.5099,3.422,walk
4.2933,3456,2.5802,2.5784,0.097,0.5306,3.352,walk
4.294,3457,2.5802,2.5784,0.097,0.5307,3.352,walk
4.2947,3458,2.5802,2.5784,0.097,0.5306,3.352,walk
4.2954,3459,2.5802,2.5784,0.097,0.5306,3.352,walk
4.2965,3460,2.5822,2.5804,0.0973,0.4898,3.293,walk
4.2981,3461,2.5822,2.5804,0.0973,0.4898,3.293,walk
4.2988,3462,2.5822,2.5804,0.0973,0.4898,3.293,walk
4.2995,3463,2.5822,2.5804,0.0973,0.4898,3.293,walk
4.3006,3464,2.5842,2.5824,0.0976,0.488,3.233,walk
4.3022,3465,2.5842,2.5824,0.0976,0.488,3.233,walk
4.3029,3466,2.5842,2.5824,0.0976,0.488,3.232,walk
4.3036,3467,2.5842,2.5823,0.0976,0.488,3.232,walk
4.3056,3468,2.5864,2.5845,0.0978,0.528,3.156,walk
4.3064,3469,2.5864,2.5845,0.0978,0.528,3.152,walk
4.3071,3470,2.5864,2.5845,0.0978,0.528,3.152,walk
4.3078,3471,2.5863,2.5845,0.0978,0.528,3.151,walk
4.3097,3472,2.5884,2.5865,0.0981,0.4998,3.095,walk
4.3104,3473,2.5884,2.5865,0.0981,0.4998,3.093,walk
4.3111,3474,2.5883,2.5865,0.0981,0.4998,3.091,walk
4.3118,3475,2.5882,2.5864,0.0981,0.4998,3.09,walk
4.3138,3476,2.5902,2.5883,0.0984,0.4898,3.02,walk
4.3145,3477,2.5899,2.5881,0.0984,0.4898,3.019,walk
4.3152,3478,2.5899,2.5881,0.0984,0.4898,3.019,walk
4.3159,3479,2.5898,2.588,0.0984,0.4898,3.019,walk
4.3169,3480,2.5918,2.59,0.0986,0.5072,2.968,walk
4.3186,3481,2.5917,2.5899,0.0986,0.5072,2.969,walk
4.3194,3482,2.5917,2.5898,0.0986,0.5072,2.971,walk
4.3201,3483,2.5916,2.5897,0.0986,0.5072,2.973,walk
4.3222,3484,2.5935,2.5916,0.0988,0.4899,2.915,walk
4.3232,3485,2.5934,2.5915,0.0988,0.4899,2.925,walk
4.3242,3486,2.5933,2.5915,0.0988,0.4899,2.925,walk
4.3253,3487,2.5954,2.5935,0.0991,0.4995,2.858,walk
4.3269,3488,2.5953,2.5934,0.0991,0.4995,2.862,walk
4.3277,3489,2.5953,2.5934,0.0991,0.4995,2.87,walk
4.3285,3490,2.5952,2.5934,0.0991,0.4995,2.874,walk
4.3307,3491,2.5973,2.5954,0.0993,0.5015,2.814,walk
4.3318,3492,2.5973,2.5954,0.0993,0.5015,2.825,walk
4.3326,3493,2.5973,2.5954,0.0993,0.5015,2.829,walk
4.3336,3494,2.5993,2.5974,0.0995,0.4951,2.789,walk
4.3354,3495,2.5993,2.5974,0.0995,0.4951,2.793,walk
4.3361,3496,2.5993,2.5974,0.0995,0.4951,2.8,walk
4.3369,3497,2.5993,2.5974,0.0995,0.4951,2.803,walk
4.338,3498,2.6014,2.5995,0.0997,0.4908,2.753,walk
4.3397,3499,2.6014,2.5995,0.0997,0.4908,2.759,walk
4.3405,3500,2.6014,2.5995,0.0997,0.4908,2.761,walk
4.3413,3501,2.6014,2.5995,0.0997,0.4908,2.761,walk
4.3424,3502,2.6035,2.6016,0.0999,0.496,2.697,walk
4.3441,3503,2.6035,2.6016,0.0999,0.496,2.699,walk
4.3449,3504,2.6035,2.6016,0.0999,0.496,2.703,walk
4.347,3505,2.6055,2.6036,0.1001,0.4848,2.631,walk
4.3477,3506,2.6055,2.6036,0.1001,0.4848,2.635,walk
4.3485,3507,2.6055,2.6036,0.1001,0.4848,2.636,walk
4.3493,3508,2.6055,2.6036,0.1001,0.4848,2.636,walk
4.3506,3509,2.6076,2.6056,0.1003,0.4862,2.597,walk
4.3522,3510,2.6076,2.6057,0.1003,0.4862,2.599,walk
4.3529,3511,2.6076,2.6057,0.1003,0.4862,2.599,walk
4.3537,3512,2.6076,2.6057,0.1003,0.4862,2.599,walk
4.3557,3513,2.6096,2.6077,0.1005,0.4897,2.523,walk
4.3564,3514,2.6097,2.6077,0.1005,0.4897,2.523,walk
4.3572,3515,2.6097,2.6077,0.1005,0.4897,2.523,walk
4.358,3516,2.6097,2.6078,0.1005,0.4897,2.522,walk
4.3599,3517,2.6118,2.6099,0.1008,0.5046,2.461,walk
4.3606,3518,2.6118,2.6099,0.1008,0.5046,2.46,walk
4.3614,3519,2.6118,2.6099,0.1008,0.5046,2.46,walk
4.3622,3520,2.6118,2.6099,0.1008,0.5046,2.46,walk
4.3642,3521,2.6139,2.612,0.1009,0.4952,2.416,walk
4.365,3522,2.6139,2.612,0.1009,0.4952,2.415,walk
4.3657,3523,2.6139,2.612,0.1009,0.4952,2.415,walk
4.3668,3524,2.6159,2.6139,0.1011,0.4716,2.359,walk
4.3686,3525,2.6159,2.6139,0.1011,0.4716,2.359,walk
4.3693,3526,2.6159,2.6139,0.1011,0.4716,2.359,walk
4.3702,3527,2.6159,2.6139,0.1011,0.4716,2.358,walk
4.3712,3528,2.6183,2.6164,0.101,0.5919,2.373,walk
4.373,3529,2.6183,2.6164,0.101,0.5919,2.373,walk
4.374,3530,2.6183,2.6164,0.101,0.5919,2.373,walk
4.3755,3531,2.6203,2.6184,0.1013,0.4971,2.319,walk
4.3772,3532,2.6203,2.6184,0.1013,0.4971,2.319,walk
4.378,3533,2.6203,2.6183,0.1013,0.4971,2.318,walk
4.3788,3534,2.6203,2.6183,0.1013,0.4971,2.318,walk
4.3798,3535,2.6223,2.6204,0.1015,0.4944,2.277,walk
4.3815,3536,2.6223,2.6204,0.1015,0.4944,2.277,walk
4.3823,3537,2.6223,2.6204,0.1015,0.4944,2.277,walk
4.3831,3538,2.6223,2.6204,0.1015,0.4944,2.277,walk
4.3851,3539,2.6243,2.6224,0.1016,0.487,2.249,walk
4.3859,3540,2.6244,2.6224,0.1016,0.487,2.249,walk
4.3866,3541,2.6244,2.6224,0.1016,0.487,2.249,walk
4.3877,3542,2.6263,2.6243,0.1018,0.4732,2.182,walk
4.3893,3543,2.6263,2.6243,0.1018,0.4732,2.182,walk
4.3901,3544,2.6263,2.6244,0.1018,0.4732,2.182,walk
4.3908,3545,2.6263,2.6244,0.1018,0.4732,2.182,walk
4.3918,3546,2.6287,2.6267,0.1018,0.5601,2.162,walk
4.3934,3547,2.6287,2.6267,0.1018,0.5601,2.162,walk
4.3942,3548,2.6287,2.6267,0.1018,0.5601,2.161,walk
4.395,3549,2.6287,2.6267,0.1018,0.5601,2.161,walk
4.396,3550,2.6306,2.6287,0.102,0.476,2.141,walk
4.3976,3551,2.6306,2.6287,0.102,0.476,2.141,walk
4.3984,3552,2.6307,2.6287,0.102,0.476,2.141,walk
4.3992,3553,2.6307,2.6287,0.102,0.476,2.141,walk
4.4002,3554,2.6327,2.6307,0.1023,0.4913,2.073,walk
4.4019,3555,2.6327,2.6307,0.1023,0.4913,2.073,walk
4.4026,3556,2.6327,2.6307,0.1023,0.4913,2.073,walk
4.4034,3557,2.6327,2.6307,0.1023,0.4913,2.073,walk
4.4044,3558,2.6348,2.6329,0.1023,0.5267,2.039,walk
4.4061,3559,2.6348,2.6329,0.1023,0.5267,2.039,walk
4.4069,3560,2.6348,2.6329,0.1023,0.5267,2.039,walk
4.4077,3561,2.6348,2.6329,0.1023,0.5267,2.039,walk
4.4097,3562,2.637,2.635,0.1025,0.5122,2.014,walk
4.4104,3563,2.637,2.635,0.1025,0.5122,2.014,walk
4.4112,3564,2.637,2.635,0.1025,0.5122,2.014,walk
4.4119,3565,2.637,2.635,0.1025,0.5122,2.014,walk
4.4139,3566,2.6391,2.6371,0.1026,0.5181,1.963,walk
4.4146,3567,2.6391,2.6371,0.1026,0.5181,1.963,walk
4.4154,3568,2.6391,2.6371,0.1026,0.5181,1.963,walk
4.4162,3569,2.6391,2.6371,0.1026,0.5181,1.963,walk
4.4182,3570,2.6412,2.6392,0.1028,0.507,1.936,walk
4.4189,3571,2.6412,2.6392,0.1028,0.507,1.935,walk
4.4196,3572,2.6412,2.6392,0.1028,0.507,1.935,walk
4.4205,3573,2.6412,2.6392,0.1028,0.507,1.935,walk
4.4226,3574,2.6433,2.6413,0.103,0.5055,1.894,walk
4.4236,3575,2.6433,2.6413,0.103,0.5055,1.894,walk
4.4245,3576,2.6433,2.6413,0.103,0.5055,1.894,walk
4.4265,3577,2.6454,2.6434,0.1031,0.5142,1.867,walk
4.4273,3578,2.6454,2.6434,0.1031,0.5142,1.867,walk
4.4281,3579,2.6454,2.6434,0.1031,0.5142,1.867,walk
4.4288,3580,2.6454,2.6434,0.1031,0.5142,1.867,walk
4.4308,3581,2.6476,2.6455,0.1032,0.5101,1.821,walk
4.4318,3582,2.6475,2.6455,0.1033,0.5101,1.821,walk
4.4326,3583,2.6475,2.6455,0.1033,0.5101,1.821,walk
4.4344,3584,2.6498,2.6478,0.1034,0.5381,1.782,walk
4.4353,3585,2.6498,2.6478,0.1034,0.5381,1.782,walk
4.436,3586,2.6498,2.6478,0.1034,0.5381,1.782,walk
4.4368,3587,2.6498,2.6478,0.1034,0.5381,1.782,walk
4.4386,3588,2.6518,2.6498,0.1036,0.4981,1.743,walk
4.4394,3589,2.6518,2.6498,0.1036,0.4981,1.743,walk
4.4402,3590,2.6518,2.6498,0.1036,0.4981,1.743,walk
4.4409,3591,2.6518,2.6498,0.1036,0.4981,1.743,walk
4.4428,3592,2.654,2.6519,0.1037,0.5155,1.735,walk
4.4436,3593,2.654,2.6519,0.1037,0.5155,1.735,walk
4.4444,3594,2.654,2.6519,0.1037,0.5155,1.735,walk
4.4451,3595,2.654,2.6519,0.1037,0.5155,1.735,walk
4.447,3596,2.6562,2.6541,0.1038,0.5292,1.691,walk
4.4478,3597,2.6562,2.6541,0.1038,0.5292,1.691,walk
4.4485,3598,2.6562,2.6541,0.1038,0.5292,1.691,walk
4.4493,3599,2.6562,2.6541,0.1038,0.5292,1.691,walk
4.4512,3600,2.6584,2.6563,0.104,0.5293,1.635,walk
4.452,3601,2.6584,2.6563,0.104,0.5293,1.635,walk
4.4528,3602,2.6584,2.6563,0.104,0.5293,1.635,walk
4.4535,3603,2.6584,2.6563,0.104,0.5293,1.635,walk
4.4554,3604,2.6604,2.6584,0.1042,0.5028,1.619,walk
4.4562,3605,2.6604,2.6584,0.1042,0.5028,1.618,walk
4.457,3606,2.6604,2.6584,0.1042,0.5028,1.618,walk
4.4577,3607,2.6604,2.6584,0.1042,0.5028,1.618,walk
4.4596,3608,2.6627,2.6606,0.1043,0.5337,1.588,walk
4.4604,3609,2.6626,2.6606,0.1043,0.5337,1.588,walk
4.4611,3610,2.6626,2.6606,0.1043,0.5337,1.588,walk
4.4619,3611,2.6626,2.6606,0.1043,0.5337,1.588,walk
4.4638,3612,2.665,2.6629,0.1044,0.5585,1.554,walk
4.4646,3613,2.665,2.6629,0.1044,0.5585,1.554,walk
4.4654,3614,2.665,2.6629,0.1044,0.5585,1.554,walk
4.4662,3615,2.665,2.6629,0.1044,0.5585,1.553,walk
4.4681,3616,2.6672,2.6651,0.1045,0.5302,1.532,walk
4.4689,3617,2.6672,2.6651,0.1045,0.5302,1.532,walk
4.4697,3618,2.6672,2.6651,0.1045,0.5302,1.532,walk
4.4704,3619,2.6672,2.6651,0.1045,0.5302,1.531,walk
4.4726,3620,2.6693,2.6673,0.1046,0.5178,1.503,walk
4.4736,3621,2.6693,2.6673,0.1046,0.5178,1.503,walk
4.4746,3622,2.6693,2.6673,0.1046,0.5178,1.502,walk
4.4766,3623,2.6715,2.6695,0.1048,0.5375,1.467,walk
4.4773,3624,2.6716,2.6695,0.1048,0.5375,1.467,walk
4.4781,3625,2.6716,2.6695,0.1048,0.5375,1.467,walk
4.4788,3626,2.6716,2.6695,0.1048,0.5375,1.467,walk
4.4807,3627,2.6737,2.6717,0.1049,0.5284,1.439,walk
4.4815,3628,2.6737,2.6717,0.1049,0.5284,1.439,walk
4.4823,3629,2.6737,2.6717,0.1049,0.5284,1.439,walk
4.4831,3630,2.6737,2.6717,0.1049,0.5284,1.439,walk
4.4851,3631,2.6761,2.674,0.1049,0.5599,1.423,walk
4.4859,3632,2.6761,2.674,0.1049,0.5599,1.422,walk
4.4866,3633,2.6761,2.674,0.1049,0.5599,1.422,walk
4.4877,3634,2.6782,2.6762,0.105,0.5208,1.385,walk
4.4894,3635,2.6782,2.6762,0.105,0.5208,1.385,walk
4.4902,3636,2.6782,2.6762,0.105,0.5208,1.384,walk
4.4909,3637,2.6782,2.6762,0.105,0.5208,1.384,walk
4.4919,3638,2.6804,2.6784,0.1051,0.5294,1.278,walk
4.4937,3639,2.6804,2.6784,0.1051,0.5294,1.278,walk
4.4945,3640,2.6804,2.6784,0.1051,0.5294,1.277,walk
4.4953,3641,2.6804,2.6784,0.1051,0.5294,1.277,walk
4.4973,3642,2.6826,2.6805,0.1053,0.5161,1.21,walk
4.4981,3643,2.6826,2.6805,0.1053,0.5161,1.209,walk
4.4989,3644,2.6826,2.6805,0.1053,0.5161,1.209,walk
4.4996,3645,2.6826,2.6805,0.1053,0.5161,1.209,walk
4.5017,3646,2.6846,2.6825,0.1055,0.484,1.143,walk
4.5025,3647,2.6846,2.6825,0.1055,0.484,1.142,walk
4.5033,3648,2.6846,2.6825,0.1055,0.484,1.142,walk
4.5043,3649,2.6867,2.6847,0.1057,0.5165,1.098,walk
4.5061,3650,2.6867,2.6847,0.1057,0.5165,1.098,walk
4.507,3651,2.6867,2.6847,0.1057,0.5165,1.097,walk
4.5078,3652,2.6867,2.6847,0.1057,0.5165,1.097,walk
4.5097,3653,2.689,2.6869,0.1057,0.5327,1.058,walk
4.5105,3654,2.689,2.6869,0.1057,0.5327,1.058,walk
4.5113,3655,2.689,2.6869,0.1057,0.5327,1.058,walk
4.5121,3656,2.689,2.6869,0.1057,0.5327,1.057,walk
4.5142,3657,2.6912,2.6891,0.1058,0.5297,1.035,walk
4.5149,3658,2.6912,2.6891,0.1058,0.5297,1.035,walk
4.5157,3659,2.6912,2.6891,0.1058,0.5297,1.035,walk
4.5169,3660,2.6934,2.6913,0.1059,0.5304,0.99,walk
4.5186,3661,2.6934,2.6913,0.1059,0.5304,0.99,walk
4.5195,3662,2.6934,2.6913,0.1059,0.5304,0.989,walk
4.5203,3663,2.6934,2.6913,0.1059,0.5304,0.989,walk
4.5224,3664,2.6957,2.6936,0.1059,0.5571,0.965,walk
4.5234,3665,2.6957,2.6936,0.1059,0.5571,0.965,walk
4.5244,3666,2.6957,2.6936,0.1059,0.5571,0.964,walk
4.5256,3667,2.698,2.6959,0.106,0.5504,0.937,walk
4.5273,3668,2.698,2.6959,0.106,0.5504,0.937,walk
4.5281,3669,2.698,2.6959,0.106,0.5504,0.937,walk
4.5288,3670,2.698,2.6959,0.106,0.5504,0.936,walk
4.5307,3671,2.7003,2.6982,0.1059,0.5646,0.94,walk
4.5318,3672,2.7003,2.6982,0.1059,0.5646,0.939,walk
4.5325,3673,2.7003,2.6982,0.1059,0.5646,0.939,walk
4.5335,3674,2.7026,2.7005,0.1058,0.5612,0.915,walk
4.5353,3675,2.7026,2.7005,0.1058,0.5612,0.915,walk
4.5361,3676,2.7026,2.7006,0.1058,0.5612,0.915,walk
4.5368,3677,2.7026,2.7006,0.1058,0.5612,0.915,walk
4.5379,3678,2.7049,2.7029,0.1058,0.5544,0.876,walk
4.5396,3679,2.7049,2.7029,0.1058,0.5544,0.876,walk
4.5404,3680,2.7049,2.7029,0.1058,0.5544,0.876,walk
4.5412,3681,2.7049,2.7029,0.1058,0.5544,0.876,walk
4.5423,3682,2.7071,2.705,0.1059,0.524,0.837,walk
4.5443,3683,2.7071,2.705,0.1059,0.524,0.837,walk
4.5451,3684,2.7071,2.705,0.1059,0.524,0.837,walk
4.547,3685,2.7095,2.7074,0.1057,0.5788,0.839,walk
4.5478,3686,2.7095,2.7074,0.1057,0.5788,0.839,walk
4.5485,3687,2.7095,2.7074,0.1057,0.5788,0.839,walk
4.5493,3688,2.7095,2.7074,0.1057,0.5788,0.839,walk
4.5512,3689,2.7118,2.7097,0.1057,0.5602,0.768,walk
4.552,3690,2.7118,2.7097,0.1057,0.5602,0.768,walk
4.5527,3691,2.7118,2.7097,0.1057,0.5602,0.768,walk
4.5535,3692,2.7118,2.7097,0.1057,0.5602,0.767,walk
4.5554,3693,2.7141,2.712,0.1057,0.5573,0.768,walk
4.5562,3694,2.7141,2.712,0.1057,0.5573,0.768,walk
4.5569,3695,2.7141,2.712,0.1057,0.5573,0.768,walk
4.5577,3696,2.7141,2.712,0.1057,0.5573,0.768,walk
4.5596,3697,2.7168,2.7148,0.1052,0.7014,0.802,walk
4.5603,3698,2.7168,2.7148,0.1052,0.7014,0.802,walk
4.5611,3699,2.7168,2.7148,0.1052,0.7014,0.802,walk
4.5618,3700,2.7168,2.7148,0.1052,0.7014,0.802,walk
4.5639,3701,2.7194,2.7174,0.1051,0.632,0.855,walk
4.5647,3702,2.7194,2.7174,0.1051,0.632,0.855,walk
4.5655,3703,2.7194,2.7174,0.1051,0.632,0.855,walk
4.5663,3704,2.7194,2.7174,0.1051,0.632,0.855,walk
4.5683,3705,2.7217,2.7196,0.105,0.5487,0.776,walk
4.5691,3706,2.7217,2.7196,0.105,0.5487,0.776,walk
4.5698,3707,2.7217,2.7196,0.105,0.5487,0.776,walk
4.5707,3708,2.7217,2.7196,0.105,0.5487,0.776,walk
4.5729,3709,2.724,2.722,0.1049,0.5659,0.803,walk
4.5739,3710,2.724,2.722,0.1049,0.5659,0.803,walk
4.5753,3711,2.7261,2.7241,0.1052,0.5171,0.746,walk
4.577,3712,2.7261,2.7241,0.1052,0.5171,0.746,walk
4.5777,3713,2.7261,2.7241,0.1052,0.5171,0.746,walk
4.5785,3714,2.7261,2.7241,0.1052,0.5171,0.746,walk
4.5798,3715,2.7283,2.7263,0.1051,0.541,0.687,walk
4.5814,3716,2.7283,2.7263,0.1051,0.5409,0.687,walk
4.5821,3717,2.7283,2.7263,0.1051,0.541,0.687,walk
4.5829,3718,2.7283,2.7263,0.1051,0.541,0.687,walk
4.5851,3719,2.7302,2.7282,0.1048,0.458,0.479,walk
4.5859,3720,2.7302,2.7282,0.1048,0.458,0.479,walk
4.5866,3721,2.7302,2.7282,0.1048,0.458,0.479,walk
4.5879,3722,2.7325,2.7305,0.1046,0.571,0.377,walk
4.5896,3723,2.7325,2.7305,0.1046,0.571,0.377,walk
4.5903,3724,2.7325,2.7305,0.1046,0.571,0.377,walk
4.5911,3725,2.7325,2.7305,0.1046,0.571,0.377,walk
4.5925,3726,2.7348,2.7328,0.1045,0.5558,0.377,walk
4.5942,3727,2.7348,2.7328,0.1045,0.5558,0.376,walk
4.595,3728,2.7348,2.7328,0.1045,0.5558,0.376,walk
4.5962,3729,2.7373,2.7353,0.1043,0.6058,0.399,walk
4.5979,3730,2.7372,2.7353,0.1043,0.6058,0.399,walk
4.5986,3731,2.7372,2.7352,0.1043,0.6058,0.399,walk
4.5994,3732,2.7372,2.7352,0.1043,0.6058,0.399,walk
4.6007,3733,2.7397,2.7378,0.1042,0.6146,0.424,walk
4.6024,3734,2.7397,2.7378,0.1042,0.6146,0.424,walk
4.6032,3735,2.7397,2.7377,0.1042,0.6146,0.424,walk
4.6053,3736,2.7421,2.7402,0.104,0.5921,0.405,walk
4.6062,3737,2.7421,2.7401,0.104,0.5921,0.406,walk
4.607,3738,2.7421,2.7401,0.104,0.5921,0.407,walk
4.6078,3739,2.7421,2.7401,0.104,0.5921,0.408,walk
4.6098,3740,2.7444,2.7424,0.1037,0.5666,0.391,walk
4.6105,3741,2.7444,2.7424,0.1037,0.5666,0.393,walk
4.6113,3742,2.7444,2.7424,0.1037,0.5666,0.393,walk
4.6121,3743,2.7443,2.7423,0.1037,0.5666,0.394,walk
4.6142,3744,2.7461,2.7442,0.1035,0.4679,0.145,walk
4.6149,3745,2.7459,2.744,0.1035,0.4679,0.145,walk
4.6156,3746,2.7458,2.7439,0.1035,0.4679,0.145,walk
4.6164,3747,2.7458,2.7439,0.1035,0.4679,0.145,walk
4.6184,3748,2.7481,2.7461,0.1031,0.5835,0.017,walk
4.6192,3749,2.7479,2.746,0.1031,0.5835,0.013,walk
4.6199,3750,2.7478,2.7459,0.1031,0.5835,0.01,walk
4.621,3751,2.7499,2.748,0.1028,0.5415,0.095,walk
4.6228,3752,2.7498,2.7479,0.1028,0.5415,0.107,walk
4.6238,3753,2.7497,2.7478,0.1028,0.5415,0.107,walk
4.6248,3754,2.7497,2.7478,0.1028,0.5415,0.111,walk
4.6268,3755,2.752,2.7501,0.1025,0.5739,0.155,walk
4.6275,3756,2.7519,2.75,0.1025,0.5739,0.164,walk
4.6283,3757,2.7519,2.75,0.1025,0.5739,0.164,walk
4.6293,3758,2.7544,2.7525,0.1022,0.6129,0.211,walk
4.6312,3759,2.7544,2.7525,0.1022,0.6129,0.216,walk
4.632,3760,2.7544,2.7525,0.1022,0.6129,0.229,walk
4.6327,3761,2.7544,2.7525,0.1022,0.6129,0.229,walk
4.6338,3762,2.7567,2.7548,0.102,0.564,0.234,walk
4.6355,3763,2.7567,2.7548,0.102,0.564,0.238,walk
4.6363,3764,2.7567,2.7548,0.102,0.564,0.243,walk
4.637,3765,2.7567,2.7548,0.102,0.564,0.246,walk
4.6381,3766,2.7592,2.7573,0.1017,0.611,0.339,walk
4.6398,3767,2.7592,2.7573,0.1017,0.611,0.35,walk
4.6405,3768,2.7592,2.7573,0.1017,0.611,0.353,walk
4.6413,3769,2.7592,2.7573,0.1017,0.611,0.353,walk
4.6432,3770,2.7616,2.7597,0.1014,0.5931,0.357,walk
4.6439,3771,2.7616,2.7598,0.1014,0.5931,0.362,walk
4.6447,3772,2.7616,2.7598,0.1014,0.5931,0.365,walk
4.6455,3773,2.7616,2.7598,0.1014,0.5931,0.367,walk
4.6474,3774,2.7642,2.7624,0.1012,0.6332,0.38,walk
4.6482,3775,2.7643,2.7624,0.1012,0.6332,0.384,walk
4.6489,3776,2.7643,2.7624,0.1012,0.6332,0.388,walk
4.6496,3777,2.7643,2.7624,0.1012,0.6332,0.389,walk
4.6515,3778,2.7667,2.7649,0.1008,0.6144,0.412,walk
4.6523,3779,2.7668,2.7649,0.1008,0.6144,0.413,walk
4.653,3780,2.7668,2.7649,0.1008,0.6144,0.414,walk
4.6537,3781,2.7668,2.765,0.1008,0.6144,0.414,walk
4.6556,3782,2.7693,2.7675,0.1004,0.6269,0.479,walk
4.6564,3783,2.7694,2.7675,0.1004,0.6269,0.479,walk
4.6571,3784,2.7694,2.7675,0.1004,0.6269,0.48,walk
4.6579,3785,2.7694,2.7676,0.1004,0.6269,0.48,walk
4.6598,3786,2.7718,2.77,0.1001,0.5995,0.54,walk
4.6606,3787,2.7719,2.7701,0.1001,0.5995,0.54,walk
4.6614,3788,2.7719,2.7701,0.1001,0.5995,0.54,walk
4.6621,3789,2.7719,2.7701,0.1001,0.5995,0.54,walk
4.6642,3790,2.7743,2.7725,0.0996,0.5964,0.639,walk
4.665,3791,2.7743,2.7725,0.0996,0.5964,0.639,walk
4.6657,3792,2.7743,2.7725,0.0996,0.5964,0.639,walk
4.6668,3793,2.7766,2.7749,0.0991,0.5806,0.857,walk
4.6684,3794,2.7766,2.7749,0.0991,0.5806,0.857,walk
4.6692,3795,2.7766,2.7749,0.0991,0.5806,0.857,walk
4.6699,3796,2.7766,2.7749,0.0991,0.5806,0.857,walk
4.6713,3797,2.779,2.7772,0.0986,0.588,0.938,walk
4.6728,3798,2.779,2.7772,0.0986,0.588,0.938,walk
4.6738,3799,2.779,2.7772,0.0986,0.588,0.938,walk
4.6752,3800,2.7816,2.7798,0.0981,0.6579,1.065,walk
4.677,3801,2.7816,2.7798,0.0981,0.6579,1.065,walk
4.6777,3802,2.7815,2.7798,0.0981,0.6579,1.065,walk
4.6784,3803,2.7815,2.7798,0.0981,0.6579,1.065,walk
4.6795,3804,2.784,2.7823,0.0976,0.6198,1.154,walk
4.6811,3805,2.784,2.7823,0.0976,0.6198,1.154,walk
4.6819,3806,2.784,2.7823,0.0976,0.6198,1.154,walk
4.6826,3807,2.784,2.7823,0.0976,0.6198,1.154,walk
4.6837,3808,2.7865,2.7848,0.0972,0.6212,1.243,walk
4.6853,3809,2.7865,2.7848,0.0972,0.6212,1.243,walk
4.6861,3810,2.7865,2.7848,0.0972,0.6212,1.243,walk
4.6869,3811,2.7865,2.7848,0.0972,0.6212,1.243,walk
4.6888,3812,2.7892,2.7876,0.0967,0.6703,1.308,walk
4.6895,3813,2.7893,2.7876,0.0967,0.6703,1.308,walk
4.6903,3814,2.7893,2.7876,0.0967,0.6703,1.308,walk
4.691,3815,2.7893,2.7876,0.0967,0.6703,1.308,walk
4.692,3816,2.7919,2.7902,0.0962,0.6556,1.447,walk
4.6937,3817,2.7919,2.7903,0.0962,0.6556,1.448,walk
4.6944,3818,2.7919,2.7903,0.0962,0.6556,1.448,walk
4.6952,3819,2.7919,2.7903,0.0962,0.6556,1.448,walk
4.6962,3820,2.7946,2.7929,0.0957,0.6566,1.511,walk
4.6978,3821,2.7946,2.7929,0.0957,0.6566,1.511,walk
4.6985,3822,2.7946,2.7929,0.0957,0.6566,1.511,walk
4.6992,3823,2.7946,2.7929,0.0957,0.6566,1.511,walk
4.7002,3824,2.7972,2.7956,0.0952,0.6512,1.621,walk
4.7019,3825,2.7972,2.7956,0.0952,0.6512,1.621,walk
4.7026,3826,2.7972,2.7956,0.0952,0.6512,1.621,walk
4.7033,3827,2.7972,2.7956,0.0952,0.6512,1.621,walk
4.7043,3828,2.7999,2.7983,0.0946,0.665,1.754,walk
4.7061,3829,2.7999,2.7983,0.0946,0.665,1.755,walk
4.7069,3830,2.7999,2.7983,0.0946,0.665,1.755,walk
4.7077,3831,2.7999,2.7983,0.0946,0.665,1.755,walk
4.7096,3832,2.8027,2.8011,0.094,0.6913,1.85,walk
4.7104,3833,2.8027,2.8011,0.094,0.6913,1.85,walk
4.7111,3834,2.8027,2.8011,0.094,0.6913,1.85,walk
4.7119,3835,2.8027,2.8011,0.094,0.6913,1.85,walk
4.7138,3836,2.8054,2.8039,0.0934,0.6866,1.997,walk
4.7146,3837,2.8054,2.8039,0.0934,0.6866,1.997,walk
4.7154,3838,2.8054,2.8039,0.0934,0.6866,1.997,walk
4.7161,3839,2.8054,2.8039,0.0934,0.6866,1.997,walk
4.7181,3840,2.8081,2.8065,0.0928,0.6643,2.144,walk
4.7188,3841,2.8081,2.8065,0.0928,0.6643,2.144,walk
4.7196,3842,2.8081,2.8065,0.0928,0.6643,2.144,walk
4.7203,3843,2.8081,2.8065,0.0928,0.6643,2.144,walk
