time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
5.6094,2416,0.0638,0.0604,0.0206,0.0442,2.221,stand
5.6115,2417,0.064,0.0605,0.021,0.8301,2.265,stand
5.6135,2418,0.0635,0.06,0.0209,0.0574,2.263,stand
5.6157,2419,0.0637,0.0601,0.0213,0.4985,2.298,stand
5.6178,2420,0.0633,0.0596,0.0212,0.0622,2.293,stand
5.6198,2421,0.0636,0.0598,0.0217,0.7818,2.353,stand
5.6219,2422,0.0631,0.0593,0.0215,0.0609,2.346,stand
5.6242,2423,0.0636,0.0597,0.022,0.8941,2.358,stand
5.6262,2424,0.0627,0.0588,0.0216,0.0487,2.351,stand
5.6283,2425,0.0632,0.0592,0.0221,0.4089,2.412,stand
5.6303,2426,0.0625,0.0585,0.0219,0.0363,2.404,stand
5.6324,2427,0.0628,0.0587,0.0223,0.5808,2.476,stand
5.6345,2428,0.0623,0.0582,0.0222,0.0629,2.469,stand
5.6366,2429,0.0626,0.0584,0.0226,0.156,2.502,stand
5.6386,2430,0.0621,0.0579,0.0224,0.0616,2.497,stand
5.6407,2431,0.0624,0.0581,0.0228,0.856,2.526,stand
5.6427,2432,0.062,0.0577,0.0226,0.0557,2.521,stand
5.6448,2433,0.0626,0.0582,0.023,0.4753,2.608,stand
5.6468,2434,0.0619,0.0575,0.0228,0.0383,2.598,stand
5.649,2435,0.0622,0.0577,0.0232,0.3784,2.63,stand
5.6511,2436,0.0615,0.0571,0.0229,0.0435,2.622,stand
5.6533,2437,0.0618,0.0573,0.0233,0.3366,2.652,stand
5.6553,2438,0.0614,0.0569,0.0231,0.059,2.647,stand
5.6574,2439,0.0616,0.057,0.0234,0.5309,2.709,stand
5.6594,2440,0.0612,0.0566,0.0232,0.0606,2.704,stand
5.6615,2441,0.0618,0.057,0.0237,0.6155,2.769,stand
5.6636,2442,0.0611,0.0564,0.0233,0.0369,2.761,stand
5.6657,2443,0.0613,0.0566,0.0237,0.6136,2.769,stand
5.6677,2444,0.0609,0.0562,0.0234,0.0636,2.764,stand
5.6699,2445,0.0611,0.0563,0.0238,0.4834,2.794,stand
5.6719,2446,0.0607,0.0559,0.0236,0.0658,2.791,stand
5.674,2447,0.0609,0.056,0.0239,0.6929,2.839,stand
5.676,2448,0.0602,0.0554,0.0236,0.0421,2.831,stand
5.6784,2449,0.0607,0.0557,0.024,0.2457,2.873,stand
5.6804,2450,0.06,0.0552,0.0236,0.0427,2.862,stand
5.6826,2451,0.0602,0.0552,0.0239,0.3483,2.927,stand
5.6846,2452,0.0598,0.0549,0.0237,0.0641,2.922,stand
5.6867,2453,0.06,0.0549,0.024,0.2105,2.906,stand
5.6888,2454,0.0595,0.0546,0.0238,0.0684,2.901,stand
5.6908,2455,0.0599,0.0548,0.0242,0.3952,2.941,stand
5.6929,2456,0.0593,0.0543,0.0238,0.044,2.931,stand
5.6949,2457,0.0594,0.0543,0.0241,0.1578,2.974,stand
5.697,2458,0.059,0.0539,0.0238,0.0635,2.969,stand
5.6991,2459,0.0589,0.0538,0.024,0.6195,3.008,stand
5.7011,2460,0.0585,0.0534,0.0238,0.06,3.003,stand
5.7033,2461,0.0589,0.0537,0.0242,0.2629,3.03,stand
5.7053,2462,0.0582,0.0531,0.0238,0.0504,3.023,stand
5.7077,2463,0.0583,0.0531,0.0241,0.1898,3.101,stand
5.7097,2464,0.0578,0.0527,0.0238,0.0706,3.096,stand
5.7119,2465,0.058,0.0528,0.0241,0.5126,3.113,stand
5.7139,2466,0.0575,0.0524,0.0238,0.057,3.106,stand
5.7161,2467,0.0576,0.0524,0.024,0.5214,3.13,stand
5.7182,2468,0.0569,0.0518,0.0236,0.0492,3.126,stand
5.7203,2469,0.057,0.0518,0.0238,0.6915,3.156,stand
5.7223,2470,0.0565,0.0514,0.0235,0.0522,3.152,stand
5.7244,2471,0.0566,0.0514,0.0237,0.2626,3.202,stand
5.7264,2472,0.0561,0.051,0.0234,0.0567,3.198,stand
5.7285,2473,0.0562,0.051,0.0236,0.1848,3.236,stand
5.7306,2474,0.0557,0.0506,0.0233,0.0547,3.232,stand
5.7327,2475,0.0557,0.0505,0.0234,0.4121,3.253,stand
5.7347,2476,0.0552,0.0501,0.0231,0.0585,3.249,stand
5.7369,2477,0.0552,0.0501,0.0233,0.2234,3.272,stand
5.739,2478,0.0547,0.0496,0.023,0.0618,3.27,stand
5.741,2479,0.0548,0.0496,0.0232,0.4126,3.316,stand
5.7431,2480,0.054,0.049,0.0227,0.0521,3.312,stand
5.7451,2481,0.0539,0.0489,0.0228,0.4557,3.357,stand
5.7472,2482,0.0534,0.0484,0.0225,0.054,3.353,stand
5.7492,2483,0.0533,0.0483,0.0225,0.1712,3.405,stand
5.7513,2484,0.0528,0.0479,0.0222,0.0517,3.404,stand
5.7534,2485,0.0527,0.0477,0.0224,0.8997,3.46,stand
5.7555,2486,0.0522,0.0473,0.022,0.0626,3.459,stand
5.7575,2487,0.0521,0.0471,0.0221,0.9123,3.486,stand
5.7595,2488,0.0515,0.0467,0.0218,0.0517,3.485,stand
5.7615,2489,0.0514,0.0466,0.0218,0.0883,3.528,stand
5.7636,2490,0.0508,0.0461,0.0214,0.0501,3.528,stand
5.7657,2491,0.0507,0.0459,0.0216,0.7267,3.574,stand
5.7677,2492,0.0501,0.0454,0.0212,0.0633,3.573,stand
5.7699,2493,0.0503,0.0455,0.0214,0.9477,3.623,stand
5.772,2494,0.0494,0.0448,0.0208,0.1223,3.624,stand
5.7742,2495,0.0495,0.0448,0.021,0.1215,3.662,stand
5.7763,2496,0.0483,0.0439,0.0203,0.1215,3.664,stand
5.7784,2497,0.0485,0.0439,0.0205,0.1182,3.737,stand
5.7805,2498,0.0475,0.0432,0.0199,0.1182,3.739,stand
5.7826,2499,0.0477,0.0432,0.0201,0.1238,3.792,stand
5.7847,2500,0.0467,0.0425,0.0195,0.1238,3.795,stand
5.7868,2501,0.0468,0.0425,0.0196,0.1161,3.83,stand
5.7888,2502,0.0458,0.0417,0.019,0.1161,3.833,stand
5.7909,2503,0.0456,0.0414,0.0189,0.108,3.892,stand
5.793,2504,0.0449,0.0409,0.0185,0.108,3.894,stand
5.7951,2505,0.0444,0.0405,0.0182,0.1199,3.935,stand
5.7971,2506,0.0437,0.0399,0.0177,0.1199,3.937,stand
5.7992,2507,0.0434,0.0397,0.0176,0.1078,3.996,stand
5.8012,2508,0.0428,0.0392,0.0171,0.1078,3.998,stand
5.8033,2509,0.0428,0.0392,0.0172,0.1082,4.034,stand
5.8054,2510,0.0418,0.0384,0.0165,0.1082,4.039,stand
5.8074,2511,0.0415,0.0382,0.0163,0.1098,4.063,stand
5.8095,2512,0.0408,0.0376,0.0158,0.1098,4.065,stand
5.8115,2513,0.0405,0.0373,0.0156,0.0983,4.115,stand
5.8136,2514,0.0398,0.0368,0.0151,0.0983,4.118,stand
5.8158,2515,0.0395,0.0365,0.0149,0.1014,4.172,stand
5.8178,2516,0.0388,0.036,0.0144,0.1014,4.175,stand
5.8199,2517,0.0384,0.0357,0.0142,0.1029,4.206,stand
5.8219,2518,0.0378,0.0352,0.0137,0.1029,4.211,stand
5.824,2519,0.0376,0.0351,0.0135,0.0911,4.252,stand
5.8261,2520,0.037,0.0346,0.0131,0.0911,4.257,stand
5.8284,2521,0.037,0.0346,0.0131,0.0987,4.293,stand
5.8304,2522,0.0367,0.0344,0.0129,0.0987,4.292,stand
5.8324,2523,0.0368,0.0344,0.013,0.0999,4.314,stand
5.8345,2524,0.0365,0.0342,0.0128,0.0999,4.311,stand
5.8365,2525,0.0367,0.0343,0.013,0.0906,4.352,stand
5.8386,2526,0.0363,0.034,0.0127,0.0906,4.338,stand
5.8407,2527,0.0363,0.034,0.0129,0.0951,4.346,stand
5.8427,2528,0.0361,0.0338,0.0127,0.0951,4.34,stand
5.8448,2529,0.0362,0.0338,0.0129,0.0831,4.371,stand
5.8469,2530,0.0358,0.0335,0.0125,0.0831,4.353,stand
5.849,2531,0.0357,0.0334,0.0126,0.0824,4.37,stand
5.851,2532,0.0354,0.0332,0.0124,0.0824,4.364,stand
5.8532,2533,0.0353,0.033,0.0124,0.0989,4.355,stand
5.8552,2534,0.035,0.0328,0.0122,0.0989,4.344,stand
5.8574,2535,0.035,0.0328,0.0124,0.0976,4.36,stand
5.8595,2536,0.0347,0.0325,0.0122,0.0976,4.355,stand
5.8615,2537,0.0347,0.0325,0.0122,0.077,4.377,stand
5.8636,2538,0.0345,0.0323,0.0121,0.077,4.368,stand
5.8656,2539,0.0345,0.0322,0.0122,0.0844,4.373,stand
5.8677,2540,0.0342,0.0321,0.012,0.0844,4.37,stand
5.8699,2541,0.0342,0.032,0.0121,0.0727,4.4,stand
5.872,2542,0.034,0.0319,0.012,0.0727,4.398,stand
5.8741,2543,0.034,0.0318,0.0121,0.0787,4.428,stand
5.8761,2544,0.0338,0.0316,0.012,0.0787,4.428,stand
5.8783,2545,0.0339,0.0317,0.0122,0.0837,4.444,stand
5.8804,2546,0.0337,0.0314,0.0121,0.0837,4.445,stand
5.8824,2547,0.0339,0.0315,0.0124,0.0815,4.466,stand
5.8845,2548,0.0336,0.0313,0.0123,0.0815,4.469,stand
5.8867,2549,0.0337,0.0313,0.0125,0.0709,4.503,stand
5.8887,2550,0.0336,0.0312,0.0125,0.0709,4.504,stand
5.8908,2551,0.0338,0.0312,0.0128,0.0753,4.528,stand
5.8928,2552,0.0336,0.031,0.0128,0.0753,4.53,stand
5.8949,2553,0.0337,0.031,0.0131,0.0747,4.546,stand
5.897,2554,0.0335,0.0309,0.0131,0.0747,4.547,stand
5.8991,2555,0.0336,0.0308,0.0133,0.0656,4.572,stand
5.9011,2556,0.0334,0.0307,0.0132,0.0656,4.574,stand
5.9032,2557,0.0336,0.0308,0.0134,0.0634,4.605,stand
5.9053,2558,0.0334,0.0306,0.0134,0.0634,4.607,stand
5.9073,2559,0.0336,0.0307,0.0137,0.0702,4.638,stand
5.9095,2560,0.0335,0.0306,0.0137,0.0702,4.64,stand
5.9115,2561,0.0336,0.0306,0.0139,0.0717,4.64,stand
5.9136,2562,0.0335,0.0305,0.0139,0.0717,4.641,stand
5.9157,2563,0.0336,0.0305,0.0142,0.0575,4.67,stand
5.9177,2564,0.0335,0.0304,0.0142,0.0575,4.671,stand
5.9198,2565,0.0336,0.0304,0.0144,0.0558,4.696,stand
5.9219,2566,0.0335,0.0303,0.0144,0.0558,4.697,stand
5.924,2567,0.0336,0.0303,0.0147,0.0672,4.718,stand
5.9261,2568,0.0335,0.0301,0.0147,0.0672,4.72,stand
5.9283,2569,0.0337,0.0301,0.015,0.0632,4.733,stand
5.9304,2570,0.0336,0.03,0.015,0.0632,4.734,stand
5.9324,2571,0.0337,0.03,0.0153,0.0512,4.764,stand
5.9345,2572,0.0336,0.0299,0.0153,0.0512,4.765,stand
5.9365,2573,0.0338,0.03,0.0155,0.0583,4.793,stand
5.9386,2574,0.0337,0.0299,0.0156,0.0583,4.794,stand
5.9406,2575,0.0338,0.0299,0.0158,0.0515,4.82,stand
5.9427,2576,0.0338,0.0298,0.0159,0.0515,4.82,stand
5.9448,2577,0.0339,0.0298,0.0162,0.0639,4.821,stand
5.9469,2578,0.0339,0.0297,0.0162,0.0639,4.822,stand
5.949,2579,0.034,0.0297,0.0165,0.047,4.843,stand
5.9511,2580,0.0339,0.0296,0.0165,0.047,4.844,stand
5.9533,2581,0.034,0.0296,0.0168,0.0448,4.866,stand
5.9554,2582,0.034,0.0295,0.0168,0.0448,4.867,stand
5.9581,2583,0.0341,0.0295,0.0171,0.046,4.884,stand
5.9601,2584,0.034,0.0294,0.0171,0.046,4.886,stand
5.9622,2585,0.0342,0.0294,0.0174,0.0529,4.895,stand
5.9643,2586,0.0341,0.0293,0.0175,0.0529,4.896,stand
5.9664,2587,0.0342,0.0293,0.0177,0.0439,4.914,stand
5.9684,2588,0.0342,0.0292,0.0178,0.0439,4.916,stand
5.9705,2589,0.0343,0.0292,0.018,0.0481,4.938,stand
5.9725,2590,0.0343,0.0291,0.0181,0.0481,4.94,stand
5.9746,2591,0.0344,0.0291,0.0183,0.0412,4.959,stand
5.9766,2592,0.0343,0.029,0.0184,0.0412,4.96,stand
5.9787,2593,0.0345,0.029,0.0187,0.0506,4.974,stand
5.9808,2594,0.0344,0.0289,0.0187,0.0506,4.976,stand
5.9828,2595,0.0346,0.0289,0.0189,0.0375,4.998,stand
5.9849,2596,0.0345,0.0288,0.019,0.0375,5.001,stand
5.987,2597,0.0346,0.0288,0.0193,0.0376,5.013,stand
5.989,2598,0.0346,0.0287,0.0193,0.0376,5.015,stand
5.9911,2599,0.0347,0.0286,0.0197,0.0482,5.015,stand
5.9931,2600,0.0347,0.0285,0.0197,0.0482,5.018,stand
5.9952,2601,0.0348,0.0284,0.02,0.04,5.033,stand
5.9972,2602,0.0347,0.0283,0.0201,0.04,5.034,stand
5.9993,2603,0.0348,0.0283,0.0203,0.0345,5.041,stand
6.0013,2604,0.0348,0.0282,0.0204,0.0345,5.043,stand
6.0034,2605,0.0349,0.0281,0.0206,0.0336,5.056,stand
6.0054,2606,0.0348,0.028,0.0207,0.0336,5.057,stand
6.0075,2607,0.0349,0.0279,0.0209,0.0343,5.068,stand
6.0095,2608,0.0349,0.0278,0.021,0.0343,5.068,stand
6.0116,2609,0.035,0.0278,0.0213,0.0416,5.067,stand
6.0136,2610,0.035,0.0277,0.0214,0.0416,5.067,stand
6.0157,2611,0.0351,0.0276,0.0216,0.0309,5.074,stand
6.0178,2612,0.035,0.0275,0.0217,0.0309,5.072,stand
6.0199,2613,0.0351,0.0274,0.022,0.0303,5.078,stand
6.0219,2614,0.0351,0.0273,0.0221,0.0303,5.074,stand
6.0241,2615,0.0351,0.0271,0.0224,0.0354,5.076,stand
6.0261,2616,0.0351,0.027,0.0225,0.0354,5.069,stand
6.0282,2617,0.0352,0.027,0.0227,0.0299,5.075,stand
6.0303,2618,0.0352,0.0268,0.0228,0.0299,5.069,stand
6.0324,2619,0.0352,0.0267,0.0231,0.0273,5.069,stand
6.0344,2620,0.0352,0.0265,0.0232,0.0273,5.062,stand
6.0365,2621,0.0353,0.0264,0.0235,0.0366,5.045,stand
6.0386,2622,0.0353,0.0262,0.0236,0.0366,5.034,stand
6.0407,2623,0.0354,0.0262,0.0238,0.0316,5.044,stand
6.0427,2624,0.0354,0.026,0.024,0.0316,5.036,stand
6.0448,2625,0.0354,0.0259,0.0242,0.0261,5.032,stand
6.0469,2626,0.0354,0.0257,0.0243,0.0261,5.023,stand
6.0492,2627,0.0355,0.0256,0.0246,0.0254,5.016,stand
6.0512,2628,0.0355,0.0254,0.0248,0.0254,4.996,stand
6.0534,2629,0.0355,0.0252,0.025,0.0223,5.0,stand
6.0555,2630,0.0355,0.025,0.0252,0.0223,4.989,stand
6.0575,2631,0.0356,0.0249,0.0254,0.0216,4.985,stand
6.0596,2632,0.0356,0.0247,0.0256,0.0216,4.973,stand
6.0616,2633,0.0357,0.0246,0.0259,0.0329,4.944,stand
6.0637,2634,0.0356,0.0244,0.026,0.0329,4.938,stand
6.0658,2635,0.0357,0.0242,0.0262,0.0181,4.931,stand
6.0678,2636,0.0357,0.024,0.0264,0.0181,4.917,stand
6.0699,2637,0.0358,0.0238,0.0267,0.0244,4.906,stand
6.0719,2638,0.0358,0.0236,0.0268,0.0244,4.893,stand
6.074,2639,0.0358,0.0234,0.0271,0.0185,4.878,stand
6.076,2640,0.0358,0.0231,0.0273,0.0185,4.865,stand
6.0782,2641,0.0359,0.0231,0.0274,0.0165,4.87,stand
6.0802,2642,0.0359,0.0227,0.0278,0.0165,4.845,stand
6.0824,2643,0.0359,0.0225,0.028,0.0221,4.839,stand
6.0844,2644,0.036,0.0223,0.0282,0.0221,4.823,stand
6.0866,2645,0.036,0.022,0.0285,0.0193,4.816,stand
6.0886,2646,0.036,0.0218,0.0287,0.0193,4.806,stand
6.0907,2647,0.0361,0.0216,0.029,0.0151,4.801,stand
6.0928,2648,0.0361,0.0213,0.0292,0.0151,4.792,stand
6.0948,2649,0.0362,0.0211,0.0294,0.0171,4.787,stand
6.0969,2650,0.0363,0.0209,0.0296,0.0171,4.779,stand
6.099,2651,0.0363,0.0206,0.0299,0.0139,4.779,stand
6.1011,2652,0.0364,0.0202,0.0302,0.0139,4.768,stand
6.1033,2653,0.0365,0.02,0.0305,0.0207,4.758,stand
6.1054,2654,0.0365,0.0197,0.0308,0.0207,4.751,stand
6.1074,2655,0.0366,0.0194,0.0311,0.0226,4.737,stand
6.1095,2656,0.0367,0.0192,0.0313,0.0226,4.734,stand
6.1115,2657,0.0368,0.0189,0.0316,0.0153,4.734,stand
6.1136,2658,0.0369,0.0186,0.0318,0.0153,4.728,stand
6.1157,2659,0.037,0.0183,0.0321,0.0133,4.727,stand
6.1178,2660,0.037,0.018,0.0324,0.0133,4.721,stand
6.1199,2661,0.0371,0.0177,0.0326,0.0142,4.715,stand
6.122,2662,0.0372,0.0175,0.0329,0.0142,4.712,stand
6.1241,2663,0.0373,0.0172,0.0332,0.0115,4.707,stand
6.1262,2664,0.0374,0.0168,0.0335,0.0115,4.697,stand
6.1284,2665,0.0375,0.0166,0.0336,0.0151,4.696,stand
6.1305,2666,0.0375,0.0163,0.0338,0.0151,4.692,stand
6.1327,2667,0.0376,0.0162,0.0339,0.0123,4.693,stand
6.1348,2668,0.0376,0.016,0.034,0.0123,4.697,stand
6.1369,2669,0.0376,0.0159,0.0341,0.014,4.704,stand
6.139,2670,0.0376,0.0158,0.0341,0.014,4.709,stand
6.1411,2671,0.0376,0.0156,0.0342,0.0157,4.717,stand
6.1432,2672,0.0376,0.0155,0.0343,0.0157,4.727,stand
6.1453,2673,0.0376,0.0153,0.0344,0.012,4.731,stand
6.1474,2674,0.0377,0.0152,0.0345,0.012,4.738,stand
6.1494,2675,0.0377,0.0151,0.0346,0.0174,4.733,stand
6.1515,2676,0.0378,0.0149,0.0347,0.0174,4.743,stand
6.1536,2677,0.0378,0.0148,0.0348,0.0129,4.747,stand
6.1556,2678,0.0378,0.0146,0.0349,0.0129,4.753,stand
6.1577,2679,0.0379,0.0145,0.035,0.0162,4.754,stand
6.1598,2680,0.0379,0.0144,0.0351,0.0162,4.761,stand
6.1619,2681,0.0379,0.0142,0.0352,0.0134,4.767,stand
6.1639,2682,0.038,0.0141,0.0353,0.0134,4.771,stand
6.166,2683,0.038,0.014,0.0353,0.0137,4.774,stand
6.168,2684,0.0381,0.0139,0.0354,0.0137,4.776,stand
6.1701,2685,0.0381,0.0137,0.0355,0.0123,4.774,stand
6.1722,2686,0.0381,0.0137,0.0356,0.0123,4.773,stand
6.1742,2687,0.0381,0.0135,0.0356,0.0108,4.771,stand
6.1763,2688,0.0381,0.0135,0.0357,0.0108,4.768,stand
6.1783,2689,0.0381,0.0133,0.0357,0.0144,4.766,stand
6.1804,2690,0.0381,0.0133,0.0357,0.0144,4.764,stand
6.1824,2691,0.0381,0.0132,0.0358,0.0121,4.763,stand
6.1845,2692,0.0381,0.0131,0.0358,0.0121,4.762,stand
6.1866,2693,0.0381,0.013,0.0358,0.0152,4.759,stand
6.1886,2694,0.0381,0.0129,0.0358,0.0152,4.758,stand
6.1907,2695,0.038,0.0128,0.0358,0.0134,4.754,stand
6.1927,2696,0.038,0.0128,0.0358,0.0134,4.753,stand
6.1949,2697,0.038,0.0127,0.0358,0.0107,4.75,stand
6.1969,2698,0.0379,0.0126,0.0358,0.0107,4.748,stand
6.199,2699,0.0379,0.0125,0.0357,0.0135,4.751,stand
6.2011,2700,0.0378,0.0124,0.0357,0.0135,4.749,stand
6.2032,2701,0.0377,0.0123,0.0357,0.0131,4.753,stand
6.2052,2702,0.0377,0.0122,0.0357,0.0131,4.751,stand
6.2074,2703,0.0377,0.0122,0.0357,0.0095,4.744,stand
6.2094,2704,0.0376,0.0121,0.0356,0.0095,4.742,stand
6.2115,2705,0.0376,0.012,0.0356,0.0145,4.748,stand
6.2136,2706,0.0375,0.0119,0.0356,0.0145,4.747,stand
6.2157,2707,0.0374,0.0118,0.0355,0.0105,4.744,stand
6.2178,2708,0.0374,0.0117,0.0355,0.0105,4.743,stand
6.2199,2709,0.0373,0.0116,0.0355,0.0097,4.742,stand
6.2219,2710,0.0373,0.0116,0.0354,0.0097,4.741,stand
6.224,2711,0.0372,0.0115,0.0354,0.0102,4.74,stand
6.2261,2712,0.0371,0.0114,0.0353,0.0102,4.739,stand
6.2282,2713,0.0371,0.0113,0.0353,0.0081,4.736,stand
6.2302,2714,0.037,0.0112,0.0353,0.0081,4.735,stand
6.2324,2715,0.0369,0.0111,0.0352,0.0114,4.731,stand
6.2344,2716,0.0368,0.011,0.0352,0.0114,4.73,stand
6.2365,2717,0.0368,0.0109,0.0351,0.0106,4.73,stand
6.2386,2718,0.0367,0.0108,0.0351,0.0106,4.729,stand
6.2407,2719,0.0366,0.0107,0.035,0.0113,4.722,stand
6.2428,2720,0.0366,0.0107,0.035,0.0113,4.721,stand
6.245,2721,0.0365,0.0106,0.0349,0.0047,4.721,stand
6.2471,2722,0.0364,0.0105,0.0348,0.0047,4.72,stand
6.2491,2723,0.0363,0.0104,0.0348,0.0064,4.714,stand
6.2512,2724,0.0362,0.0103,0.0347,0.0064,4.713,stand
6.2535,2725,0.0362,0.0102,0.0347,0.0101,4.709,stand
6.2555,2726,0.0361,0.0101,0.0346,0.0101,4.708,stand
6.2576,2727,0.036,0.01,0.0345,0.0057,4.706,stand
6.2597,2728,0.0359,0.01,0.0345,0.0057,4.705,stand
6.2618,2729,0.0358,0.0099,0.0344,0.0134,4.706,stand
6.2638,2730,0.0357,0.0098,0.0344,0.0134,4.705,stand
6.266,2731,0.0356,0.0097,0.0343,0.012,4.691,stand
6.268,2732,0.0356,0.0096,0.0342,0.012,4.69,stand
6.2701,2733,0.0354,0.0095,0.0341,0.0094,4.684,stand
6.2722,2734,0.0353,0.0094,0.0341,0.0094,4.683,stand
6.2742,2735,0.0353,0.0093,0.034,0.0075,4.677,stand
6.2763,2736,0.0352,0.0092,0.0339,0.0075,4.676,stand
6.2785,2737,0.0352,0.0092,0.0339,0.0068,4.672,stand
6.2805,2738,0.035,0.0091,0.0338,0.0068,4.671,stand
6.2827,2739,0.0349,0.009,0.0337,0.0058,4.665,stand
6.2848,2740,0.0348,0.0089,0.0337,0.0058,4.664,stand
6.2869,2741,0.0347,0.0088,0.0336,0.0085,4.655,stand
6.289,2742,0.0346,0.0087,0.0335,0.0085,4.654,stand
6.291,2743,0.0345,0.0086,0.0334,0.0061,4.646,stand
6.2932,2744,0.0344,0.0085,0.0333,0.0061,4.644,stand
6.2953,2745,0.0343,0.0084,0.0332,0.0058,4.638,stand
6.2973,2746,0.0342,0.0084,0.0332,0.0058,4.636,stand
6.2994,2747,0.0341,0.0083,0.0331,0.0065,4.629,stand
6.3014,2748,0.034,0.0082,0.033,0.0065,4.627,stand
6.3035,2749,0.0339,0.0081,0.0329,0.0083,4.615,stand
6.3055,2750,0.0338,0.008,0.0328,0.0083,4.613,stand
6.3076,2751,0.0337,0.008,0.0328,0.0103,4.611,stand
6.3097,2752,0.0336,0.0078,0.0326,0.0103,4.607,stand
6.3117,2753,0.0335,0.0077,0.0326,0.0087,4.59,stand
6.3138,2754,0.0334,0.0077,0.0325,0.0087,4.589,stand
6.3158,2755,0.0333,0.0076,0.0324,0.0059,4.583,stand
6.3179,2756,0.0332,0.0075,0.0323,0.0059,4.58,stand
6.32,2757,0.0331,0.0074,0.0322,0.0059,4.578,stand
6.322,2758,0.033,0.0073,0.0321,0.0059,4.576,stand
6.3241,2759,0.0328,0.0072,0.032,0.0059,4.571,stand
6.3261,2760,0.0327,0.0071,0.0319,0.0059,4.57,stand
6.3282,2761,0.0326,0.007,0.0318,0.0059,4.567,stand
6.3302,2762,0.0324,0.0069,0.0317,0.0059,4.565,stand
6.3322,2763,0.0323,0.0068,0.0316,0.0059,4.563,stand
6.3343,2764,0.0322,0.0067,0.0315,0.0059,4.559,stand
6.3363,2765,0.0321,0.0066,0.0314,0.0059,4.557,stand
6.3384,2766,0.032,0.0065,0.0313,0.0059,4.556,stand
6.3405,2767,0.0318,0.0064,0.0312,0.0059,4.554,stand
6.3425,2768,0.0317,0.0063,0.0311,0.0059,4.552,stand
6.3446,2769,0.0316,0.0062,0.031,0.0059,4.55,stand
6.3466,2770,0.0315,0.0061,0.0309,0.0059,4.547,stand
6.3487,2771,0.0313,0.006,0.0307,0.0059,4.546,stand
6.3507,2772,0.0312,0.0059,0.0306,0.0059,4.545,stand
6.3528,2773,0.0311,0.0058,0.0305,0.0059,4.544,stand
6.3549,2774,0.0309,0.0057,0.0304,0.0059,4.542,stand
6.3569,2775,0.0308,0.0056,0.0303,0.0059,4.541,stand
6.359,2776,0.0306,0.0055,0.0301,0.0059,4.539,stand
6.361,2777,0.0305,0.0054,0.03,0.0059,4.539,stand
6.3631,2778,0.0303,0.0052,0.0298,0.0059,4.537,stand
6.3651,2779,0.0301,0.0051,0.0297,0.0059,4.537,stand
6.3672,2780,0.03,0.0049,0.0296,0.0059,4.536,stand
6.3692,2781,0.0298,0.0048,0.0294,0.0059,4.535,stand
6.3713,2782,0.0297,0.0047,0.0293,0.0059,4.535,stand
6.3733,2783,0.0295,0.0045,0.0291,0.0059,4.535,stand
6.3754,2784,0.0293,0.0044,0.029,0.0059,4.535,stand
6.3774,2785,0.0292,0.0043,0.0289,0.0059,4.535,stand
6.3795,2786,0.029,0.0041,0.0287,0.0059,4.535,stand
6.3815,2787,0.0288,0.004,0.0286,0.0059,4.535,stand
6.3836,2788,0.0287,0.0038,0.0284,0.0059,4.535,stand
6.3857,2789,0.0285,0.0037,0.0282,0.0059,4.535,stand
6.3877,2790,0.0283,0.0035,0.0281,0.0059,4.536,stand
6.3898,2791,0.0281,0.0034,0.0279,0.0059,4.536,stand
6.3918,2792,0.0279,0.0032,0.0278,0.0059,4.537,stand
6.3939,2793,0.0278,0.0031,0.0276,0.0059,4.538,stand
6.396,2794,0.0276,0.0029,0.0274,0.0059,4.538,stand
6.398,2795,0.0274,0.0027,0.0272,0.0059,4.539,stand
6.4001,2796,0.0271,0.0025,0.027,0.0059,4.541,stand
6.4021,2797,0.0269,0.0023,0.0268,0.0059,4.542,stand
6.4042,2798,0.0267,0.0021,0.0266,0.0059,4.543,stand
6.4062,2799,0.0265,0.002,0.0264,0.0059,4.544,stand
6.4082,2800,0.0263,0.0018,0.0262,0.0059,4.545,stand
6.4103,2801,0.0261,0.0016,0.026,0.0059,4.546,stand
6.4123,2802,0.0259,0.0014,0.0259,0.0059,4.548,stand
6.4144,2803,0.0257,0.0012,0.0257,0.0059,4.549,stand
6.4165,2804,0.0255,0.001,0.0255,0.0059,4.55,stand
6.4185,2805,0.0253,0.0008,0.0253,0.0059,4.553,stand
6.4206,2806,0.0251,0.0006,0.0251,0.0059,4.555,stand
6.4226,2807,0.0249,0.0004,0.0249,0.0059,4.557,stand
6.4247,2808,0.0247,0.0003,0.0247,0.0059,4.56,stand
6.4267,2809,0.0245,0.0001,0.0245,0.0059,4.563,stand
6.4288,2810,0.0244,-0.0,0.0244,0.0059,4.565,stand
6.4308,2811,0.0243,-0.0002,0.0243,0.0059,4.565,stand
6.4329,2812,0.0242,-0.0003,0.0242,0.0059,4.564,stand
6.4349,2813,0.0241,-0.0004,0.0241,0.0059,4.562,stand
6.437,2814,0.0241,-0.0004,0.0241,0.0059,4.556,stand
6.439,2815,0.024,-0.0005,0.024,0.0059,4.55,stand
6.4411,2816,0.024,-0.0006,0.024,0.0059,4.544,stand
6.4432,2817,0.0239,-0.0007,0.0239,0.0059,4.537,stand
6.4452,2818,0.0239,-0.0007,0.0239,0.0059,4.527,stand
