time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
19.0019,9462,0.5042,0.4284,-0.2659,0.338,30.764,walk
19.0038,9463,0.5036,0.428,-0.2654,0.338,30.699,walk
19.0053,9464,0.5022,0.4274,-0.2637,0.3556,30.744,walk
19.0084,9465,0.5007,0.4268,-0.2617,0.2966,30.857,walk
19.0099,9466,0.5004,0.4266,-0.2614,0.2966,30.857,walk
19.0117,9467,0.4994,0.4261,-0.2606,0.2966,30.726,walk
19.014,9468,0.4982,0.4256,-0.259,0.3464,30.803,walk
19.0158,9469,0.4973,0.425,-0.2582,0.3464,30.705,walk
19.018,9470,0.496,0.4245,-0.2565,0.3491,30.787,walk
19.0205,9471,0.4948,0.4237,-0.2555,0.3491,30.657,walk
19.0246,9472,0.4935,0.4232,-0.2539,0.345,30.731,walk
19.0256,9473,0.4916,0.4223,-0.2517,0.3507,30.736,walk
19.0275,9474,0.4907,0.4217,-0.2509,0.3507,30.638,walk
19.0286,9475,0.4904,0.4215,-0.2507,0.3507,30.605,walk
19.0301,9476,0.4892,0.421,-0.2491,0.3422,30.691,walk
19.0315,9477,0.4886,0.4207,-0.2486,0.3422,30.625,walk
19.0328,9478,0.4883,0.4205,-0.2483,0.3422,30.591,walk
19.0346,9479,0.4868,0.4197,-0.2466,0.3244,30.636,walk
19.0365,9480,0.4862,0.4194,-0.246,0.3244,30.569,walk
19.0375,9481,0.4859,0.4192,-0.2458,0.3244,30.536,walk
19.0397,9482,0.4844,0.4185,-0.244,0.3244,30.571,walk
19.045,9483,0.482,0.4172,-0.2415,0.3252,30.526,walk
19.0476,9484,0.4803,0.4163,-0.2396,0.2839,30.51,walk
19.0501,9485,0.48,0.4161,-0.2394,0.2839,30.475,walk
19.0509,9486,0.4786,0.4154,-0.2377,0.2984,30.542,walk
19.0528,9487,0.4783,0.4152,-0.2375,0.2984,30.506,walk
19.0554,9488,0.4768,0.4145,-0.2357,0.3195,30.551,walk
19.0574,9489,0.4757,0.4137,-0.2347,0.3195,30.407,walk
19.0591,9490,0.4746,0.4132,-0.2333,0.2866,30.503,walk
19.0616,9491,0.4737,0.4127,-0.2326,0.2866,30.394,walk
19.0629,9492,0.4726,0.4121,-0.2313,0.2822,30.473,walk
19.0655,9493,0.4717,0.4116,-0.2306,0.2822,30.362,walk
19.0671,9494,0.4706,0.4111,-0.2291,0.2994,30.435,walk
19.0681,9495,0.4703,0.4109,-0.2289,0.2994,30.397,walk
19.07,9496,0.4698,0.4105,-0.2284,0.2994,30.322,walk
19.0716,9497,0.4681,0.4097,-0.2264,0.3988,30.235,walk
19.0728,9498,0.4678,0.4095,-0.2262,0.3988,30.197,walk
19.0744,9499,0.4672,0.4091,-0.2257,0.3988,30.12,walk
19.0778,9500,0.4661,0.4085,-0.2243,0.2981,30.255,walk
19.0783,9501,0.4652,0.4079,-0.2236,0.2981,30.099,walk
19.0808,9502,0.4641,0.4075,-0.2223,0.2794,30.19,walk
19.0818,9503,0.4636,0.407,-0.2218,0.2794,30.11,walk
19.0828,9504,0.4633,0.4068,-0.2216,0.2794,30.07,walk
19.0857,9505,0.4619,0.4062,-0.22,0.2875,30.167,walk
19.0861,9506,0.4616,0.4059,-0.2198,0.2875,30.086,walk
19.0879,9507,0.4603,0.4052,-0.2182,0.275,30.143,walk
19.0919,9508,0.4591,0.4044,-0.2174,0.275,29.98,walk
19.0951,9509,0.4581,0.4039,-0.2161,0.2632,30.096,walk
19.0982,9510,0.4563,0.4029,-0.2142,0.261,30.079,walk
19.0992,9511,0.4554,0.4023,-0.2136,0.261,29.954,walk
19.1007,9512,0.4544,0.4018,-0.2123,0.2718,30.051,walk
19.1023,9513,0.4538,0.4013,-0.2118,0.2718,29.924,walk
19.1034,9514,0.4535,0.4011,-0.2116,0.2718,29.882,walk
19.1068,9515,0.4519,0.4002,-0.2099,0.2917,29.943,walk
19.1077,9516,0.4516,0.4,-0.2097,0.2917,29.857,walk
19.1094,9517,0.4507,0.3996,-0.2084,0.254,29.947,walk
19.1109,9518,0.4501,0.3991,-0.208,0.254,29.86,walk
19.1127,9519,0.4492,0.3988,-0.2068,0.2564,29.954,walk
19.1149,9520,0.4483,0.3981,-0.2062,0.2564,29.822,walk
19.1159,9521,0.448,0.3979,-0.206,0.2564,29.778,walk
19.1177,9522,0.4472,0.3976,-0.2048,0.2505,29.861,walk
19.1193,9523,0.4463,0.3969,-0.2042,0.2505,29.726,walk
19.1202,9524,0.446,0.3966,-0.204,0.2505,29.681,walk
19.1235,9525,0.4449,0.3961,-0.2026,0.2527,29.704,walk
19.1238,9526,0.4446,0.3958,-0.2024,0.2527,29.704,walk
19.1249,9527,0.4443,0.3956,-0.2022,0.2527,29.612,walk
19.1279,9528,0.4429,0.3948,-0.2007,0.2348,29.576,walk
19.1307,9529,0.4421,0.3945,-0.1996,0.234,29.638,walk
19.131,9530,0.4415,0.394,-0.1992,0.234,29.544,walk
19.1321,9531,0.4409,0.3935,-0.1988,0.234,29.449,walk
19.1359,9532,0.4404,0.3935,-0.1978,0.2471,29.579,walk
19.1366,9533,0.4392,0.3925,-0.1971,0.2471,29.387,walk
19.1386,9534,0.4385,0.3922,-0.196,0.2092,29.438,walk
19.1411,9535,0.4381,0.3919,-0.1958,0.2092,29.39,walk
19.1418,9536,0.4372,0.3912,-0.1953,0.2092,29.244,walk
19.1453,9537,0.4362,0.3907,-0.1939,0.235,29.252,walk
19.1462,9538,0.4351,0.3902,-0.1926,0.2373,29.294,walk
19.1488,9539,0.4345,0.3897,-0.1922,0.2373,29.148,walk
19.1492,9540,0.4339,0.3892,-0.1918,0.2373,29.051,walk
19.1507,9541,0.4332,0.3891,-0.1904,0.3261,29.385,walk
19.1531,9542,0.4326,0.3886,-0.19,0.3261,29.287,walk
19.1548,9543,0.4317,0.3882,-0.1888,0.2059,29.264,walk
19.1557,9544,0.4314,0.3879,-0.1886,0.2059,29.264,walk
19.1574,9545,0.4311,0.3877,-0.1884,0.2059,29.167,walk
19.1593,9546,0.4301,0.3873,-0.1871,0.2466,29.211,walk
19.1609,9547,0.4295,0.3868,-0.1867,0.2466,29.163,walk
19.1619,9548,0.4292,0.3865,-0.1866,0.2466,29.066,walk
19.1639,9549,0.4286,0.3864,-0.1855,0.2265,29.131,walk
19.1656,9550,0.4276,0.3856,-0.185,0.2265,28.986,walk
19.1687,9551,0.427,0.3854,-0.1838,0.2386,29.098,walk
19.1693,9552,0.4261,0.3846,-0.1833,0.2386,28.905,walk
19.1701,9553,0.4258,0.3844,-0.1831,0.2386,28.857,walk
19.1733,9554,0.4251,0.3842,-0.182,0.2457,28.989,walk
19.1737,9555,0.4245,0.3837,-0.1816,0.2457,28.845,walk
19.1753,9556,0.4237,0.3834,-0.1803,0.2694,28.915,walk
19.1782,9557,0.4225,0.3824,-0.1797,0.2694,28.722,walk
19.1819,9558,0.4221,0.3824,-0.1788,0.1829,28.761,walk
19.1827,9559,0.4212,0.3816,-0.1783,0.1829,28.664,walk
19.1852,9560,0.4203,0.3812,-0.177,0.2257,28.645,walk
19.1855,9561,0.42,0.381,-0.1769,0.2257,28.596,walk
19.1866,9562,0.4197,0.3807,-0.1767,0.2257,28.546,walk
19.1899,9563,0.4192,0.3806,-0.1757,0.2228,28.65,walk
19.1909,9564,0.4186,0.3801,-0.1753,0.2228,28.454,walk
19.1937,9565,0.4182,0.3802,-0.1743,0.2189,28.554,walk
19.1976,9566,0.4178,0.3803,-0.173,0.218,28.4,walk
19.1994,9567,0.4175,0.3801,-0.1726,0.218,28.279,walk
19.2012,9568,0.4172,0.3802,-0.1717,0.2208,28.377,walk
19.2026,9569,0.4168,0.38,-0.1714,0.2208,28.261,walk
19.2037,9570,0.4166,0.3798,-0.1712,0.2208,28.223,walk
19.2069,9571,0.4162,0.3799,-0.1701,0.2247,28.334,walk
19.2072,9572,0.4156,0.3794,-0.1697,0.2247,28.185,walk
19.2088,9573,0.4151,0.3793,-0.1685,0.2354,28.265,walk
19.2111,9574,0.4149,0.3792,-0.1684,0.2354,28.229,walk
19.2114,9575,0.4144,0.3788,-0.168,0.2354,28.156,walk
19.2129,9576,0.4139,0.3787,-0.1669,0.2279,28.242,walk
19.2154,9577,0.4136,0.3785,-0.1667,0.2279,28.242,walk
19.2157,9578,0.413,0.3781,-0.1663,0.2279,28.135,walk
19.2173,9579,0.4125,0.378,-0.1652,0.2266,28.197,walk
19.2182,9580,0.4123,0.3778,-0.165,0.2266,28.162,walk
19.2199,9581,0.4117,0.3773,-0.1647,0.2266,28.09,walk
19.2225,9582,0.4112,0.3773,-0.1635,0.2363,28.166,walk
19.224,9583,0.4103,0.3766,-0.1629,0.2363,28.094,walk
19.2273,9584,0.4095,0.3762,-0.1616,0.2274,28.082,walk
19.2284,9585,0.4086,0.3755,-0.1611,0.2274,27.974,walk
19.23,9586,0.4081,0.3755,-0.1598,0.2558,28.064,walk
19.231,9587,0.4078,0.3753,-0.1597,0.2558,28.028,walk
19.2323,9588,0.4073,0.3748,-0.1594,0.2558,27.957,walk
19.2345,9589,0.4069,0.3748,-0.1582,0.2366,28.018,walk
19.2364,9590,0.4066,0.3746,-0.1581,0.2366,27.982,walk
19.2379,9591,0.4056,0.3742,-0.1566,0.2493,27.986,walk
19.2403,9592,0.4052,0.3738,-0.1564,0.2493,27.914,walk
19.2415,9593,0.4047,0.3734,-0.1561,0.2493,27.878,walk
19.2477,9594,0.4033,0.373,-0.1535,0.2398,27.899,walk
19.2508,9595,0.4021,0.3724,-0.1518,0.2545,27.937,walk
19.2534,9596,0.4016,0.3719,-0.1515,0.2545,27.825,walk
19.2547,9597,0.4012,0.372,-0.1504,0.2371,27.973,walk
19.2572,9598,0.4005,0.3714,-0.1499,0.2371,27.86,walk
19.2588,9599,0.3998,0.3711,-0.1485,0.2583,27.931,walk
19.2615,9600,0.3995,0.3709,-0.1484,0.2583,27.893,walk
19.2633,9601,0.3986,0.3706,-0.1469,0.2448,27.926,walk
19.2656,9602,0.3979,0.37,-0.1464,0.2448,27.81,walk
19.2671,9603,0.3975,0.37,-0.1452,0.2679,27.933,walk
19.2694,9604,0.397,0.3696,-0.1449,0.2679,27.855,walk
19.2697,9605,0.3968,0.3694,-0.1447,0.2679,27.815,walk
19.2713,9606,0.3961,0.3692,-0.1434,0.2569,27.923,walk
19.2739,9607,0.3959,0.3691,-0.1432,0.2569,27.844,walk
19.2753,9608,0.3952,0.3689,-0.1419,0.2495,27.904,walk
19.2782,9609,0.3948,0.3685,-0.1416,0.2495,27.865,walk
19.2792,9610,0.3941,0.3679,-0.1411,0.2495,27.706,walk
19.2827,9611,0.3932,0.3676,-0.1396,0.2525,27.773,walk
19.2841,9612,0.3929,0.3677,-0.1384,0.2792,27.858,walk
19.2863,9613,0.3922,0.3671,-0.1379,0.2792,27.737,walk
19.2884,9614,0.3918,0.3672,-0.1367,0.2642,27.855,walk
19.2903,9615,0.3911,0.3666,-0.1362,0.2642,27.733,walk
19.2921,9616,0.3907,0.3666,-0.1349,0.2846,27.863,walk
19.2952,9617,0.3902,0.3663,-0.1346,0.2846,27.822,walk
19.2969,9618,0.3896,0.3661,-0.1332,0.253,27.828,walk
19.3013,9619,0.3885,0.3656,-0.1314,0.2927,27.862,walk
19.3027,9620,0.3879,0.3651,-0.131,0.2927,27.696,walk
19.3045,9621,0.3872,0.3649,-0.1294,0.2943,27.792,walk
19.3068,9622,0.387,0.3648,-0.1293,0.2943,27.75,walk
19.3078,9623,0.3866,0.3644,-0.129,0.2943,27.667,walk
19.3094,9624,0.3861,0.3644,-0.1276,0.2576,27.695,walk
19.311,9625,0.3859,0.3642,-0.1275,0.2576,27.695,walk
19.312,9626,0.3856,0.364,-0.1273,0.2576,27.611,walk
19.3139,9627,0.3852,0.3641,-0.126,0.2971,27.721,walk
19.3164,9628,0.3846,0.3636,-0.1255,0.2971,27.595,walk
19.3191,9629,0.3836,0.3631,-0.1237,0.294,27.601,walk
19.3202,9630,0.3834,0.363,-0.1235,0.294,27.559,walk
19.3229,9631,0.3832,0.3632,-0.1223,0.2887,27.709,walk
19.3232,9632,0.3826,0.3627,-0.1218,0.2887,27.582,walk
19.3242,9633,0.3824,0.3625,-0.1217,0.2887,27.54,walk
19.3266,9634,0.3823,0.3628,-0.1205,0.2907,27.67,walk
19.3283,9635,0.3815,0.3621,-0.1198,0.2907,27.501,walk
19.3306,9636,0.3811,0.3622,-0.1184,0.2998,27.605,walk
19.3323,9637,0.3805,0.3617,-0.118,0.2998,27.477,walk
19.3338,9638,0.3801,0.3618,-0.1167,0.2663,27.572,walk
19.3364,9639,0.3795,0.3613,-0.1162,0.2663,27.442,walk
19.3383,9640,0.3792,0.3614,-0.1149,0.2794,27.532,walk
19.34,9641,0.379,0.3612,-0.1147,0.2794,27.489,walk
19.3413,9642,0.3786,0.3609,-0.1144,0.2794,27.445,walk
19.3448,9643,0.3782,0.3609,-0.1131,0.2868,27.483,walk
19.3454,9644,0.3776,0.3605,-0.1125,0.2868,27.351,walk
19.348,9645,0.3772,0.3605,-0.1112,0.2932,27.423,walk
19.3504,9646,0.3763,0.3601,-0.1093,0.2873,27.37,walk
19.3524,9647,0.3759,0.3598,-0.1089,0.2873,27.281,walk
19.3526,9648,0.3757,0.3596,-0.1088,0.2873,27.281,walk
19.3537,9649,0.3755,0.3595,-0.1086,0.2873,27.191,walk
19.3571,9650,0.3752,0.3595,-0.1072,0.2958,27.26,walk
19.3575,9651,0.3746,0.3591,-0.1066,0.2958,27.123,walk
19.3595,9652,0.3742,0.3591,-0.1053,0.29,27.246,walk
19.362,9653,0.3738,0.3588,-0.1049,0.29,27.109,walk
19.3645,9654,0.3733,0.3587,-0.1034,0.2907,27.145,walk
19.3648,9655,0.3729,0.3584,-0.103,0.2907,27.053,walk
19.3659,9656,0.3727,0.3582,-0.1028,0.2907,27.006,walk
19.3689,9657,0.372,0.358,-0.1011,0.2841,27.091,walk
19.37,9658,0.3718,0.3579,-0.1009,0.2841,26.998,walk
19.3717,9659,0.3716,0.358,-0.0996,0.2832,27.129,walk
19.3731,9660,0.3709,0.3575,-0.099,0.2832,26.988,walk
19.3741,9661,0.3707,0.3573,-0.0988,0.2832,26.988,walk
19.3767,9662,0.3706,0.3576,-0.0975,0.3248,27.072,walk
19.3787,9663,0.3698,0.3569,-0.0967,0.3248,26.836,walk
19.3825,9664,0.3695,0.357,-0.0952,0.3225,26.88,walk
19.3833,9665,0.3688,0.3565,-0.0946,0.3225,26.737,walk
19.3862,9666,0.3683,0.3564,-0.0929,0.3214,26.787,walk
19.3872,9667,0.3677,0.3559,-0.0923,0.3214,26.594,walk
19.3906,9668,0.3674,0.356,-0.0908,0.3204,26.654,walk
19.391,9669,0.3669,0.3556,-0.0904,0.3204,26.556,walk
19.3927,9670,0.3664,0.3555,-0.0886,0.3287,26.562,walk
19.3945,9671,0.366,0.3552,-0.0882,0.3287,26.463,walk
19.3957,9672,0.3658,0.355,-0.088,0.3287,26.463,walk
19.3977,9673,0.3654,0.3551,-0.0864,0.3288,26.489,walk
19.4008,9674,0.3645,0.3546,-0.0843,0.3218,26.438,walk
19.4033,9675,0.3643,0.3545,-0.0841,0.3218,26.339,walk
19.4047,9676,0.3635,0.3542,-0.0821,0.3331,26.293,walk
19.4068,9677,0.3633,0.354,-0.0819,0.3331,26.243,walk
19.4071,9678,0.3631,0.3538,-0.0817,0.3331,26.243,walk
19.4088,9679,0.3626,0.3537,-0.0799,0.332,26.193,walk
19.4102,9680,0.3622,0.3534,-0.0795,0.332,26.094,walk
19.4113,9681,0.362,0.3532,-0.0792,0.332,26.094,walk
19.4136,9682,0.3618,0.3533,-0.0776,0.3429,26.085,walk
19.4155,9683,0.3611,0.3528,-0.077,0.3429,25.937,walk
19.417,9684,0.3609,0.3529,-0.0753,0.3482,26.023,walk
19.4194,9685,0.3607,0.3528,-0.0751,0.3482,25.925,walk
19.4197,9686,0.3603,0.3525,-0.0747,0.3482,25.827,walk
19.4212,9687,0.36,0.3526,-0.073,0.348,25.916,walk
19.4223,9688,0.3598,0.3524,-0.0728,0.348,25.819,walk
19.424,9689,0.3594,0.3521,-0.0724,0.348,25.722,walk
19.4266,9690,0.359,0.352,-0.0705,0.3529,25.721,walk
19.4269,9691,0.3588,0.3519,-0.0703,0.3529,25.721,walk
19.428,9692,0.3586,0.3517,-0.07,0.3529,25.625,walk
19.4291,9693,0.3584,0.3518,-0.0683,0.3596,25.661,walk
19.4311,9694,0.3578,0.3514,-0.0677,0.3596,25.518,walk
19.4322,9695,0.3576,0.3512,-0.0674,0.3596,25.471,walk
19.434,9696,0.3574,0.3513,-0.0657,0.3653,25.512,walk
19.4368,9697,0.357,0.351,-0.0652,0.3653,25.418,walk
19.4385,9698,0.3569,0.3511,-0.0641,0.2675,25.462,walk
19.4401,9699,0.3562,0.3505,-0.0632,0.2675,25.276,walk
19.4412,9700,0.3558,0.3502,-0.0627,0.2675,25.185,walk
19.4444,9701,0.3553,0.3501,-0.0606,0.3473,25.12,walk
19.4455,9702,0.3551,0.3499,-0.0604,0.3473,25.075,walk
19.4498,9703,0.355,0.3502,-0.0586,0.3871,25.104,walk
19.4518,9704,0.3544,0.3499,-0.0559,0.4047,25.017,walk
19.4523,9705,0.354,0.3497,-0.0554,0.4047,24.974,walk
19.4547,9706,0.3539,0.3499,-0.0535,0.4086,24.979,walk
19.4569,9707,0.3534,0.3495,-0.0528,0.4086,24.854,walk
19.4579,9708,0.3533,0.3493,-0.0525,0.4086,24.854,walk
19.4606,9709,0.3529,0.3493,-0.0501,0.4283,24.8,walk
19.4616,9710,0.3527,0.3492,-0.0498,0.4283,24.76,walk
19.4645,9711,0.3524,0.3492,-0.0476,0.4117,24.788,walk
19.4653,9712,0.3521,0.3489,-0.0471,0.4117,24.671,walk
19.4663,9713,0.3519,0.3488,-0.0469,0.4117,24.633,walk
19.469,9714,0.3517,0.3488,-0.0447,0.4087,24.684,walk
19.47,9715,0.3515,0.3487,-0.0444,0.4087,24.608,walk
19.4724,9716,0.3515,0.3489,-0.0424,0.4352,24.652,walk
19.4727,9717,0.3512,0.3487,-0.0419,0.4352,24.615,walk
19.4737,9718,0.351,0.3486,-0.0416,0.4352,24.541,walk
19.4761,9719,0.351,0.3488,-0.0395,0.4374,24.615,walk
19.4775,9720,0.3506,0.3484,-0.0387,0.4374,24.509,walk
19.4784,9721,0.3504,0.3483,-0.0385,0.4374,24.475,walk
19.4824,9722,0.3504,0.3485,-0.0364,0.4498,24.542,walk
19.4832,9723,0.3501,0.3482,-0.0356,0.4498,24.449,walk
19.4869,9724,0.3502,0.3486,-0.0335,0.4363,24.48,walk
19.4889,9725,0.351,0.3496,-0.0313,0.4607,24.511,walk
19.4914,9726,0.3514,0.35,-0.0312,0.4607,24.445,walk
19.4929,9727,0.352,0.3508,-0.0292,0.4473,24.474,walk
19.496,9728,0.3526,0.3516,-0.027,0.491,24.437,walk
19.4987,9729,0.3528,0.3518,-0.0268,0.491,24.364,walk
19.4996,9730,0.3528,0.3518,-0.0267,0.491,24.292,walk
19.5007,9731,0.3528,0.3518,-0.0266,0.491,24.255,walk
19.5045,9732,0.353,0.3521,-0.0245,0.4613,24.35,walk
19.5054,9733,0.3531,0.3524,-0.0223,0.4981,24.336,walk
19.5079,9734,0.3529,0.3523,-0.022,0.4981,24.228,walk
19.5116,9735,0.3529,0.3524,-0.0196,0.4895,24.25,walk
19.5158,9736,0.353,0.3525,-0.0172,0.5129,24.279,walk
19.519,9737,0.353,0.3527,-0.0149,0.4903,24.308,walk
19.5194,9738,0.3528,0.3525,-0.0145,0.4903,24.209,walk
19.5205,9739,0.3527,0.3524,-0.0144,0.4903,24.177,walk
19.5232,9740,0.3528,0.3526,-0.0122,0.4994,24.248,walk
19.5238,9741,0.3528,0.3526,-0.0121,0.4994,24.248,walk
19.5253,9742,0.3529,0.3528,-0.0097,0.5188,24.285,walk
19.5274,9743,0.3529,0.3528,-0.0097,0.5188,24.285,walk
19.5285,9744,0.3527,0.3526,-0.0095,0.5188,24.2,walk
19.5297,9745,0.353,0.3529,-0.0072,0.5245,24.293,walk
19.5316,9746,0.3529,0.3529,-0.0071,0.5245,24.268,walk
19.5327,9747,0.3528,0.3528,-0.007,0.5245,24.22,walk
19.5362,9748,0.3531,0.3531,-0.0049,0.4973,24.337,walk
19.5366,9749,0.353,0.3529,-0.0046,0.4973,24.292,walk
19.5399,9750,0.3532,0.3532,-0.0023,0.5254,24.338,walk
19.541,9751,0.3532,0.3532,-0.0023,0.5254,24.318,walk
19.5428,9752,0.3535,0.3535,0.0001,0.5525,24.447,walk
19.5446,9753,0.3534,0.3534,0.0002,0.5525,24.366,walk
19.5457,9754,0.3534,0.3534,0.0002,0.5525,24.366,walk
19.5493,9755,0.3537,0.3537,0.0026,0.5393,24.395,walk
19.5529,9756,0.3541,0.3541,0.0048,0.5559,24.468,walk
19.5569,9757,0.3546,0.3545,0.0072,0.5689,24.522,walk
19.5573,9758,0.3546,0.3545,0.0072,0.5689,24.436,walk
19.559,9759,0.355,0.3549,0.0095,0.5615,24.508,walk
19.5615,9760,0.355,0.3549,0.0096,0.5615,24.441,walk
19.5635,9761,0.3556,0.3554,0.0119,0.5717,24.561,walk
19.5663,9762,0.3556,0.3554,0.0119,0.5717,24.514,walk
19.5673,9763,0.3561,0.3559,0.0142,0.5795,24.585,walk
19.5695,9764,0.3562,0.3559,0.0142,0.5795,24.561,walk
19.5704,9765,0.3562,0.3559,0.0142,0.5795,24.488,walk
19.5733,9766,0.3569,0.3565,0.0167,0.615,24.522,walk
19.5744,9767,0.3569,0.3565,0.0166,0.615,24.522,walk
19.5778,9768,0.3575,0.357,0.0189,0.5688,24.588,walk
19.5783,9769,0.3575,0.357,0.0189,0.5688,24.511,walk
19.5822,9770,0.3582,0.3576,0.0211,0.5659,24.609,walk
19.5826,9771,0.3583,0.3576,0.0211,0.5659,24.53,walk
19.5842,9772,0.3589,0.3581,0.0231,0.5241,24.678,walk
19.5857,9773,0.3589,0.3582,0.0231,0.5241,24.625,walk
19.5889,9774,0.3597,0.3588,0.0254,0.5945,24.704,walk
19.5908,9775,0.3598,0.3589,0.0253,0.5945,24.649,walk
19.5924,9776,0.3607,0.3596,0.0278,0.6287,24.786,walk
19.595,9777,0.3607,0.3597,0.0277,0.6287,24.674,walk
19.597,9778,0.3618,0.3605,0.0308,0.7802,24.973,walk
19.5991,9779,0.3619,0.3606,0.0307,0.7802,24.886,walk
19.6005,9780,0.3619,0.3606,0.0306,0.7802,24.857,walk
19.605,9781,0.3638,0.3621,0.0356,0.6257,25.03,walk
19.6054,9782,0.3639,0.3621,0.0355,0.6257,24.91,walk
19.6073,9783,0.3639,0.3622,0.0355,0.6257,24.88,walk
19.6103,9784,0.3649,0.3629,0.0381,0.672,24.926,walk
19.6118,9785,0.3649,0.3629,0.038,0.672,24.802,walk
19.6155,9786,0.3659,0.3636,0.0406,0.6708,24.857,walk
19.6158,9787,0.3659,0.3637,0.0405,0.6708,24.761,walk
19.6175,9788,0.3669,0.3644,0.0432,0.6753,24.767,walk
19.6204,9789,0.3669,0.3644,0.0431,0.6753,24.767,walk
19.6208,9790,0.367,0.3644,0.043,0.6753,24.67,walk
19.6235,9791,0.368,0.3652,0.0456,0.6705,24.682,walk
19.6252,9792,0.369,0.3658,0.0485,0.71,24.711,walk
19.6279,9793,0.369,0.3658,0.0484,0.71,24.677,walk
19.6282,9794,0.3691,0.3659,0.0483,0.71,24.611,walk
19.6301,9795,0.3701,0.3666,0.051,0.6853,24.623,walk
19.6328,9796,0.3701,0.3666,0.051,0.6853,24.59,walk
19.6336,9797,0.3713,0.3674,0.0537,0.722,24.622,walk
19.6363,9798,0.3714,0.3675,0.0536,0.722,24.554,walk
19.6372,9799,0.3714,0.3675,0.0536,0.722,24.554,walk
19.6406,9800,0.3726,0.3683,0.0562,0.6961,24.516,walk
19.6411,9801,0.3726,0.3683,0.0562,0.6961,24.482,walk
19.6439,9802,0.3738,0.3691,0.0589,0.7013,24.589,walk
19.6443,9803,0.3738,0.3692,0.0588,0.7013,24.453,walk
19.6466,9804,0.375,0.37,0.0612,0.6192,24.577,walk
19.6486,9805,0.375,0.37,0.061,0.6192,24.475,walk
19.6497,9806,0.3751,0.3701,0.061,0.6192,24.441,walk
19.6537,9807,0.3763,0.3708,0.0639,0.7257,24.482,walk
19.6573,9808,0.3776,0.3717,0.0663,0.7062,24.316,walk
19.6589,9809,0.3789,0.3726,0.0691,0.7163,24.395,walk
19.6598,9810,0.3789,0.3726,0.0691,0.7163,24.327,walk
19.6612,9811,0.3789,0.3726,0.069,0.7163,24.292,walk
19.663,9812,0.3803,0.3735,0.0719,0.7421,24.31,walk
19.6647,9813,0.3804,0.3735,0.0717,0.7421,24.24,walk
19.6657,9814,0.3804,0.3735,0.0717,0.7421,24.206,walk
19.6686,9815,0.3818,0.3744,0.0745,0.7336,24.269,walk
19.6691,9816,0.3818,0.3745,0.0744,0.7336,24.199,walk
19.6701,9817,0.3818,0.3745,0.0743,0.7336,24.129,walk
19.6741,9818,0.3833,0.3754,0.0772,0.7345,24.187,walk
19.6758,9819,0.3848,0.3764,0.0799,0.7498,24.148,walk
19.6772,9820,0.3848,0.3764,0.0798,0.7498,24.113,walk
19.6784,9821,0.3848,0.3765,0.0797,0.7498,24.042,walk
19.6814,9822,0.3863,0.3774,0.0826,0.7343,24.121,walk
19.6824,9823,0.3863,0.3775,0.0823,0.7343,23.979,walk
19.6866,9824,0.3879,0.3784,0.085,0.7336,23.968,walk
19.6871,9825,0.3879,0.3785,0.0849,0.7336,23.933,walk
19.6902,9826,0.3892,0.3792,0.0879,0.7489,23.876,walk
19.6913,9827,0.3892,0.3792,0.0876,0.7489,23.732,walk
19.6932,9828,0.3908,0.3802,0.0905,0.7419,23.824,walk
19.6951,9829,0.3908,0.3802,0.0903,0.7419,23.752,walk
19.696,9830,0.3924,0.3812,0.0932,0.7501,23.799,walk
19.6969,9831,0.3924,0.3812,0.0931,0.7501,23.728,walk
19.6986,9832,0.3924,0.3812,0.0929,0.7501,23.656,walk
19.6997,9833,0.3924,0.3813,0.0928,0.7501,23.62,walk
19.7035,9834,0.394,0.3822,0.0956,0.7297,23.698,walk
19.7047,9835,0.3956,0.3832,0.0983,0.734,23.626,walk
19.7073,9836,0.3956,0.3832,0.098,0.734,23.518,walk
19.708,9837,0.3955,0.3832,0.0979,0.734,23.482,walk
19.7108,9838,0.3972,0.3842,0.1008,0.7464,23.536,walk
19.7111,9839,0.3972,0.3843,0.1005,0.7464,23.464,walk
19.7129,9840,0.3988,0.3851,0.1037,0.8163,23.268,walk
19.7155,9841,0.3988,0.3851,0.1034,0.8163,23.16,walk
19.7165,9842,0.3988,0.3851,0.1033,0.8163,23.16,walk
19.7183,9843,0.4004,0.3861,0.1061,0.7333,23.138,walk
19.7198,9844,0.4004,0.3861,0.1059,0.7333,23.066,walk
19.7208,9845,0.4003,0.3861,0.1058,0.7333,23.03,walk
19.7221,9846,0.402,0.3871,0.1086,0.7406,23.081,walk
19.7242,9847,0.402,0.3871,0.1083,0.7406,22.938,walk
19.7264,9848,0.4037,0.388,0.1112,0.7365,22.988,walk
19.7278,9849,0.4036,0.3881,0.1109,0.7365,22.88,walk
19.7289,9850,0.4036,0.3881,0.1108,0.7365,22.844,walk
19.7317,9851,0.4053,0.3891,0.1135,0.7452,22.815,walk
19.7319,9852,0.4053,0.3891,0.1134,0.7452,22.815,walk
19.733,9853,0.4052,0.3891,0.1133,0.7452,22.743,walk
19.7356,9854,0.407,0.3901,0.1161,0.7398,22.728,walk
19.7359,9855,0.407,0.3901,0.1158,0.7398,22.656,walk
19.7371,9856,0.4069,0.3901,0.1157,0.7398,22.62,walk
