time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
4.1558,3341,1.6485,1.6452,0.1046,0.8832,5.099,walk
4.1568,3342,1.6485,1.6452,0.1047,0.8792,5.1,walk
4.1578,3343,1.651,1.6476,0.1053,0.9061,5.134,walk
4.1594,3344,1.6509,1.6476,0.1054,0.932,5.134,walk
4.1601,3345,1.6508,1.6475,0.1055,0.906,5.135,walk
4.1608,3346,1.6508,1.6475,0.1055,0.9068,5.135,walk
4.1616,3347,1.6508,1.6474,0.1056,0.9059,5.134,walk
4.1636,3348,1.6532,1.6498,0.1062,0.9036,5.177,walk
4.1643,3349,1.6531,1.6497,0.1064,0.9075,5.174,walk
4.165,3350,1.6531,1.6496,0.1065,0.9073,5.173,walk
4.1657,3351,1.6531,1.6496,0.1065,0.9083,5.173,walk
4.1677,3352,1.6556,1.6521,0.1071,0.8903,5.189,walk
4.1684,3353,1.6554,1.6519,0.1073,0.8973,5.187,walk
4.1692,3354,1.6554,1.6519,0.1074,0.8971,5.185,walk
4.1715,3355,1.6579,1.6544,0.1078,0.8995,5.197,walk
4.1724,3356,1.6577,1.6542,0.1081,0.9172,5.185,walk
4.1734,3357,1.6576,1.6541,0.1082,0.8991,5.182,walk
4.1759,3358,1.66,1.6564,0.1088,0.9119,5.174,walk
4.1767,3359,1.6599,1.6563,0.109,0.9061,5.166,walk
4.1774,3360,1.6598,1.6562,0.1091,0.9114,5.162,walk
4.1781,3361,1.6597,1.6561,0.1092,0.9113,5.157,walk
4.1791,3362,1.6621,1.6585,0.1098,0.9205,5.14,walk
4.1807,3363,1.662,1.6583,0.11,0.9109,5.135,walk
4.1814,3364,1.6619,1.6582,0.1101,0.919,5.13,walk
4.1821,3365,1.6618,1.6581,0.1102,0.9189,5.125,walk
4.1831,3366,1.6642,1.6605,0.1107,0.9269,5.121,walk
4.1851,3367,1.6641,1.6604,0.1108,0.9597,5.111,walk
4.1858,3368,1.6639,1.6602,0.111,0.9264,5.099,walk
4.1865,3369,1.6638,1.6601,0.1111,0.9261,5.093,walk
4.1886,3370,1.666,1.6623,0.1118,0.934,5.064,walk
4.1892,3371,1.6659,1.6622,0.1119,0.9328,5.064,walk
4.1899,3372,1.6658,1.6621,0.112,0.9327,5.058,walk
4.1906,3373,1.6658,1.6621,0.112,0.9337,5.058,walk
4.1926,3374,1.6681,1.6643,0.1126,0.9302,5.029,walk
4.1934,3375,1.6679,1.6641,0.1129,0.924,5.015,walk
4.1941,3376,1.6678,1.664,0.113,0.9301,5.001,walk
4.1949,3377,1.6678,1.664,0.113,0.9313,5.001,walk
4.1969,3378,1.6701,1.6662,0.1136,0.9499,4.965,walk
4.1976,3379,1.6699,1.666,0.1138,0.9359,4.95,walk
4.1982,3380,1.6697,1.6659,0.1139,0.9357,4.943,walk
4.1989,3381,1.6696,1.6657,0.114,0.9356,4.935,walk
4.2008,3382,1.672,1.6681,0.1145,0.9425,4.892,walk
4.2015,3383,1.6718,1.6678,0.1147,0.9434,4.884,walk
4.2021,3384,1.6716,1.6677,0.1148,0.9415,4.877,walk
4.2028,3385,1.6716,1.6677,0.1148,0.9426,4.877,walk
4.2037,3386,1.6739,1.6699,0.1154,0.9477,4.833,walk
4.2054,3387,1.6737,1.6697,0.1156,0.9432,4.825,walk
4.2061,3388,1.6735,1.6695,0.1158,0.9464,4.8,walk
4.2067,3389,1.6735,1.6695,0.1158,0.9487,4.8,walk
4.2074,3390,1.6734,1.6693,0.1159,0.9475,4.792,walk
4.2093,3391,1.6756,1.6715,0.1165,0.9478,4.732,walk
4.21,3392,1.6754,1.6713,0.1167,0.9414,4.715,walk
4.2106,3393,1.6754,1.6713,0.1167,0.9424,4.715,walk
4.2113,3394,1.6752,1.6711,0.1169,0.9412,4.715,walk
4.2131,3395,1.6775,1.6733,0.1174,0.9425,4.661,walk
4.2138,3396,1.6773,1.6732,0.1176,0.9449,4.652,walk
4.2145,3397,1.6772,1.6731,0.1177,0.9426,4.643,walk
4.2151,3398,1.6771,1.6729,0.1178,0.9426,4.634,walk
4.2161,3399,1.6794,1.6752,0.1183,0.9541,4.58,walk
4.2177,3400,1.6792,1.6751,0.1184,0.947,4.562,walk
4.2184,3401,1.679,1.6748,0.1187,0.9528,4.544,walk
4.2191,3402,1.6789,1.6746,0.1188,0.9525,4.535,walk
4.2202,3403,1.6812,1.677,0.1192,0.9453,4.473,walk
4.2221,3404,1.6811,1.6768,0.1194,0.959,4.464,walk
4.223,3405,1.6808,1.6765,0.1196,0.9446,4.454,walk
4.2239,3406,1.6807,1.6764,0.1197,0.9446,4.445,walk
4.2261,3407,1.6828,1.6785,0.1203,0.9519,4.383,walk
4.2272,3408,1.6824,1.6781,0.1207,0.9529,4.347,walk
4.2279,3409,1.6824,1.6781,0.1207,0.9527,4.347,walk
4.2289,3410,1.6845,1.6801,0.1213,0.9724,4.262,walk
4.2305,3411,1.6844,1.68,0.1214,0.9659,4.253,walk
4.2312,3412,1.6841,1.6797,0.1216,0.9711,4.235,walk
4.2319,3413,1.6841,1.6797,0.1216,0.9733,4.235,walk
4.2328,3414,1.6862,1.6818,0.1222,0.9588,4.17,walk
4.2345,3415,1.6861,1.6817,0.1223,0.987,4.17,walk
4.2352,3416,1.6858,1.6814,0.1225,0.9591,4.152,walk
4.2359,3417,1.6858,1.6814,0.1225,0.9598,4.152,walk
4.237,3418,1.688,1.6835,0.1231,0.9575,4.08,walk
4.2386,3419,1.6878,1.6833,0.1232,0.9582,4.071,walk
4.2393,3420,1.6875,1.683,0.1234,0.9576,4.045,walk
4.24,3421,1.6874,1.6829,0.1236,0.9575,4.036,walk
4.2419,3422,1.6896,1.685,0.124,0.9728,3.96,walk
4.2428,3423,1.6893,1.6847,0.1242,0.9684,3.944,walk
4.2435,3424,1.6892,1.6846,0.1244,0.9719,3.935,walk
4.2443,3425,1.689,1.6844,0.1245,0.9718,3.935,walk
4.2461,3426,1.6911,1.6865,0.125,0.9672,3.872,walk
4.2469,3427,1.691,1.6863,0.1251,0.9692,3.864,walk
4.2476,3428,1.6908,1.6862,0.1253,0.9672,3.856,walk
4.2483,3429,1.6907,1.686,0.1254,0.9672,3.84,walk
4.2491,3430,1.6905,1.6859,0.1255,0.9671,3.832,walk
4.251,3431,1.6925,1.6878,0.1261,0.9626,3.752,walk
4.2517,3432,1.6925,1.6878,0.1261,0.9593,3.752,walk
4.2524,3433,1.6924,1.6877,0.1263,0.9586,3.745,walk
4.2531,3434,1.6922,1.6875,0.1264,0.9586,3.737,walk
4.255,3435,1.6944,1.6897,0.1267,0.9708,3.673,walk
4.2558,3436,1.6941,1.6894,0.127,0.9695,3.665,walk
4.2567,3437,1.694,1.6892,0.1271,0.97,3.658,walk
4.2577,3438,1.6961,1.6912,0.1276,0.9734,3.582,walk
4.2593,3439,1.6959,1.6911,0.1277,0.9708,3.574,walk
4.26,3440,1.6956,1.6908,0.128,0.9732,3.552,walk
4.2607,3441,1.6956,1.6908,0.128,0.9739,3.552,walk
4.2614,3442,1.6955,1.6906,0.1281,0.9731,3.545,walk
4.2634,3443,1.6975,1.6926,0.1286,0.9792,3.459,walk
4.2641,3444,1.6972,1.6923,0.1288,0.9829,3.445,walk
4.2648,3445,1.6972,1.6923,0.1288,0.9798,3.445,walk
4.2655,3446,1.697,1.6921,0.1289,0.9792,3.445,walk
4.2673,3447,1.6991,1.6942,0.1294,0.9709,3.375,walk
4.268,3448,1.6988,1.6938,0.1296,0.9728,3.361,walk
4.2687,3449,1.6988,1.6938,0.1296,0.9714,3.361,walk
4.2694,3450,1.6986,1.6937,0.1298,0.9709,3.348,walk
4.2715,3451,1.7007,1.6957,0.1302,0.9722,3.271,walk
4.2724,3452,1.7004,1.6954,0.1305,0.9703,3.258,walk
4.2733,3453,1.7002,1.6952,0.1306,0.9722,3.251,walk
4.2745,3454,1.7022,1.6971,0.1311,1.0031,3.184,walk
4.2765,3455,1.702,1.6969,0.1312,1.004,3.178,walk
4.2771,3456,1.7017,1.6966,0.1314,1.0032,3.172,walk
4.2778,3457,1.7017,1.6966,0.1314,1.0036,3.172,walk
4.2787,3458,1.7038,1.6987,0.1318,0.9627,3.083,walk
4.2803,3459,1.7036,1.6985,0.132,0.9696,3.077,walk
4.281,3460,1.7033,1.6982,0.1322,0.9628,3.059,walk
4.2817,3461,1.7033,1.6982,0.1322,0.9632,3.059,walk
4.2823,3462,1.7031,1.698,0.1323,0.9627,3.053,walk
4.2842,3463,1.7051,1.6999,0.1328,1.0143,2.972,walk
4.2849,3464,1.7049,1.6997,0.1329,1.0025,2.966,walk
4.2856,3465,1.7048,1.6996,0.133,1.0021,2.961,walk
4.2863,3466,1.7046,1.6994,0.1331,1.0021,2.955,walk
4.2882,3467,1.7066,1.7013,0.1335,0.9925,2.891,walk
4.2889,3468,1.7064,1.7011,0.1337,0.9968,2.891,walk
4.2897,3469,1.7062,1.701,0.1338,0.9926,2.885,walk
4.2903,3470,1.7061,1.7008,0.1339,0.9926,2.88,walk
4.2913,3471,1.7081,1.7028,0.1343,0.9731,2.806,walk
4.293,3472,1.7079,1.7027,0.1344,0.9744,2.801,walk
4.2938,3473,1.7078,1.7025,0.1345,0.9734,2.791,walk
4.2945,3474,1.7076,1.7023,0.1347,0.9732,2.786,walk
4.2956,3475,1.7095,1.7042,0.135,1.0123,2.723,walk
4.2972,3476,1.7093,1.704,0.1351,1.0139,2.718,walk
4.2978,3477,1.7092,1.7038,0.1353,1.0124,2.713,walk
4.2985,3478,1.709,1.7036,0.1354,1.0122,2.709,walk
4.2995,3479,1.7109,1.7055,0.1358,1.0132,2.645,walk
4.3011,3480,1.7107,1.7053,0.1359,1.0123,2.645,walk
4.3018,3481,1.7105,1.7051,0.136,1.0134,2.641,walk
4.3025,3482,1.7104,1.705,0.1361,1.0131,2.637,walk
4.3031,3483,1.7102,1.7048,0.1362,1.0131,2.632,walk
4.3041,3484,1.7124,1.707,0.1365,0.9747,2.556,walk
4.3057,3485,1.7122,1.7068,0.1366,0.9819,2.552,walk
4.3064,3486,1.7119,1.7064,0.1368,0.9746,2.54,walk
4.307,3487,1.7117,1.7063,0.1369,0.9746,2.536,walk
4.308,3488,1.7138,1.7083,0.1372,1.0023,2.481,walk
4.3096,3489,1.7136,1.7081,0.1373,1.0187,2.478,walk
4.3103,3490,1.7133,1.7078,0.1375,1.0018,2.478,walk
4.311,3491,1.7132,1.7076,0.1376,1.0017,2.478,walk
4.312,3492,1.7152,1.7096,0.1379,1.011,2.409,walk
4.313,3493,1.715,1.7095,0.138,1.0167,2.412,walk
4.3143,3494,1.7147,1.7092,0.1382,1.0108,2.423,walk
4.315,3495,1.7146,1.709,0.1383,1.0107,2.431,walk
4.3156,3496,1.7146,1.709,0.1383,1.011,2.431,walk
4.3175,3497,1.7166,1.711,0.1387,0.9934,2.397,walk
4.3182,3498,1.7164,1.7107,0.1389,0.9955,2.419,walk
4.3189,3499,1.7164,1.7107,0.1389,0.9935,2.419,walk
4.3197,3500,1.7163,1.7106,0.139,0.9934,2.432,walk
4.3219,3501,1.7182,1.7125,0.1394,1.0106,2.383,walk
4.3228,3502,1.718,1.7123,0.1396,1.0105,2.396,walk
4.3237,3503,1.7179,1.7122,0.1397,1.0106,2.41,walk
4.3262,3504,1.7199,1.7142,0.1401,1.0015,2.353,walk
4.3269,3505,1.7198,1.714,0.1403,1.0016,2.392,walk
4.3276,3506,1.7197,1.7139,0.1405,1.0014,2.404,walk
4.3286,3507,1.7217,1.7159,0.1408,0.9986,2.356,walk
4.3293,3508,1.7216,1.7159,0.1409,1.0037,2.367,walk
4.3308,3509,1.7216,1.7158,0.141,0.9987,2.377,walk
4.3315,3510,1.7215,1.7157,0.1412,0.9986,2.387,walk
4.3322,3511,1.7214,1.7156,0.1413,0.9986,2.396,walk
4.3334,3512,1.7235,1.7177,0.1415,1.0051,2.356,walk
4.335,3513,1.7233,1.7175,0.1417,1.0051,2.365,walk
4.3357,3514,1.7232,1.7174,0.1419,1.0051,2.373,walk
4.3364,3515,1.7232,1.7173,0.142,1.005,2.381,walk
4.3383,3516,1.7251,1.7192,0.1423,1.0095,2.336,walk
4.339,3517,1.725,1.7191,0.1426,1.0095,2.355,walk
4.3397,3518,1.725,1.7191,0.1426,1.0095,2.355,walk
4.3404,3519,1.7249,1.719,0.1427,1.0095,2.361,walk
4.3423,3520,1.7269,1.7209,0.143,1.004,2.299,walk
4.343,3521,1.7267,1.7207,0.1433,1.004,2.309,walk
4.3438,3522,1.7267,1.7207,0.1433,1.0041,2.309,walk
4.3445,3523,1.7266,1.7206,0.1434,1.004,2.309,walk
4.3464,3524,1.7285,1.7226,0.1437,1.0153,2.239,walk
4.3471,3525,1.7284,1.7224,0.144,1.0153,2.247,walk
4.3478,3526,1.7284,1.7224,0.144,1.0153,2.247,walk
4.3485,3527,1.7283,1.7223,0.1441,1.0153,2.25,walk
4.3505,3528,1.7302,1.7242,0.1445,1.0142,2.217,walk
4.3512,3529,1.73,1.724,0.1448,1.015,2.222,walk
4.3519,3530,1.73,1.724,0.1448,1.0145,2.222,walk
4.3526,3531,1.7299,1.7238,0.1449,1.0142,2.224,walk
4.3536,3532,1.7319,1.7258,0.1453,1.0103,2.15,walk
4.3552,3533,1.7318,1.7257,0.1454,1.015,2.152,walk
4.3559,3534,1.7317,1.7256,0.1456,1.0104,2.152,walk
4.3569,3535,1.7316,1.7254,0.1457,1.0103,2.153,walk
4.3589,3536,1.7336,1.7274,0.1461,0.9954,2.093,walk
4.3597,3537,1.7334,1.7272,0.1463,0.9954,2.095,walk
4.3604,3538,1.7333,1.7271,0.1465,0.9954,2.096,walk
4.3611,3539,1.7332,1.727,0.1466,0.9954,2.097,walk
4.3621,3540,1.7353,1.729,0.1467,1.0055,2.053,walk
4.3638,3541,1.7352,1.7289,0.1469,1.0224,2.054,walk
4.3645,3542,1.735,1.7287,0.1472,1.0056,2.054,walk
4.3651,3543,1.7348,1.7286,0.1473,1.0057,2.053,walk
4.3661,3544,1.7368,1.7305,0.1475,1.0291,1.998,walk
4.3678,3545,1.7367,1.7304,0.1476,1.0559,1.998,walk
4.3684,3546,1.7365,1.7302,0.1479,1.029,1.997,walk
4.3691,3547,1.7364,1.7301,0.148,1.029,1.997,walk
4.3702,3548,1.7388,1.7325,0.148,0.9149,2.012,walk
4.3722,3549,1.7387,1.7324,0.1481,0.9277,2.013,walk
4.3732,3550,1.7384,1.732,0.1485,0.9153,2.023,walk
4.3741,3551,1.7384,1.732,0.1485,0.9141,2.023,walk
4.3765,3552,1.7398,1.7334,0.1491,1.1517,1.981,walk
4.3772,3553,1.7394,1.733,0.1492,1.0106,1.983,walk
4.3779,3554,1.7394,1.733,0.1492,1.0108,1.983,walk
4.3798,3555,1.7411,1.7346,0.1494,1.0067,1.942,walk
4.3805,3556,1.7402,1.7337,0.1495,1.0192,1.944,walk
4.3812,3557,1.7397,1.7333,0.1496,1.0066,1.942,walk
4.3819,3558,1.7397,1.7333,0.1496,1.0065,1.942,walk
4.3828,3559,1.7413,1.7348,0.1498,1.0132,1.909,walk
4.3845,3560,1.7408,1.7344,0.1498,1.0138,1.904,walk
4.3851,3561,1.74,1.7336,0.1498,1.0132,1.893,walk
4.3858,3562,1.74,1.7336,0.1498,1.0132,1.893,walk
4.3865,3563,1.7397,1.7332,0.1498,1.0132,1.887,walk
4.3885,3564,1.7413,1.7348,0.15,1.0283,1.82,walk
4.3892,3565,1.7407,1.7342,0.15,1.0269,1.806,walk
4.3898,3566,1.7407,1.7342,0.15,1.0269,1.806,walk
4.3905,3567,1.7404,1.7339,0.15,1.0269,1.792,walk
4.3924,3568,1.7424,1.736,0.15,0.9444,1.764,walk
4.3931,3569,1.7419,1.7354,0.15,0.9461,1.748,walk
4.3939,3570,1.7419,1.7354,0.15,0.9438,1.748,walk
4.3946,3571,1.7416,1.7352,0.15,0.9439,1.739,walk
4.3966,3572,1.7434,1.7369,0.1502,1.0242,1.719,walk
4.3973,3573,1.7429,1.7364,0.1501,1.0892,1.703,walk
4.398,3574,1.7427,1.7362,0.1501,1.0241,1.688,walk
4.3987,3575,1.7427,1.7362,0.1501,1.0241,1.688,walk
4.3998,3576,1.7444,1.7379,0.1505,1.0214,1.611,walk
4.4014,3577,1.7442,1.7377,0.1505,1.0468,1.603,walk
4.4021,3578,1.7437,1.7372,0.1505,1.0211,1.587,walk
4.4028,3579,1.7437,1.7372,0.1505,1.0212,1.587,walk
4.4038,3580,1.7457,1.7392,0.1504,0.9793,1.553,walk
4.4055,3581,1.7454,1.7389,0.1504,1.0666,1.545,walk
4.4062,3582,1.745,1.7385,0.1504,0.9783,1.525,walk
4.4069,3583,1.745,1.7385,0.1504,0.9782,1.525,walk
4.4089,3584,1.7469,1.7404,0.1506,0.9882,1.498,walk
4.4096,3585,1.7464,1.7399,0.1506,1.0173,1.497,walk
4.4102,3586,1.7462,1.7397,0.1506,0.9882,1.497,walk
4.4109,3587,1.746,1.7395,0.1506,0.9882,1.499,walk
4.4119,3588,1.7482,1.7417,0.1508,0.984,1.449,walk
4.4135,3589,1.7478,1.7413,0.1508,0.9842,1.461,walk
4.4142,3590,1.7477,1.7411,0.1508,0.984,1.467,walk
4.4149,3591,1.7477,1.7411,0.1508,0.984,1.467,walk
4.4156,3592,1.7475,1.741,0.1508,0.984,1.474,walk
4.4176,3593,1.7495,1.7429,0.151,0.9934,1.454,walk
4.4184,3594,1.7492,1.7427,0.151,0.9932,1.461,walk
4.4191,3595,1.7491,1.7425,0.151,0.9934,1.469,walk
4.4202,3596,1.7512,1.7446,0.1512,0.9966,1.428,walk
4.4222,3597,1.751,1.7444,0.1513,1.0063,1.453,walk
4.4231,3598,1.7508,1.7443,0.1513,0.9966,1.462,walk
4.4241,3599,1.7507,1.7442,0.1513,0.9966,1.47,walk
4.4264,3600,1.7527,1.7461,0.1515,0.9923,1.459,walk
4.4271,3601,1.7525,1.746,0.1515,0.987,1.467,walk
4.4278,3602,1.7525,1.746,0.1515,0.987,1.467,walk
4.4298,3603,1.7546,1.748,0.1517,0.9926,1.43,walk
4.4305,3604,1.7544,1.7478,0.1517,0.9945,1.451,walk
4.4311,3605,1.7543,1.7478,0.1517,0.9926,1.458,walk
4.4318,3606,1.7543,1.7478,0.1517,0.9926,1.458,walk
4.4338,3607,1.7565,1.7499,0.1519,0.9632,1.426,walk
4.4345,3608,1.7564,1.7498,0.1519,0.9631,1.432,walk
4.4351,3609,1.7563,1.7497,0.1519,0.9632,1.438,walk
4.4358,3610,1.7563,1.7497,0.1519,0.9632,1.438,walk
4.4365,3611,1.7562,1.7497,0.1519,0.9632,1.443,walk
4.4384,3612,1.7582,1.7516,0.152,1.0045,1.41,walk
4.4391,3613,1.7581,1.7515,0.152,1.0049,1.424,walk
4.4398,3614,1.7581,1.7515,0.152,1.0045,1.424,walk
4.4405,3615,1.758,1.7514,0.152,1.0045,1.429,walk
4.4424,3616,1.7601,1.7535,0.1521,0.988,1.424,walk
4.4431,3617,1.7599,1.7533,0.1521,0.9881,1.428,walk
4.4438,3618,1.7599,1.7533,0.1521,0.988,1.428,walk
4.4445,3619,1.7598,1.7533,0.1521,0.988,1.431,walk
4.4455,3620,1.762,1.7554,0.1522,0.972,1.39,walk
4.4471,3621,1.7619,1.7553,0.1522,0.9724,1.395,walk
4.4478,3622,1.7619,1.7553,0.1522,0.972,1.395,walk
4.4485,3623,1.7618,1.7552,0.1522,0.9719,1.399,walk
4.4495,3624,1.7638,1.7572,0.1523,0.9761,1.344,walk
4.4512,3625,1.7634,1.7568,0.1522,0.9772,1.347,walk
4.4519,3626,1.7634,1.7568,0.1522,0.9761,1.347,walk
4.4526,3627,1.7631,1.7565,0.1521,0.9761,1.348,walk
4.4536,3628,1.7649,1.7584,0.1522,0.999,1.332,walk
4.4553,3629,1.7647,1.7581,0.1521,1.0001,1.333,walk
4.456,3630,1.7641,1.7576,0.1519,0.999,1.334,walk
4.4571,3631,1.7641,1.7576,0.1519,0.999,1.334,walk
4.4591,3632,1.7661,1.7596,0.1519,0.9712,1.306,walk
4.4598,3633,1.7657,1.7591,0.1517,0.9713,1.306,walk
4.4605,3634,1.7655,1.7589,0.1517,0.9711,1.307,walk
4.4611,3635,1.7653,1.7588,0.1516,0.9711,1.307,walk
4.4622,3636,1.7676,1.7611,0.1516,0.9461,1.272,walk
4.464,3637,1.7674,1.7609,0.1515,0.9527,1.272,walk
4.4647,3638,1.7671,1.7606,0.1514,0.9457,1.272,walk
4.4654,3639,1.7669,1.7604,0.1513,0.9457,1.272,walk
4.4665,3640,1.769,1.7625,0.1514,0.972,1.25,walk
4.4681,3641,1.7689,1.7624,0.1513,1.0168,1.248,walk
4.4688,3642,1.7687,1.7622,0.1513,0.972,1.247,walk
4.4696,3643,1.7685,1.762,0.1512,0.972,1.246,walk
4.4707,3644,1.7704,1.764,0.1513,0.987,1.216,walk
4.4727,3645,1.7702,1.7638,0.1512,0.9868,1.215,walk
4.4736,3646,1.7698,1.7634,0.151,0.987,1.213,walk
4.476,3647,1.7719,1.7654,0.1511,0.965,1.176,walk
4.477,3648,1.7715,1.7651,0.1509,0.9654,1.171,walk
4.4777,3649,1.7713,1.7649,0.1509,0.965,1.169,walk
4.4797,3650,1.7733,1.7669,0.1509,0.9767,1.14,walk
4.4804,3651,1.773,1.7666,0.1507,0.9772,1.136,walk
4.4811,3652,1.7729,1.7665,0.1507,0.9766,1.133,walk
4.4818,3653,1.7729,1.7665,0.1507,0.9768,1.133,walk
4.4829,3654,1.7751,1.7687,0.1507,0.9461,1.118,walk
4.4845,3655,1.7749,1.7685,0.1506,0.9451,1.115,walk
4.4852,3656,1.7747,1.7683,0.1505,0.9461,1.111,walk
4.4859,3657,1.7747,1.7683,0.1505,0.9463,1.111,walk
4.4869,3658,1.7767,1.7703,0.1505,0.9822,1.068,walk
4.4885,3659,1.7766,1.7702,0.1504,0.9887,1.065,walk
4.4892,3660,1.7764,1.77,0.1503,0.9822,1.06,walk
4.4899,3661,1.7763,1.7699,0.1502,0.9822,1.057,walk
4.4907,3662,1.7763,1.7699,0.1502,0.9824,1.057,walk
4.4917,3663,1.7784,1.772,0.1503,0.9816,0.947,walk
4.4933,3664,1.7781,1.7717,0.1501,0.9734,0.944,walk
4.4941,3665,1.7779,1.7716,0.15,0.9734,0.94,walk
4.4948,3666,1.7779,1.7716,0.15,0.9735,0.94,walk
4.4958,3667,1.7799,1.7735,0.1501,0.9846,0.87,walk
4.4974,3668,1.7795,1.7732,0.1499,0.9855,0.859,walk
4.4981,3669,1.7793,1.773,0.1499,0.9846,0.855,walk
4.4989,3670,1.7793,1.773,0.1499,0.9846,0.855,walk
4.4999,3671,1.7812,1.7748,0.15,1.019,0.785,walk
4.5015,3672,1.7809,1.7746,0.1498,1.0223,0.781,walk
4.5022,3673,1.7807,1.7744,0.1498,1.019,0.778,walk
4.5029,3674,1.7806,1.7743,0.1497,1.019,0.774,walk
4.504,3675,1.7827,1.7764,0.1499,0.9893,0.729,walk
4.5056,3676,1.7826,1.7763,0.1498,0.9977,0.726,walk
4.5063,3677,1.7824,1.7761,0.1496,0.9892,0.713,walk
4.507,3678,1.7822,1.776,0.1496,0.9892,0.709,walk
4.5081,3679,1.7844,1.7782,0.1496,0.9721,0.671,walk
4.5097,3680,1.7843,1.7781,0.1496,0.9788,0.667,walk
4.5104,3681,1.7841,1.7779,0.1494,0.9718,0.658,walk
4.5111,3682,1.784,1.7778,0.1493,0.9717,0.658,walk
4.5122,3683,1.7862,1.78,0.1494,0.9758,0.636,walk
4.5138,3684,1.7861,1.7799,0.1494,0.983,0.632,walk
4.5145,3685,1.7859,1.7797,0.1492,0.9757,0.624,walk
4.5152,3686,1.7859,1.7796,0.1492,0.9757,0.619,walk
4.5162,3687,1.788,1.7818,0.1493,0.9762,0.574,walk
4.5179,3688,1.7879,1.7817,0.1492,0.9756,0.566,walk
4.5187,3689,1.7876,1.7814,0.149,0.976,0.557,walk
4.5194,3690,1.7875,1.7813,0.1489,0.976,0.552,walk
4.5215,3691,1.7896,1.7834,0.1488,0.9488,0.524,walk
4.5225,3692,1.7893,1.7831,0.1486,0.9465,0.519,walk
4.5235,3693,1.7891,1.7829,0.1485,0.9486,0.515,walk
4.5257,3694,1.7912,1.7851,0.1485,0.9584,0.483,walk
4.5269,3695,1.7909,1.7848,0.1483,0.9642,0.469,walk
4.5276,3696,1.7908,1.7846,0.1482,0.9585,0.465,walk
4.5283,3697,1.7906,1.7845,0.1481,0.9584,0.461,walk
4.5303,3698,1.7928,1.7867,0.1479,0.9507,0.46,walk
4.531,3699,1.7926,1.7865,0.1478,0.9464,0.455,walk
4.5317,3700,1.7926,1.7865,0.1478,0.9468,0.455,walk
4.5324,3701,1.7925,1.7864,0.1477,0.9463,0.451,walk
4.5344,3702,1.7947,1.7886,0.1475,0.952,0.423,walk
4.5351,3703,1.7944,1.7884,0.1473,0.9481,0.409,walk
4.5358,3704,1.7944,1.7884,0.1473,0.9525,0.409,walk
4.5365,3705,1.7943,1.7882,0.1472,0.9519,0.405,walk
4.5375,3706,1.7964,1.7904,0.1472,0.9507,0.363,walk
4.5392,3707,1.7961,1.79,0.147,0.9741,0.354,walk
4.5399,3708,1.7961,1.79,0.147,0.9511,0.354,walk
4.5407,3709,1.7959,1.7899,0.1469,0.9508,0.354,walk
4.5427,3710,1.7979,1.7919,0.1469,0.9851,0.311,walk
4.5435,3711,1.7976,1.7916,0.1467,0.988,0.302,walk
4.5441,3712,1.7974,1.7914,0.1466,0.9851,0.298,walk
4.5449,3713,1.7974,1.7914,0.1466,0.9853,0.298,walk
4.5459,3714,1.7996,1.7937,0.1463,0.952,0.292,walk
4.5476,3715,1.7993,1.7934,0.1462,0.937,0.284,walk
4.5483,3716,1.7992,1.7933,0.1461,0.937,0.28,walk
4.5491,3717,1.7991,1.7931,0.146,0.937,0.276,walk
4.55,3718,1.8013,1.7954,0.1459,1.0389,0.205,walk
4.5517,3719,1.8012,1.7952,0.1458,0.9476,0.201,walk
4.5525,3720,1.801,1.7951,0.1457,0.9474,0.197,walk
4.5532,3721,1.8009,1.795,0.1456,0.9474,0.193,walk
4.5552,3722,1.8031,1.7972,0.1455,0.9529,0.19,walk
4.556,3723,1.803,1.7971,0.1454,0.9565,0.182,walk
4.557,3724,1.8029,1.797,0.1454,0.9562,0.178,walk
4.5591,3725,1.8054,1.7996,0.1448,0.8954,0.208,walk
4.5598,3726,1.8051,1.7993,0.1446,0.8666,0.2,walk
4.5606,3727,1.805,1.7992,0.1445,0.8912,0.2,walk
4.5614,3728,1.8048,1.799,0.1444,0.8913,0.196,walk
4.5634,3729,1.8073,1.8015,0.1442,0.8717,0.244,walk
4.5641,3730,1.807,1.8013,0.144,1.0537,0.236,walk
4.5648,3731,1.807,1.8013,0.144,0.8733,0.236,walk
4.5656,3732,1.8069,1.8011,0.1439,0.8727,0.228,walk
4.5676,3733,1.809,1.8032,0.1437,0.9719,0.145,walk
4.5683,3734,1.8087,1.803,0.1436,0.9662,0.137,walk
4.569,3735,1.8086,1.8029,0.1435,0.9718,0.133,walk
4.5698,3736,1.8086,1.8029,0.1435,0.9723,0.133,walk
4.5719,3737,1.8109,1.8052,0.1433,0.9448,0.16,walk
4.5729,3738,1.8107,1.805,0.1432,0.9449,0.152,walk
4.5739,3739,1.8106,1.805,0.1431,0.945,0.148,walk
4.5761,3740,1.8127,1.807,0.1433,0.9934,0.087,walk
4.5772,3741,1.8125,1.8068,0.1432,1.0648,0.074,walk
4.5779,3742,1.8124,1.8067,0.1431,0.993,0.069,walk
4.579,3743,1.8145,1.8088,0.1429,0.9715,0.006,walk
4.5807,3744,1.8144,1.8087,0.1428,1.0571,0.002,walk
4.5814,3745,1.8141,1.8085,0.1426,0.9707,0.003,walk
