time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
5.5784,2421,1.5242,1.5237,0.0421,0.8684,2.568,stand
5.5805,2422,1.5235,1.5229,0.0421,0.8686,2.561,stand
5.5825,2423,1.5234,1.5228,0.0427,0.8756,2.59,stand
5.5846,2424,1.5227,1.5221,0.0427,0.8544,2.585,stand
5.5871,2425,1.5226,1.5219,0.0433,0.8425,2.671,stand
5.5892,2426,1.5215,1.5208,0.0433,0.8522,2.666,stand
5.5913,2427,1.5213,1.5207,0.0439,0.8531,2.693,stand
5.5934,2428,1.5206,1.5199,0.044,0.8654,2.688,stand
5.5955,2429,1.5205,1.5198,0.0446,0.8537,2.72,stand
5.5975,2430,1.5197,1.5191,0.0446,0.8608,2.715,stand
5.5996,2431,1.5199,1.5193,0.0452,0.8862,2.785,stand
5.6016,2432,1.5188,1.5182,0.0452,0.8696,2.778,stand
5.6037,2433,1.5184,1.5177,0.0458,0.8534,2.833,stand
5.6057,2434,1.5176,1.517,0.0458,0.854,2.828,stand
5.6079,2435,1.5174,1.5167,0.0464,0.8746,2.837,stand
5.6099,2436,1.5167,1.516,0.0464,0.8796,2.834,stand
5.612,2437,1.5165,1.5158,0.047,0.8668,2.867,stand
5.6141,2438,1.5158,1.515,0.047,0.8844,2.859,stand
5.6161,2439,1.5156,1.5148,0.0475,0.8988,2.907,stand
5.6182,2440,1.5148,1.5141,0.0475,0.8793,2.902,stand
5.6202,2441,1.5146,1.5139,0.0481,0.8739,2.942,stand
5.6224,2442,1.5139,1.5132,0.0481,0.8773,2.939,stand
5.6245,2443,1.5137,1.5129,0.0486,0.8766,3.002,stand
5.6265,2444,1.513,1.5122,0.0486,0.8876,2.994,stand
5.6291,2445,1.5124,1.5116,0.0492,0.8836,2.976,stand
5.6311,2446,1.5116,1.5108,0.0492,0.8879,2.971,stand
5.6332,2447,1.5114,1.5106,0.0497,0.8965,3.011,stand
5.6353,2448,1.5107,1.5098,0.0497,0.886,3.006,stand
5.6375,2449,1.5108,1.5099,0.0502,0.8925,3.047,stand
5.6395,2450,1.5097,1.5088,0.0502,0.895,3.039,stand
5.6416,2451,1.5094,1.5086,0.0508,0.8721,3.082,stand
5.644,2452,1.5088,1.5079,0.0513,0.9008,3.106,stand
5.6457,2453,1.508,1.5071,0.0513,0.9,3.101,stand
5.6478,2454,1.5073,1.5064,0.0513,0.9009,3.094,stand
5.6498,2455,1.507,1.5061,0.0519,0.8976,3.173,stand
5.6519,2456,1.5062,1.5054,0.0519,0.899,3.168,stand
5.6539,2457,1.506,1.5051,0.0524,0.895,3.187,stand
5.656,2458,1.5053,1.5043,0.0523,0.8869,3.183,stand
5.6581,2459,1.5049,1.504,0.0528,0.9139,3.207,stand
5.6601,2460,1.5042,1.5032,0.0528,0.9079,3.2,stand
5.6622,2461,1.5039,1.503,0.0532,0.885,3.231,stand
5.6642,2462,1.5031,1.5022,0.0532,0.8885,3.226,stand
5.6663,2463,1.5028,1.5019,0.0537,0.8956,3.281,stand
5.6683,2464,1.5021,1.5011,0.0537,0.9004,3.277,stand
5.6703,2465,1.5017,1.5008,0.0541,0.8969,3.311,stand
5.6725,2466,1.501,1.5,0.0541,0.8979,3.308,stand
5.6746,2467,1.5006,1.4996,0.0545,0.9169,3.328,stand
5.6766,2468,1.4998,1.4988,0.0545,0.9148,3.326,stand
5.6787,2469,1.499,1.498,0.0549,0.9088,3.349,stand
5.6807,2470,1.4983,1.4973,0.0549,0.9141,3.345,stand
5.6828,2471,1.4979,1.4969,0.0553,0.9024,3.39,stand
5.6849,2472,1.4971,1.4961,0.0553,0.9034,3.388,stand
5.6869,2473,1.4967,1.4957,0.0557,0.925,3.432,stand
5.689,2474,1.4959,1.4949,0.0556,0.9195,3.431,stand
5.691,2475,1.4955,1.4944,0.056,0.9228,3.483,stand
5.6931,2476,1.4947,1.4936,0.0559,0.9197,3.48,stand
5.6951,2477,1.4942,1.4931,0.0564,0.9085,3.536,stand
5.6972,2478,1.4933,1.4923,0.0563,0.9353,3.535,stand
5.6992,2479,1.4929,1.4918,0.0567,0.937,3.562,stand
5.7013,2480,1.4921,1.491,0.0566,0.9201,3.562,stand
5.7034,2481,1.4916,1.4905,0.0569,0.9209,3.605,stand
5.7054,2482,1.4908,1.4897,0.0569,0.9205,3.604,stand
5.7076,2483,1.4902,1.4891,0.0573,0.9188,3.649,stand
5.7096,2484,1.4894,1.4883,0.0572,0.9373,3.649,stand
5.7117,2485,1.4889,1.4878,0.0575,0.9323,3.7,stand
5.7137,2486,1.4877,1.4865,0.0573,0.9173,3.7,stand
5.7158,2487,1.4875,1.4864,0.0577,0.9234,3.739,stand
5.7178,2488,1.4862,1.4851,0.0576,0.9326,3.741,stand
5.72,2489,1.4861,1.485,0.0579,0.9305,3.813,stand
5.7221,2490,1.4848,1.4837,0.0577,0.9273,3.815,stand
5.7241,2491,1.4843,1.4831,0.058,0.9222,3.869,stand
5.7262,2492,1.4834,1.4823,0.0579,0.9301,3.87,stand
5.7284,2493,1.4828,1.4817,0.0582,0.9379,3.907,stand
5.7305,2494,1.4819,1.4808,0.0581,0.9362,3.908,stand
5.7326,2495,1.4813,1.4801,0.0583,0.9462,3.966,stand
5.7346,2496,1.4804,1.4792,0.0582,0.9447,3.968,stand
5.7367,2497,1.4793,1.4782,0.0584,0.9265,4.006,stand
5.7388,2498,1.4784,1.4773,0.0582,0.93,4.008,stand
5.7408,2499,1.4783,1.4771,0.0585,0.9396,4.066,stand
5.7429,2500,1.4769,1.4757,0.0583,0.9336,4.069,stand
5.7451,2501,1.4762,1.4751,0.0585,0.9335,4.105,stand
5.7472,2502,1.4753,1.4742,0.0583,0.936,4.106,stand
5.7492,2503,1.4746,1.4735,0.0585,0.9386,4.131,stand
5.7513,2504,1.4737,1.4725,0.0583,0.9456,4.133,stand
5.7534,2505,1.473,1.4718,0.0585,0.9545,4.182,stand
5.7554,2506,1.472,1.4709,0.0583,0.9489,4.183,stand
5.7575,2507,1.4713,1.4702,0.0584,0.942,4.235,stand
5.7595,2508,1.4704,1.4692,0.0582,0.9426,4.236,stand
5.7617,2509,1.4696,1.4685,0.0584,0.9445,4.267,stand
5.7637,2510,1.4682,1.467,0.0581,0.9498,4.273,stand
5.7658,2511,1.4675,1.4664,0.0582,0.9546,4.312,stand
5.768,2512,1.4667,1.4655,0.0581,0.9479,4.316,stand
5.77,2513,1.4661,1.4649,0.0582,0.9427,4.354,stand
5.7721,2514,1.4652,1.4641,0.0581,0.949,4.357,stand
5.7742,2515,1.4647,1.4635,0.0584,0.9506,4.386,stand
5.7763,2516,1.4639,1.4628,0.0583,0.9544,4.384,stand
5.7784,2517,1.4638,1.4626,0.0586,0.958,4.428,stand
5.7804,2518,1.4627,1.4615,0.0585,0.9531,4.418,stand
5.7825,2519,1.4622,1.461,0.0588,0.9505,4.434,stand
5.7846,2520,1.4614,1.4602,0.0588,0.9549,4.425,stand
5.7866,2521,1.4608,1.4596,0.059,0.9639,4.457,stand
5.7887,2522,1.4596,1.4584,0.0589,0.9588,4.438,stand
5.7909,2523,1.459,1.4578,0.0591,0.9577,4.464,stand
5.793,2524,1.4582,1.457,0.059,0.9578,4.455,stand
5.7952,2525,1.4575,1.4563,0.0593,0.9491,4.459,stand
5.7972,2526,1.4567,1.4555,0.0592,0.9618,4.445,stand
5.7993,2527,1.4561,1.4549,0.0595,0.9492,4.47,stand
5.8014,2528,1.4553,1.4541,0.0594,0.9438,4.462,stand
5.8035,2529,1.4546,1.4534,0.0596,0.969,4.49,stand
5.8055,2530,1.4538,1.4525,0.0595,0.9642,4.483,stand
5.8076,2531,1.4531,1.4519,0.0597,0.9552,4.492,stand
5.8097,2532,1.4519,1.4507,0.0596,0.9583,4.488,stand
5.8118,2533,1.4513,1.45,0.0598,0.9671,4.522,stand
5.8139,2534,1.4505,1.4493,0.0597,0.9629,4.522,stand
5.8159,2535,1.4499,1.4487,0.0599,0.9575,4.558,stand
5.818,2536,1.4492,1.448,0.0599,0.9605,4.56,stand
5.82,2537,1.449,1.4478,0.0602,0.9594,4.578,stand
5.8221,2538,1.4479,1.4467,0.0601,0.9643,4.581,stand
5.8242,2539,1.4474,1.4462,0.0603,0.9594,4.604,stand
5.8263,2540,1.4467,1.4455,0.0602,0.957,4.608,stand
5.8284,2541,1.4461,1.4448,0.0604,0.9703,4.645,stand
5.8305,2542,1.4454,1.4441,0.0603,0.9687,4.648,stand
5.8326,2543,1.4448,1.4435,0.0605,0.9643,4.674,stand
5.8347,2544,1.444,1.4427,0.0604,0.9666,4.675,stand
5.8367,2545,1.443,1.4417,0.0606,0.9681,4.693,stand
5.8388,2546,1.4423,1.441,0.0605,0.969,4.697,stand
5.841,2547,1.442,1.4407,0.0607,0.9718,4.721,stand
5.843,2548,1.4409,1.4396,0.0605,0.9685,4.725,stand
5.8452,2549,1.4403,1.439,0.0606,0.9646,4.757,stand
5.8472,2550,1.4396,1.4383,0.0605,0.9629,4.759,stand
5.8494,2551,1.439,1.4377,0.0607,0.9567,4.794,stand
5.8514,2552,1.4383,1.437,0.0606,0.9589,4.796,stand
5.8535,2553,1.4377,1.4364,0.0608,0.965,4.798,stand
5.8555,2554,1.4369,1.4357,0.0607,0.9699,4.801,stand
5.8577,2555,1.4363,1.435,0.0608,0.9795,4.83,stand
5.8597,2556,1.4352,1.4339,0.0607,0.9752,4.834,stand
5.8622,2557,1.4346,1.4333,0.0608,0.9733,4.862,stand
5.8642,2558,1.4339,1.4326,0.0607,0.9727,4.865,stand
5.8663,2559,1.4333,1.432,0.0609,0.9679,4.889,stand
5.8684,2560,1.4326,1.4313,0.0608,0.9737,4.89,stand
5.8705,2561,1.432,1.4307,0.0609,0.9736,4.906,stand
5.8725,2562,1.4312,1.4299,0.0608,0.972,4.91,stand
5.8746,2563,1.4306,1.4293,0.0609,0.9794,4.943,stand
5.8766,2564,1.4299,1.4286,0.0609,0.9761,4.946,stand
5.8787,2565,1.429,1.4277,0.0609,0.9637,4.976,stand
5.8807,2566,1.4283,1.427,0.0608,0.9639,4.98,stand
5.8828,2567,1.4277,1.4264,0.0609,0.9746,5.008,stand
5.8848,2568,1.4269,1.4256,0.0608,0.9747,5.014,stand
5.8869,2569,1.4263,1.425,0.061,0.9689,5.017,stand
5.889,2570,1.4256,1.4243,0.0609,0.9751,5.021,stand
5.8911,2571,1.425,1.4237,0.061,0.9823,5.042,stand
5.8931,2572,1.4243,1.423,0.0609,0.9773,5.046,stand
5.8952,2573,1.4237,1.4224,0.061,0.9804,5.074,stand
5.8973,2574,1.423,1.4217,0.0609,0.9804,5.078,stand
5.8993,2575,1.4223,1.421,0.061,0.9776,5.098,stand
5.9014,2576,1.4216,1.4203,0.061,0.9778,5.102,stand
5.9034,2577,1.421,1.4197,0.0611,0.9761,5.113,stand
5.9055,2578,1.4203,1.419,0.061,0.9794,5.116,stand
5.9075,2579,1.4197,1.4183,0.0611,0.985,5.14,stand
5.9096,2580,1.419,1.4176,0.061,0.9828,5.144,stand
5.9116,2581,1.4183,1.417,0.0611,0.9777,5.168,stand
5.9137,2582,1.4173,1.4159,0.061,0.9787,5.172,stand
5.9158,2583,1.4166,1.4153,0.0611,0.9858,5.193,stand
5.9179,2584,1.4159,1.4146,0.0611,0.9848,5.198,stand
5.9199,2585,1.4153,1.414,0.0612,0.9689,5.214,stand
5.922,2586,1.4146,1.4133,0.0611,0.9694,5.217,stand
5.9242,2587,1.4143,1.413,0.0612,0.9839,5.24,stand
5.9262,2588,1.4132,1.4119,0.0611,0.9825,5.242,stand
5.9284,2589,1.4126,1.4113,0.0612,0.9845,5.255,stand
5.9304,2590,1.4119,1.4105,0.0611,0.985,5.257,stand
5.9325,2591,1.4112,1.4099,0.0613,0.983,5.256,stand
5.9345,2592,1.4105,1.4091,0.0612,0.9873,5.257,stand
5.9367,2593,1.4095,1.4081,0.0613,0.9885,5.272,stand
5.9387,2594,1.4087,1.4074,0.0612,0.9864,5.272,stand
5.9408,2595,1.408,1.4067,0.0613,0.9906,5.277,stand
5.9429,2596,1.4073,1.406,0.0613,0.9896,5.276,stand
5.9449,2597,1.4066,1.4053,0.0614,0.9886,5.287,stand
5.947,2598,1.4059,1.4046,0.0613,0.9884,5.286,stand
5.9491,2599,1.4052,1.4039,0.0614,0.9896,5.295,stand
5.9512,2600,1.4045,1.4031,0.0614,0.9901,5.292,stand
5.9533,2601,1.4038,1.4024,0.0615,0.9865,5.289,stand
5.9553,2602,1.403,1.4017,0.0615,0.9887,5.285,stand
5.9574,2603,1.4023,1.401,0.0615,0.9929,5.29,stand
5.9595,2604,1.4016,1.4002,0.0615,0.9909,5.288,stand
5.9616,2605,1.4008,1.3995,0.0616,0.9913,5.291,stand
5.9636,2606,1.4001,1.3987,0.0616,0.9913,5.283,stand
5.9659,2607,1.399,1.3976,0.0617,0.9935,5.281,stand
5.9679,2608,1.3982,1.3968,0.0616,0.995,5.274,stand
5.97,2609,1.3979,1.3965,0.0617,0.9909,5.283,stand
5.9721,2610,1.3967,1.3953,0.0617,0.9897,5.271,stand
5.9742,2611,1.396,1.3946,0.0618,0.9935,5.264,stand
5.9762,2612,1.3952,1.3938,0.0618,0.9933,5.255,stand
5.9783,2613,1.3948,1.3934,0.0619,0.9953,5.24,stand
5.9803,2614,1.3936,1.3922,0.0619,0.9981,5.224,stand
5.9824,2615,1.3929,1.3915,0.062,0.9881,5.233,stand
5.9845,2616,1.3921,1.3907,0.062,0.9866,5.221,stand
5.9867,2617,1.3913,1.3899,0.0621,0.9983,5.208,stand
5.9887,2618,1.3901,1.3887,0.0621,0.9981,5.188,stand
5.9909,2619,1.3893,1.3879,0.0622,0.9917,5.177,stand
5.993,2620,1.3885,1.3871,0.0622,0.9914,5.169,stand
5.9957,2621,1.3877,1.3863,0.0623,0.9972,5.165,stand
5.9978,2622,1.3864,1.385,0.0623,0.997,5.134,stand
5.9999,2623,1.3856,1.3842,0.0624,0.9986,5.125,stand
6.002,2624,1.3848,1.3834,0.0625,0.9987,5.109,stand
6.0041,2625,1.3844,1.383,0.0626,0.9925,5.098,stand
6.0061,2626,1.3831,1.3817,0.0626,0.9949,5.072,stand
6.0082,2627,1.3823,1.3808,0.0627,0.9997,5.052,stand
6.0103,2628,1.3814,1.38,0.0628,0.9978,5.034,stand
6.0124,2629,1.381,1.3795,0.0629,0.9979,5.026,stand
6.0144,2630,1.3796,1.3782,0.063,0.999,5.007,stand
6.0164,2631,1.3788,1.3773,0.0631,1.0006,4.992,stand
6.0185,2632,1.3779,1.3764,0.0631,0.9999,4.964,stand
6.0206,2633,1.377,1.3755,0.0632,1.0017,4.949,stand
6.0228,2634,1.3756,1.3742,0.0633,1.0014,4.92,stand
6.0249,2635,1.3747,1.3732,0.0635,1.0039,4.916,stand
6.027,2636,1.3738,1.3723,0.0635,1.0048,4.897,stand
6.029,2637,1.3729,1.3714,0.0637,0.9999,4.865,stand
6.031,2638,1.372,1.3705,0.0638,0.9996,4.846,stand
6.0331,2639,1.371,1.3695,0.0639,1.0022,4.831,stand
6.0352,2640,1.3701,1.3686,0.064,1.0017,4.812,stand
6.0372,2641,1.3692,1.3677,0.0641,0.998,4.811,stand
6.0393,2642,1.3682,1.3667,0.0642,0.9983,4.792,stand
6.0413,2643,1.3673,1.3658,0.0644,1.003,4.767,stand
6.0434,2644,1.3663,1.3648,0.0645,1.0027,4.748,stand
6.0454,2645,1.3654,1.3638,0.0646,1.0028,4.728,stand
6.0475,2646,1.3644,1.3629,0.0648,1.0039,4.719,stand
6.0495,2647,1.3639,1.3624,0.0649,1.006,4.705,stand
6.0516,2648,1.3625,1.3609,0.0651,1.0061,4.678,stand
6.0536,2649,1.3615,1.3599,0.0652,1.0036,4.659,stand
6.0557,2650,1.36,1.3585,0.0654,1.0028,4.633,stand
6.0579,2651,1.359,1.3575,0.0656,1.0034,4.63,stand
6.0599,2652,1.3581,1.3565,0.0657,1.0032,4.614,stand
6.0619,2653,1.3571,1.3555,0.0659,1.0068,4.591,stand
6.064,2654,1.3561,1.3545,0.066,1.0068,4.574,stand
6.0661,2655,1.3551,1.3535,0.0662,1.0046,4.559,stand
6.0681,2656,1.3543,1.3527,0.0662,1.0045,4.551,stand
6.0702,2657,1.3535,1.3519,0.0663,1.0068,4.54,stand
6.0722,2658,1.3528,1.3511,0.0663,1.0071,4.527,stand
6.0744,2659,1.352,1.3504,0.0663,1.0067,4.524,stand
6.0765,2660,1.3512,1.3496,0.0663,1.0065,4.523,stand
6.0785,2661,1.3504,1.3488,0.0663,1.007,4.528,stand
6.0806,2662,1.3496,1.348,0.0663,1.0071,4.531,stand
6.0826,2663,1.3488,1.3472,0.0663,1.0119,4.533,stand
6.0847,2664,1.348,1.3463,0.0663,1.0118,4.535,stand
6.0867,2665,1.3467,1.345,0.0664,1.0083,4.546,stand
6.0888,2666,1.3458,1.3442,0.0664,1.0082,4.551,stand
6.0909,2667,1.345,1.3433,0.0664,1.0037,4.549,stand
6.0929,2668,1.3441,1.3425,0.0665,1.0048,4.552,stand
6.0952,2669,1.3432,1.3416,0.0665,1.0096,4.558,stand
6.0973,2670,1.3424,1.3407,0.0665,1.0092,4.562,stand
6.0994,2671,1.3415,1.3398,0.0666,1.0094,4.563,stand
6.1015,2672,1.3406,1.339,0.0666,1.0097,4.565,stand
6.1036,2673,1.3398,1.3381,0.0666,1.0125,4.572,stand
6.1056,2674,1.3389,1.3373,0.0666,1.0122,4.577,stand
6.1079,2675,1.3376,1.336,0.0667,1.0113,4.58,stand
6.1099,2676,1.3368,1.3352,0.0667,1.0114,4.58,stand
6.112,2677,1.336,1.3343,0.0667,1.0098,4.578,stand
6.1141,2678,1.3352,1.3335,0.0667,1.0098,4.574,stand
6.1162,2679,1.3344,1.3328,0.0667,1.0097,4.57,stand
6.1182,2680,1.3337,1.332,0.0668,1.0096,4.566,stand
6.1203,2681,1.3329,1.3313,0.0668,1.0131,4.562,stand
6.1223,2682,1.3323,1.3306,0.0668,1.0132,4.558,stand
6.1245,2683,1.3315,1.3298,0.0669,1.0108,4.552,stand
6.1266,2684,1.3308,1.3291,0.0669,1.0108,4.547,stand
6.1287,2685,1.33,1.3283,0.0669,1.0136,4.54,stand
6.1308,2686,1.3289,1.3272,0.067,1.0136,4.535,stand
6.1328,2687,1.3281,1.3264,0.067,1.0123,4.527,stand
6.1349,2688,1.3273,1.3256,0.067,1.0122,4.52,stand
6.1369,2689,1.3265,1.3248,0.067,1.0103,4.513,stand
6.139,2690,1.3258,1.3241,0.067,1.0102,4.508,stand
6.1411,2691,1.325,1.3233,0.067,1.0128,4.51,stand
6.1431,2692,1.3242,1.3225,0.067,1.0129,4.505,stand
6.1452,2693,1.3234,1.3217,0.067,1.013,4.505,stand
6.1473,2694,1.3227,1.321,0.067,1.013,4.498,stand
6.1493,2695,1.3219,1.3202,0.067,1.0062,4.487,stand
6.1513,2696,1.3211,1.3194,0.067,1.0066,4.482,stand
6.1534,2697,1.3203,1.3186,0.067,1.0138,4.486,stand
6.1555,2698,1.3196,1.3179,0.067,1.0141,4.481,stand
6.1576,2699,1.3188,1.3171,0.067,1.0098,4.472,stand
6.1596,2700,1.3181,1.3164,0.067,1.0099,4.468,stand
6.1617,2701,1.3173,1.3156,0.067,1.0091,4.464,stand
6.1637,2702,1.3162,1.3145,0.067,1.0091,4.459,stand
6.166,2703,1.3154,1.3137,0.067,1.0098,4.455,stand
6.168,2704,1.3147,1.313,0.067,1.0098,4.448,stand
6.1702,2705,1.3139,1.3122,0.067,1.0077,4.442,stand
6.1723,2706,1.3132,1.3115,0.067,1.0077,4.438,stand
6.1743,2707,1.3128,1.3111,0.067,1.0113,4.432,stand
6.1764,2708,1.3117,1.31,0.067,1.0113,4.428,stand
6.1785,2709,1.3109,1.3092,0.067,1.01,4.425,stand
6.1806,2710,1.3102,1.3085,0.067,1.01,4.418,stand
6.1827,2711,1.3094,1.3077,0.067,1.0106,4.407,stand
6.1847,2712,1.3083,1.3066,0.067,1.0106,4.401,stand
6.1867,2713,1.3076,1.3059,0.067,1.0043,4.397,stand
6.1888,2714,1.3069,1.3052,0.067,1.0043,4.395,stand
6.1909,2715,1.3061,1.3044,0.067,1.0063,4.385,stand
6.1929,2716,1.3054,1.3037,0.067,1.0063,4.378,stand
6.195,2717,1.3047,1.3029,0.067,1.0101,4.369,stand
6.1971,2718,1.3039,1.3022,0.067,1.0101,4.365,stand
6.1993,2719,1.3032,1.3015,0.067,1.0053,4.361,stand
6.2013,2720,1.3025,1.3008,0.0669,1.0053,4.356,stand
6.2034,2721,1.3017,1.3,0.0669,1.0131,4.352,stand
6.2055,2722,1.301,1.2993,0.0669,1.0131,4.345,stand
6.2076,2723,1.3002,1.2985,0.0669,1.0116,4.327,stand
6.2097,2724,1.2992,1.2974,0.0669,1.0117,4.32,stand
6.2117,2725,1.2984,1.2967,0.0669,1.0093,4.312,stand
6.2138,2726,1.2977,1.296,0.0669,1.0093,4.307,stand
6.2158,2727,1.2969,1.2952,0.0669,1.0075,4.294,stand
6.2179,2728,1.2962,1.2945,0.0669,1.0075,4.289,stand
6.2199,2729,1.2955,1.2938,0.0669,1.0066,4.281,stand
6.222,2730,1.2948,1.293,0.0668,1.0066,4.276,stand
6.2241,2731,1.2944,1.2927,0.0668,1.0058,4.269,stand
6.2262,2732,1.2933,1.2916,0.0668,1.0058,4.264,stand
6.2285,2733,1.2929,1.2912,0.0668,1.0084,4.254,stand
6.2305,2734,1.2918,1.2901,0.0668,1.0085,4.244,stand
6.2325,2735,1.2911,1.2894,0.0668,1.0056,4.232,stand
6.2346,2736,1.2904,1.2887,0.0667,1.0057,4.227,stand
6.2367,2737,1.2893,1.2876,0.0667,1.0051,4.218,stand
6.2387,2738,1.2886,1.2868,0.0667,1.0051,4.213,stand
6.2408,2739,1.2878,1.2861,0.0667,1.0059,4.199,stand
6.2429,2740,1.2871,1.2854,0.0666,1.0059,4.195,stand
6.2449,2741,1.2864,1.2846,0.0666,1.007,4.179,stand
6.247,2742,1.2856,1.2839,0.0666,1.0072,4.174,stand
6.2492,2743,1.2849,1.2832,0.0666,1.0037,4.171,stand
6.2513,2744,1.2842,1.2824,0.0665,1.0046,4.167,stand
6.2533,2745,1.2834,1.2817,0.0665,1.0067,4.146,stand
6.2553,2746,1.2827,1.2809,0.0665,1.0072,4.142,stand
6.2575,2747,1.2819,1.2802,0.0665,1.0053,4.134,stand
6.2596,2748,1.2812,1.2795,0.0664,1.0054,4.132,stand
6.2617,2749,1.2804,1.2787,0.0664,1.0054,4.128,stand
6.2637,2750,1.2793,1.2776,0.0663,1.0054,4.121,stand
6.2657,2751,1.2786,1.2769,0.0663,1.0054,4.118,stand
6.2678,2752,1.2778,1.2761,0.0663,1.0054,4.115,stand
6.2698,2753,1.2771,1.2754,0.0662,1.0054,4.113,stand
6.2719,2754,1.2763,1.2746,0.0662,1.0054,4.11,stand
6.274,2755,1.2756,1.2739,0.0661,1.0054,4.108,stand
6.276,2756,1.2748,1.2731,0.0661,1.0054,4.104,stand
6.2781,2757,1.2741,1.2724,0.0661,1.0054,4.101,stand
6.2801,2758,1.2733,1.2716,0.066,1.0054,4.099,stand
6.2822,2759,1.2725,1.2708,0.066,1.0054,4.098,stand
6.2843,2760,1.2718,1.2701,0.0659,1.0054,4.097,stand
6.2863,2761,1.271,1.2693,0.0658,1.0054,4.095,stand
6.2884,2762,1.2702,1.2685,0.0658,1.0054,4.093,stand
6.2904,2763,1.2694,1.2677,0.0657,1.0054,4.091,stand
6.2925,2764,1.2687,1.267,0.0657,1.0054,4.09,stand
6.2945,2765,1.2679,1.2662,0.0656,1.0054,4.09,stand
6.2966,2766,1.2671,1.2654,0.0655,1.0054,4.089,stand
6.2986,2767,1.2663,1.2646,0.0654,1.0054,4.089,stand
6.3007,2768,1.2651,1.2634,0.0653,1.0054,4.088,stand
6.3027,2769,1.2643,1.2626,0.0653,1.0054,4.088,stand
6.3048,2770,1.2635,1.2618,0.0652,1.0054,4.088,stand
6.3068,2771,1.2627,1.261,0.0651,1.0054,4.088,stand
6.3089,2772,1.2618,1.2602,0.065,1.0054,4.088,stand
6.311,2773,1.261,1.2593,0.0649,1.0054,4.089,stand
6.313,2774,1.2602,1.2585,0.0648,1.0054,4.09,stand
6.3151,2775,1.2593,1.2577,0.0647,1.0054,4.091,stand
6.3171,2776,1.2585,1.2568,0.0646,1.0054,4.092,stand
6.3192,2777,1.2577,1.256,0.0645,1.0054,4.092,stand
6.3212,2778,1.2568,1.2552,0.0644,1.0054,4.094,stand
6.3233,2779,1.256,1.2543,0.0643,1.0054,4.096,stand
6.3253,2780,1.2551,1.2535,0.0642,1.0054,4.097,stand
6.3274,2781,1.2542,1.2526,0.064,1.0054,4.099,stand
6.3294,2782,1.2534,1.2517,0.0639,1.0054,4.1,stand
6.3315,2783,1.2525,1.2509,0.0638,1.0054,4.101,stand
6.3335,2784,1.2516,1.25,0.0636,1.0054,4.103,stand
6.3356,2785,1.2507,1.2491,0.0635,1.0054,4.106,stand
6.3376,2786,1.2498,1.2482,0.0633,1.0054,4.107,stand
6.3397,2787,1.2485,1.2469,0.0631,1.0054,4.11,stand
6.3417,2788,1.2476,1.246,0.063,1.0054,4.111,stand
6.3438,2789,1.2467,1.2451,0.0628,1.0054,4.113,stand
6.3458,2790,1.2458,1.2442,0.0626,1.0054,4.115,stand
6.3479,2791,1.2448,1.2433,0.0625,1.0054,4.117,stand
6.35,2792,1.2439,1.2424,0.0623,1.0054,4.118,stand
6.352,2793,1.243,1.2414,0.0621,1.0054,4.12,stand
6.3541,2794,1.2421,1.2405,0.0619,1.0054,4.121,stand
6.3561,2795,1.2411,1.2396,0.0617,1.0054,4.122,stand
6.3582,2796,1.2402,1.2387,0.0615,1.0054,4.125,stand
6.3602,2797,1.2392,1.2377,0.0613,1.0054,4.128,stand
6.3623,2798,1.2383,1.2368,0.0611,1.0054,4.131,stand
6.3643,2799,1.2374,1.2359,0.0609,1.0054,4.133,stand
6.3664,2800,1.2365,1.235,0.0607,1.0054,4.137,stand
6.3685,2801,1.2356,1.2341,0.0606,1.0054,4.144,stand
6.3705,2802,1.2348,1.2333,0.0604,1.0054,4.147,stand
6.3726,2803,1.234,1.2325,0.0603,1.0054,4.15,stand
6.3746,2804,1.2333,1.2318,0.0602,1.0054,4.15,stand
6.3767,2805,1.2323,1.2308,0.0602,1.0054,4.143,stand
6.3787,2806,1.2316,1.2301,0.0601,1.0054,4.136,stand
6.3808,2807,1.2308,1.2293,0.0601,1.0054,4.132,stand
6.3829,2808,1.2301,1.2286,0.06,1.0054,4.123,stand
6.3849,2809,1.2293,1.2278,0.0599,1.0054,4.108,stand
6.387,2810,1.2285,1.227,0.0599,1.0054,4.098,stand
6.389,2811,1.2277,1.2262,0.0598,1.0054,4.087,stand
6.3911,2812,1.2269,1.2254,0.0597,1.0054,4.082,stand
6.3931,2813,1.226,1.2246,0.0596,1.0054,4.067,stand
6.3952,2814,1.2252,1.2238,0.0595,1.0054,4.058,stand
6.3972,2815,1.2244,1.223,0.0594,1.0054,4.049,stand
6.3993,2816,1.2236,1.2221,0.0593,1.0054,4.044,stand
6.4014,2817,1.2227,1.2213,0.0592,1.0054,4.036,stand
6.4034,2818,1.2219,1.2205,0.0591,1.0054,4.025,stand
6.4055,2819,1.2211,1.2197,0.059,1.0054,4.019,stand
6.4075,2820,1.2203,1.2189,0.0589,1.0054,4.016,stand
6.4096,2821,1.2195,1.218,0.0588,1.0054,4.011,stand
6.4116,2822,1.2187,1.2172,0.0588,1.0054,4.008,stand
6.4137,2823,1.2175,1.2161,0.0586,1.0054,4.01,stand
6.4157,2824,1.2167,1.2153,0.0586,1.0054,4.011,stand
6.4178,2825,1.216,1.2146,0.0585,1.0054,4.014,stand
