time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,joint_track_20cm_10deg,gait
7.2336,3212,0.1618,-0.0545,-0.1523,0.6432,5.035,1,walk
7.2356,3213,0.1629,-0.0556,-0.1531,1.3218,5.097,1,walk
7.2377,3214,0.1612,-0.0541,-0.1519,0.6906,5.084,1,walk
7.2397,3215,0.1625,-0.0552,-0.1528,1.6082,5.126,1,walk
7.2418,3216,0.1608,-0.0537,-0.1516,0.7024,5.114,1,walk
7.2439,3217,0.162,-0.0549,-0.1524,0.958,5.119,1,walk
7.2459,3218,0.1604,-0.0534,-0.1512,0.7054,5.107,1,walk
7.248,3219,0.1617,-0.0546,-0.1522,1.6245,5.054,1,walk
7.25,3220,0.1601,-0.053,-0.151,0.7149,5.039,1,walk
7.2521,3221,0.1613,-0.0543,-0.1519,0.9931,5.049,1,walk
7.2541,3222,0.1597,-0.0527,-0.1507,0.7221,5.025,1,walk
7.2562,3223,0.1611,-0.054,-0.1517,1.5024,5.054,1,walk
7.2583,3224,0.1594,-0.0524,-0.1506,0.7347,5.037,1,walk
7.2614,3225,0.1608,-0.0537,-0.1515,0.7484,5.055,1,walk
7.2625,3226,0.1583,-0.0513,-0.1498,0.7069,5.036,1,walk
7.2659,3227,0.1604,-0.0533,-0.1513,1.1212,5.049,1,walk
7.267,3228,0.158,-0.0509,-0.1496,0.7075,5.008,1,walk
7.269,3229,0.1593,-0.0521,-0.1506,1.3155,5.018,1,walk
7.2711,3230,0.1577,-0.0505,-0.1494,0.7415,4.996,1,walk
7.2732,3231,0.1591,-0.0516,-0.1505,1.0653,5.001,1,walk
7.2752,3232,0.1575,-0.05,-0.1494,0.7481,4.99,1,walk
7.2773,3233,0.1589,-0.0511,-0.1504,1.4417,4.988,1,walk
7.2793,3234,0.1573,-0.0494,-0.1493,0.7515,4.965,1,walk
7.2814,3235,0.1586,-0.0505,-0.1504,1.3652,4.978,1,walk
7.2834,3236,0.1563,-0.048,-0.1487,0.748,4.941,1,walk
7.2869,3237,0.1577,-0.0491,-0.1499,1.5242,4.958,1,walk
7.289,3238,0.1554,-0.0466,-0.1482,0.7556,4.914,1,walk
7.2912,3239,0.1567,-0.0477,-0.1492,0.2699,4.943,1,walk
7.2932,3240,0.1553,-0.0464,-0.1482,0.7461,4.928,1,walk
7.2953,3241,0.1568,-0.048,-0.1493,1.5635,4.951,1,walk
7.2974,3242,0.1556,-0.0469,-0.1483,0.7429,4.936,1,walk
7.2997,3243,0.1572,-0.0486,-0.1495,1.5444,4.96,1,walk
7.3016,3244,0.155,-0.0468,-0.1478,0.6618,4.939,1,walk
7.3038,3245,0.1564,-0.0485,-0.1487,0.8501,4.969,1,walk
7.3062,3246,0.1578,-0.0501,-0.1496,0.7145,5.003,1,walk
7.3081,3247,0.1562,-0.0489,-0.1484,1.3946,4.986,1,walk
7.3114,3248,0.1567,-0.0498,-0.1486,1.0481,5.009,1,walk
7.3134,3249,0.1545,-0.0481,-0.1468,0.6297,4.989,1,walk
7.3157,3250,0.1559,-0.0499,-0.1477,0.8692,5.0,1,walk
7.3177,3251,0.1543,-0.0487,-0.1464,0.6864,4.978,1,walk
7.32,3252,0.1556,-0.0504,-0.1472,1.3702,5.012,1,walk
7.322,3253,0.154,-0.049,-0.1459,0.6882,4.984,1,walk
7.324,3254,0.1552,-0.0506,-0.1468,1.7124,4.998,1,walk
7.3261,3255,0.1535,-0.0492,-0.1455,0.6863,4.957,1,walk
7.3283,3256,0.1548,-0.0508,-0.1462,1.3183,5.004,1,walk
7.3303,3257,0.1531,-0.0493,-0.1449,0.7003,4.977,1,walk
7.3325,3258,0.1535,-0.05,-0.1451,1.9239,4.986,1,walk
7.3346,3259,0.1518,-0.0486,-0.1438,0.6835,4.951,1,walk
7.3368,3260,0.1531,-0.0502,-0.1446,1.3653,4.996,1,walk
7.3388,3261,0.1514,-0.0487,-0.1433,0.6963,4.971,1,walk
7.341,3262,0.1528,-0.0504,-0.1442,1.2241,5.044,1,walk
7.3431,3263,0.1512,-0.049,-0.143,0.7023,5.011,1,walk
7.3453,3264,0.1525,-0.0506,-0.1439,1.271,5.061,1,walk
7.3474,3265,0.151,-0.0493,-0.1427,0.7097,5.046,1,walk
7.3494,3266,0.1526,-0.0513,-0.1438,1.38,5.12,1,walk
7.3514,3267,0.1505,-0.0495,-0.1421,0.6617,5.108,1,walk
7.3535,3268,0.1522,-0.0515,-0.1432,1.3815,5.182,1,walk
7.3556,3269,0.1507,-0.0503,-0.1421,0.7167,5.173,1,walk
7.3577,3270,0.153,-0.0527,-0.1437,1.0438,5.255,1,walk
7.3597,3271,0.1508,-0.0508,-0.142,0.6507,5.243,1,walk
7.3619,3272,0.1523,-0.0525,-0.1429,1.2256,5.329,1,walk
7.364,3273,0.1507,-0.0512,-0.1418,0.707,5.319,1,walk
7.3661,3274,0.1523,-0.0529,-0.1428,1.4787,5.388,1,walk
7.3681,3275,0.1507,-0.0516,-0.1416,0.7045,5.381,1,walk
7.3702,3276,0.1531,-0.0541,-0.1432,1.3146,5.504,1,walk
7.3723,3277,0.1508,-0.0522,-0.1415,0.6597,5.493,1,walk
7.3743,3278,0.1524,-0.054,-0.1425,1.6366,5.589,1,walk
7.3764,3279,0.1509,-0.0527,-0.1414,0.7133,5.578,1,walk
7.3785,3280,0.1518,-0.0539,-0.1419,1.2062,5.654,1,walk
7.3805,3281,0.1503,-0.0527,-0.1408,0.7145,5.645,1,walk
7.3826,3282,0.152,-0.0546,-0.1419,1.3317,5.759,1,walk
7.3846,3283,0.1505,-0.0534,-0.1407,0.7208,5.754,1,walk
7.3867,3284,0.153,-0.0559,-0.1424,1.4863,5.864,1,walk
7.3887,3285,0.1507,-0.054,-0.1407,0.6558,5.842,1,walk
7.3908,3286,0.1526,-0.0562,-0.1419,1.2901,5.948,1,walk
7.3929,3287,0.1512,-0.0549,-0.1408,0.7429,5.935,1,walk
7.395,3288,0.153,-0.057,-0.142,1.427,6.045,1,walk
7.3971,3289,0.1516,-0.0558,-0.1409,0.7359,6.038,1,walk
7.3992,3290,0.1535,-0.0578,-0.1422,1.1131,6.103,1,walk
7.4013,3291,0.152,-0.0566,-0.1411,0.7351,6.088,1,walk
7.4033,3292,0.1539,-0.0588,-0.1423,1.2138,6.223,1,walk
7.4054,3293,0.1525,-0.0576,-0.1412,0.7516,6.206,1,walk
7.4074,3294,0.1537,-0.0592,-0.1419,1.4588,6.299,1,walk
7.4095,3295,0.1523,-0.0579,-0.1408,0.7461,6.272,1,walk
7.4117,3296,0.1544,-0.0602,-0.1422,1.5113,6.341,1,walk
7.4137,3297,0.153,-0.059,-0.1412,0.763,6.323,1,walk
7.4158,3298,0.1557,-0.0618,-0.1429,0.8117,6.435,1,walk
7.4178,3299,0.1535,-0.06,-0.1413,0.6871,6.406,1,walk
7.42,3300,0.1557,-0.0623,-0.1427,1.3369,6.526,1,walk
7.422,3301,0.1542,-0.0611,-0.1416,0.7708,6.497,1,walk
7.424,3302,0.1565,-0.0636,-0.143,1.3423,6.547,1,walk
7.4261,3303,0.1551,-0.0624,-0.142,0.7873,6.527,1,walk
7.4282,3304,0.1579,-0.0653,-0.1438,0.8021,6.646,1,walk
7.4303,3305,0.1558,-0.0635,-0.1422,0.7077,6.626,1,walk
7.4324,3306,0.1579,-0.0658,-0.1436,1.7259,6.691,1,walk
7.4344,3307,0.1558,-0.0639,-0.142,0.7102,6.661,1,walk
7.4365,3308,0.158,-0.0663,-0.1434,1.3727,6.734,1,walk
7.4385,3309,0.1566,-0.0651,-0.1424,0.7825,6.713,1,walk
7.4406,3310,0.1595,-0.0681,-0.1442,1.1532,6.797,1,walk
7.4427,3311,0.1573,-0.0662,-0.1427,0.7225,6.766,1,walk
7.445,3312,0.1611,-0.0699,-0.1451,1.813,6.839,1,walk
7.447,3313,0.1581,-0.0673,-0.1431,0.6894,6.798,1,stand
7.449,3314,0.1604,-0.0698,-0.1445,0.3828,6.848,1,stand
7.4511,3315,0.159,-0.0685,-0.1434,0.6557,6.828,1,stand
7.4531,3316,0.1613,-0.071,-0.1448,0.273,6.909,1,stand
7.4552,3317,0.1598,-0.0697,-0.1438,0.6601,6.88,1,stand
7.4573,3318,0.162,-0.0721,-0.145,1.4777,6.905,1,stand
7.4593,3319,0.1605,-0.0708,-0.144,0.647,6.886,1,stand
7.4614,3320,0.1629,-0.0734,-0.1454,0.4398,6.824,1,stand
7.4634,3321,0.1606,-0.0714,-0.1439,0.6829,6.804,1,stand
7.4655,3322,0.1629,-0.0739,-0.1452,1.5727,6.795,1,stand
7.4675,3323,0.1614,-0.0726,-0.1441,0.6509,6.774,1,stand
7.4698,3324,0.1636,-0.0751,-0.1454,0.243,6.766,1,stand
7.4718,3325,0.162,-0.0738,-0.1443,0.6499,6.745,1,stand
7.4739,3326,0.1643,-0.0762,-0.1455,0.709,6.71,1,stand
7.476,3327,0.1627,-0.0749,-0.1444,0.6435,6.7,1,stand
7.4781,3328,0.1649,-0.0774,-0.1456,0.6132,6.636,1,stand
7.4801,3329,0.1633,-0.0761,-0.1445,0.6398,6.615,1,stand
7.4822,3330,0.1662,-0.0791,-0.1462,0.3466,6.577,1,stand
7.4842,3331,0.1638,-0.0771,-0.1445,0.6362,6.546,1,stand
7.4864,3332,0.1659,-0.0796,-0.1456,0.3068,6.49,1,stand
7.4884,3333,0.1634,-0.0776,-0.1438,0.63,6.45,1,stand
7.4905,3334,0.1656,-0.0801,-0.1449,0.7187,6.337,1,stand
7.4926,3335,0.1639,-0.0788,-0.1437,0.624,6.317,1,stand
7.4951,3336,0.1668,-0.0818,-0.1453,0.424,6.258,1,stand
7.497,3337,0.1642,-0.0798,-0.1435,0.6147,6.239,1,stand
7.4991,3338,0.1662,-0.0822,-0.1444,0.2615,6.114,1,stand
7.5012,3339,0.1645,-0.0809,-0.1432,0.6144,6.096,1,stand
7.5033,3340,0.1664,-0.0832,-0.1441,0.8468,6.007,1,stand
7.5053,3341,0.1647,-0.0819,-0.1428,0.6059,5.991,1,stand
7.5075,3342,0.1666,-0.0843,-0.1437,0.3039,5.854,1,stand
7.5095,3343,0.1639,-0.0822,-0.1418,0.6009,5.831,1,stand
7.5116,3344,0.1658,-0.0844,-0.1426,1.1645,5.709,1,stand
7.5137,3345,0.164,-0.0831,-0.1413,0.5967,5.695,1,stand
7.5158,3346,0.1667,-0.086,-0.1428,0.3327,5.535,1,stand
7.5178,3347,0.1639,-0.0839,-0.1408,0.5894,5.522,1,stand
7.5199,3348,0.1656,-0.086,-0.1415,0.8139,5.373,1,stand
7.5219,3349,0.1637,-0.0846,-0.1402,0.5878,5.361,1,stand
7.5241,3350,0.1654,-0.0866,-0.1409,0.916,5.232,1,stand
7.5261,3351,0.1634,-0.0851,-0.1395,0.581,5.222,1,stand
7.5282,3352,0.165,-0.0871,-0.1401,0.2791,5.097,1,stand
7.5303,3353,0.163,-0.0856,-0.1387,0.5811,5.093,1,stand
7.5323,3354,0.1645,-0.0876,-0.1393,0.4961,4.97,1,stand
7.5344,3355,0.1626,-0.0861,-0.1379,0.5784,4.963,1,stand
7.5365,3356,0.164,-0.088,-0.1384,0.1994,4.853,1,stand
7.5385,3357,0.1611,-0.0858,-0.1363,0.5465,4.847,1,stand
7.5406,3358,0.1635,-0.0885,-0.1375,0.079,4.728,1,stand
7.5427,3359,0.1606,-0.0863,-0.1354,0.5488,4.727,1,stand
7.5452,3360,0.1629,-0.0889,-0.1365,0.6261,4.634,1,stand
7.5472,3361,0.1599,-0.0867,-0.1344,0.53,4.635,1,stand
7.5494,3362,0.1613,-0.0886,-0.1348,0.37,4.572,1,stand
7.5514,3363,0.1593,-0.0871,-0.1333,0.5747,4.575,1,stand
7.5535,3364,0.1606,-0.0889,-0.1337,1.0278,4.515,1,stand
7.5555,3365,0.1575,-0.0866,-0.1316,0.514,4.522,1,stand
7.5576,3366,0.1598,-0.0891,-0.1327,0.5784,4.511,1,stand
7.5597,3367,0.1567,-0.0868,-0.1305,0.5055,4.516,1,stand
7.5618,3368,0.158,-0.0886,-0.1309,0.4084,4.471,1,stand
7.5639,3369,0.1559,-0.087,-0.1294,0.5603,4.472,1,stand
7.566,3370,0.1582,-0.0895,-0.1305,1.0125,4.479,1,stand
7.568,3371,0.1551,-0.0871,-0.1283,0.4841,4.483,1,stand
7.5701,3372,0.1563,-0.0888,-0.1286,0.2281,4.469,1,stand
7.5721,3373,0.1541,-0.0872,-0.1271,0.5519,4.47,1,stand
7.5742,3374,0.1553,-0.0889,-0.1273,0.5954,4.476,1,stand
7.5763,3375,0.1532,-0.0873,-0.1258,0.5475,4.478,1,stand
7.5784,3376,0.1532,-0.0881,-0.1253,0.6327,4.499,1,stand
7.5805,3377,0.1511,-0.0865,-0.1238,0.542,4.499,1,stand
7.5826,3378,0.1533,-0.0888,-0.1249,0.9394,4.514,1,stand
7.5846,3379,0.15,-0.0864,-0.1226,0.4503,4.514,1,stand
7.5867,3380,0.1511,-0.088,-0.1228,0.1458,4.531,1,stand
7.5887,3381,0.1489,-0.0863,-0.1213,0.5311,4.53,1,stand
7.5908,3382,0.1501,-0.0879,-0.1217,1.0492,4.556,1,stand
7.5929,3383,0.1484,-0.0866,-0.1205,0.5447,4.559,1,stand
7.595,3384,0.1501,-0.0885,-0.1212,0.6694,4.599,1,stand
7.597,3385,0.1485,-0.0873,-0.1201,0.5413,4.611,1,stand
7.5991,3386,0.1509,-0.0897,-0.1213,0.3529,4.642,1,stand
7.6012,3387,0.1484,-0.0878,-0.1196,0.4892,4.665,1,stand
7.6033,3388,0.1498,-0.0895,-0.1201,0.5481,4.719,1,stand
7.6054,3389,0.1479,-0.088,-0.1188,0.5404,4.728,1,stand
7.6074,3390,0.1483,-0.0889,-0.1187,0.4996,4.808,1,stand
7.6095,3391,0.1464,-0.0874,-0.1175,0.5436,4.829,1,stand
7.6116,3392,0.1478,-0.089,-0.118,0.4149,4.886,1,stand
7.6136,3393,0.146,-0.0876,-0.1168,0.5428,4.907,1,stand
7.616,3394,0.1475,-0.0892,-0.1174,0.7748,4.97,1,stand
7.6181,3395,0.1457,-0.0878,-0.1163,0.5426,4.992,1,stand
7.6202,3396,0.1471,-0.0893,-0.1169,0.7844,5.062,1,stand
7.6223,3397,0.1452,-0.0878,-0.1157,0.5522,5.074,1,stand
7.6243,3398,0.1465,-0.0893,-0.1162,0.1758,5.133,1,stand
7.6264,3399,0.1446,-0.0877,-0.115,0.5517,5.154,1,stand
7.6286,3400,0.1448,-0.0882,-0.1149,1.1276,5.208,1,stand
7.6307,3401,0.1428,-0.0866,-0.1136,0.5293,5.216,1,stand
7.6328,3402,0.1451,-0.0888,-0.1147,0.5966,5.261,1,stand
7.6348,3403,0.1421,-0.0864,-0.1127,0.4513,5.283,1,stand
7.6369,3404,0.1433,-0.0879,-0.1132,0.1888,5.305,1,stand
7.6389,3405,0.1413,-0.0863,-0.1119,0.519,5.315,1,stand
7.641,3406,0.1425,-0.0877,-0.1123,0.8647,5.349,1,stand
7.6431,3407,0.1407,-0.0863,-0.1111,0.5217,5.356,1,stand
7.6457,3408,0.1421,-0.0879,-0.1117,0.4792,5.348,1,stand
7.6488,3409,0.1428,-0.0889,-0.1117,0.4276,5.353,1,stand
7.6509,3410,0.1401,-0.0869,-0.1099,0.4277,5.347,1,stand
7.653,3411,0.1413,-0.0884,-0.1103,0.4045,5.299,1,stand
7.655,3412,0.1394,-0.087,-0.109,0.4906,5.287,1,stand
7.657,3413,0.1406,-0.0883,-0.1094,1.1086,5.27,1,stand
7.6591,3414,0.1386,-0.0868,-0.108,0.4788,5.255,1,stand
7.6616,3415,0.1406,-0.0888,-0.109,0.2002,5.201,1,stand
7.6635,3416,0.1366,-0.0859,-0.1063,0.395,5.165,1,stand
7.6656,3417,0.1388,-0.0879,-0.1074,0.6807,5.123,1,stand
7.6677,3418,0.1358,-0.0857,-0.1054,0.3934,5.092,1,stand
7.6698,3419,0.137,-0.087,-0.1058,0.2324,5.038,1,stand
7.6718,3420,0.135,-0.0856,-0.1044,0.4614,5.026,1,stand
7.6739,3421,0.1371,-0.0876,-0.1055,0.6946,4.962,1,stand
7.6759,3422,0.1342,-0.0854,-0.1035,0.3841,4.913,1,stand
7.6781,3423,0.1354,-0.0868,-0.104,0.2775,4.829,1,stand
7.6802,3424,0.1335,-0.0853,-0.1027,0.4632,4.803,1,stand
7.6824,3425,0.1346,-0.0866,-0.1031,0.8356,4.725,1,stand
7.6844,3426,0.1318,-0.0845,-0.1012,0.3723,4.685,1,stand
7.6865,3427,0.1339,-0.0865,-0.1023,0.5517,4.613,1,stand
7.6886,3428,0.1311,-0.0844,-0.1004,0.3764,4.573,1,stand
7.6907,3429,0.1323,-0.0857,-0.1008,0.269,4.506,1,stand
7.6928,3430,0.1304,-0.0843,-0.0995,0.4486,4.48,1,stand
7.695,3431,0.1325,-0.0862,-0.1007,1.0567,4.408,1,stand
7.697,3432,0.1298,-0.0842,-0.0988,0.3645,4.356,1,stand
7.6991,3433,0.1309,-0.0854,-0.0993,0.2681,4.271,1,stand
7.7012,3434,0.1291,-0.084,-0.098,0.4399,4.246,1,stand
7.7032,3435,0.1304,-0.0854,-0.0986,0.5186,4.056,1,stand
7.7053,3436,0.1286,-0.084,-0.0974,0.4499,4.032,1,stand
7.7073,3437,0.1298,-0.0854,-0.0978,0.5703,3.91,1,stand
7.7094,3438,0.1271,-0.0834,-0.096,0.3605,3.865,1,stand
7.7116,3439,0.1284,-0.0846,-0.0966,1.073,3.76,1,stand
7.7136,3440,0.1266,-0.0833,-0.0954,0.4325,3.739,1,stand
7.7157,3441,0.1287,-0.0852,-0.0965,0.3519,3.627,1,stand
7.7177,3442,0.1261,-0.0832,-0.0947,0.3541,3.607,1,stand
7.7198,3443,0.1273,-0.0845,-0.0953,0.9567,3.501,1,stand
7.7219,3444,0.1256,-0.0832,-0.0941,0.427,3.482,1,stand
7.7239,3445,0.1269,-0.0844,-0.0947,0.534,3.369,1,stand
7.726,3446,0.1251,-0.0831,-0.0935,0.4267,3.352,1,stand
7.7281,3447,0.1264,-0.0844,-0.0941,0.3754,3.246,1,stand
7.7301,3448,0.1246,-0.0831,-0.0929,0.4202,3.223,1,stand
7.7322,3449,0.1258,-0.0843,-0.0933,0.4556,3.099,1,stand
7.7342,3450,0.124,-0.083,-0.0921,0.4134,3.085,1,stand
7.7363,3451,0.1252,-0.0842,-0.0927,1.0717,2.946,1,stand
7.7383,3452,0.1235,-0.0829,-0.0915,0.4058,2.933,1,stand
7.7404,3453,0.1246,-0.0841,-0.092,0.3483,2.756,1,stand
7.7425,3454,0.122,-0.0822,-0.0901,0.3213,2.733,1,stand
7.7452,3455,0.1242,-0.0841,-0.0914,0.7273,2.636,1,stand
7.7472,3456,0.1216,-0.0822,-0.0896,0.3325,2.62,1,stand
7.7493,3457,0.1228,-0.0834,-0.0902,0.0903,2.523,1,stand
7.7513,3458,0.1211,-0.0822,-0.089,0.3998,2.518,1,stand
7.7535,3459,0.1224,-0.0834,-0.0896,0.5943,2.406,1,stand
7.7556,3460,0.1198,-0.0815,-0.0878,0.3299,2.393,1,stand
7.7577,3461,0.1212,-0.0828,-0.0885,0.5211,2.322,1,stand
7.7597,3462,0.1195,-0.0815,-0.0873,0.3996,2.314,1,stand
7.7623,3463,0.1216,-0.0835,-0.0885,0.2867,2.21,1,stand
7.7642,3464,0.1191,-0.0816,-0.0867,0.3197,2.196,1,stand
7.7665,3465,0.1196,-0.0823,-0.0868,0.6152,2.086,1,stand
7.7697,3466,0.1218,-0.0842,-0.088,0.8594,1.995,1,stand
7.7708,3467,0.1192,-0.0823,-0.0863,0.319,1.986,1,stand
7.7728,3468,0.1175,-0.0811,-0.0851,0.389,1.982,1,stand
7.7753,3469,0.1188,-0.0824,-0.0857,0.3032,1.88,1,stand
7.7782,3470,0.1201,-0.0836,-0.0863,0.7652,1.811,1,stand
7.7794,3471,0.1184,-0.0824,-0.0851,0.3936,1.806,1,stand
7.7814,3472,0.1197,-0.0837,-0.0857,0.307,1.724,1,stand
7.7834,3473,0.118,-0.0824,-0.0845,0.3883,1.719,1,stand
7.7855,3474,0.1184,-0.083,-0.0845,0.9814,1.643,1,stand
7.7875,3475,0.1167,-0.0818,-0.0833,0.3773,1.639,1,stand
7.7896,3476,0.1181,-0.083,-0.084,0.4338,1.591,1,stand
7.7916,3477,0.1164,-0.0818,-0.0828,0.3859,1.589,1,stand
7.7937,3478,0.1176,-0.0831,-0.0833,0.6907,1.519,1,stand
7.7957,3479,0.1159,-0.0818,-0.0821,0.3795,1.517,1,stand
7.7978,3480,0.1173,-0.0831,-0.0828,0.8481,1.451,1,stand
7.7999,3481,0.1156,-0.0818,-0.0816,0.3796,1.45,1,stand
7.802,3482,0.1169,-0.0831,-0.0822,0.3261,1.392,1,stand
7.804,3483,0.1152,-0.0819,-0.0811,0.3779,1.392,1,stand
7.8071,3484,0.1166,-0.0831,-0.0818,0.6023,1.375,1,stand
7.8082,3485,0.1149,-0.0819,-0.0806,0.3827,1.377,1,stand
7.8108,3486,0.1162,-0.0831,-0.0813,0.9084,1.355,1,stand
7.8124,3487,0.1145,-0.0818,-0.0801,0.3765,1.358,1,stand
7.8149,3488,0.115,-0.0824,-0.0802,0.4516,1.323,1,stand
7.8166,3489,0.1133,-0.0812,-0.079,0.3776,1.329,1,stand
7.8187,3490,0.1147,-0.0824,-0.0797,0.864,1.339,1,stand
7.8207,3491,0.1129,-0.0811,-0.0786,0.3804,1.344,1,stand
7.8228,3492,0.1143,-0.0823,-0.0793,0.0751,1.346,1,stand
7.8248,3493,0.1125,-0.081,-0.0782,0.3755,1.349,1,stand
7.8279,3494,0.114,-0.0822,-0.079,0.8426,1.365,1,stand
7.829,3495,0.1122,-0.0808,-0.0779,0.3812,1.371,1,stand
7.8321,3496,0.1136,-0.0821,-0.0786,0.5567,1.392,1,stand
7.8332,3497,0.1119,-0.0807,-0.0775,0.3867,1.4,1,stand
7.8354,3498,0.1132,-0.0819,-0.0782,0.9623,1.414,1,stand
7.8374,3499,0.1106,-0.0798,-0.0765,0.3347,1.425,1,stand
7.8395,3500,0.1119,-0.081,-0.0772,0.4113,1.454,1,stand
7.8416,3501,0.1101,-0.0796,-0.0761,0.3803,1.462,1,stand
7.8437,3502,0.1124,-0.0815,-0.0774,0.3489,1.506,1,stand
7.8457,3503,0.1097,-0.0794,-0.0758,0.3498,1.519,1,stand
7.8478,3504,0.1111,-0.0805,-0.0766,0.862,1.564,1,stand
7.8499,3505,0.1093,-0.0791,-0.0755,0.3907,1.571,1,stand
7.852,3506,0.1108,-0.0801,-0.0765,0.9129,1.621,1,stand
7.8541,3507,0.109,-0.0787,-0.0754,0.3975,1.628,1,stand
7.8561,3508,0.1104,-0.0798,-0.0764,0.2787,1.677,1,stand
7.8582,3509,0.1087,-0.0783,-0.0754,0.402,1.686,1,stand
7.8613,3510,0.11,-0.0793,-0.0762,0.635,1.732,1,stand
7.8624,3511,0.1082,-0.0779,-0.0752,0.4007,1.736,1,stand
7.8645,3512,0.1087,-0.0781,-0.0756,0.7509,1.778,1,stand
7.8666,3513,0.107,-0.0766,-0.0746,0.4072,1.781,1,stand
7.8687,3514,0.1084,-0.0777,-0.0756,0.5446,1.847,1,stand
7.8707,3515,0.1067,-0.0761,-0.0747,0.4189,1.849,1,stand
7.8728,3516,0.1081,-0.0771,-0.0757,0.3221,1.897,1,stand
7.8749,3517,0.1063,-0.0756,-0.0748,0.4272,1.898,1,stand
7.8781,3518,0.1078,-0.0766,-0.0759,0.5845,1.947,1,stand
7.8802,3519,0.1052,-0.0743,-0.0745,0.4442,1.946,1,stand
7.8822,3520,0.1067,-0.0753,-0.0756,0.382,1.964,1,stand
7.8843,3521,0.1049,-0.0738,-0.0747,0.4415,1.962,1,stand
7.8864,3522,0.1064,-0.0747,-0.0758,0.969,1.989,1,stand
7.8884,3523,0.1038,-0.0724,-0.0744,0.4575,1.987,1,stand
7.8905,3524,0.1062,-0.0741,-0.0761,0.8086,1.998,1,stand
7.8925,3525,0.1038,-0.0719,-0.0748,0.4375,2.002,1,stand
7.8946,3526,0.1056,-0.0732,-0.0761,0.4062,2.074,1,stand
7.8967,3527,0.1041,-0.072,-0.0752,0.4444,2.075,1,stand
7.8987,3528,0.1059,-0.0733,-0.0764,0.6797,2.117,1,stand
7.9008,3529,0.1044,-0.0721,-0.0755,0.4284,2.118,1,stand
7.9033,3530,0.1062,-0.0734,-0.0767,0.7496,2.157,1,stand
7.9053,3531,0.1046,-0.0722,-0.0757,0.4167,2.158,1,stand
7.9074,3532,0.1063,-0.0736,-0.0767,0.3277,2.207,1,stand
7.9094,3533,0.1039,-0.0717,-0.0752,0.37,2.21,1,stand
7.9115,3534,0.1064,-0.0737,-0.0768,0.8951,2.263,1,stand
7.9135,3535,0.1042,-0.072,-0.0753,0.3593,2.26,1,stand
7.9156,3536,0.1059,-0.0734,-0.0763,0.3348,2.282,1,stand
7.9177,3537,0.1044,-0.0723,-0.0753,0.4083,2.267,1,stand
7.9198,3538,0.1061,-0.0737,-0.0764,0.485,2.311,1,stand
7.9219,3539,0.1046,-0.0724,-0.0754,0.4178,2.301,1,stand
7.924,3540,0.1071,-0.0745,-0.0769,0.4551,2.333,1,stand
7.926,3541,0.1047,-0.0725,-0.0755,0.3851,2.299,1,stand
7.928,3542,0.1063,-0.0738,-0.0765,0.7171,2.314,1,stand
7.9301,3543,0.1047,-0.0725,-0.0755,0.4164,2.302,1,stand
7.9321,3544,0.1064,-0.0738,-0.0766,0.5043,2.312,1,stand
7.9342,3545,0.1047,-0.0724,-0.0756,0.4219,2.29,1,stand
7.9362,3546,0.1064,-0.0737,-0.0767,0.4769,2.279,1,stand
7.9383,3547,0.1047,-0.0724,-0.0757,0.4242,2.257,1,stand
7.9404,3548,0.1073,-0.0744,-0.0774,0.5395,2.255,1,stand
7.9424,3549,0.1041,-0.0718,-0.0754,0.4393,2.22,1,stand
7.9446,3550,0.1067,-0.0738,-0.0771,0.4091,2.234,1,stand
7.9466,3551,0.1044,-0.072,-0.0757,0.4047,2.216,1,stand
7.9487,3552,0.1072,-0.0741,-0.0775,0.7129,2.2,1,stand
7.9507,3553,0.105,-0.0724,-0.0761,0.4026,2.187,1,stand
7.953,3554,0.1071,-0.074,-0.0775,0.18,2.177,1,stand
7.955,3555,0.1057,-0.0729,-0.0766,0.4531,2.169,1,stand
7.9571,3556,0.1078,-0.0745,-0.078,0.6943,2.19,1,stand
7.9591,3557,0.1063,-0.0733,-0.0771,0.4507,2.18,1,stand
7.9612,3558,0.1083,-0.0747,-0.0783,0.2394,2.17,1,stand
7.9633,3559,0.1068,-0.0735,-0.0774,0.4535,2.165,1,stand
7.9654,3560,0.1087,-0.0749,-0.0788,0.7308,2.169,1,stand
7.9675,3561,0.1064,-0.073,-0.0774,0.4239,2.164,1,stand
7.9696,3562,0.1084,-0.0745,-0.0787,0.1889,2.164,1,stand
7.9716,3563,0.1069,-0.0732,-0.0778,0.4558,2.161,1,stand
7.9737,3564,0.1088,-0.0746,-0.0791,0.906,2.147,1,stand
7.9758,3565,0.1073,-0.0734,-0.0782,0.4524,2.144,1,stand
7.978,3566,0.1101,-0.0755,-0.0801,0.5189,2.158,1,stand
7.9801,3567,0.1078,-0.0736,-0.0788,0.4326,2.154,1,stand
7.9822,3568,0.1098,-0.0751,-0.0801,0.1803,2.146,1,stand
7.9843,3569,0.1084,-0.0739,-0.0793,0.4649,2.144,1,stand
7.9864,3570,0.1104,-0.0754,-0.0807,0.7159,2.151,1,stand
7.9884,3571,0.109,-0.0742,-0.0798,0.4683,2.15,1,stand
7.9905,3572,0.111,-0.0756,-0.0813,0.4752,2.122,1,stand
7.9925,3573,0.1089,-0.0738,-0.08,0.4336,2.12,1,stand
