time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
23.4618,7973,0.0836,0.0083,-0.0832,0.0571,16.52,walk
23.4661,7974,0.0824,0.0084,-0.082,0.1638,16.469,walk
23.4682,7975,0.0807,0.0085,-0.0802,0.0484,16.393,walk
23.4705,7976,0.0789,0.0087,-0.0784,0.045,16.318,walk
23.4743,7977,0.0771,0.0088,-0.0766,0.0484,16.243,walk
23.4751,7978,0.0759,0.0089,-0.0754,0.0581,16.193,walk
23.4784,7979,0.0753,0.0089,-0.0748,0.1406,16.169,walk
23.4792,7980,0.0735,0.009,-0.073,0.0648,16.095,walk
23.4827,7981,0.0717,0.0091,-0.0711,0.0633,16.022,walk
23.4856,7982,0.0705,0.0091,-0.0699,0.0429,15.974,walk
23.4872,7983,0.0687,0.0092,-0.068,0.0407,15.902,walk
23.4898,7984,0.0668,0.0092,-0.0662,0.0345,15.83,walk
23.4919,7985,0.0656,0.0092,-0.0649,0.0332,15.783,walk
23.4964,7986,0.0637,0.0092,-0.063,0.0677,15.69,walk
23.4984,7987,0.0625,0.0092,-0.0618,0.0281,15.666,walk
23.5005,7988,0.0606,0.0092,-0.0599,0.0962,15.572,walk
23.5036,7989,0.0589,0.0092,-0.0581,0.0279,15.525,walk
23.5072,7990,0.0572,0.0093,-0.0564,0.0373,15.453,walk
23.5097,7991,0.0559,0.0093,-0.0551,0.0475,15.388,walk
23.5121,7992,0.0552,0.0094,-0.0544,0.0937,15.351,walk
23.5155,7993,0.0541,0.0095,-0.0533,0.0516,15.302,walk
23.5172,7994,0.0531,0.0096,-0.0522,0.0547,15.246,walk
23.52,7995,0.0523,0.0097,-0.0514,0.0824,15.234,walk
23.5232,7996,0.0516,0.0098,-0.0507,0.0742,15.21,walk
23.5247,7997,0.0501,0.01,-0.0491,0.0917,15.167,walk
23.5285,7998,0.0493,0.0101,-0.0483,0.0,15.147,walk
23.5295,7999,0.0485,0.0102,-0.0474,0.0,15.127,walk
23.5335,8000,0.0474,0.0104,-0.0462,0.0,15.098,walk
23.5341,8001,0.0466,0.0105,-0.0454,0.0,15.078,walk
23.5376,8002,0.0458,0.0106,-0.0446,0.0,15.059,walk
23.5409,8003,0.0447,0.0108,-0.0434,0.0,15.03,walk
23.5416,8004,0.044,0.0109,-0.0426,0.0,15.01,walk
23.544,8005,0.0433,0.011,-0.0419,0.0,14.988,walk
23.5467,8006,0.0425,0.0111,-0.041,0.0,14.954,walk
23.5497,8007,0.0422,0.0111,-0.0407,0.0,14.942,walk
23.5543,8008,0.0404,0.0114,-0.0387,0.0,14.854,walk
23.5571,8009,0.0401,0.0115,-0.0384,0.0,14.84,walk
23.559,8010,0.0396,0.0116,-0.0378,0.0,14.8,walk
23.5619,8011,0.0385,0.0117,-0.0367,0.0,14.758,walk
23.5666,8012,0.0377,0.0118,-0.0358,0.0,14.714,walk
23.5685,8013,0.0369,0.012,-0.0349,0.0,14.652,walk
23.57,8014,0.0361,0.0121,-0.034,0.0,14.62,walk
23.5734,8015,0.0355,0.0122,-0.0334,0.0,14.57,walk
23.5754,8016,0.0347,0.0125,-0.0324,0.0,14.535,walk
23.5794,8017,0.0338,0.0128,-0.0312,0.0,14.465,walk
23.5833,8018,0.0333,0.013,-0.0306,0.0,14.429,walk
23.5837,8019,0.0328,0.0131,-0.0301,0.0,14.392,walk
23.5865,8020,0.0324,0.0133,-0.0295,0.0,14.356,walk
23.5885,8021,0.0317,0.0136,-0.0287,0.0,14.281,walk
23.5924,8022,0.0312,0.0139,-0.0279,0.0,14.243,walk
23.5964,8023,0.0306,0.0143,-0.0271,0.0,14.186,walk
23.5999,8024,0.0296,0.0149,-0.0256,0.0,14.069,walk
23.6027,8025,0.0293,0.0152,-0.0251,0.0,14.01,walk
23.6049,8026,0.0289,0.0155,-0.0244,0.0,13.971,walk
23.6085,8027,0.0285,0.0159,-0.0237,0.0,13.911,walk
23.6116,8028,0.0283,0.0162,-0.0232,0.0,13.871,walk
23.6137,8029,0.028,0.0166,-0.0226,0.0,13.79,walk
23.6167,8030,0.0277,0.017,-0.0219,0.0,13.749,walk
23.6193,8031,0.0275,0.0174,-0.0213,0.0,13.688,walk
23.621,8032,0.0273,0.0177,-0.0209,0.0,13.647,walk
23.6254,8033,0.0272,0.0181,-0.0203,0.0,13.565,walk
23.6261,8034,0.0271,0.0184,-0.0199,0.0,13.545,walk
23.6296,8035,0.0271,0.0184,-0.0199,0.0,13.545,walk
23.6324,8036,0.0269,0.0191,-0.0189,0.0,13.442,walk
23.6344,8037,0.0269,0.0196,-0.0184,0.0,13.359,walk
23.6377,8038,0.0269,0.0199,-0.0181,0.0,13.339,walk
23.6404,8039,0.0269,0.0205,-0.0174,0.0,13.255,walk
23.6421,8040,0.0269,0.0208,-0.017,0.0,13.214,jog
23.6463,8041,0.0269,0.021,-0.0169,0.0,13.214,jog
23.6486,8042,0.0271,0.0217,-0.0162,0.0,13.11,jog
23.6508,8043,0.0272,0.0222,-0.0157,0.0,13.026,jog
23.6542,8044,0.0274,0.0229,-0.0151,0.0,12.963,jog
23.6588,8045,0.0276,0.0234,-0.0147,0.0,12.9,jog
23.6594,8046,0.0278,0.0237,-0.0144,0.0,12.858,jog
23.6631,8047,0.0279,0.0241,-0.0141,0.0,12.795,jog
23.6656,8048,0.0283,0.0248,-0.0136,0.0,12.732,jog
23.6674,8049,0.0285,0.0252,-0.0133,0.0,12.69,jog
23.6704,8050,0.0286,0.0254,-0.0131,0.0,12.669,jog
23.6743,8051,0.029,0.0261,-0.0126,0.0,12.585,jog
23.6748,8052,0.0294,0.0267,-0.0122,0.0,12.522,jog
23.6789,8053,0.0296,0.0271,-0.0119,0.0,12.459,jog
23.6795,8054,0.0299,0.0275,-0.0117,0.0,12.437,jog
23.6844,8055,0.0305,0.0285,-0.011,0.0,12.332,jog
23.6866,8056,0.0308,0.0289,-0.0107,0.0,12.29,jog
23.6896,8057,0.0311,0.0293,-0.0105,0.0,12.247,jog
23.6914,8058,0.0316,0.0299,-0.0101,0.0,12.184,jog
23.6936,8059,0.0319,0.0303,-0.0098,0.0,12.142,jog
23.6963,8060,0.0321,0.0306,-0.0097,0.0,12.121,jog
23.6998,8061,0.0326,0.0312,-0.0093,0.0,12.058,jog
23.7005,8062,0.0331,0.0319,-0.0089,0.0,11.974,jog
23.7037,8063,0.0333,0.0321,-0.0088,0.0,11.974,jog
23.7086,8064,0.034,0.033,-0.0083,0.0,11.892,jog
23.7091,8065,0.0347,0.0339,-0.0077,0.0,11.809,jog
23.7128,8066,0.0355,0.0348,-0.0072,0.0,11.728,jog
23.715,8067,0.0357,0.035,-0.0071,0.0,11.707,jog
23.7171,8068,0.0364,0.0358,-0.0066,0.0,11.647,jog
23.7198,8069,0.0368,0.0362,-0.0064,0.0,11.606,jog
23.7219,8070,0.0375,0.037,-0.006,0.0,11.527,jog
23.725,8071,0.0379,0.0375,-0.0057,0.0,11.508,jog
23.7275,8072,0.0384,0.038,-0.0054,0.0,11.469,jog
23.7295,8073,0.0391,0.0387,-0.005,0.0,11.391,jog
23.7336,8074,0.0398,0.0395,-0.0045,0.0,11.353,jog
23.7368,8075,0.0408,0.0406,-0.004,0.0,11.278,jog
23.7394,8076,0.0415,0.0414,-0.0035,0.0,11.221,jog
23.742,8077,0.0418,0.0417,-0.0034,0.0,11.203,jog
23.7458,8078,0.0434,0.0433,-0.0024,0.0,11.075,jog
23.75,8079,0.044,0.0439,-0.0021,0.0,11.057,jog
23.7524,8080,0.0448,0.0448,-0.0016,0.0,11.003,jog
23.7545,8081,0.0457,0.0456,-0.0012,0.0,10.95,jog
23.7587,8082,0.0468,0.0468,-0.0005,0.0,10.881,jog
23.7616,8083,0.0474,0.0474,-0.0002,0.0,10.847,jog
23.765,8084,0.0484,0.0484,0.0003,0.0,10.796,jog
23.7671,8085,0.0496,0.0496,0.001,0.0,10.73,jog
23.7701,8086,0.0503,0.0502,0.0014,0.2175,10.697,jog
23.7749,8087,0.0516,0.0515,0.0021,0.2705,10.633,jog
23.7756,8088,0.0526,0.0525,0.0026,0.3194,10.586,jog
23.7787,8089,0.0536,0.0535,0.0031,0.2656,10.524,jog
23.7816,8090,0.0543,0.0542,0.0035,0.2704,10.509,jog
23.7836,8091,0.055,0.0549,0.0039,0.2428,10.479,jog
23.7867,8092,0.0557,0.0556,0.0042,0.238,10.449,jog
23.79,8093,0.4944,-0.0808,-0.4878,232.1056,145.062,jog
23.7916,8094,0.4937,-0.0797,-0.4872,232.1056,145.091,jog
23.7961,8095,0.4996,-0.0786,-0.4933,4.0133,145.296,jog
23.7989,8096,0.4983,-0.0768,-0.4924,2.5,145.363,jog
23.8014,8097,0.4976,-0.0757,-0.4918,1.4207,145.397,jog
23.8041,8098,0.4972,-0.075,-0.4915,1.451,145.428,jog
23.8086,8099,0.497,-0.0748,-0.4913,1.4804,145.465,jog
23.8118,8100,0.4968,-0.0745,-0.4911,1.4608,145.522,jog
23.813,8101,0.4967,-0.0744,-0.4911,1.477,145.554,jog
23.8164,8102,0.4966,-0.0744,-0.491,1.4846,145.571,jog
23.8184,8103,0.4964,-0.0742,-0.4909,1.4682,145.623,jog
23.8206,8104,0.4962,-0.0739,-0.4907,1.4592,145.677,jog
23.8244,8105,0.496,-0.0735,-0.4905,1.4586,145.73,jog
23.8253,8106,0.4958,-0.0733,-0.4903,1.4592,145.764,jog
23.8288,8107,0.4957,-0.0731,-0.4902,1.4734,145.781,jog
23.8295,8108,0.4954,-0.0727,-0.49,1.4436,145.831,jog
23.8325,8109,0.4952,-0.0725,-0.4898,1.465,145.862,jog
23.8349,8110,0.4949,-0.0721,-0.4896,1.4384,145.907,jog
23.8374,8111,0.4946,-0.0717,-0.4893,1.4534,145.948,jog
23.8414,8112,0.4944,-0.0715,-0.4892,1.4632,145.973,jog
23.8424,8113,0.4941,-0.0712,-0.4889,1.4401,146.007,jog
23.846,8114,0.4937,-0.0708,-0.4886,1.4502,146.046,jog
23.8485,8115,0.4935,-0.0706,-0.4884,1.4588,146.061,jog
23.8509,8116,0.4934,-0.0706,-0.4883,1.4691,146.068,jog
23.854,8117,0.4932,-0.0703,-0.4881,1.4558,146.082,jog
23.8561,8118,0.4929,-0.07,-0.4879,1.4345,146.094,jog
23.8591,8119,0.4927,-0.0699,-0.4877,1.4572,146.1,jog
23.8624,8120,0.4926,-0.0698,-0.4876,1.4718,146.1,jog
23.8666,8121,0.4922,-0.0696,-0.4873,1.4525,146.103,jog
23.8691,8122,0.4921,-0.0696,-0.4872,1.4615,146.102,jog
23.8706,8123,0.4921,-0.0696,-0.4871,1.4625,146.102,jog
23.8749,8124,0.4919,-0.0695,-0.487,1.4567,146.1,jog
23.8754,8125,0.4918,-0.0694,-0.4869,1.4614,146.097,jog
23.8789,8126,0.4916,-0.0693,-0.4867,1.4552,146.095,jog
23.8798,8127,0.4915,-0.0693,-0.4866,1.4585,146.092,jog
23.8836,8128,0.4914,-0.0692,-0.4865,1.4617,146.088,jog
23.8871,8129,0.4913,-0.0691,-0.4864,1.4583,146.084,jog
23.8876,8130,0.4912,-0.0691,-0.4863,1.459,146.08,jog
23.8907,8131,0.491,-0.069,-0.4861,1.4587,146.072,jog
23.8937,8132,0.4909,-0.069,-0.4861,1.4615,146.069,jog
23.8957,8133,0.4908,-0.0689,-0.4859,1.4561,146.059,jog
23.9007,8134,0.4907,-0.0689,-0.4858,1.4638,146.056,jog
23.9042,8135,0.4905,-0.0689,-0.4856,1.4524,146.039,jog
23.9047,8136,0.4904,-0.0688,-0.4855,1.4585,146.032,jog
23.9072,8137,0.4903,-0.0688,-0.4854,1.4604,146.02,jog
23.9097,8138,0.4902,-0.0688,-0.4853,1.4542,146.012,jog
23.9119,8139,0.49,-0.0688,-0.4852,1.4512,145.998,jog
23.917,8140,0.4898,-0.0688,-0.485,1.4553,145.978,jog
23.9178,8141,0.4898,-0.0688,-0.4849,1.4624,145.967,jog
23.9209,8142,0.4896,-0.0687,-0.4847,1.4504,145.949,jog
23.9251,8143,0.4894,-0.0687,-0.4846,1.4538,145.924,jog
23.9295,8144,0.4893,-0.0687,-0.4844,1.4523,145.91,jog
23.9306,8145,0.4891,-0.0687,-0.4843,1.4509,145.881,jog
23.9328,8146,0.489,-0.0687,-0.4841,1.4495,145.865,jog
23.9366,8147,0.4889,-0.0686,-0.484,1.4575,145.841,jog
23.9393,8148,0.4887,-0.0686,-0.4838,1.4394,145.823,jog
23.9416,8149,0.4886,-0.0686,-0.4837,1.4537,145.805,jog
23.9443,8150,0.4883,-0.0685,-0.4835,1.4289,145.766,jog
23.9464,8151,0.4882,-0.0685,-0.4833,1.4492,145.745,jog
23.9497,8152,0.488,-0.0685,-0.4832,1.4514,145.723,jog
23.9527,8153,0.4878,-0.0684,-0.4829,1.4359,145.676,jog
23.9551,8154,0.4875,-0.0683,-0.4827,1.4344,145.639,jog
23.9583,8155,0.4873,-0.0682,-0.4825,1.4402,145.599,jog
23.9615,8156,0.4871,-0.0682,-0.4823,1.4385,145.557,jog
23.9658,8157,0.4869,-0.0681,-0.4821,1.4365,145.512,jog
23.9675,8158,0.4866,-0.068,-0.4819,1.4402,145.48,jog
23.9706,8159,0.4864,-0.0679,-0.4816,1.4327,145.414,jog
23.9745,8160,0.486,-0.0678,-0.4812,1.4038,145.361,jog
23.9748,8161,0.4858,-0.0677,-0.481,1.4304,145.305,jog
23.98,8162,0.4855,-0.0676,-0.4808,1.4315,145.267,jog
23.982,8163,0.4852,-0.0675,-0.4805,1.4189,145.186,jog
23.9839,8164,0.485,-0.0674,-0.4803,1.4326,145.165,jog
23.9872,8165,0.4847,-0.0673,-0.48,1.4336,145.122,jog
23.9902,8166,0.4843,-0.0671,-0.4796,1.3849,145.032,jog
23.9915,8167,0.484,-0.067,-0.4794,1.423,144.985,jog
23.9938,8168,0.4839,-0.0669,-0.4793,1.4359,144.962,jog
23.9959,8169,0.4834,-0.0667,-0.4788,1.3792,144.863,jog
23.999,8170,0.4831,-0.0665,-0.4785,1.4105,144.786,jog
24.002,8171,0.4827,-0.0663,-0.4781,1.4096,144.679,jog
24.0044,8172,0.4824,-0.0662,-0.4778,1.4133,144.652,jog
24.0076,8173,0.482,-0.066,-0.4774,1.4058,144.568,jog
24.0101,8174,0.4817,-0.0658,-0.4772,1.4058,144.51,jog
24.0142,8175,0.4812,-0.0656,-0.4768,1.4133,144.421,jog
24.016,8176,0.4808,-0.0654,-0.4763,1.3748,144.33,jog
24.0195,8177,0.4802,-0.0651,-0.4757,1.3876,144.204,jog
24.0228,8178,0.4797,-0.0648,-0.4753,1.3881,144.106,jog
24.0251,8179,0.4794,-0.0647,-0.475,1.4027,144.006,jog
24.028,8180,0.4789,-0.0644,-0.4745,1.3598,143.938,jog
24.0292,8181,0.4785,-0.0642,-0.4742,1.3879,143.833,jog
24.0339,8182,0.478,-0.064,-0.4737,1.3825,143.762,jog
24.0342,8183,0.4776,-0.0638,-0.4733,1.377,143.653,jog
24.0374,8184,0.4772,-0.0636,-0.473,1.3965,143.616,jog
24.04,8185,0.4767,-0.0633,-0.4725,1.35,143.466,jog
24.0416,8186,0.4763,-0.0631,-0.4721,1.3731,143.427,jog
24.0459,8187,0.4757,-0.0628,-0.4715,1.3861,143.272,jog
24.0495,8188,0.4749,-0.0624,-0.4708,1.3373,143.151,jog
24.0521,8189,0.4743,-0.0621,-0.4702,1.3679,143.029,jog
24.0545,8190,0.4738,-0.0619,-0.4698,1.3686,142.946,jog
24.057,8191,0.4732,-0.0616,-0.4692,1.3262,142.819,jog
24.0607,8192,0.4723,-0.0611,-0.4683,1.3507,142.603,jog
24.0634,8193,0.4716,-0.0608,-0.4677,1.339,142.514,jog
24.0683,8194,0.4716,-0.0608,-0.4677,1.4148,142.514,jog
24.07,8195,0.4702,-0.0601,-0.4663,1.2357,142.243,jog
24.0715,8196,0.4697,-0.0599,-0.4658,1.3371,142.104,jog
24.0746,8197,0.4694,-0.0597,-0.4656,1.3836,142.104,jog
24.0768,8198,0.4684,-0.0593,-0.4647,1.2722,141.915,jog
24.0797,8199,0.4676,-0.0589,-0.4639,1.3234,141.77,jog
24.0824,8200,0.4671,-0.0587,-0.4634,1.3429,141.672,jog
24.0844,8201,0.4663,-0.0583,-0.4627,1.2819,141.524,jog
24.0879,8202,0.4661,-0.0581,-0.4624,1.3612,141.474,jog
24.0903,8203,0.4649,-0.0576,-0.4614,1.2345,141.271,jog
24.0919,8204,0.4644,-0.0574,-0.4608,1.3414,141.169,jog
24.0947,8205,0.4635,-0.057,-0.46,1.2955,141.013,jog
24.0967,8206,0.4629,-0.0567,-0.4595,1.3059,140.908,jog
24.1002,8207,0.4624,-0.0564,-0.4589,1.335,140.754,jog
24.1031,8208,0.4614,-0.056,-0.458,1.2607,140.653,jog
24.105,8209,0.4603,-0.0556,-0.4569,1.2471,140.505,jog
24.1069,8210,0.4587,-0.0551,-0.4554,1.1378,140.348,jog
24.1116,8211,0.4576,-0.0549,-0.4543,1.2302,140.238,jog
24.1121,8212,0.4559,-0.0545,-0.4526,1.1875,140.064,jog
24.1152,8213,0.4549,-0.0544,-0.4517,1.2708,139.944,jog
24.1185,8214,0.4533,-0.0543,-0.45,1.1786,139.699,jog
24.1208,8215,0.4521,-0.0543,-0.4489,1.2372,139.511,jog
24.124,8216,0.451,-0.0542,-0.4477,1.2456,139.258,jog
24.126,8217,0.4502,-0.0542,-0.4469,1.2341,139.194,jog
24.129,8218,0.4494,-0.0542,-0.4461,1.2639,139.002,jog
24.132,8219,0.4479,-0.0541,-0.4447,1.1385,138.873,jog
24.1343,8220,0.4461,-0.0539,-0.4428,1.1678,138.677,jog
24.1374,8221,0.4441,-0.0537,-0.4408,1.1381,138.48,jog
24.1402,8222,0.4428,-0.0535,-0.4395,1.1685,138.349,jog
24.1419,8223,0.4408,-0.0533,-0.4376,1.0391,138.151,jog
24.1456,8224,0.4396,-0.0532,-0.4363,1.2138,138.019,jog
24.1488,8225,0.4378,-0.053,-0.4345,1.0736,137.833,jog
24.1523,8226,0.4361,-0.0528,-0.4329,1.0933,137.659,jog
24.1535,8227,0.435,-0.0527,-0.4318,1.1761,137.487,jog
24.1569,8228,0.4328,-0.0526,-0.4296,1.1107,137.313,jog
24.1591,8229,0.4312,-0.0525,-0.428,1.1298,137.137,jog
24.1623,8230,0.4302,-0.0525,-0.4269,1.191,136.958,jog
24.1652,8231,0.4285,-0.0524,-0.4253,1.0496,136.836,jog
24.1669,8232,0.4269,-0.0524,-0.4236,1.09,136.651,jog
24.1707,8233,0.4251,-0.0524,-0.4219,1.1368,136.464,jog
24.1756,8234,0.4227,-0.0523,-0.4194,1.116,136.213,jog
24.1791,8235,0.4207,-0.0523,-0.4175,1.0449,136.024,jog
24.1812,8236,0.4186,-0.0522,-0.4154,0.9998,135.833,jog
24.1829,8237,0.4165,-0.0522,-0.4132,0.9615,135.643,jog
24.1858,8238,0.4151,-0.0522,-0.4118,1.0977,135.516,jog
24.1879,8239,0.413,-0.0521,-0.4097,0.9458,135.325,jog
24.1906,8240,0.4123,-0.0521,-0.409,1.1522,135.261,jog
24.1925,8241,0.4102,-0.052,-0.4069,0.9231,135.071,jog
24.1963,8242,0.4088,-0.052,-0.4055,1.1173,134.944,jog
24.1986,8243,0.4067,-0.0519,-0.4034,0.9494,134.755,jog
24.2009,8244,0.4039,-0.0519,-0.4006,0.8486,134.439,jog
24.2041,8245,0.4018,-0.0518,-0.3985,1.0078,134.314,jog
24.2083,8246,0.4004,-0.0518,-0.3971,1.1014,134.189,jog
24.2129,8247,0.3976,-0.0517,-0.3942,0.7999,133.939,jog
24.2143,8248,0.3955,-0.0516,-0.3921,0.9815,133.753,jog
24.2175,8249,0.3934,-0.0516,-0.39,1.0196,133.568,jog
24.2205,8250,0.3926,-0.0515,-0.3892,1.1069,133.445,jog
24.2249,8251,0.3869,-0.0514,-0.3835,0.7657,133.018,jog
24.2275,8252,0.3854,-0.0513,-0.382,0.9433,132.836,jog
24.2294,8253,0.384,-0.0513,-0.3805,0.9796,132.776,jog
24.2327,8254,0.3825,-0.0512,-0.3791,1.0096,132.655,jog
24.2369,8255,0.3781,-0.0511,-0.3747,0.8263,132.295,jog
24.2391,8256,0.3774,-0.051,-0.3739,1.0306,132.236,jog
24.2417,8257,0.3744,-0.0509,-0.3709,0.7864,131.998,jog
24.2446,8258,0.3729,-0.0509,-0.3694,0.9493,131.881,jog
24.2465,8259,0.3714,-0.0508,-0.3679,0.9035,131.763,jog
24.2511,8260,0.3699,-0.0508,-0.3664,0.9833,131.646,jog
24.2529,8261,0.3669,-0.0507,-0.3634,0.6942,131.414,jog
24.2548,8262,0.3654,-0.0506,-0.3619,0.9203,131.298,jog
24.258,8263,0.3632,-0.0505,-0.3596,0.8661,131.126,jog
24.2629,8264,0.3609,-0.0504,-0.3573,0.8307,130.954,jog
24.2635,8265,0.3586,-0.0503,-0.3551,0.8464,130.784,jog
24.2668,8266,0.3556,-0.0502,-0.352,0.7873,130.501,jog
24.2703,8267,0.3533,-0.05,-0.3497,0.8626,130.388,jog
24.2728,8268,0.3517,-0.05,-0.3482,0.8384,130.218,jog
24.2744,8269,0.351,-0.0499,-0.3474,0.9407,130.218,jog
24.2771,8270,0.3487,-0.0498,-0.3451,0.7345,130.048,jog
24.2787,8271,0.3472,-0.0497,-0.3436,0.8167,129.878,jog
24.2829,8272,0.3441,-0.0496,-0.3405,0.8133,129.708,jog
24.2866,8273,0.3418,-0.0495,-0.3382,0.8404,129.537,jog
24.2914,8274,0.3395,-0.0493,-0.3359,0.876,129.366,jog
24.2935,8275,0.3356,-0.0491,-0.332,0.4525,129.021,jog
24.2965,8276,0.3341,-0.049,-0.3305,0.8393,128.963,jog
24.2994,8277,0.3318,-0.0488,-0.3282,0.7021,128.79,jog
24.302,8278,0.3287,-0.0486,-0.3251,0.7103,128.557,jog
24.3061,8279,0.3272,-0.0485,-0.3236,0.8386,128.44,jog
24.309,8280,0.3233,-0.0482,-0.3197,0.6576,128.145,jog
24.3124,8281,0.3225,-0.0481,-0.3189,0.898,128.026,jog
24.3168,8282,0.3202,-0.0479,-0.3166,0.6342,127.906,jog
24.3175,8283,0.3171,-0.0476,-0.3135,0.6405,127.664,jog
24.3208,8284,0.3147,-0.0474,-0.3111,0.7291,127.482,jog
24.3248,8285,0.3124,-0.0471,-0.3088,0.59,127.298,jog
24.3253,8286,0.3108,-0.0469,-0.3073,0.7487,127.174,jog
24.328,8287,0.3093,-0.0468,-0.3057,0.7485,127.05,jog
24.33,8288,0.3069,-0.0465,-0.3034,0.5742,126.862,jog
24.3338,8289,0.3061,-0.0463,-0.3026,0.8235,126.799,jog
24.3354,8290,0.3038,-0.046,-0.3003,0.6202,126.609,jog
24.3373,8291,0.3015,-0.0456,-0.298,0.615,126.354,jog
24.3403,8292,0.3007,-0.0454,-0.2972,0.8242,126.354,jog
24.3423,8293,0.2975,-0.0449,-0.2941,0.4212,126.096,jog
24.345,8294,0.2952,-0.0444,-0.2918,0.6171,125.901,jog
24.35,8295,0.2936,-0.0441,-0.2902,0.7122,125.771,jog
24.3534,8296,0.2904,-0.0435,-0.2871,0.7018,125.509,jog
24.3564,8297,0.288,-0.043,-0.2848,0.5804,125.247,jog
24.3587,8298,0.2841,-0.042,-0.281,0.4358,124.922,jog
24.3619,8299,0.2833,-0.0418,-0.2802,0.7751,124.922,jog
24.3643,8300,0.2809,-0.0411,-0.2779,0.534,124.728,jog
24.37,8301,0.2754,-0.0395,-0.2725,0.5409,124.281,jog
24.3733,8302,0.273,-0.0388,-0.2703,0.5874,124.029,jog
24.3762,8303,0.2723,-0.0385,-0.2695,0.7417,124.029,jog
24.3796,8304,0.2683,-0.0372,-0.2657,0.4642,123.718,jog
24.3824,8305,0.2668,-0.0367,-0.2642,0.5648,123.534,jog
24.3848,8306,0.2644,-0.0359,-0.262,0.5435,123.412,jog
24.3869,8307,0.2621,-0.035,-0.2597,0.5206,123.231,jog
24.3898,8308,0.2605,-0.0344,-0.2582,0.5566,123.111,jog
24.3913,8309,0.2589,-0.0338,-0.2567,0.5784,122.992,jog
24.3944,8310,0.2566,-0.0329,-0.2545,0.5305,122.814,jog
24.3963,8311,0.255,-0.0323,-0.253,0.5481,122.695,jog
24.3984,8312,0.2535,-0.0317,-0.2515,0.5391,122.575,jog
24.4005,8313,0.252,-0.0312,-0.25,0.5413,122.454,jog
24.4036,8314,0.2512,-0.0309,-0.2493,0.6751,122.393,jog
24.4065,8315,0.2483,-0.03,-0.2465,0.3801,122.148,jog
24.4084,8316,0.2462,-0.0295,-0.2444,0.5,121.967,jog
24.4123,8317,0.2449,-0.0293,-0.2431,0.5917,121.849,jog
24.4132,8318,0.2432,-0.029,-0.2415,0.5016,121.684,jog
24.4183,8319,0.2406,-0.0286,-0.2389,0.5659,121.44,jog
24.4215,8320,0.2396,-0.0283,-0.2379,0.6211,121.351,jog
24.4247,8321,0.2379,-0.0279,-0.2362,0.5549,121.223,jog
24.429,8322,0.2353,-0.0272,-0.2337,0.4242,121.058,jog
24.4294,8323,0.2339,-0.0268,-0.2324,0.4987,120.978,jog
24.4337,8324,0.2311,-0.0261,-0.2297,0.4958,120.813,jog
24.4368,8325,0.229,-0.0256,-0.2276,0.4821,120.687,jog
24.4387,8326,0.2269,-0.0251,-0.2255,0.3632,120.557,jog
24.4421,8327,0.2255,-0.0248,-0.2242,0.5228,120.467,jog
24.4445,8328,0.2242,-0.0245,-0.2228,0.4878,120.329,jog
24.4463,8329,0.2228,-0.0242,-0.2214,0.5096,120.282,jog
24.4486,8330,0.2207,-0.0238,-0.2194,0.3917,120.145,jog
24.4537,8331,0.2175,-0.0231,-0.2163,0.4412,119.916,jog
24.4564,8332,0.2156,-0.0227,-0.2144,0.4719,119.773,jog
24.4591,8333,0.2143,-0.0224,-0.2131,0.4969,119.674,jog
24.4629,8334,0.2129,-0.0221,-0.2118,0.5304,119.574,jog
24.4676,8335,0.2103,-0.0216,-0.2092,0.2488,119.317,jog
24.471,8336,0.208,-0.0212,-0.2069,0.4574,119.161,jog
24.4715,8337,0.2062,-0.0209,-0.2051,0.4022,119.004,jog
24.4747,8338,0.2042,-0.0205,-0.2032,0.4353,118.849,jog
24.4788,8339,0.2016,-0.02,-0.2006,0.4135,118.642,jog
24.4819,8340,0.2003,-0.0198,-0.1994,0.4735,118.539,jog
24.4843,8341,0.1977,-0.0193,-0.1968,0.2731,118.335,jog
24.4875,8342,0.1958,-0.0189,-0.1949,0.401,118.182,jog
24.4916,8343,0.1945,-0.0186,-0.1936,0.4895,118.08,jog
24.4943,8344,0.1919,-0.0181,-0.191,0.2072,117.822,jog
24.496,8345,0.19,-0.0178,-0.1891,0.3168,117.719,jog
24.5012,8346,0.1887,-0.0175,-0.1879,0.4926,117.614,jog
24.5042,8347,0.1855,-0.0169,-0.1847,0.2395,117.35,jog
24.5063,8348,0.1836,-0.0166,-0.1829,0.2834,117.19,jog
24.509,8349,0.1817,-0.0163,-0.181,0.3377,117.028,jog
24.5123,8350,0.1805,-0.0161,-0.1798,0.426,116.919,jog
24.5185,8351,0.1774,-0.0155,-0.1767,0.3799,116.643,jog
24.5219,8352,0.1743,-0.015,-0.1736,0.2645,116.362,jog
24.5255,8353,0.1718,-0.0146,-0.1712,0.3103,116.133,jog
24.5282,8354,0.17,-0.0143,-0.1694,0.3099,115.96,jog
24.534,8355,0.1688,-0.0141,-0.1682,0.4134,115.844,jog
24.5344,8356,0.1664,-0.0138,-0.1658,0.184,115.611,jog
24.5375,8357,0.1646,-0.0135,-0.164,0.3169,115.434,jog
24.5401,8358,0.1628,-0.0132,-0.1622,0.2703,115.255,jog
24.542,8359,0.1616,-0.0131,-0.161,0.307,115.074,jog
