time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,joint_track_20cm_10deg,gait
7.967,3583,0.6136,0.4716,-0.3926,0.0922,165.899,0,jog
7.9691,3584,0.6108,0.4705,-0.3896,3.2455,165.65,0,jog
7.9711,3585,0.6108,0.4705,-0.3896,0.128,165.65,0,jog
7.9732,3586,0.6075,0.4692,-0.3858,4.5033,165.391,0,jog
7.9753,3587,0.6075,0.4692,-0.3858,0.1953,165.391,0,jog
7.9773,3588,0.6042,0.4681,-0.382,1.9757,165.111,0,jog
7.9794,3589,0.6042,0.4681,-0.382,0.2558,165.111,0,jog
7.9815,3590,0.601,0.467,-0.3782,0.9522,164.86,0,jog
7.9835,3591,0.601,0.467,-0.3782,0.2706,164.86,0,jog
7.9857,3592,0.5977,0.466,-0.3744,1.7,164.555,0,jog
7.9878,3593,0.5977,0.466,-0.3743,0.3121,164.555,0,jog
7.9899,3594,0.5944,0.4649,-0.3704,2.41,164.179,0,jog
7.9921,3595,0.5944,0.4649,-0.3704,0.3762,164.179,0,jog
7.9941,3596,0.591,0.4638,-0.3663,1.4366,163.863,0,jog
7.9962,3597,0.591,0.4638,-0.3663,0.3998,163.863,0,jog
7.9982,3598,0.5878,0.4628,-0.3624,0.088,163.586,0,jog
8.0003,3599,0.5878,0.4628,-0.3624,0.3728,163.585,0,jog
8.0023,3600,0.5847,0.4618,-0.3587,0.8867,163.349,0,jog
8.0044,3601,0.5847,0.4618,-0.3587,0.3175,163.349,0,jog
8.0066,3602,0.5817,0.4605,-0.3555,3.1761,163.243,0,jog
8.0086,3603,0.5817,0.4605,-0.3555,0.0626,163.243,0,jog
8.0108,3604,0.5786,0.4595,-0.3517,3.9927,162.926,0,jog
8.0128,3605,0.5786,0.4595,-0.3517,0.3651,162.926,0,jog
8.015,3606,0.5752,0.4584,-0.3476,4.4792,162.564,0,jog
8.0171,3607,0.5752,0.4584,-0.3476,0.5176,162.564,0,jog
8.0191,3608,0.5718,0.4573,-0.3433,2.2874,162.279,0,jog
8.0212,3609,0.5718,0.4573,-0.3433,0.5662,162.279,0,jog
8.0233,3610,0.5685,0.4562,-0.3393,0.1527,161.872,0,jog
8.0254,3611,0.5685,0.4562,-0.3393,0.5233,161.872,0,jog
8.0275,3612,0.5652,0.455,-0.3353,0.9593,161.545,0,jog
8.0295,3613,0.5652,0.455,-0.3353,0.4809,161.545,0,jog
8.0316,3614,0.5618,0.4537,-0.3313,1.2445,161.218,0,jog
8.0337,3615,0.5618,0.4537,-0.3313,0.4948,161.218,0,jog
8.0357,3616,0.5586,0.4529,-0.327,3.1496,160.626,0,jog
8.0378,3617,0.5586,0.4529,-0.327,0.6861,160.626,0,jog
8.04,3618,0.5549,0.4514,-0.3228,1.3675,160.108,0,jog
8.042,3619,0.5549,0.4514,-0.3228,0.5978,160.108,0,jog
8.0442,3620,0.5514,0.4503,-0.3184,2.8135,159.633,0,jog
8.0463,3621,0.5514,0.4503,-0.3184,0.7441,159.633,0,jog
8.0483,3622,0.548,0.4491,-0.3139,1.4438,159.135,0,jog
8.0504,3623,0.548,0.4491,-0.3139,0.7537,159.135,0,jog
8.0524,3624,0.5445,0.448,-0.3095,2.0663,158.627,0,jog
8.0545,3625,0.5445,0.448,-0.3095,0.7834,158.627,0,jog
8.0566,3626,0.5411,0.4469,-0.305,2.5321,158.109,0,jog
8.0586,3627,0.5411,0.4469,-0.305,0.8359,158.109,0,jog
8.0607,3628,0.5376,0.4458,-0.3004,2.1194,157.574,0,jog
8.0628,3629,0.5376,0.4458,-0.3004,0.8643,157.574,0,jog
8.0649,3630,0.534,0.4447,-0.2957,2.7595,157.075,0,jog
8.0669,3631,0.534,0.4447,-0.2957,0.9165,157.075,0,jog
8.069,3632,0.5305,0.4435,-0.291,2.7609,156.55,0,jog
8.071,3633,0.5305,0.4435,-0.291,0.9628,156.55,0,jog
8.0732,3634,0.527,0.4425,-0.2863,1.7602,156.031,0,jog
8.0752,3635,0.527,0.4425,-0.2863,0.9842,156.03,0,jog
8.0773,3636,0.5239,0.442,-0.2813,3.134,155.651,0,jog
8.0794,3637,0.5239,0.442,-0.2813,1.1954,155.651,0,jog
8.0815,3638,0.5205,0.441,-0.2764,1.2898,155.208,0,jog
8.0835,3639,0.5205,0.441,-0.2764,1.0743,155.208,0,jog
8.0857,3640,0.5169,0.4397,-0.2718,1.3277,154.87,0,jog
8.0877,3641,0.5169,0.4397,-0.2718,1.009,154.87,0,jog
8.0898,3642,0.5132,0.4384,-0.2668,4.7149,154.307,0,jog
8.0919,3643,0.5132,0.4384,-0.2668,1.1326,154.307,0,jog
8.0941,3644,0.5094,0.4373,-0.2612,4.653,153.703,0,jog
8.0961,3645,0.5094,0.4373,-0.2612,1.4584,153.703,0,jog
8.0982,3646,0.5058,0.4361,-0.2561,2.8134,153.274,0,jog
8.1002,3647,0.5058,0.4361,-0.2561,1.2282,153.274,0,jog
8.1023,3648,0.5022,0.435,-0.2511,2.2684,152.867,0,jog
8.1044,3649,0.5022,0.435,-0.2511,1.2533,152.867,0,jog
8.1065,3650,0.4987,0.4338,-0.246,2.7223,152.515,0,jog
8.1086,3651,0.4987,0.4338,-0.246,1.2839,152.515,0,jog
8.1108,3652,0.4951,0.4326,-0.2408,3.1251,152.147,0,jog
8.1128,3653,0.4951,0.4326,-0.2408,1.3372,152.147,0,jog
8.1149,3654,0.4915,0.4313,-0.2356,2.1995,151.802,0,jog
8.117,3655,0.4915,0.4313,-0.2356,1.3393,151.802,0,jog
8.119,3656,0.4879,0.43,-0.2305,1.2239,151.568,0,jog
8.1211,3657,0.4879,0.43,-0.2305,1.3156,151.568,0,jog
8.1231,3658,0.4845,0.4286,-0.2258,2.3765,151.415,0,jog
8.1252,3659,0.4845,0.4286,-0.2258,1.1703,151.415,0,jog
8.1273,3660,0.4809,0.4275,-0.2202,4.6419,151.005,0,jog
8.1294,3661,0.4809,0.4275,-0.2202,1.6105,151.005,0,jog
8.1315,3662,0.4772,0.4262,-0.2147,1.5335,150.696,0,jog
8.1335,3663,0.4772,0.4262,-0.2147,1.5419,150.696,0,jog
8.1356,3664,0.4736,0.4248,-0.2095,0.896,150.472,0,jog
8.1377,3665,0.4736,0.4248,-0.2095,1.4413,150.472,0,jog
8.1398,3666,0.4697,0.4232,-0.2037,4.9945,150.075,0,jog
8.1419,3667,0.4697,0.4232,-0.2037,1.6937,150.075,0,jog
8.144,3668,0.4661,0.4218,-0.1982,0.6806,149.76,0,jog
8.1461,3669,0.4661,0.4218,-0.1982,1.6403,149.76,0,jog
8.1482,3670,0.4624,0.4204,-0.1926,2.4449,149.47,0,jog
8.1503,3671,0.4624,0.4204,-0.1926,1.6468,149.47,0,jog
8.1524,3672,0.4588,0.4189,-0.1871,2.4098,149.23,0,jog
8.1545,3673,0.4588,0.4189,-0.1871,1.6534,149.23,0,jog
8.1566,3674,0.4552,0.4173,-0.1817,1.8234,149.066,0,jog
8.1587,3675,0.4552,0.4173,-0.1817,1.6066,149.066,0,jog
8.1607,3676,0.4515,0.4158,-0.1761,4.7168,148.836,0,jog
8.1628,3677,0.4515,0.4158,-0.1761,1.7139,148.836,0,jog
8.1649,3678,0.4479,0.4142,-0.1704,3.9713,148.608,0,jog
8.167,3679,0.4479,0.4142,-0.1704,1.7804,148.608,0,jog
8.1691,3680,0.4444,0.4128,-0.1648,2.0535,148.406,0,jog
8.1711,3681,0.4444,0.4128,-0.1648,1.7746,148.406,0,jog
8.1732,3682,0.441,0.4113,-0.1592,1.759,148.224,0,jog
8.1753,3683,0.441,0.4113,-0.1592,1.7508,148.224,0,jog
8.1774,3684,0.4373,0.4095,-0.1534,4.6605,147.868,0,jog
8.1794,3685,0.4373,0.4095,-0.1534,1.8876,147.868,0,jog
8.1815,3686,0.4338,0.4079,-0.1477,1.1524,147.613,0,jog
8.1837,3687,0.4338,0.4079,-0.1477,1.8452,147.613,0,jog
8.1857,3688,0.4302,0.4062,-0.1417,5.0059,147.292,0,jog
8.1879,3689,0.4302,0.4062,-0.1417,1.9734,147.292,0,jog
8.19,3690,0.4268,0.4045,-0.1359,1.4007,147.069,0,jog
8.192,3691,0.4268,0.4045,-0.1359,1.9321,147.069,0,jog
8.1943,3692,0.4234,0.4029,-0.1302,2.6946,146.849,0,jog
8.1963,3693,0.4234,0.4029,-0.1302,1.9389,146.849,0,jog
8.1984,3694,0.4196,0.4008,-0.1241,4.5702,146.501,0,jog
8.2005,3695,0.4196,0.4008,-0.1241,2.0714,146.501,0,jog
8.2025,3696,0.4163,0.3991,-0.1184,1.0079,146.293,0,jog
8.2046,3697,0.4163,0.3991,-0.1184,1.9245,146.293,0,jog
8.2066,3698,0.4132,0.3975,-0.1129,2.307,146.067,0,jog
8.2087,3699,0.4132,0.3975,-0.1128,1.9206,146.067,0,jog
8.2107,3700,0.41,0.3957,-0.1072,3.4904,145.848,0,jog
8.2128,3701,0.41,0.3957,-0.1072,1.9469,145.848,0,jog
8.215,3702,0.407,0.3941,-0.1016,3.1069,145.615,0,jog
8.217,3703,0.407,0.3941,-0.1016,1.9762,145.615,0,jog
8.2191,3704,0.4037,0.3921,-0.0959,3.8612,145.353,0,jog
8.2212,3705,0.4037,0.3921,-0.0959,2.0139,145.353,0,jog
8.2232,3706,0.4014,0.3909,-0.0911,1.5578,145.346,0,jog
8.2253,3707,0.4014,0.3909,-0.0911,1.6768,145.346,0,jog
8.2274,3708,0.398,0.3888,-0.0853,4.251,144.902,0,jog
8.2294,3709,0.398,0.3888,-0.0853,2.0615,144.902,0,jog
8.2315,3710,0.3954,0.3872,-0.0798,0.574,144.694,0,jog
8.2336,3711,0.3954,0.3872,-0.0798,1.9887,144.694,0,jog
8.2357,3712,0.3927,0.3856,-0.0747,2.1051,144.206,0,jog
8.2379,3713,0.3927,0.3856,-0.0747,1.8303,144.206,0,jog
8.24,3714,0.3902,0.3839,-0.0696,3.3554,143.974,0,jog
8.242,3715,0.3902,0.3839,-0.0696,1.8698,143.974,0,jog
8.2442,3716,0.3877,0.3823,-0.0647,0.5299,143.827,0,jog
8.2462,3717,0.3877,0.3822,-0.0647,1.775,143.827,0,jog
8.2483,3718,0.3852,0.3806,-0.0599,1.7721,143.769,0,jog
8.2504,3719,0.3852,0.3806,-0.0599,1.7541,143.769,0,jog
8.2525,3720,0.3829,0.3789,-0.0548,4.5554,143.543,0,jog
8.2545,3721,0.3829,0.3789,-0.0548,1.9038,143.543,0,jog
8.2566,3722,0.3805,0.3771,-0.0505,3.1407,143.438,0,jog
8.2586,3723,0.3805,0.3771,-0.0505,1.5762,143.438,0,jog
8.2607,3724,0.3781,0.3753,-0.0456,4.5573,143.335,0,jog
8.2628,3725,0.3781,0.3753,-0.0456,1.8223,143.335,0,jog
8.265,3726,0.3757,0.3735,-0.0406,3.9614,143.333,0,jog
8.267,3727,0.3757,0.3735,-0.0406,1.8744,143.333,0,jog
8.2691,3728,0.373,0.3712,-0.0361,2.0107,143.367,0,jog
8.2712,3729,0.373,0.3712,-0.0361,1.6898,143.367,0,jog
8.2733,3730,0.3713,0.3699,-0.0317,1.0051,143.399,0,jog
8.2754,3731,0.3713,0.3699,-0.0317,1.7103,143.399,0,jog
8.2775,3732,0.3689,0.3679,-0.027,3.088,143.349,0,jog
8.2795,3733,0.3689,0.3679,-0.027,1.786,143.349,0,jog
8.2816,3734,0.3665,0.3658,-0.0223,3.6401,143.302,0,jog
8.2837,3735,0.3665,0.3658,-0.0222,1.8234,143.302,0,jog
8.2858,3736,0.3646,0.3642,-0.0174,2.9198,143.203,0,jog
8.2878,3737,0.3646,0.3642,-0.0174,1.9251,143.203,0,jog
8.29,3738,0.3627,0.3625,-0.0126,1.8528,143.211,0,jog
8.2921,3739,0.3627,0.3625,-0.0126,1.8963,143.211,0,jog
8.2942,3740,0.3604,0.3603,-0.0083,2.0347,143.185,0,jog
8.2963,3741,0.3604,0.3603,-0.0083,1.6792,143.185,0,jog
8.2984,3742,0.3592,0.3592,-0.0046,0.5375,143.427,0,jog
8.3004,3743,0.3592,0.3592,-0.0046,1.525,143.427,0,jog
8.3025,3744,0.3574,0.3574,0.0001,4.2956,143.428,0,jog
8.3046,3745,0.3574,0.3574,0.0001,1.8849,143.428,0,jog
8.3067,3746,0.3544,0.3543,0.0063,4.3904,142.467,0,jog
8.3088,3747,0.3544,0.3543,0.0063,2.5255,142.467,0,jog
8.3111,3748,0.3528,0.3527,0.0105,2.0657,142.351,0,jog
8.3131,3749,0.3528,0.3527,0.0105,1.7146,142.351,0,jog
8.3152,3750,0.3511,0.3507,0.0152,4.633,142.089,0,jog
8.3172,3751,0.3511,0.3507,0.0153,1.9838,142.089,0,jog
8.3193,3752,0.3498,0.3493,0.0197,0.2197,141.981,0,jog
8.3214,3753,0.3498,0.3493,0.0197,1.8914,141.981,0,jog
8.3234,3754,0.3491,0.3483,0.0236,1.1581,142.021,0,jog
8.3255,3755,0.3491,0.3483,0.0236,1.7221,142.021,0,jog
8.3277,3756,0.3471,0.3459,0.029,3.9413,141.704,0,jog
8.3297,3757,0.3471,0.3459,0.029,2.2478,141.704,0,jog
8.3319,3758,0.3456,0.3439,0.0341,0.5952,141.38,0,jog
8.3339,3759,0.3456,0.3439,0.0341,2.1738,141.38,0,jog
8.3361,3760,0.3442,0.342,0.0388,0.6022,141.179,0,jog
8.3381,3761,0.3442,0.342,0.0388,2.0623,141.179,0,jog
8.3402,3762,0.343,0.3402,0.0436,2.9613,140.985,0,jog
8.3423,3763,0.343,0.3402,0.0436,2.0813,140.985,0,jog
8.3445,3764,0.3418,0.3383,0.0485,4.1592,140.812,0,jog
8.3465,3765,0.3418,0.3383,0.0485,2.1292,140.812,0,jog
8.3486,3766,0.3413,0.3374,0.0519,2.2277,140.843,0,jog
8.3506,3767,0.3413,0.3374,0.0519,1.589,140.843,0,jog
8.3527,3768,0.3402,0.3355,0.0566,4.2784,140.9,0,jog
8.3548,3769,0.3402,0.3355,0.0566,2.1085,140.9,0,jog
8.3568,3770,0.3391,0.3336,0.0608,2.8691,140.94,0,jog
8.3589,3771,0.3391,0.3336,0.0608,1.9088,140.94,0,jog
8.361,3772,0.3386,0.3323,0.0653,3.1204,140.715,0,jog
8.3632,3773,0.3386,0.3323,0.0653,2.0609,140.715,0,jog
8.3653,3774,0.3377,0.3304,0.0702,3.9316,140.626,0,jog
8.3673,3775,0.3377,0.3304,0.0702,2.2298,140.626,0,jog
8.3696,3776,0.3367,0.3282,0.075,2.337,140.487,0,jog
8.3716,3777,0.3367,0.3282,0.075,2.1855,140.487,0,jog
8.3739,3778,0.3357,0.3261,0.0797,1.4152,140.361,0,jog
8.376,3779,0.3357,0.3261,0.0797,2.1388,140.361,0,jog
8.3782,3780,0.3346,0.3237,0.0847,4.4003,140.283,0,jog
8.3815,3781,0.3341,0.3218,0.0898,2.9083,140.221,0,jog
8.3836,3782,0.3341,0.3218,0.0898,2.3535,140.221,0,jog
8.3858,3783,0.3332,0.3193,0.0951,3.6176,140.196,0,jog
8.3879,3784,0.3332,0.3193,0.0951,2.4652,140.196,0,jog
8.3901,3785,0.3327,0.3172,0.1006,3.6983,140.041,0,jog
8.3921,3786,0.3327,0.3172,0.1006,2.5484,140.041,0,jog
8.3943,3787,0.3324,0.3149,0.1064,4.9395,139.935,0,jog
8.3964,3788,0.3324,0.3149,0.1064,2.7315,139.935,0,jog
8.3985,3789,0.3324,0.3131,0.1116,1.6055,140.047,0,jog
8.4005,3790,0.3324,0.3131,0.1116,2.5098,140.046,0,jog
8.4026,3791,0.3319,0.3106,0.1168,2.7002,140.003,0,jog
8.4047,3792,0.3319,0.3106,0.1169,2.5044,140.002,0,jog
8.4068,3793,0.3315,0.3082,0.122,2.8698,139.938,0,jog
8.4089,3794,0.3314,0.3082,0.122,2.4982,139.935,0,jog
8.411,3795,0.3309,0.3054,0.1274,4.1601,139.845,0,jog
8.413,3796,0.3309,0.3053,0.1275,2.615,139.843,0,jog
8.4152,3797,0.3306,0.3028,0.1329,3.8964,139.841,0,jog
8.4172,3798,0.3306,0.3027,0.1329,2.644,139.839,0,jog
8.4193,3799,0.3306,0.3002,0.1384,4.6581,139.883,0,jog
8.4214,3800,0.3305,0.3001,0.1385,2.709,139.883,0,jog
8.4234,3801,0.3304,0.2972,0.1442,4.2476,139.85,0,jog
8.4255,3802,0.3303,0.2972,0.1443,2.848,139.852,0,jog
8.4276,3803,0.3303,0.2945,0.1495,1.8807,139.934,0,jog
8.4297,3804,0.3302,0.2944,0.1495,2.6254,139.936,0,jog
8.4318,3805,0.3306,0.292,0.1551,4.5516,140.125,0,jog
8.4338,3806,0.3305,0.2919,0.1551,2.8041,140.129,0,jog
8.4359,3807,0.3305,0.289,0.1604,1.7721,140.196,0,jog
8.438,3808,0.3305,0.2889,0.1604,2.7045,140.199,0,jog
8.4401,3809,0.3307,0.286,0.166,4.8737,140.254,0,jog
8.4422,3810,0.3306,0.2859,0.166,2.8526,140.257,0,jog
8.4442,3811,0.3308,0.2828,0.1715,3.858,140.268,0,jog
8.4463,3812,0.3307,0.2827,0.1715,2.8821,140.271,0,jog
8.4483,3813,0.331,0.2797,0.1769,1.6071,140.279,0,jog
8.4504,3814,0.3309,0.2797,0.1769,2.8115,140.281,0,jog
8.4525,3815,0.3314,0.2766,0.1825,4.8988,140.298,0,jog
8.4545,3816,0.3313,0.2765,0.1825,2.9367,140.3,0,jog
8.4566,3817,0.332,0.2735,0.1883,4.859,140.299,0,jog
8.4586,3818,0.332,0.2734,0.1883,3.0409,140.3,0,jog
8.4607,3819,0.3328,0.2704,0.1941,4.4338,140.341,0,jog
8.4628,3820,0.3327,0.2703,0.194,3.0661,140.344,0,jog
8.465,3821,0.3338,0.2673,0.2,4.866,140.396,0,jog
8.467,3822,0.3337,0.2672,0.1999,3.1437,140.397,0,jog
8.4694,3823,0.3347,0.264,0.2057,3.0894,140.4,0,jog
8.4714,3824,0.3346,0.2639,0.2057,3.1169,140.401,0,jog
8.4737,3825,0.3357,0.2607,0.2115,4.2796,140.391,0,jog
8.4758,3826,0.3356,0.2606,0.2115,3.1417,140.392,0,jog
8.4781,3827,0.3367,0.2572,0.2173,4.65,140.351,0,jog
8.4801,3828,0.3367,0.2571,0.2173,3.1975,140.353,0,jog
8.4824,3829,0.338,0.2538,0.2233,4.9484,140.321,0,jog
8.4856,3830,0.3394,0.2503,0.2293,4.3765,140.277,0,jog
8.4877,3831,0.3393,0.2502,0.2293,3.3212,140.278,0,jog
8.4899,3832,0.3409,0.2466,0.2353,4.9049,140.221,0,jog
8.492,3833,0.3408,0.2466,0.2353,3.3592,140.221,0,jog
8.4944,3834,0.3426,0.2431,0.2414,4.9353,140.155,0,jog
8.4965,3835,0.3425,0.243,0.2414,3.4134,140.156,0,jog
8.4987,3836,0.3443,0.2394,0.2475,4.9295,140.052,0,jog
8.5008,3837,0.3443,0.2393,0.2475,3.4573,140.053,0,jog
8.5028,3838,0.3463,0.2356,0.2537,4.893,139.942,0,jog
8.5049,3839,0.3462,0.2356,0.2537,3.5415,139.943,0,jog
8.507,3840,0.3483,0.2319,0.2599,4.3469,139.808,0,jog
8.509,3841,0.3483,0.2319,0.2599,3.5463,139.809,0,jog
8.5111,3842,0.3507,0.2282,0.2662,5.1084,139.684,0,jog
8.5131,3843,0.3506,0.2282,0.2662,3.6188,139.684,0,jog
8.5152,3844,0.3523,0.2238,0.2721,2.1267,139.526,0,jog
8.5172,3845,0.3522,0.2237,0.272,3.53,139.526,0,jog
8.5193,3846,0.3548,0.2199,0.2785,4.353,139.346,0,jog
8.5214,3847,0.3548,0.2199,0.2784,3.7268,139.347,0,jog
8.5234,3848,0.3574,0.216,0.2847,3.5563,139.173,0,jog
8.5255,3849,0.3573,0.216,0.2847,3.7008,139.173,0,jog
8.5275,3850,0.3601,0.2119,0.2911,4.8276,139.006,0,jog
8.5296,3851,0.36,0.2119,0.2911,3.7752,139.007,0,jog
8.5317,3852,0.3629,0.2079,0.2975,5.0781,138.819,0,jog
8.5338,3853,0.3629,0.2079,0.2975,3.8213,138.819,0,jog
8.5358,3854,0.3661,0.204,0.304,4.9526,138.632,0,jog
8.5379,3855,0.3661,0.204,0.304,3.8993,138.632,0,jog
8.54,3856,0.3695,0.2001,0.3106,5.036,138.451,0,jog
8.5421,3857,0.3694,0.2001,0.3106,3.9216,138.452,0,jog
8.5442,3858,0.3729,0.1961,0.3171,4.9099,138.259,0,jog
8.5462,3859,0.3729,0.1961,0.3171,3.9523,138.26,0,jog
8.5484,3860,0.3765,0.1922,0.3237,5.1328,138.068,0,jog
8.5504,3861,0.3764,0.1922,0.3237,3.9793,138.069,0,jog
8.5525,3862,0.3801,0.1883,0.3301,4.2451,137.87,0,jog
8.5546,3863,0.3801,0.1883,0.3301,3.9632,137.87,0,jog
8.5566,3864,0.3838,0.1844,0.3366,5.0407,137.663,0,jog
8.5587,3865,0.3838,0.1844,0.3366,3.9928,137.664,0,jog
8.5608,3866,0.3877,0.1805,0.3431,5.0628,137.482,0,jog
8.5628,3867,0.3877,0.1805,0.3431,4.044,137.482,0,jog
8.5649,3868,0.3916,0.1766,0.3496,4.2417,137.274,0,jog
8.567,3869,0.3916,0.1766,0.3496,4.0324,137.275,0,jog
8.569,3870,0.3957,0.1727,0.356,4.7976,137.079,0,jog
8.5711,3871,0.3957,0.1727,0.356,4.0383,137.079,0,jog
8.5732,3872,0.4,0.169,0.3625,4.9013,136.831,0,jog
8.5753,3873,0.4,0.169,0.3625,4.1016,136.831,0,jog
8.5775,3874,0.4042,0.1651,0.369,3.9492,136.61,0,jog
8.5796,3875,0.4042,0.1651,0.369,4.1182,136.61,0,jog
8.5819,3876,0.4085,0.1611,0.3754,4.9562,136.387,0,jog
8.5839,3877,0.4085,0.1611,0.3754,4.1341,136.387,0,jog
8.5863,3878,0.4129,0.1573,0.3818,4.4845,136.197,0,jog
8.5883,3879,0.4129,0.1573,0.3818,4.1263,136.197,0,jog
8.5907,3880,0.4174,0.1534,0.3882,4.847,135.989,0,jog
8.5934,3881,0.4219,0.1495,0.3946,4.1728,135.783,0,jog
8.595,3882,0.4219,0.1495,0.3946,4.9864,135.783,0,jog
8.5984,3883,0.4265,0.1457,0.4009,3.7158,135.602,0,jog
8.5993,3884,0.4265,0.1457,0.4009,4.1706,135.602,0,jog
8.6014,3885,0.4312,0.1419,0.4072,4.7405,135.407,0,jog
8.6035,3886,0.4312,0.1419,0.4072,4.1684,135.407,0,jog
8.6056,3887,0.4359,0.1383,0.4134,4.9953,135.21,0,jog
8.6076,3888,0.4359,0.1383,0.4134,4.1849,135.21,0,jog
8.6097,3889,0.4406,0.1346,0.4196,4.3633,135.0,0,jog
8.6118,3890,0.4406,0.1346,0.4196,4.1746,135.0,0,jog
8.6144,3891,0.4454,0.131,0.4257,4.4924,134.815,0,jog
8.616,3892,0.4454,0.131,0.4257,4.1637,134.815,0,jog
8.6181,3893,0.4501,0.1273,0.4317,4.5092,134.588,0,jog
8.6201,3894,0.4501,0.1273,0.4317,4.1557,134.588,0,jog
8.6223,3895,0.455,0.1234,0.4379,4.4749,134.462,0,jog
8.6244,3896,0.455,0.1234,0.4379,4.3096,134.462,0,jog
8.6264,3897,0.4598,0.1197,0.4439,1.8622,134.261,0,jog
8.6285,3898,0.4598,0.1197,0.4439,4.1856,134.261,0,jog
8.6306,3899,0.4645,0.1161,0.4498,4.4327,134.041,0,jog
8.6327,3900,0.4645,0.1161,0.4498,4.1736,134.041,0,jog
8.6348,3901,0.4693,0.1124,0.4556,4.2798,133.813,0,jog
8.6368,3902,0.4693,0.1124,0.4556,4.1553,133.813,0,jog
8.64,3903,0.474,0.1089,0.4614,4.6911,133.604,0,jog
8.641,3904,0.474,0.1089,0.4614,4.1556,133.604,0,jog
8.6441,3905,0.4788,0.1054,0.467,4.18,133.387,0,jog
8.6453,3906,0.4788,0.1054,0.467,4.1354,133.387,0,jog
8.6473,3907,0.4834,0.1019,0.4726,3.8927,133.141,0,jog
8.6496,3908,0.4834,0.1019,0.4726,4.1039,133.141,0,jog
8.6516,3909,0.488,0.0985,0.478,2.7622,132.859,0,jog
8.6535,3910,0.488,0.0985,0.478,4.0346,132.859,0,jog
8.6557,3911,0.4926,0.0952,0.4833,4.8773,132.565,0,jog
8.6577,3912,0.4926,0.0952,0.4833,4.0519,132.565,0,jog
8.6599,3913,0.4974,0.0924,0.4888,3.6892,132.318,0,jog
8.6619,3914,0.4974,0.0924,0.4888,4.0683,132.318,0,jog
8.664,3915,0.502,0.089,0.494,2.4634,132.115,0,jog
8.666,3916,0.502,0.089,0.494,4.0633,132.115,0,jog
8.6682,3917,0.5066,0.0856,0.4993,4.7158,131.89,0,jog
8.6702,3918,0.5066,0.0856,0.4993,4.1014,131.89,0,jog
8.6723,3919,0.5112,0.0822,0.5046,4.33,131.672,0,jog
8.6744,3920,0.5112,0.0822,0.5046,4.0969,131.672,0,jog
8.6765,3921,0.5158,0.0787,0.5098,4.6763,131.473,0,jog
8.6785,3922,0.5159,0.0787,0.5098,4.1101,131.473,0,jog
8.6816,3923,0.5204,0.0753,0.5149,3.8229,131.284,0,jog
8.6827,3924,0.5204,0.0753,0.5149,4.0792,131.284,0,jog
8.6858,3925,0.5248,0.0721,0.5198,2.3055,131.043,0,jog
8.6869,3926,0.5248,0.0721,0.5198,3.9936,131.043,0,jog
8.69,3927,0.5292,0.0691,0.5247,3.712,130.877,0,jog
8.6911,3928,0.5292,0.0691,0.5247,3.9538,130.877,0,jog
8.6943,3929,0.5338,0.0656,0.5297,3.639,130.717,0,jog
8.6953,3930,0.5338,0.0656,0.5297,4.1293,130.717,0,jog
8.6974,3931,0.5382,0.0625,0.5346,1.5128,130.474,0,jog
8.6994,3932,0.5382,0.0625,0.5346,3.9964,130.474,0,jog
8.7027,3933,0.5427,0.0597,0.5394,4.4515,130.182,0,jog
8.7038,3934,0.5427,0.0597,0.5394,4.0276,130.182,0,jog
8.7059,3935,0.5476,0.0572,0.5446,4.4348,129.829,0,jog
8.7079,3936,0.5476,0.0572,0.5446,4.1458,129.829,0,jog
8.7101,3937,0.5517,0.0542,0.549,2.2064,129.342,0,jog
8.7121,3938,0.5517,0.0542,0.549,3.8888,129.342,0,jog
8.7142,3939,0.5563,0.0513,0.5539,4.5963,129.02,0,jog
8.7162,3940,0.5563,0.0513,0.5539,4.1097,129.02,0,jog
8.7183,3941,0.5609,0.0485,0.5588,4.4246,128.689,0,jog
8.7204,3942,0.5609,0.0485,0.5588,4.1048,128.689,0,jog
8.7224,3943,0.5654,0.0457,0.5636,3.5773,128.307,0,jog
8.7244,3944,0.5654,0.0457,0.5636,4.0727,128.307,0,jog
8.7276,3945,0.5699,0.043,0.5683,4.1678,127.887,0,jog
8.7296,3946,0.5699,0.043,0.5683,4.0637,127.887,0,jog
8.732,3947,0.5744,0.0401,0.573,3.7622,127.517,0,jog
8.734,3948,0.5744,0.0401,0.573,4.0775,127.517,0,jog
8.7362,3949,0.5789,0.037,0.5777,4.2818,127.162,0,jog
8.7382,3950,0.5789,0.037,0.5777,4.1252,127.162,0,jog
8.7403,3951,0.5832,0.0342,0.5822,2.4575,126.855,0,jog
8.7423,3952,0.5832,0.0342,0.5822,4.0515,126.855,0,jog
8.7448,3953,0.5877,0.0315,0.5868,4.6866,126.602,0,jog
8.7468,3954,0.5877,0.0315,0.5868,4.0867,126.602,0,jog
8.7492,3955,0.592,0.0286,0.5913,4.0547,126.32,0,jog
8.7525,3956,0.5964,0.0255,0.5958,3.8675,126.025,0,jog
8.7539,3957,0.5964,0.0255,0.5958,4.0896,126.025,0,jog
8.757,3958,0.6008,0.0223,0.6003,4.5389,125.703,0,jog
8.759,3959,0.6008,0.0223,0.6003,4.0983,125.703,0,jog
