time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
2.2162,1492,1.0632,1.0632,-0.0023,0.7051,0.767,walk
2.2186,1493,1.0663,1.0663,-0.0028,0.8008,0.788,walk
2.2198,1494,1.0662,1.0662,-0.0028,0.764,0.793,walk
2.2208,1495,1.0691,1.069,-0.0029,0.7054,0.818,walk
2.2225,1496,1.069,1.069,-0.0029,1.4782,0.825,walk
2.2232,1497,1.069,1.069,-0.0029,0.7054,0.828,walk
2.2239,1498,1.069,1.069,-0.0029,0.7054,0.831,walk
2.2245,1499,1.069,1.069,-0.0029,0.7054,0.831,walk
2.2265,1500,1.0719,1.0719,-0.003,0.8062,0.865,walk
2.2272,1501,1.0719,1.0719,-0.003,0.7114,0.869,walk
2.2278,1502,1.0719,1.0719,-0.003,0.7114,0.872,walk
2.2285,1503,1.0719,1.0719,-0.003,0.7114,0.875,walk
2.2306,1504,1.0749,1.0749,-0.0031,0.7301,0.893,walk
2.2313,1505,1.0749,1.0749,-0.0031,0.7301,0.902,walk
2.232,1506,1.0749,1.0749,-0.0031,0.7301,0.904,walk
2.2326,1507,1.0749,1.0749,-0.0031,0.7301,0.904,walk
2.2346,1508,1.0779,1.0779,-0.0032,0.7134,0.919,walk
2.2353,1509,1.0779,1.0779,-0.0032,0.7134,0.924,walk
2.236,1510,1.0779,1.0779,-0.0032,0.7134,0.926,walk
2.2366,1511,1.0779,1.0779,-0.0032,0.7134,0.928,walk
2.2376,1512,1.0809,1.0809,-0.0033,0.7171,0.948,walk
2.2392,1513,1.0809,1.0809,-0.0033,0.7171,0.95,walk
2.2399,1514,1.0809,1.0809,-0.0033,0.7171,0.956,walk
2.2406,1515,1.0809,1.0809,-0.0033,0.7171,0.957,walk
2.2413,1516,1.0809,1.0809,-0.0033,0.7171,0.957,walk
2.2432,1517,1.0839,1.0839,-0.0035,0.7164,0.955,walk
2.2439,1518,1.0839,1.0839,-0.0035,0.7164,0.957,walk
2.2446,1519,1.0839,1.0839,-0.0035,0.7164,0.959,walk
2.2453,1520,1.0839,1.0839,-0.0035,0.7164,0.959,walk
2.2463,1521,1.0869,1.0869,-0.0036,0.712,0.963,walk
2.248,1522,1.0869,1.0869,-0.0036,0.7955,0.964,walk
2.2487,1523,1.0869,1.0869,-0.0036,0.712,0.965,walk
2.2494,1524,1.0869,1.0869,-0.0036,0.712,0.965,walk
2.2504,1525,1.09,1.09,-0.0037,0.7377,0.937,walk
2.2521,1526,1.09,1.09,-0.0037,0.7377,0.937,walk
2.2527,1527,1.09,1.09,-0.0037,0.7377,0.937,walk
2.2534,1528,1.09,1.09,-0.0037,0.7377,0.937,walk
2.2544,1529,1.093,1.093,-0.0038,0.719,0.937,walk
2.256,1530,1.093,1.093,-0.0038,0.7191,0.937,walk
2.2567,1531,1.0931,1.093,-0.0038,0.719,0.937,walk
2.2574,1532,1.0931,1.0931,-0.0038,0.719,0.937,walk
2.2593,1533,1.0961,1.0961,-0.0039,0.7301,0.875,walk
2.26,1534,1.0961,1.0961,-0.0039,0.7301,0.874,walk
2.2607,1535,1.0961,1.0961,-0.0039,0.7301,0.874,walk
2.2614,1536,1.0961,1.0961,-0.0039,0.7301,0.874,walk
2.2624,1537,1.099,1.099,-0.0041,0.6999,0.855,walk
2.2642,1538,1.099,1.099,-0.0041,0.8287,0.855,walk
2.2649,1539,1.099,1.099,-0.0041,0.6999,0.855,walk
2.2658,1540,1.099,1.099,-0.0041,0.6999,0.855,walk
2.267,1541,1.1021,1.102,-0.0042,0.7399,0.791,walk
2.2688,1542,1.102,1.102,-0.0042,0.7399,0.791,walk
2.2697,1543,1.102,1.102,-0.0042,0.7399,0.791,walk
2.2708,1544,1.105,1.105,-0.0043,0.7282,0.788,walk
2.2724,1545,1.105,1.105,-0.0043,0.7282,0.788,walk
2.2732,1546,1.105,1.105,-0.0043,0.7282,0.788,walk
2.2739,1547,1.105,1.105,-0.0043,0.7282,0.788,walk
2.2759,1548,1.1081,1.1081,-0.0042,0.7644,0.785,walk
2.2767,1549,1.1081,1.108,-0.0042,0.8336,0.785,walk
2.2774,1550,1.108,1.108,-0.0042,0.7644,0.785,walk
2.2781,1551,1.108,1.108,-0.0042,0.7644,0.785,walk
2.2788,1552,1.108,1.108,-0.0042,0.7644,0.785,walk
2.2808,1553,1.1111,1.1111,-0.0043,0.7353,0.818,walk
2.2816,1554,1.1111,1.1111,-0.0043,0.7353,0.817,walk
2.2826,1555,1.1111,1.1111,-0.0043,0.7353,0.817,walk
2.2845,1556,1.1143,1.1143,-0.0043,0.7809,0.818,walk
2.2853,1557,1.1143,1.1143,-0.0043,0.744,0.818,walk
2.286,1558,1.1143,1.1143,-0.0043,0.7809,0.817,walk
2.2867,1559,1.1143,1.1143,-0.0043,0.7809,0.817,walk
2.2877,1560,1.1175,1.1175,-0.0043,0.7526,0.862,walk
2.2893,1561,1.1175,1.1175,-0.0043,0.7527,0.862,walk
2.2901,1562,1.1175,1.1175,-0.0043,0.7526,0.862,walk
2.2907,1563,1.1175,1.1175,-0.0043,0.7526,0.862,walk
2.2917,1564,1.1207,1.1207,-0.0043,0.7833,0.875,walk
2.2934,1565,1.1207,1.1207,-0.0043,0.7833,0.874,walk
2.2941,1566,1.1207,1.1207,-0.0043,0.7833,0.874,walk
2.2949,1567,1.1207,1.1207,-0.0043,0.7833,0.874,walk
2.2959,1568,1.1239,1.1239,-0.0043,0.7672,0.91,walk
2.2975,1569,1.1239,1.1239,-0.0043,0.7672,0.91,walk
2.2982,1570,1.1239,1.1239,-0.0043,0.7672,0.91,walk
2.2989,1571,1.1239,1.1239,-0.0043,0.7672,0.91,walk
2.2999,1572,1.1271,1.1271,-0.0042,0.7652,0.958,walk
2.3015,1573,1.1271,1.1271,-0.0042,0.7538,0.958,walk
2.3022,1574,1.1271,1.1271,-0.0042,0.7652,0.958,walk
2.303,1575,1.1271,1.127,-0.0042,0.7652,0.958,walk
2.3036,1576,1.1271,1.127,-0.0042,0.7652,0.958,walk
2.3047,1577,1.1303,1.1303,-0.0042,0.7961,0.976,walk
2.3063,1578,1.1303,1.1303,-0.0042,0.7961,0.976,walk
2.307,1579,1.1303,1.1303,-0.0042,0.7961,0.976,walk
2.3076,1580,1.1303,1.1303,-0.0042,0.7961,0.976,walk
2.3087,1581,1.1335,1.1335,-0.0042,0.7712,1.0,walk
2.3103,1582,1.1335,1.1335,-0.0042,0.7712,1.0,walk
2.3111,1583,1.1335,1.1335,-0.0042,0.7712,1.0,walk
2.3118,1584,1.1335,1.1335,-0.0042,0.7712,1.0,walk
2.3128,1585,1.1367,1.1367,-0.0042,0.7748,1.01,walk
2.3144,1586,1.1367,1.1367,-0.0042,0.7748,1.01,walk
2.3152,1587,1.1367,1.1367,-0.0042,0.7748,1.009,walk
2.316,1588,1.1367,1.1367,-0.0042,0.7748,1.009,walk
2.3183,1589,1.1398,1.1398,-0.0042,0.754,1.039,walk
2.3192,1590,1.1398,1.1398,-0.0042,0.754,1.039,walk
2.3199,1591,1.1398,1.1398,-0.0042,0.754,1.038,walk
2.321,1592,1.1429,1.1429,-0.0042,0.7616,1.04,walk
2.3226,1593,1.1429,1.1429,-0.0042,0.7616,1.04,walk
2.3233,1594,1.1429,1.1429,-0.0042,0.7616,1.04,walk
2.3241,1595,1.1429,1.1429,-0.0042,0.7616,1.04,walk
2.3251,1596,1.1461,1.1461,-0.0042,0.7673,1.058,walk
2.3268,1597,1.1461,1.1461,-0.0042,0.7673,1.058,walk
2.3275,1598,1.1461,1.1461,-0.0042,0.7673,1.058,walk
2.3283,1599,1.1461,1.1461,-0.0042,0.7673,1.058,walk
2.3293,1600,1.1493,1.1493,-0.0041,0.7922,1.063,walk
2.3311,1601,1.1493,1.1493,-0.0041,0.7922,1.063,walk
2.3318,1602,1.1493,1.1493,-0.0041,0.7922,1.063,walk
2.3326,1603,1.1493,1.1493,-0.0041,0.7922,1.063,walk
2.3336,1604,1.1525,1.1525,-0.0041,0.7787,1.097,walk
2.3353,1605,1.1525,1.1525,-0.0041,0.7787,1.097,walk
2.336,1606,1.1525,1.1525,-0.0041,0.7787,1.097,walk
2.3367,1607,1.1525,1.1525,-0.0041,0.7787,1.097,walk
2.3377,1608,1.1558,1.1558,-0.0041,0.7979,1.086,walk
2.3395,1609,1.1558,1.1558,-0.0041,0.7979,1.086,walk
2.3403,1610,1.1558,1.1558,-0.0041,0.7979,1.086,walk
2.341,1611,1.1558,1.1558,-0.0041,0.7979,1.086,walk
2.342,1612,1.1589,1.1589,-0.0041,0.7668,1.111,walk
2.3436,1613,1.1589,1.1589,-0.0041,0.7668,1.111,walk
2.3444,1614,1.1589,1.1589,-0.0041,0.7668,1.111,walk
2.3451,1615,1.1589,1.1589,-0.0041,0.7668,1.111,walk
2.3462,1616,1.1623,1.1623,-0.004,0.8209,1.124,walk
2.3478,1617,1.1623,1.1623,-0.004,0.7328,1.124,walk
2.3485,1618,1.1623,1.1623,-0.004,0.8209,1.124,walk
2.3493,1619,1.1623,1.1623,-0.004,0.8209,1.124,walk
2.3503,1620,1.1654,1.1654,-0.0039,0.7606,1.167,walk
2.352,1621,1.1654,1.1654,-0.0039,0.9074,1.167,walk
2.3527,1622,1.1654,1.1654,-0.0039,0.7606,1.167,walk
2.3534,1623,1.1654,1.1654,-0.0039,0.7606,1.167,walk
2.3545,1624,1.1687,1.1687,-0.0038,0.8175,1.177,walk
2.3562,1625,1.1687,1.1687,-0.0038,0.7134,1.177,walk
2.357,1626,1.1687,1.1687,-0.0038,0.8175,1.177,walk
2.3577,1627,1.1687,1.1687,-0.0038,0.8175,1.177,walk
2.3587,1628,1.172,1.1719,-0.0038,0.7816,1.208,walk
2.3604,1629,1.172,1.1719,-0.0038,0.7816,1.207,walk
2.3611,1630,1.1719,1.1719,-0.0038,0.7816,1.207,walk
2.3619,1631,1.1719,1.1719,-0.0038,0.7816,1.207,walk
2.363,1632,1.1753,1.1753,-0.0036,0.8154,1.217,walk
2.3647,1633,1.1753,1.1753,-0.0036,0.7236,1.217,walk
2.3656,1634,1.1753,1.1753,-0.0036,0.8154,1.216,walk
2.3668,1635,1.1784,1.1784,-0.0036,0.7572,1.259,walk
2.3687,1636,1.1784,1.1784,-0.0036,0.7572,1.258,walk
2.3697,1637,1.1784,1.1784,-0.0036,0.7572,1.258,walk
2.3704,1638,1.1784,1.1784,-0.0036,0.7572,1.258,walk
2.3725,1639,1.1817,1.1817,-0.0034,0.7152,1.293,walk
2.3732,1640,1.1817,1.1817,-0.0034,0.8217,1.293,walk
2.3739,1641,1.1817,1.1817,-0.0034,0.8217,1.292,walk
2.375,1642,1.185,1.185,-0.0033,0.7881,1.325,walk
2.3766,1643,1.185,1.185,-0.0033,0.7881,1.325,walk
2.3774,1644,1.185,1.185,-0.0033,0.7881,1.325,walk
2.3781,1645,1.185,1.185,-0.0033,0.7881,1.325,walk
2.3788,1646,1.185,1.185,-0.0033,0.7881,1.324,walk
2.3808,1647,1.1883,1.1883,-0.0031,0.7113,1.326,walk
2.3816,1648,1.1883,1.1883,-0.0031,0.8258,1.326,walk
2.3826,1649,1.1883,1.1883,-0.0031,0.8258,1.326,walk
2.3836,1650,1.1917,1.1916,-0.0029,0.8072,1.347,walk
2.3853,1651,1.1917,1.1916,-0.0029,0.7208,1.346,walk
2.3861,1652,1.1917,1.1916,-0.0029,0.8072,1.346,walk
2.3868,1653,1.1916,1.1916,-0.003,0.8072,1.346,walk
2.3877,1654,1.195,1.195,-0.0028,0.8221,1.369,walk
2.3894,1655,1.195,1.195,-0.0028,0.8221,1.369,walk
2.3901,1656,1.195,1.195,-0.0028,0.8221,1.369,walk
2.3908,1657,1.195,1.195,-0.0028,0.8221,1.369,walk
2.3928,1658,1.1983,1.1983,-0.0026,0.8156,1.419,walk
2.3936,1659,1.1983,1.1983,-0.0026,0.7073,1.418,walk
2.3943,1660,1.1983,1.1983,-0.0026,0.8156,1.418,walk
2.395,1661,1.1983,1.1983,-0.0026,0.8156,1.418,walk
2.3966,1662,1.2015,1.2015,-0.0024,0.7774,1.455,walk
2.3977,1663,1.2015,1.2015,-0.0024,0.7774,1.455,walk
2.3984,1664,1.2015,1.2015,-0.0024,0.7774,1.454,walk
2.3991,1665,1.2015,1.2015,-0.0024,0.7774,1.454,walk
2.4002,1666,1.205,1.205,-0.0022,0.8449,1.485,walk
2.4019,1667,1.205,1.205,-0.0022,0.6844,1.485,walk
2.4026,1668,1.205,1.205,-0.0022,0.8449,1.484,walk
2.4033,1669,1.205,1.205,-0.0022,0.8449,1.484,walk
2.4044,1670,1.2082,1.2082,-0.002,0.7863,1.541,walk
2.406,1671,1.2082,1.2082,-0.002,0.7863,1.541,walk
2.4067,1672,1.2082,1.2082,-0.002,0.7863,1.54,walk
2.4074,1673,1.2082,1.2082,-0.002,0.7863,1.54,walk
2.4085,1674,1.2116,1.2116,-0.0017,0.8197,1.588,walk
2.4102,1675,1.2116,1.2116,-0.0017,0.7018,1.588,walk
2.4109,1676,1.2116,1.2116,-0.0017,0.8197,1.587,walk
2.4116,1677,1.2116,1.2116,-0.0017,0.8197,1.586,walk
2.4127,1678,1.2149,1.2149,-0.0014,0.8078,1.662,walk
2.4143,1679,1.2149,1.2149,-0.0014,0.8078,1.661,walk
2.415,1680,1.2149,1.2149,-0.0014,0.8078,1.661,walk
2.4159,1681,1.2149,1.2149,-0.0014,0.8078,1.661,walk
2.4171,1682,1.2184,1.2184,-0.0011,0.861,1.696,walk
2.4189,1683,1.2184,1.2184,-0.0011,0.6735,1.696,walk
2.4198,1684,1.2184,1.2184,-0.0011,0.861,1.695,walk
2.4208,1685,1.2217,1.2217,-0.0009,0.7894,1.771,walk
2.4225,1686,1.2217,1.2217,-0.0009,0.9556,1.771,walk
2.4232,1687,1.2217,1.2217,-0.0009,0.7894,1.771,walk
2.4239,1688,1.2217,1.2217,-0.0009,0.7894,1.77,walk
2.4258,1689,1.2252,1.2252,-0.0005,0.8614,1.858,walk
2.4266,1690,1.2252,1.2252,-0.0005,0.6815,1.857,walk
2.4274,1691,1.2252,1.2252,-0.0005,0.8614,1.857,walk
2.4281,1692,1.2252,1.2252,-0.0005,0.8614,1.857,walk
2.4287,1693,1.2252,1.2252,-0.0005,0.8614,1.857,walk
2.4308,1694,1.2285,1.2285,-0.0002,0.8407,1.948,walk
2.4315,1695,1.2285,1.2285,-0.0002,0.7878,1.947,walk
2.4322,1696,1.2285,1.2285,-0.0002,0.7878,1.947,walk
2.4329,1697,1.2285,1.2285,-0.0002,0.7878,1.947,walk
2.4349,1698,1.232,1.232,0.0002,0.7116,2.031,walk
2.4357,1699,1.232,1.232,0.0002,0.8744,2.031,walk
2.4364,1700,1.232,1.232,0.0002,0.8744,2.031,walk
2.4371,1701,1.232,1.232,0.0002,0.8744,2.03,walk
2.4392,1702,1.2354,1.2354,0.0006,0.937,2.116,walk
2.4399,1703,1.2354,1.2354,0.0006,0.8275,2.116,walk
2.4405,1704,1.2354,1.2354,0.0006,0.8275,2.116,walk
2.4412,1705,1.2354,1.2354,0.0006,0.8275,2.116,walk
2.4433,1706,1.2388,1.2388,0.001,0.8289,2.228,walk
2.444,1707,1.2388,1.2388,0.0009,0.8289,2.228,walk
2.4447,1708,1.2388,1.2388,0.0009,0.8289,2.228,walk
2.4454,1709,1.2388,1.2388,0.0009,0.8289,2.228,walk
2.4474,1710,1.2421,1.2421,0.0013,0.8038,2.325,walk
2.4481,1711,1.2421,1.2421,0.0013,0.8038,2.325,walk
2.4488,1712,1.2421,1.2421,0.0013,0.8038,2.325,walk
2.4499,1713,1.2456,1.2456,0.0018,0.8559,2.439,walk
2.4517,1714,1.2456,1.2456,0.0018,0.6713,2.439,walk
2.4524,1715,1.2456,1.2456,0.0018,0.8559,2.439,walk
2.4531,1716,1.2456,1.2456,0.0018,0.8559,2.438,walk
2.4541,1717,1.2492,1.2492,0.0022,0.8646,2.522,walk
2.4558,1718,1.2492,1.2492,0.0022,0.6551,2.522,walk
2.4565,1719,1.2492,1.2492,0.0022,0.8646,2.522,walk
2.4573,1720,1.2492,1.2492,0.0022,0.8646,2.522,walk
2.4583,1721,1.2525,1.2525,0.0027,0.8228,2.666,walk
2.4599,1722,1.2525,1.2525,0.0027,0.8229,2.666,walk
2.4606,1723,1.2525,1.2525,0.0027,0.8228,2.666,walk
2.4613,1724,1.2525,1.2525,0.0027,0.8228,2.666,walk
2.4621,1725,1.2525,1.2525,0.0027,0.8228,2.666,walk
2.4641,1726,1.2561,1.2561,0.0031,0.6607,2.759,walk
2.4648,1727,1.256,1.256,0.0031,0.8548,2.759,walk
2.4656,1728,1.256,1.256,0.0031,0.8548,2.759,walk
2.4669,1729,1.2595,1.2595,0.0036,0.8384,2.894,walk
2.4689,1730,1.2595,1.2595,0.0036,0.665,2.893,walk
2.4698,1731,1.2595,1.2595,0.0036,0.8384,2.893,walk
2.4717,1732,1.2631,1.2631,0.0041,0.8818,3.008,walk
2.4725,1733,1.2631,1.2631,0.0041,0.6446,3.007,walk
2.4732,1734,1.2631,1.2631,0.0041,0.8818,3.007,walk
2.4739,1735,1.2631,1.2631,0.0041,0.8818,3.007,walk
2.476,1736,1.2666,1.2666,0.0046,0.8521,3.148,walk
2.4768,1737,1.2666,1.2666,0.0046,0.6646,3.148,walk
2.4776,1738,1.2666,1.2666,0.0046,0.6789,3.147,walk
2.4783,1739,1.2666,1.2666,0.0046,0.6788,3.147,walk
2.4803,1740,1.2703,1.2703,0.0052,0.6323,3.243,walk
2.4811,1741,1.2703,1.2703,0.0052,0.6192,3.243,walk
2.4822,1742,1.2703,1.2702,0.0052,0.6318,3.243,walk
2.4833,1743,1.2738,1.2738,0.0057,0.6571,3.359,walk
2.4849,1744,1.2738,1.2738,0.0057,0.8637,3.359,walk
2.4857,1745,1.2738,1.2738,0.0057,0.6576,3.359,walk
2.4865,1746,1.2738,1.2738,0.0057,0.6576,3.359,walk
2.4875,1747,1.2775,1.2774,0.0063,0.6362,3.477,walk
2.4892,1748,1.2775,1.2774,0.0063,0.6216,3.477,walk
2.49,1749,1.2774,1.2774,0.0063,0.6352,3.477,walk
2.4907,1750,1.2774,1.2774,0.0063,0.6352,3.477,walk
2.4917,1751,1.281,1.281,0.0068,0.6432,3.604,walk
2.4934,1752,1.281,1.281,0.0068,0.8801,3.603,walk
2.4942,1753,1.281,1.281,0.0068,0.6433,3.603,walk
2.4949,1754,1.281,1.281,0.0068,0.6433,3.603,walk
2.496,1755,1.2847,1.2847,0.0074,0.6258,3.716,walk
2.4977,1756,1.2847,1.2847,0.0074,0.6242,3.716,walk
2.4985,1757,1.2847,1.2847,0.0074,0.6258,3.716,walk
2.4993,1758,1.2847,1.2847,0.0074,0.6258,3.716,walk
2.5013,1759,1.2884,1.2884,0.008,0.613,3.839,walk
2.5021,1760,1.2884,1.2884,0.008,0.5998,3.839,walk
2.5029,1761,1.2884,1.2884,0.008,0.6126,3.839,walk
2.5037,1762,1.2884,1.2884,0.008,0.6126,3.839,walk
2.5056,1763,1.2922,1.2922,0.0086,0.6022,3.942,walk
2.5064,1764,1.2922,1.2921,0.0086,0.5889,3.943,walk
2.5072,1765,1.2921,1.2921,0.0086,0.6019,3.943,walk
2.508,1766,1.2921,1.2921,0.0086,0.6019,3.943,walk
2.5099,1767,1.2958,1.2958,0.0092,0.5948,4.058,walk
2.5107,1768,1.2957,1.2957,0.0092,0.6166,4.058,walk
2.5114,1769,1.2957,1.2957,0.0092,0.6166,4.058,walk
2.5124,1770,1.2995,1.2995,0.01,0.5868,4.178,walk
2.5141,1771,1.2994,1.2994,0.01,0.5593,4.177,walk
2.5149,1772,1.2993,1.2992,0.01,0.5849,4.176,walk
2.5158,1773,1.2992,1.2992,0.01,0.5849,4.174,walk
2.5171,1774,1.303,1.3029,0.0107,0.5996,4.258,walk
2.5189,1775,1.3029,1.3028,0.0107,0.934,4.255,walk
2.52,1776,1.3028,1.3027,0.0107,0.6001,4.25,walk
2.5211,1777,1.3065,1.3065,0.0115,0.9342,4.368,walk
2.5228,1778,1.3065,1.3064,0.0115,0.5676,4.364,walk
2.5236,1779,1.3064,1.3063,0.0115,0.5989,4.36,walk
2.5244,1780,1.3064,1.3063,0.0115,0.599,4.36,walk
2.5255,1781,1.3102,1.3102,0.0123,0.583,4.464,walk
2.5273,1782,1.3102,1.3102,0.0123,0.5586,4.461,walk
2.5281,1783,1.3102,1.3101,0.0123,0.5825,4.453,walk
2.5301,1784,1.3139,1.3139,0.0131,0.6035,4.534,walk
2.5309,1785,1.3139,1.3138,0.0131,0.5844,4.531,walk
2.5317,1786,1.3139,1.3138,0.0131,0.9333,4.528,walk
2.5325,1787,1.3138,1.3138,0.0131,0.603,4.525,walk
2.5347,1788,1.3178,1.3177,0.0139,0.5694,4.629,walk
2.5355,1789,1.3178,1.3177,0.0139,0.9685,4.623,walk
2.5364,1790,1.3177,1.3177,0.0139,0.9685,4.62,walk
2.5375,1791,1.3216,1.3215,0.0147,0.9527,4.675,walk
2.5392,1792,1.3216,1.3215,0.0147,0.577,4.67,walk
2.5401,1793,1.3216,1.3215,0.0147,0.586,4.668,walk
2.5409,1794,1.3215,1.3215,0.0147,0.5861,4.666,walk
2.542,1795,1.3255,1.3254,0.0156,0.9687,4.725,walk
2.5438,1796,1.3254,1.3254,0.0156,0.5425,4.721,walk
2.5446,1797,1.3254,1.3253,0.0156,0.5731,4.72,walk
2.5454,1798,1.3254,1.3253,0.0156,0.5731,4.72,walk
2.5475,1799,1.3293,1.3292,0.0164,0.545,4.788,walk
2.5483,1800,1.3293,1.3292,0.0164,0.5835,4.787,walk
2.5491,1801,1.3293,1.3292,0.0164,0.5835,4.787,walk
2.5502,1802,1.3332,1.3331,0.0173,0.5791,4.806,walk
2.5519,1803,1.3332,1.333,0.0173,0.6401,4.805,walk
2.5527,1804,1.3331,1.333,0.0173,0.5798,4.804,walk
2.5535,1805,1.3331,1.333,0.0173,0.5797,4.804,walk
2.5545,1806,1.3369,1.3368,0.0181,0.616,4.864,walk
2.5563,1807,1.3369,1.3368,0.0181,0.6126,4.864,walk
2.5571,1808,1.3369,1.3367,0.018,0.616,4.864,walk
2.5578,1809,1.3368,1.3367,0.018,0.616,4.864,walk
2.5598,1810,1.3406,1.3405,0.0188,0.615,4.884,walk
2.5606,1811,1.3406,1.3404,0.0188,0.615,4.885,walk
2.5614,1812,1.3406,1.3404,0.0188,0.6148,4.885,walk
2.5624,1813,1.3441,1.3439,0.0195,0.7764,4.862,walk
2.5641,1814,1.344,1.3439,0.0195,1.1032,4.862,walk
2.5649,1815,1.344,1.3439,0.0195,0.7772,4.862,walk
2.5656,1816,1.344,1.3438,0.0195,0.7772,4.862,walk
2.5668,1817,1.3478,1.3476,0.0203,0.6147,4.86,walk
2.5688,1818,1.3477,1.3476,0.0203,0.5766,4.86,walk
2.5698,1819,1.3477,1.3475,0.0203,0.6122,4.86,walk
2.5718,1820,1.3514,1.3512,0.0211,0.6351,4.808,walk
2.5726,1821,1.3513,1.3512,0.0211,0.6643,4.808,walk
2.5734,1822,1.3513,1.3512,0.0211,0.6355,4.808,walk
2.5741,1823,1.3513,1.3511,0.0211,0.6356,4.808,walk
2.5761,1824,1.3551,1.3549,0.022,0.6084,4.817,walk
2.5769,1825,1.3551,1.3549,0.022,0.5642,4.817,walk
2.5777,1826,1.355,1.3548,0.022,0.6069,4.817,walk
2.5785,1827,1.355,1.3548,0.022,0.9522,4.817,walk
2.5804,1828,1.3587,1.3585,0.0228,0.9118,4.76,walk
2.5812,1829,1.3586,1.3584,0.0228,0.9118,4.76,walk
2.5823,1830,1.3586,1.3584,0.0228,0.6515,4.761,walk
2.5834,1831,1.3623,1.3621,0.0237,0.6385,4.763,walk
2.5851,1832,1.3623,1.3621,0.0237,0.9404,4.763,walk
2.5859,1833,1.3622,1.362,0.0237,0.6364,4.764,walk
2.5866,1834,1.3622,1.362,0.0237,0.6364,4.764,walk
2.5877,1835,1.3659,1.3657,0.0246,0.6411,4.683,walk
2.5895,1836,1.3659,1.3656,0.0245,0.7569,4.683,walk
2.5903,1837,1.3658,1.3656,0.0245,0.6423,4.683,walk
2.5911,1838,1.3658,1.3656,0.0245,0.6427,4.683,walk
2.593,1839,1.3695,1.3693,0.0254,0.6404,4.657,walk
2.5938,1840,1.3694,1.3692,0.0254,0.936,4.657,walk
2.5946,1841,1.3694,1.3692,0.0254,0.6391,4.657,walk
2.5958,1842,1.3731,1.3729,0.0263,0.6494,4.573,walk
2.5975,1843,1.373,1.3728,0.0262,0.6888,4.573,walk
2.5982,1844,1.373,1.3728,0.0262,0.6502,4.573,walk
2.599,1845,1.373,1.3727,0.0262,0.9266,4.573,walk
2.5999,1846,1.3767,1.3764,0.0272,0.6523,4.544,walk
2.6015,1847,1.3766,1.3764,0.0272,0.9345,4.544,walk
2.6023,1848,1.3766,1.3763,0.0272,0.6497,4.544,walk
2.6031,1849,1.3765,1.3763,0.0271,0.6502,4.544,walk
2.6041,1850,1.3801,1.3798,0.028,0.6758,4.449,walk
2.6057,1851,1.3801,1.3798,0.028,0.8947,4.449,walk
2.6065,1852,1.38,1.3797,0.0279,0.8947,4.449,walk
2.6072,1853,1.38,1.3797,0.0279,0.8947,4.449,walk
2.608,1854,1.3799,1.3796,0.0279,0.6773,4.449,walk
2.6099,1855,1.3834,1.3831,0.029,0.7962,4.373,walk
2.6106,1856,1.3833,1.383,0.029,0.8798,4.373,walk
2.6113,1857,1.3833,1.383,0.029,0.8798,4.373,walk
2.6121,1858,1.3833,1.383,0.029,0.6945,4.373,walk
2.614,1859,1.387,1.3866,0.03,0.7496,4.322,walk
2.6147,1860,1.3869,1.3865,0.0299,0.6454,4.322,walk
2.6155,1861,1.3868,1.3865,0.0299,0.9347,4.322,walk
2.6166,1862,1.3905,1.3902,0.031,0.9291,4.304,walk
2.6185,1863,1.3905,1.3901,0.0309,0.6061,4.304,walk
2.6196,1864,1.3904,1.39,0.0309,0.662,4.304,walk
2.6204,1865,1.3903,1.39,0.0308,0.6619,4.304,walk
2.6223,1866,1.3939,1.3935,0.0318,0.912,4.222,walk
2.6231,1867,1.3938,1.3935,0.0317,0.6704,4.222,walk
2.6239,1868,1.3938,1.3934,0.0317,0.671,4.222,walk
2.6249,1869,1.3972,1.3968,0.0325,0.6949,4.141,walk
2.6267,1870,1.3971,1.3968,0.0324,1.1706,4.141,walk
2.6275,1871,1.397,1.3967,0.0324,0.6967,4.141,walk
2.6283,1872,1.397,1.3967,0.0324,0.6959,4.141,walk
2.6293,1873,1.4005,1.4001,0.0334,0.6995,4.077,walk
2.6313,1874,1.4004,1.4,0.0333,0.8866,4.077,walk
2.632,1875,1.4004,1.4,0.0333,0.6963,4.077,walk
2.6328,1876,1.4003,1.3999,0.0332,0.6962,4.077,walk
2.6349,1877,1.4038,1.4033,0.0342,0.7046,4.021,walk
2.6358,1878,1.4037,1.4032,0.0341,0.6981,4.021,walk
2.6366,1879,1.4036,1.4032,0.0341,0.7044,4.021,walk
2.6377,1880,1.4071,1.4066,0.035,0.7073,3.964,walk
2.6395,1881,1.407,1.4065,0.035,0.7713,3.964,walk
2.6403,1882,1.4069,1.4065,0.0349,0.7085,3.964,walk
2.6411,1883,1.4069,1.4064,0.0349,0.7092,3.964,walk
2.6422,1884,1.4102,1.4098,0.0358,0.7212,3.95,walk
2.6439,1885,1.4102,1.4097,0.0358,0.8552,3.95,walk
2.6447,1886,1.4101,1.4096,0.0357,0.7204,3.95,walk
2.6454,1887,1.41,1.4096,0.0357,0.8552,3.951,walk
2.6474,1888,1.4134,1.4129,0.0366,0.8505,3.899,walk
2.6482,1889,1.4133,1.4128,0.0365,0.7556,3.899,walk
2.6489,1890,1.4132,1.4128,0.0365,0.721,3.9,walk
