time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,joint_track_20cm_10deg,gait
5.9022,2603,0.091,-0.0639,-0.0648,2.3347,3.074,1,walk
5.9042,2604,0.0908,-0.0636,-0.0648,0.8124,3.07,1,walk
5.9063,2605,0.0917,-0.0641,-0.0655,1.276,3.183,1,walk
5.9084,2606,0.0915,-0.0638,-0.0655,0.8152,3.179,1,walk
5.9105,2607,0.0923,-0.0643,-0.0661,0.4239,3.284,1,walk
5.9125,2608,0.092,-0.064,-0.0661,0.7919,3.281,1,walk
5.9145,2609,0.0929,-0.0646,-0.0668,2.001,3.402,1,walk
5.9166,2610,0.0927,-0.0643,-0.0667,0.8291,3.399,1,walk
5.9186,2611,0.0935,-0.0649,-0.0673,0.5491,3.506,1,walk
5.9207,2612,0.0933,-0.0646,-0.0673,0.8061,3.503,1,walk
5.9228,2613,0.094,-0.0651,-0.0679,0.3493,3.625,1,walk
5.9248,2614,0.0938,-0.0648,-0.0678,0.7826,3.622,1,walk
5.927,2615,0.0947,-0.0655,-0.0685,2.3085,3.733,1,walk
5.9291,2616,0.0942,-0.0649,-0.0683,0.7801,3.727,1,walk
5.9314,2617,0.0951,-0.0655,-0.0689,0.9772,3.831,1,walk
5.9334,2618,0.0947,-0.0651,-0.0687,0.7284,3.829,1,walk
5.9355,2619,0.0954,-0.0656,-0.0693,1.7934,3.931,1,walk
5.9375,2620,0.0951,-0.0653,-0.0692,0.7901,3.929,1,walk
5.9396,2621,0.0959,-0.0657,-0.0698,0.697,4.017,1,walk
5.9416,2622,0.0956,-0.0654,-0.0697,0.7792,4.014,1,walk
5.9438,2623,0.0962,-0.0659,-0.0702,0.4211,4.116,1,walk
5.9459,2624,0.096,-0.0655,-0.0701,0.7555,4.114,1,walk
5.948,2625,0.0965,-0.0658,-0.0706,1.3516,4.18,1,walk
5.95,2626,0.0962,-0.0655,-0.0705,0.7709,4.177,1,walk
5.9521,2627,0.0968,-0.0659,-0.0709,0.2149,4.267,1,walk
5.9542,2628,0.0965,-0.0655,-0.0708,0.7298,4.266,1,walk
5.9562,2629,0.0971,-0.066,-0.0712,1.2114,4.358,1,walk
5.9582,2630,0.0968,-0.0656,-0.0711,0.7389,4.356,1,walk
5.9603,2631,0.0974,-0.066,-0.0716,0.9947,4.434,1,walk
5.9623,2632,0.097,-0.0657,-0.0714,0.7419,4.432,1,walk
5.9644,2633,0.0975,-0.066,-0.0718,0.4682,4.521,1,walk
5.9664,2634,0.0972,-0.0657,-0.0717,0.6925,4.521,1,walk
5.9685,2635,0.0977,-0.066,-0.0721,1.4633,4.62,1,walk
5.9706,2636,0.0974,-0.0656,-0.0719,0.7141,4.619,1,walk
5.9727,2637,0.0979,-0.066,-0.0723,1.3519,4.694,1,walk
5.9748,2638,0.0975,-0.0656,-0.0721,0.7199,4.694,1,walk
5.9769,2639,0.0978,-0.0658,-0.0724,0.2464,4.772,1,walk
5.979,2640,0.0974,-0.0654,-0.0722,0.6881,4.773,1,walk
5.9812,2641,0.098,-0.0659,-0.0726,0.6912,4.851,1,walk
5.9833,2642,0.0976,-0.0656,-0.0723,0.6712,4.854,1,walk
5.9853,2643,0.0982,-0.066,-0.0727,1.1071,4.942,1,walk
5.9874,2644,0.0979,-0.0658,-0.0725,0.7096,4.94,1,walk
5.9895,2645,0.0984,-0.0662,-0.0728,1.4148,5.01,1,walk
5.9916,2646,0.098,-0.0659,-0.0726,0.705,4.998,1,walk
5.9942,2647,0.0982,-0.0661,-0.0727,0.2627,5.065,1,walk
5.9962,2648,0.0978,-0.0657,-0.0725,0.6571,5.054,1,walk
5.9983,2649,0.0982,-0.0659,-0.0727,1.1407,5.092,1,walk
6.0003,2650,0.0977,-0.0655,-0.0725,0.6571,5.081,1,walk
6.0024,2651,0.098,-0.0657,-0.0727,1.3797,5.132,1,walk
6.0045,2652,0.0975,-0.0652,-0.0724,0.6586,5.12,1,walk
6.0066,2653,0.0977,-0.0653,-0.0726,0.4899,5.176,1,walk
6.0086,2654,0.0972,-0.0649,-0.0724,0.6236,5.157,1,walk
6.0107,2655,0.0975,-0.065,-0.0726,1.938,5.201,1,walk
6.0127,2656,0.0969,-0.0645,-0.0723,0.6642,5.188,1,walk
6.0149,2657,0.097,-0.0646,-0.0725,1.2723,5.214,1,walk
6.0169,2658,0.0965,-0.064,-0.0722,0.5834,5.194,1,walk
6.019,2659,0.0963,-0.0638,-0.0721,0.7843,5.229,1,walk
6.0211,2660,0.0957,-0.0633,-0.0718,0.5772,5.217,1,walk
6.0232,2661,0.096,-0.0635,-0.0721,2.3591,5.235,1,walk
6.0252,2662,0.0955,-0.063,-0.0718,0.6552,5.222,1,walk
6.0274,2663,0.0957,-0.0631,-0.072,0.4076,5.269,1,walk
6.0295,2664,0.0952,-0.0626,-0.0718,0.6143,5.265,1,walk
6.0317,2665,0.0956,-0.0628,-0.072,1.6723,5.279,1,walk
6.0337,2666,0.0951,-0.0623,-0.0718,0.6417,5.272,1,walk
6.0358,2667,0.0955,-0.0626,-0.0721,0.8944,5.292,1,walk
6.0379,2668,0.0947,-0.0619,-0.0717,0.5279,5.283,1,walk
6.0401,2669,0.095,-0.062,-0.072,1.9663,5.292,1,walk
6.0421,2670,0.0943,-0.0614,-0.0716,0.5878,5.276,1,walk
6.0442,2671,0.0948,-0.0617,-0.072,0.5973,5.298,1,walk
6.0462,2672,0.0941,-0.061,-0.0716,0.5612,5.274,1,walk
6.0483,2673,0.0943,-0.061,-0.0719,0.6353,5.297,1,walk
6.0504,2674,0.0937,-0.0605,-0.0716,0.5895,5.284,1,walk
6.0524,2675,0.0938,-0.0605,-0.0717,0.757,5.297,1,walk
6.0545,2676,0.0932,-0.0599,-0.0714,0.5633,5.282,1,walk
6.0566,2677,0.0934,-0.0599,-0.0717,1.2781,5.27,1,walk
6.0586,2678,0.0928,-0.0593,-0.0714,0.5758,5.254,1,walk
6.0607,2679,0.0929,-0.0593,-0.0715,1.1399,5.266,1,walk
6.0628,2680,0.0923,-0.0587,-0.0713,0.5605,5.25,1,walk
6.0649,2681,0.0924,-0.0587,-0.0714,0.4811,5.248,1,walk
6.0669,2682,0.0916,-0.0578,-0.071,0.4835,5.213,1,walk
6.0691,2683,0.0917,-0.0577,-0.0712,1.248,5.188,1,walk
6.0711,2684,0.0911,-0.0572,-0.071,0.5628,5.17,1,walk
6.0732,2685,0.0912,-0.057,-0.0711,0.4736,5.162,1,walk
6.0752,2686,0.0906,-0.0565,-0.0709,0.5168,5.144,1,walk
6.0773,2687,0.0907,-0.0563,-0.0711,1.1829,5.124,1,walk
6.0794,2688,0.0901,-0.0557,-0.0708,0.5247,5.097,1,walk
6.0816,2689,0.0902,-0.0556,-0.0711,1.3098,5.062,1,walk
6.0837,2690,0.0897,-0.055,-0.0708,0.5406,5.053,1,walk
6.0857,2691,0.0897,-0.0549,-0.071,0.2847,5.043,1,walk
6.0878,2692,0.0892,-0.0543,-0.0708,0.5043,5.025,1,walk
6.0899,2693,0.0892,-0.0542,-0.0709,0.622,5.016,1,walk
6.0919,2694,0.0884,-0.0533,-0.0706,0.4408,4.982,1,walk
6.094,2695,0.0885,-0.0532,-0.0707,0.8911,4.987,1,walk
6.096,2696,0.088,-0.0526,-0.0705,0.5041,4.971,1,walk
6.0981,2697,0.088,-0.0525,-0.0707,0.4572,4.984,1,walk
6.1001,2698,0.0875,-0.0519,-0.0705,0.4853,4.968,1,walk
6.1022,2699,0.0875,-0.0518,-0.0706,0.7664,4.976,1,walk
6.1043,2700,0.087,-0.0512,-0.0704,0.4878,4.96,1,walk
6.1063,2701,0.0871,-0.0511,-0.0705,0.9239,4.976,1,walk
6.1084,2702,0.0866,-0.0506,-0.0703,0.4959,4.961,1,walk
6.1104,2703,0.0866,-0.0504,-0.0705,0.5105,4.993,1,walk
6.1125,2704,0.0861,-0.0498,-0.0703,0.4567,4.979,1,walk
6.1145,2705,0.0861,-0.0497,-0.0704,0.8481,4.989,1,walk
6.1166,2706,0.0857,-0.0491,-0.0702,0.4608,4.976,1,walk
6.1186,2707,0.0857,-0.049,-0.0703,0.6088,5.007,1,walk
6.1207,2708,0.0852,-0.0484,-0.0701,0.4609,4.995,1,walk
6.1227,2709,0.0852,-0.0483,-0.0702,0.5099,5.014,1,walk
6.1248,2710,0.0848,-0.0477,-0.0701,0.4576,5.004,1,walk
6.1271,2711,0.0848,-0.0475,-0.0702,0.3162,5.02,1,walk
6.1292,2712,0.0841,-0.0467,-0.0699,0.3988,5.011,1,walk
6.1314,2713,0.0844,-0.0469,-0.0701,2.3524,5.125,1,walk
6.1333,2714,0.0837,-0.0461,-0.0698,0.425,5.113,1,walk
6.1354,2715,0.0837,-0.0459,-0.07,2.0339,5.137,1,walk
6.1374,2716,0.0832,-0.0453,-0.0698,0.4354,5.127,1,walk
6.1396,2717,0.0834,-0.0454,-0.07,0.4566,5.157,1,walk
6.1416,2718,0.0828,-0.0446,-0.0697,0.3776,5.151,1,walk
6.1438,2719,0.0828,-0.0444,-0.0698,0.4606,5.18,1,walk
6.1459,2720,0.0823,-0.0438,-0.0697,0.4209,5.174,1,walk
6.1479,2721,0.0823,-0.0436,-0.0698,0.6143,5.203,1,walk
6.15,2722,0.0817,-0.0428,-0.0696,0.3693,5.189,1,walk
6.1522,2723,0.0817,-0.0426,-0.0697,0.7692,5.215,1,walk
6.1543,2724,0.0813,-0.042,-0.0695,0.4215,5.208,1,walk
6.1563,2725,0.0813,-0.0418,-0.0697,0.2527,5.233,1,walk
6.1584,2726,0.0809,-0.0413,-0.0695,0.4119,5.224,1,walk
6.1604,2727,0.0809,-0.041,-0.0697,0.552,5.255,1,walk
6.1625,2728,0.0805,-0.0405,-0.0695,0.4136,5.245,1,walk
6.1645,2729,0.0805,-0.0403,-0.0697,0.6885,5.26,1,walk
6.1666,2730,0.0801,-0.0397,-0.0696,0.4169,5.249,1,walk
6.1686,2731,0.0801,-0.0395,-0.0697,0.4098,5.258,1,walk
6.1707,2732,0.0797,-0.0389,-0.0696,0.3858,5.245,1,walk
6.1727,2733,0.0798,-0.0387,-0.0697,1.3695,5.263,1,walk
6.1748,2734,0.0794,-0.0382,-0.0696,0.4168,5.249,1,walk
6.1769,2735,0.0794,-0.0379,-0.0697,0.6449,5.268,1,walk
6.179,2736,0.0789,-0.0371,-0.0696,0.358,5.246,1,walk
6.1811,2737,0.0791,-0.0372,-0.0698,0.967,5.26,1,walk
6.1831,2738,0.0786,-0.0364,-0.0697,0.3686,5.229,1,walk
6.1852,2739,0.0788,-0.0364,-0.0698,0.3172,5.261,1,walk
6.1873,2740,0.0783,-0.0356,-0.0697,0.3604,5.246,1,walk
6.1894,2741,0.0784,-0.0354,-0.0699,0.95,5.267,1,walk
6.1914,2742,0.0781,-0.0349,-0.0698,0.4127,5.251,1,walk
6.1936,2743,0.0782,-0.0347,-0.07,0.3687,5.263,1,walk
6.1956,2744,0.0779,-0.0342,-0.07,0.4073,5.247,1,walk
6.1977,2745,0.078,-0.034,-0.0702,0.4792,5.267,1,walk
6.1997,2746,0.0777,-0.0334,-0.0701,0.409,5.251,1,walk
6.2019,2747,0.0778,-0.0332,-0.0703,0.4436,5.256,1,walk
6.2039,2748,0.0774,-0.0324,-0.0703,0.3816,5.221,1,walk
6.206,2749,0.0776,-0.0324,-0.0705,0.4496,5.246,1,walk
6.208,2750,0.0772,-0.0317,-0.0704,0.3675,5.228,1,walk
6.2102,2751,0.0774,-0.0315,-0.0707,1.142,5.223,1,walk
6.2123,2752,0.0771,-0.031,-0.0707,0.4176,5.206,1,walk
6.2144,2753,0.0772,-0.0307,-0.0709,0.3605,5.21,1,walk
6.2164,2754,0.077,-0.0302,-0.0708,0.3893,5.183,1,walk
6.2185,2755,0.0771,-0.03,-0.0711,0.684,5.179,1,walk
6.2206,2756,0.0769,-0.0295,-0.0711,0.4002,5.17,1,walk
6.2227,2757,0.0771,-0.0292,-0.0713,0.6639,5.161,1,walk
6.2247,2758,0.0769,-0.0287,-0.0713,0.4088,5.143,1,walk
6.2269,2759,0.0769,-0.0282,-0.0716,0.3054,5.116,1,walk
6.229,2760,0.0768,-0.0277,-0.0716,0.3969,5.097,1,walk
6.2314,2761,0.077,-0.0277,-0.0719,0.9351,5.093,1,walk
6.2334,2762,0.0768,-0.027,-0.0719,0.4047,5.075,1,walk
6.2355,2763,0.077,-0.0267,-0.0722,0.3669,5.077,1,walk
6.2376,2764,0.0768,-0.0262,-0.0722,0.387,5.058,1,walk
6.2398,2765,0.077,-0.0259,-0.0725,1.1198,5.031,1,walk
6.2418,2766,0.0769,-0.0254,-0.0726,0.4166,5.013,1,walk
6.2439,2767,0.077,-0.0249,-0.0729,0.2891,5.001,1,walk
6.246,2768,0.0769,-0.0244,-0.0729,0.4031,4.983,1,walk
6.248,2769,0.0771,-0.0241,-0.0732,0.5569,4.972,1,walk
6.2501,2770,0.077,-0.0236,-0.0733,0.4061,4.945,1,walk
6.2521,2771,0.0772,-0.0233,-0.0736,0.6569,4.918,1,walk
6.2542,2772,0.0771,-0.0228,-0.0737,0.4141,4.909,1,walk
6.2562,2773,0.0773,-0.0225,-0.074,0.1362,4.901,1,walk
6.2584,2774,0.0773,-0.022,-0.0741,0.3941,4.884,1,walk
6.2608,2775,0.0775,-0.022,-0.0743,0.6598,4.877,1,walk
6.2628,2776,0.0774,-0.0213,-0.0745,0.4025,4.843,1,walk
6.2649,2777,0.0776,-0.0209,-0.0747,0.6112,4.833,1,walk
6.2669,2778,0.0776,-0.0202,-0.0749,0.4001,4.817,1,walk
6.269,2779,0.0778,-0.0199,-0.0752,0.8572,4.794,1,walk
6.271,2780,0.0778,-0.0194,-0.0753,0.4069,4.765,1,walk
6.2731,2781,0.078,-0.0191,-0.0756,0.4117,4.739,1,walk
6.2751,2782,0.0779,-0.0187,-0.0757,0.3984,4.727,1,walk
6.2772,2783,0.078,-0.0188,-0.0757,0.1876,4.705,1,walk
6.2793,2784,0.0778,-0.0189,-0.0755,0.3768,4.687,1,walk
6.2813,2785,0.0778,-0.0192,-0.0754,0.8834,4.66,1,walk
6.2834,2786,0.0776,-0.0193,-0.0751,0.3758,4.655,1,walk
6.2854,2787,0.0775,-0.0196,-0.075,0.3815,4.643,1,walk
6.2875,2788,0.0772,-0.0195,-0.0747,0.36,4.637,1,walk
6.2895,2789,0.0771,-0.0196,-0.0746,0.479,4.627,1,walk
6.2916,2790,0.0768,-0.0195,-0.0743,0.3478,4.627,1,walk
6.2936,2791,0.0767,-0.0195,-0.0742,0.4145,4.628,1,walk
6.2957,2792,0.0764,-0.0192,-0.0739,0.3154,4.633,1,walk
6.2977,2793,0.0763,-0.0192,-0.0738,1.116,4.629,1,walk
6.2998,2794,0.0759,-0.0189,-0.0735,0.3367,4.631,1,walk
6.3019,2795,0.0757,-0.0188,-0.0734,0.4613,4.628,1,walk
6.3039,2796,0.0752,-0.0183,-0.0729,0.2636,4.636,1,walk
6.3061,2797,0.075,-0.0181,-0.0728,0.7204,4.623,1,walk
6.3081,2798,0.0747,-0.0178,-0.0725,0.3089,4.626,1,walk
6.3102,2799,0.0745,-0.0176,-0.0724,0.3668,4.619,1,walk
6.3123,2800,0.0741,-0.0172,-0.0721,0.2982,4.622,1,walk
6.3144,2801,0.074,-0.0171,-0.072,0.6886,4.593,1,walk
6.3165,2802,0.0736,-0.0167,-0.0717,0.3031,4.593,1,walk
6.3185,2803,0.0734,-0.0166,-0.0715,0.3734,4.6,1,walk
6.3206,2804,0.073,-0.0162,-0.0712,0.2981,4.598,1,walk
6.3228,2805,0.0728,-0.0161,-0.071,0.0768,4.594,1,walk
6.3248,2806,0.0725,-0.0158,-0.0707,0.284,4.592,1,walk
6.327,2807,0.0723,-0.0157,-0.0706,0.5019,4.578,1,walk
6.3291,2808,0.0717,-0.0153,-0.0701,0.2536,4.569,1,walk
6.3313,2809,0.0717,-0.0153,-0.0701,0.7314,4.551,1,walk
6.3333,2810,0.0712,-0.0149,-0.0696,0.2462,4.542,1,walk
6.3353,2811,0.0709,-0.0148,-0.0694,0.5721,4.526,1,walk
6.3373,2812,0.0705,-0.0146,-0.069,0.2731,4.516,1,walk
6.3395,2813,0.0703,-0.0145,-0.0688,0.5941,4.485,1,walk
6.3415,2814,0.0699,-0.0142,-0.0684,0.2777,4.47,1,walk
6.3436,2815,0.0698,-0.0143,-0.0683,0.5523,4.463,1,walk
6.3456,2816,0.0691,-0.0139,-0.0677,0.1826,4.453,1,walk
6.3477,2817,0.0688,-0.0138,-0.0674,0.8736,4.408,1,walk
6.3498,2818,0.0683,-0.0135,-0.0669,0.2488,4.399,1,walk
6.3519,2819,0.0679,-0.0134,-0.0666,0.6851,4.346,1,walk
6.354,2820,0.0671,-0.013,-0.0659,0.1683,4.334,1,walk
6.356,2821,0.067,-0.0129,-0.0658,1.0791,4.268,1,walk
6.358,2822,0.0663,-0.0125,-0.0651,0.1837,4.256,1,walk
6.3601,2823,0.0659,-0.0123,-0.0648,0.868,4.199,1,walk
6.3622,2824,0.0654,-0.0121,-0.0643,0.2458,4.188,1,walk
6.3643,2825,0.0651,-0.0119,-0.064,0.0751,4.135,1,walk
6.3664,2826,0.0646,-0.0116,-0.0635,0.2325,4.131,1,walk
6.3685,2827,0.0642,-0.0115,-0.0632,0.3633,4.088,1,walk
6.3706,2828,0.0637,-0.0112,-0.0627,0.2274,4.081,1,walk
6.3727,2829,0.0633,-0.0111,-0.0623,0.3541,4.057,1,walk
6.3748,2830,0.0627,-0.0108,-0.0618,0.2038,4.048,1,walk
6.3769,2831,0.0621,-0.0106,-0.0612,0.5717,4.028,1,walk
6.379,2832,0.0615,-0.0104,-0.0606,0.1993,4.025,1,walk
6.3812,2833,0.0614,-0.0104,-0.0605,0.9166,4.019,1,walk
6.3832,2834,0.0605,-0.0101,-0.0597,0.1241,4.011,1,jog
6.3852,2835,0.0601,-0.01,-0.0593,0.5573,4.005,1,jog
6.3873,2836,0.0596,-0.0098,-0.0588,0.1829,4.0,1,jog
6.3894,2837,0.0591,-0.0097,-0.0583,0.3364,3.999,1,jog
6.3915,2838,0.0586,-0.0095,-0.0578,0.1826,3.997,1,jog
6.3939,2839,0.0582,-0.0094,-0.0574,0.2582,3.983,1,jog
6.3959,2840,0.0573,-0.009,-0.0566,0.1192,3.975,1,jog
6.398,2841,0.0569,-0.009,-0.0562,0.052,3.971,1,jog
6.4,2842,0.0563,-0.0087,-0.0556,0.1604,3.969,1,jog
6.4021,2843,0.0559,-0.0087,-0.0552,0.552,3.959,1,jog
6.4041,2844,0.0554,-0.0084,-0.0547,0.1693,3.956,1,jog
6.4062,2845,0.0549,-0.0083,-0.0543,0.2408,3.946,1,jog
6.4082,2846,0.0544,-0.0081,-0.0537,0.1501,3.942,1,jog
6.4104,2847,0.0539,-0.008,-0.0533,0.3542,3.929,1,jog
6.4125,2848,0.0534,-0.0077,-0.0528,0.1523,3.927,1,jog
6.4146,2849,0.0529,-0.0076,-0.0523,0.2654,3.91,1,jog
6.4166,2850,0.0523,-0.0074,-0.0518,0.1378,3.908,1,jog
6.4188,2851,0.0519,-0.0072,-0.0514,0.3868,3.884,1,jog
6.4209,2852,0.0513,-0.007,-0.0509,0.1383,3.882,1,jog
6.423,2853,0.0506,-0.0067,-0.0501,0.4734,3.857,1,jog
6.425,2854,0.05,-0.0065,-0.0496,0.1264,3.856,1,jog
6.4271,2855,0.0496,-0.0063,-0.0492,0.0452,3.825,1,jog
6.4292,2856,0.0491,-0.006,-0.0487,0.0452,3.824,1,jog
6.4313,2857,0.0489,-0.006,-0.0485,0.0397,3.797,1,jog
6.4334,2858,0.048,-0.0056,-0.0477,0.0397,3.796,1,jog
6.4354,2859,0.0476,-0.0054,-0.0473,0.0349,3.78,1,jog
6.4375,2860,0.047,-0.0051,-0.0467,0.0349,3.779,1,jog
6.4397,2861,0.0466,-0.0049,-0.0463,0.0396,3.751,1,jog
6.4418,2862,0.046,-0.0046,-0.0458,0.0396,3.749,1,jog
6.4439,2863,0.0455,-0.0044,-0.0453,0.033,3.727,1,jog
6.4459,2864,0.0447,-0.0039,-0.0445,0.033,3.726,1,jog
6.448,2865,0.0442,-0.0037,-0.0441,0.0388,3.709,1,jog
6.4501,2866,0.0437,-0.0034,-0.0436,0.0388,3.708,1,jog
6.4522,2867,0.0432,-0.0031,-0.0431,0.0334,3.69,1,jog
6.4542,2868,0.0427,-0.0028,-0.0426,0.0334,3.689,1,jog
6.4563,2869,0.0422,-0.0025,-0.0421,0.0333,3.673,1,jog
6.4584,2870,0.0417,-0.0021,-0.0416,0.0333,3.673,1,jog
6.4605,2871,0.0412,-0.0019,-0.0412,0.0357,3.662,1,jog
6.4626,2872,0.0407,-0.0015,-0.0407,0.0357,3.662,1,jog
6.4647,2873,0.0402,-0.0012,-0.0402,0.0391,3.639,1,jog
6.4668,2874,0.0397,-0.0008,-0.0397,0.0391,3.64,1,jog
6.4688,2875,0.0392,-0.0006,-0.0392,0.0386,3.623,1,jog
6.4709,2876,0.0387,-0.0002,-0.0387,0.0386,3.623,1,jog
6.4731,2877,0.038,0.0004,-0.038,0.0324,3.607,1,jog
6.4752,2878,0.0375,0.0008,-0.0375,0.0324,3.607,1,jog
6.4774,2879,0.0371,0.0011,-0.0371,0.0292,3.593,1,jog
6.4795,2880,0.0366,0.0016,-0.0366,0.0292,3.594,1,jog
6.4817,2881,0.0364,0.0017,-0.0364,0.0315,3.582,1,jog
6.4838,2882,0.0357,0.0024,-0.0356,0.0315,3.584,1,jog
6.4858,2883,0.0353,0.0028,-0.0351,0.0306,3.57,1,jog
6.4879,2884,0.0348,0.0032,-0.0347,0.0306,3.571,1,jog
6.4899,2885,0.0342,0.0038,-0.034,0.0391,3.548,1,jog
6.492,2886,0.0338,0.0043,-0.0335,0.0391,3.549,1,jog
6.494,2887,0.0334,0.0047,-0.0331,0.0286,3.534,1,jog
6.4961,2888,0.033,0.0052,-0.0326,0.0286,3.536,1,jog
6.4982,2889,0.0328,0.0054,-0.0324,0.0301,3.518,1,jog
6.5002,2890,0.0323,0.0062,-0.0317,0.0301,3.521,1,jog
6.5024,2891,0.0319,0.0066,-0.0312,0.0319,3.496,1,jog
6.5044,2892,0.0315,0.0071,-0.0307,0.0319,3.498,1,jog
6.5065,2893,0.0312,0.0076,-0.0303,0.0285,3.483,1,jog
6.5085,2894,0.0309,0.0081,-0.0298,0.0285,3.485,1,jog
6.5106,2895,0.0306,0.0086,-0.0294,0.0273,3.476,1,jog
6.5127,2896,0.0303,0.0091,-0.0289,0.0273,3.478,1,jog
6.5147,2897,0.03,0.0096,-0.0284,0.0331,3.461,1,jog
6.5168,2898,0.0297,0.0101,-0.028,0.0331,3.464,1,jog
6.5188,2899,0.0295,0.0106,-0.0276,0.0308,3.45,1,jog
6.5209,2900,0.0293,0.0112,-0.0271,0.0308,3.453,1,jog
6.5229,2901,0.0291,0.0117,-0.0267,0.0308,3.44,1,jog
6.525,2902,0.0289,0.0126,-0.026,0.0308,3.442,1,jog
6.5271,2903,0.0288,0.0128,-0.0258,0.0278,3.43,1,jog
6.5292,2904,0.0286,0.0137,-0.0251,0.0278,3.434,1,jog
6.5316,2905,0.0285,0.0139,-0.0249,0.0255,3.421,1,jog
6.5337,2906,0.0284,0.0148,-0.0242,0.0255,3.427,1,jog
6.5359,2907,0.0283,0.0154,-0.0238,0.0283,3.421,1,jog
6.5379,2908,0.0283,0.0163,-0.0231,0.0283,3.424,1,jog
6.5401,2909,0.0282,0.0166,-0.0229,0.024,3.416,1,jog
6.5422,2910,0.0283,0.0175,-0.0222,0.024,3.421,1,jog
6.5443,2911,0.0283,0.0178,-0.022,0.0274,3.405,1,jog
6.5464,2912,0.0284,0.0188,-0.0213,0.0274,3.41,1,jog
6.5487,2913,0.0285,0.0194,-0.0209,0.0211,3.401,1,jog
6.551,2914,0.0286,0.0199,-0.0205,0.025,3.396,1,jog
6.5528,2915,0.0288,0.0206,-0.0201,0.025,3.4,1,jog
6.5551,2916,0.029,0.0216,-0.0194,0.0231,3.395,1,jog
6.5572,2917,0.0293,0.0223,-0.019,0.0231,3.399,1,jog
6.5604,2918,0.0295,0.0229,-0.0186,0.0276,3.389,1,jog
6.5615,2919,0.0298,0.0236,-0.0181,0.0276,3.393,1,jog
6.5645,2920,0.03,0.0243,-0.0177,0.0202,3.389,1,jog
6.5656,2921,0.0304,0.025,-0.0173,0.0202,3.395,1,jog
6.5676,2922,0.0307,0.0257,-0.0168,0.0196,3.391,1,jog
6.5697,2923,0.0311,0.0264,-0.0164,0.0196,3.394,1,jog
6.5722,2924,0.0315,0.0271,-0.016,0.0193,3.386,1,jog
6.5739,2925,0.0319,0.0278,-0.0156,0.0193,3.399,1,jog
6.5765,2926,0.0322,0.0284,-0.0151,0.0192,3.415,1,jog
6.5782,2927,0.0322,0.0288,-0.0145,0.0192,3.428,1,jog
6.5804,2928,0.032,0.0288,-0.0141,0.018,3.426,1,jog
6.5824,2929,0.0319,0.0288,-0.0136,0.018,3.43,1,jog
6.5845,2930,0.0317,0.0288,-0.0133,0.0164,3.42,1,jog
6.5865,2931,0.0317,0.0289,-0.013,0.0164,3.418,1,jog
6.5886,2932,0.0316,0.029,-0.0127,0.0131,3.402,1,jog
6.5906,2933,0.0317,0.0291,-0.0124,0.0131,3.395,1,jog
6.5927,2934,0.0317,0.0293,-0.0121,0.0151,3.372,1,jog
6.5948,2935,0.0319,0.0296,-0.0119,0.0151,3.362,1,jog
6.5969,2936,0.032,0.0298,-0.0117,0.0166,3.354,1,jog
6.599,2937,0.0323,0.0302,-0.0114,0.0166,3.337,1,jog
6.601,2938,0.0324,0.0304,-0.0112,0.0179,3.306,1,jog
6.6031,2939,0.0327,0.0308,-0.011,0.0179,3.3,1,jog
6.6051,2940,0.0329,0.031,-0.0109,0.0161,3.278,1,jog
6.6072,2941,0.0332,0.0314,-0.0107,0.0161,3.266,1,jog
6.6105,2942,0.0334,0.0317,-0.0106,0.0157,3.242,1,jog
6.6119,2943,0.0337,0.032,-0.0104,0.0157,3.237,1,jog
6.6149,2944,0.0339,0.0323,-0.0103,0.014,3.223,1,jog
6.6169,2945,0.0344,0.0328,-0.0101,0.014,3.202,1,jog
6.6189,2946,0.0347,0.0333,-0.0099,0.0193,3.188,1,jog
6.621,2947,0.035,0.0336,-0.0098,0.0193,3.179,1,jog
6.6231,2948,0.035,0.0336,-0.0097,0.0147,3.169,1,jog
6.6251,2949,0.0354,0.0341,-0.0096,0.0147,3.158,1,jog
6.6272,2950,0.0355,0.0342,-0.0095,0.0145,3.154,1,jog
6.6292,2951,0.0357,0.0345,-0.0094,0.0145,3.151,1,jog
6.6314,2952,0.0358,0.0345,-0.0094,0.0157,3.142,1,jog
6.6335,2953,0.0361,0.0348,-0.0093,0.0157,3.139,1,jog
6.6356,2954,0.0362,0.0349,-0.0093,0.0165,3.131,1,jog
6.6376,2955,0.0363,0.0351,-0.0093,0.0165,3.13,1,jog
6.6397,2956,0.0364,0.0352,-0.0093,0.016,3.124,1,jog
6.6417,2957,0.0365,0.0353,-0.0092,0.016,3.124,1,jog
6.6439,2958,0.0366,0.0354,-0.0092,0.0142,3.122,1,jog
6.6459,2959,0.0368,0.0357,-0.0092,0.0142,3.123,1,jog
6.6482,2960,0.037,0.0358,-0.0092,0.013,3.12,1,jog
6.6503,2961,0.0371,0.036,-0.0091,0.013,3.121,1,jog
6.6524,2962,0.0372,0.0361,-0.0091,0.0157,3.111,1,jog
6.6544,2963,0.0374,0.0362,-0.0091,0.0157,3.111,1,jog
6.6565,2964,0.0375,0.0363,-0.0091,0.011,3.112,1,jog
6.6586,2965,0.0376,0.0365,-0.0091,0.011,3.112,1,jog
6.6606,2966,0.0377,0.0366,-0.0091,0.0118,3.105,1,jog
