time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,joint_track_20cm_10deg,gait
23.3442,10959,1.8244,-1.6949,-0.6752,3.0301,11.967,0,jog
23.346,10960,1.8227,-1.693,-0.6753,3.0305,12.054,0,jog
23.348,10961,1.8215,-1.6917,-0.6752,3.061,12.13,0,jog
23.3501,10962,1.8206,-1.6909,-0.6749,3.0793,12.164,0,jog
23.3521,10963,1.8199,-1.6903,-0.6746,3.0828,12.246,0,jog
23.3542,10964,1.8193,-1.6897,-0.6743,3.0805,12.288,0,jog
23.3563,10965,1.8187,-1.6891,-0.6741,3.0756,12.319,0,jog
23.3583,10966,1.8177,-1.6882,-0.6739,3.065,12.342,0,jog
23.3604,10967,1.8171,-1.6876,-0.6739,3.061,12.363,0,jog
23.3624,10968,1.8165,-1.6869,-0.6739,3.0551,12.369,0,jog
23.3645,10969,1.8159,-1.6862,-0.674,3.0501,12.37,0,jog
23.3665,10970,1.8152,-1.6854,-0.6741,3.0461,12.365,0,jog
23.3686,10971,1.8146,-1.6847,-0.6743,3.0433,12.356,0,jog
23.3707,10972,1.8139,-1.6839,-0.6745,3.0415,12.342,0,jog
23.3727,10973,1.8133,-1.6831,-0.6747,3.04,12.327,0,jog
23.3748,10974,1.8126,-1.6823,-0.6749,3.0394,12.307,0,jog
23.3768,10975,1.812,-1.6815,-0.6751,3.0389,12.296,0,jog
23.3789,10976,1.8113,-1.6807,-0.6754,3.0395,12.259,0,jog
23.3809,10977,1.8106,-1.6799,-0.6756,3.0385,12.234,0,jog
23.3829,10978,1.81,-1.6791,-0.6758,3.0394,12.207,0,jog
23.385,10979,1.8093,-1.6783,-0.6761,3.0392,12.179,0,jog
23.387,10980,1.8086,-1.6774,-0.6763,3.0398,12.148,0,jog
23.3891,10981,1.808,-1.6766,-0.6765,3.04,12.116,0,jog
23.392,10982,1.8073,-1.6758,-0.6768,3.0514,12.082,0,jog
23.3953,10983,1.8059,-1.6741,-0.6773,3.0315,12.014,0,jog
23.3973,10984,1.8052,-1.6732,-0.6775,3.039,11.978,0,jog
23.3994,10985,1.8041,-1.6718,-0.678,3.0195,11.921,0,jog
23.4015,10986,1.8033,-1.6709,-0.6782,3.0389,11.882,0,jog
23.4036,10987,1.8029,-1.6704,-0.6784,3.0601,11.863,0,jog
23.4056,10988,1.8018,-1.669,-0.6788,3.0182,11.804,0,jog
23.4077,10989,1.801,-1.6681,-0.6791,3.0415,11.762,0,jog
23.4097,10990,1.8002,-1.6671,-0.6794,3.0405,11.741,0,jog
23.4122,10991,1.7994,-1.6661,-0.6796,3.0481,11.676,0,jog
23.4142,10992,1.7986,-1.6652,-0.6799,3.0428,11.632,0,jog
23.4162,10993,1.7978,-1.6642,-0.6802,3.0438,11.588,0,jog
23.4183,10994,1.797,-1.6632,-0.6804,3.0442,11.542,0,jog
23.4203,10995,1.7961,-1.6621,-0.6807,3.0448,11.496,0,jog
23.4224,10996,1.7948,-1.6606,-0.6811,3.0229,11.425,0,jog
23.4246,10997,1.7939,-1.6595,-0.6814,3.0485,11.377,0,jog
23.4266,10998,1.7931,-1.6584,-0.6816,3.0461,11.33,0,jog
23.4288,10999,1.7922,-1.6573,-0.6819,3.0482,11.282,0,jog
23.4308,11000,1.7912,-1.6562,-0.6822,3.0461,11.233,0,jog
23.433,11001,1.7903,-1.6551,-0.6825,3.047,11.209,0,jog
23.435,11002,1.7893,-1.6539,-0.6828,3.0449,11.135,0,jog
23.4371,11003,1.7884,-1.6527,-0.6832,3.0452,11.087,0,jog
23.4392,11004,1.7874,-1.6515,-0.6835,3.0432,11.039,0,jog
23.4413,11005,1.7863,-1.6503,-0.6838,3.0475,10.99,0,jog
23.4434,11006,1.7846,-1.6484,-0.6838,3.0482,10.911,0,jog
23.4455,11007,1.7834,-1.6471,-0.6837,3.0757,10.851,0,jog
23.4475,11008,1.7821,-1.6458,-0.6836,3.0758,10.79,0,jog
23.4496,11009,1.7808,-1.6444,-0.6835,3.075,10.729,0,jog
23.4517,11010,1.7796,-1.6431,-0.6835,3.0725,10.698,0,jog
23.4538,11011,1.7783,-1.6418,-0.6834,3.083,10.605,0,jog
23.4559,11012,1.7772,-1.6406,-0.6833,3.0832,10.544,0,jog
23.458,11013,1.776,-1.6393,-0.6833,3.0768,10.481,0,jog
23.4601,11014,1.7748,-1.6379,-0.6836,3.0591,10.418,0,jog
23.4623,11015,1.7742,-1.6371,-0.6838,3.0837,10.418,0,jog
23.4643,11016,1.7716,-1.634,-0.6846,2.9683,10.257,0,jog
23.4665,11017,1.771,-1.6333,-0.6848,3.0884,10.224,0,jog
23.4685,11018,1.7693,-1.6312,-0.6852,3.0339,10.13,0,jog
23.4706,11019,1.7681,-1.6298,-0.6856,3.0555,10.1,0,jog
23.4727,11020,1.7668,-1.6281,-0.6862,3.0365,10.011,0,jog
23.4748,11021,1.7654,-1.6263,-0.6869,3.0316,9.954,0,jog
23.4768,11022,1.7641,-1.6246,-0.6875,3.0392,9.899,0,jog
23.479,11023,1.7628,-1.6229,-0.6882,3.0337,9.846,0,jog
23.481,11024,1.7614,-1.6211,-0.689,3.021,9.795,0,jog
23.4831,11025,1.76,-1.6192,-0.6898,3.023,9.745,0,jog
23.4852,11026,1.7588,-1.6175,-0.6906,3.0234,9.697,0,jog
23.4872,11027,1.7581,-1.6166,-0.691,3.0735,9.673,0,jog
23.4893,11028,1.7562,-1.614,-0.6923,2.9595,9.627,0,jog
23.4915,11029,1.7544,-1.6114,-0.6936,2.9705,9.539,0,jog
23.4935,11030,1.7532,-1.6097,-0.6945,3.0171,9.497,0,jog
23.4956,11031,1.7519,-1.608,-0.6953,3.0247,9.455,0,jog
23.4977,11032,1.7506,-1.6062,-0.6961,3.025,9.414,0,jog
23.4998,11033,1.7499,-1.6054,-0.6964,3.0754,9.414,0,jog
23.5018,11034,1.7479,-1.6027,-0.6974,2.9755,9.336,0,jog
23.504,11035,1.7465,-1.6009,-0.6981,3.0298,9.298,0,jog
23.506,11036,1.7451,-1.599,-0.6988,3.0242,9.26,0,jog
23.5081,11037,1.7436,-1.5972,-0.6994,3.0272,9.222,0,jog
23.5102,11038,1.7422,-1.5954,-0.7001,3.0264,9.184,0,jog
23.5125,11039,1.7399,-1.5924,-0.7011,2.9818,9.129,0,jog
23.5146,11040,1.7384,-1.5904,-0.7018,3.0165,9.093,0,jog
23.5166,11041,1.7368,-1.5884,-0.7026,3.0077,9.057,0,jog
23.5186,11042,1.7352,-1.5863,-0.7033,3.0076,9.021,0,jog
23.5207,11043,1.7335,-1.5841,-0.7041,3.0051,8.986,0,jog
23.5228,11044,1.7319,-1.582,-0.7048,3.0023,8.968,0,jog
23.5248,11045,1.7302,-1.5798,-0.7056,3.0034,8.915,0,jog
23.5269,11046,1.7285,-1.5776,-0.7063,3.0,8.88,0,jog
23.5289,11047,1.7268,-1.5754,-0.7071,2.9967,8.845,0,jog
23.5309,11048,1.725,-1.5731,-0.7078,2.9969,8.81,0,jog
23.533,11049,1.7233,-1.5709,-0.7086,2.9959,8.793,0,jog
23.535,11050,1.7216,-1.5687,-0.7093,2.9971,8.74,0,jog
23.5371,11051,1.7198,-1.5664,-0.7101,2.9929,8.705,0,jog
23.5392,11052,1.718,-1.564,-0.7108,2.9886,8.67,0,jog
23.5412,11053,1.7161,-1.5616,-0.7116,2.9847,8.634,0,jog
23.5433,11054,1.7142,-1.5591,-0.7124,2.981,8.617,0,jog
23.5453,11055,1.7113,-1.5554,-0.7136,2.9027,8.546,0,jog
23.5474,11056,1.7094,-1.553,-0.7143,2.9803,8.509,0,jog
23.5494,11057,1.7074,-1.5504,-0.7151,2.977,8.473,0,jog
23.5515,11058,1.7054,-1.5478,-0.7158,2.9719,8.437,0,jog
23.5536,11059,1.7054,-1.5478,-0.7158,3.1059,8.437,0,jog
23.5556,11060,1.7012,-1.5425,-0.7174,2.7885,8.364,0,jog
23.5578,11061,1.6991,-1.5398,-0.7182,2.9766,8.326,0,jog
23.5599,11062,1.6969,-1.5371,-0.719,2.9615,8.288,0,jog
23.562,11063,1.6958,-1.5357,-0.7193,3.0378,8.27,0,jog
23.5641,11064,1.6925,-1.5315,-0.7205,2.8675,8.232,0,jog
23.5661,11065,1.6903,-1.5287,-0.7212,2.9598,8.175,0,jog
23.5682,11066,1.6882,-1.526,-0.722,2.9558,8.137,0,jog
23.5703,11067,1.6859,-1.5231,-0.7227,2.9503,8.099,0,jog
23.5723,11068,1.6835,-1.5201,-0.7235,2.9437,8.061,0,jog
23.5744,11069,1.6798,-1.5155,-0.7246,2.8441,8.023,0,jog
23.5764,11070,1.6773,-1.5124,-0.7254,2.9314,7.965,0,jog
23.5787,11071,1.6749,-1.5093,-0.7262,2.9507,7.928,0,jog
23.5807,11072,1.6725,-1.5063,-0.7269,2.9333,7.892,0,jog
23.5829,11073,1.6701,-1.5032,-0.7276,2.9435,7.854,0,jog
23.5849,11074,1.6675,-1.5,-0.7284,2.9231,7.836,0,jog
23.5871,11075,1.665,-1.4968,-0.7291,2.9314,7.782,0,jog
23.5892,11076,1.6626,-1.4938,-0.7299,2.9253,7.747,0,jog
23.5913,11077,1.6615,-1.4924,-0.7303,3.0134,7.73,0,jog
23.5933,11078,1.6582,-1.4881,-0.7315,2.8345,7.68,0,jog
23.5954,11079,1.6549,-1.4839,-0.7328,2.8393,7.634,0,jog
23.5975,11080,1.6527,-1.481,-0.7336,2.9178,7.621,0,jog
23.5995,11081,1.6505,-1.478,-0.7346,2.8973,7.582,0,jog
23.6016,11082,1.6482,-1.4749,-0.7357,2.8851,7.557,0,jog
23.6036,11083,1.6459,-1.4718,-0.7368,2.8811,7.53,0,jog
23.6057,11084,1.6436,-1.4686,-0.7379,2.8826,7.503,0,jog
23.6077,11085,1.6412,-1.4655,-0.7389,2.8774,7.476,0,jog
23.6098,11086,1.6389,-1.4624,-0.7399,2.8806,7.462,0,jog
23.6119,11087,1.6366,-1.4593,-0.7408,2.8867,7.42,0,jog
23.6139,11088,1.6343,-1.4562,-0.7418,2.8804,7.39,0,jog
23.6161,11089,1.6319,-1.4531,-0.7427,2.889,7.359,0,jog
23.6181,11090,1.6295,-1.45,-0.7435,2.8789,7.329,0,jog
23.6203,11091,1.6271,-1.4469,-0.7444,2.8877,7.297,0,jog
23.6223,11092,1.6234,-1.4421,-0.7456,2.7634,7.248,0,jog
23.6245,11093,1.6209,-1.4389,-0.7464,2.8828,7.215,0,jog
23.6265,11094,1.6184,-1.4356,-0.7471,2.8674,7.183,0,jog
23.6286,11095,1.6159,-1.4324,-0.7479,2.8679,7.16,0,jog
23.6306,11096,1.6134,-1.4292,-0.7486,2.8706,7.153,0,jog
23.6327,11097,1.611,-1.4261,-0.7493,2.8796,7.163,0,jog
23.6348,11098,1.6087,-1.4233,-0.7497,2.8955,7.192,0,jog
23.6369,11099,1.6064,-1.4206,-0.75,2.9227,7.238,0,jog
23.6389,11100,1.6044,-1.4183,-0.75,2.9437,7.301,0,jog
23.6411,11101,1.6025,-1.4164,-0.7496,2.9894,7.339,0,jog
23.6431,11102,1.6007,-1.4147,-0.749,3.0088,7.484,0,jog
23.6454,11103,1.5983,-1.4127,-0.7474,3.055,7.67,0,jog
23.6475,11104,1.5969,-1.4119,-0.7459,3.0891,7.81,0,jog
23.6496,11105,1.5957,-1.4116,-0.744,3.1316,7.968,0,jog
23.6516,11106,1.5946,-1.4115,-0.7417,3.1584,8.053,0,jog
23.6537,11107,1.594,-1.4115,-0.7406,3.0843,8.235,0,jog
23.6558,11108,1.5923,-1.4115,-0.7369,3.2429,8.529,0,jog
23.6578,11109,1.5912,-1.4116,-0.7344,3.1649,8.732,0,jog
23.6599,11110,1.59,-1.4116,-0.7319,3.1629,8.939,0,jog
23.662,11111,1.5894,-1.4116,-0.7306,3.0741,9.042,0,jog
23.664,11112,1.5877,-1.4116,-0.7267,3.2431,9.353,0,jog
23.6662,11113,1.5865,-1.4116,-0.7241,3.1459,9.556,0,jog
23.6683,11114,1.5854,-1.4116,-0.7215,3.1515,9.756,0,jog
23.6704,11115,1.5836,-1.4117,-0.7176,3.2251,10.048,0,jog
23.6724,11116,1.5824,-1.4117,-0.715,3.145,10.234,0,jog
23.6745,11117,1.5818,-1.4117,-0.7137,3.0505,10.325,0,jog
23.6765,11118,1.58,-1.4117,-0.7097,3.2283,10.584,0,jog
23.6787,11119,1.5789,-1.4117,-0.7071,3.1316,10.745,0,jog
23.6807,11120,1.5777,-1.4117,-0.7045,3.1338,10.896,0,jog
23.6829,11121,1.5761,-1.411,-0.7021,3.0882,11.038,0,jog
23.6849,11122,1.574,-1.4096,-0.7003,3.0298,11.166,0,jog
23.687,11123,1.5717,-1.4078,-0.6988,2.9785,11.224,0,jog
23.6891,11124,1.5694,-1.4057,-0.6977,2.9418,11.372,0,jog
23.6911,11125,1.5672,-1.4037,-0.697,2.9089,11.461,0,jog
23.6932,11126,1.5641,-1.4005,-0.6964,2.8448,11.593,0,jog
23.6953,11127,1.5621,-1.3984,-0.6962,2.8477,11.682,0,jog
23.6974,11128,1.5603,-1.3963,-0.6963,2.8258,11.727,0,jog
23.6994,11129,1.5585,-1.3942,-0.6966,2.8052,11.868,0,jog
23.7015,11130,1.5568,-1.3921,-0.697,2.7834,11.965,0,jog
23.7036,11131,1.5552,-1.39,-0.6975,2.7784,12.057,0,jog
23.7057,11132,1.5538,-1.3881,-0.6981,2.7667,12.145,0,jog
23.7078,11133,1.5525,-1.3864,-0.6987,2.7689,12.226,0,jog
23.7098,11134,1.5513,-1.3847,-0.6993,2.7683,12.263,0,jog
23.7119,11135,1.5502,-1.3832,-0.6998,2.7724,12.367,0,jog
23.7139,11136,1.5492,-1.3819,-0.7003,2.7763,12.429,0,jog
23.716,11137,1.931,-1.518,-1.1934,122.8731,142.963,0,jog
23.718,11138,1.9304,-1.5169,-1.1939,122.9903,142.902,0,jog
23.7204,11139,1.9335,-1.5155,-1.2008,1.3377,143.017,0,jog
23.7225,11140,1.9328,-1.514,-1.2013,3.3454,142.955,0,jog
23.7245,11141,1.9326,-1.5134,-1.2019,1.4914,142.861,0,jog
23.7266,11142,1.9333,-1.5135,-1.203,2.2614,142.801,0,jog
23.7287,11143,1.934,-1.5135,-1.204,2.2559,142.742,0,jog
23.7307,11144,1.9346,-1.5134,-1.2051,2.2474,142.672,0,jog
23.7329,11145,1.9352,-1.5133,-1.2061,2.2427,142.59,0,jog
23.7349,11146,1.937,-1.5143,-1.2078,2.2543,142.544,0,jog
23.7371,11147,1.9404,-1.5167,-1.2103,2.2738,142.416,0,jog
23.7391,11148,1.9441,-1.5195,-1.2127,2.2868,142.354,0,jog
23.7412,11149,1.9476,-1.5223,-1.2148,2.3007,142.314,0,jog
23.7432,11150,1.9521,-1.5261,-1.2173,2.3239,142.277,0,jog
23.7453,11151,1.9546,-1.5282,-1.2186,2.3183,142.267,0,jog
23.7473,11152,1.9566,-1.5299,-1.2197,2.3144,142.241,0,jog
23.7494,11153,1.9575,-1.5307,-1.2201,2.3025,142.232,0,jog
23.7514,11154,1.9597,-1.5326,-1.2213,2.3115,142.203,0,jog
23.7537,11155,1.9598,-1.5323,-1.2218,2.2503,142.188,0,jog
23.7557,11156,1.9593,-1.5313,-1.2222,2.2093,142.176,0,jog
23.7578,11157,1.9584,-1.5299,-1.2226,2.1901,142.172,0,jog
23.7598,11158,1.9573,-1.5283,-1.223,2.1747,142.189,0,jog
23.762,11159,1.9566,-1.5272,-1.2232,2.2157,142.202,0,jog
23.764,11160,1.9539,-1.5231,-1.2238,2.0101,142.255,0,jog
23.7661,11161,1.9519,-1.5205,-1.2239,2.1334,142.3,0,jog
23.7682,11162,1.9499,-1.5182,-1.2237,2.1735,142.349,0,jog
23.7703,11163,1.948,-1.5161,-1.2232,2.2104,142.376,0,jog
23.7724,11164,1.9452,-1.5135,-1.2219,2.2285,142.482,0,jog
23.7745,11165,1.9443,-1.5128,-1.2214,2.2854,142.507,0,jog
23.7765,11166,1.9416,-1.5108,-1.2196,2.3092,142.587,0,jog
23.7787,11167,1.9398,-1.5092,-1.2187,2.2691,142.658,0,jog
23.7807,11168,1.9381,-1.5074,-1.2181,2.2407,142.7,0,jog
23.7828,11169,1.9363,-1.5055,-1.2176,2.2333,142.85,0,jog
23.7849,11170,1.9344,-1.5035,-1.2172,2.2315,142.968,0,jog
23.7869,11171,1.9326,-1.5015,-1.2167,2.2364,143.098,0,jog
23.789,11172,1.9307,-1.4995,-1.2162,2.2421,143.21,0,jog
23.7911,11173,1.9297,-1.4985,-1.2159,2.2843,143.257,0,jog
23.7931,11174,1.9268,-1.4954,-1.215,2.2102,143.365,0,jog
23.7954,11175,1.9248,-1.4934,-1.2144,2.2603,143.393,0,jog
23.7974,11176,1.9218,-1.4903,-1.2134,2.2161,143.478,0,jog
23.7996,11177,1.9198,-1.4882,-1.2128,2.2596,143.509,0,jog
23.8016,11178,1.9178,-1.4862,-1.2121,2.2574,143.538,0,jog
23.8037,11179,1.9158,-1.4842,-1.2115,2.2611,143.569,0,jog
23.8058,11180,1.9139,-1.4822,-1.2108,2.2604,143.605,0,jog
23.8079,11181,1.912,-1.4802,-1.2102,2.2635,143.625,0,jog
23.81,11182,1.9101,-1.4783,-1.2096,2.2633,143.697,0,jog
23.8121,11183,1.9091,-1.4773,-1.2093,2.2994,143.725,0,jog
23.8141,11184,1.9064,-1.4745,-1.2084,2.2313,143.815,0,jog
23.8163,11185,1.905,-1.4733,-1.2076,2.3317,143.909,0,jog
23.8183,11186,1.9043,-1.4736,-1.2061,2.4712,144.231,0,jog
23.8205,11187,1.9042,-1.474,-1.2055,2.4048,144.231,0,jog
23.8225,11188,1.9039,-1.475,-1.2039,2.551,144.924,0,jog
23.8247,11189,1.9036,-1.4756,-1.2026,2.5201,145.346,0,jog
23.8267,11190,1.9029,-1.4759,-1.2012,2.5465,145.816,0,jog
23.8289,11191,1.9026,-1.476,-1.2004,2.5041,146.068,0,jog
23.8309,11192,1.9011,-1.4761,-1.198,2.657,146.866,0,jog
23.8331,11193,1.8995,-1.4757,-1.196,2.6235,147.387,0,jog
23.8351,11194,1.8976,-1.4751,-1.1938,2.6541,147.899,0,jog
23.8373,11195,1.8956,-1.4745,-1.1913,2.6922,148.422,0,jog
23.8393,11196,1.8936,-1.4741,-1.1887,2.7353,148.675,0,jog
23.8414,11197,1.8918,-1.4738,-1.1861,2.7634,149.346,0,jog
23.8434,11198,1.8893,-1.4733,-1.1827,2.8427,150.037,0,jog
23.8455,11199,1.8876,-1.4729,-1.1805,2.7882,150.486,0,jog
23.8475,11200,1.8859,-1.4725,-1.1782,2.8096,150.707,0,jog
23.8496,11201,1.885,-1.4724,-1.177,2.7631,150.929,0,jog
23.8516,11202,1.8825,-1.472,-1.1735,2.9363,151.801,0,jog
23.8537,11203,1.8817,-1.4719,-1.1724,2.8102,152.008,0,jog
23.8558,11204,1.8792,-1.4713,-1.1691,2.9479,152.589,0,jog
23.8578,11205,1.8775,-1.4711,-1.1666,2.9252,152.778,0,jog
23.8599,11206,1.8759,-1.4711,-1.164,2.9601,153.334,0,jog
23.862,11207,1.8744,-1.4711,-1.1616,2.967,153.69,0,jog
23.8641,11208,1.873,-1.471,-1.1594,2.9676,154.021,0,jog
23.8662,11209,1.8716,-1.4709,-1.1573,2.9804,154.328,0,jog
23.8682,11210,1.8701,-1.471,-1.1548,3.0134,154.476,0,jog
23.8703,11211,1.8688,-1.4713,-1.1523,3.0435,154.898,0,jog
23.8723,11212,1.8675,-1.4715,-1.15,3.0419,155.148,0,jog
23.8745,11213,1.8657,-1.4721,-1.1462,3.1429,155.496,0,jog
23.8765,11214,1.8647,-1.4728,-1.1436,3.0946,155.708,0,jog
23.8786,11215,1.8637,-1.4732,-1.1416,3.0641,155.806,0,jog
23.8807,11216,1.8629,-1.4733,-1.1401,3.036,156.066,0,jog
23.8828,11217,1.8622,-1.4736,-1.1384,3.0629,156.216,0,jog
23.8848,11218,1.8615,-1.4745,-1.1363,3.1126,156.351,0,jog
23.8869,11219,1.8612,-1.4749,-1.1352,3.0473,156.412,0,jog
23.889,11220,1.8603,-1.4772,-1.1307,3.2927,156.563,0,jog
23.8911,11221,1.8597,-1.4794,-1.1269,3.2382,156.603,0,jog
23.8932,11222,1.8592,-1.4817,-1.1231,3.2704,156.693,0,jog
23.8953,11223,1.859,-1.4847,-1.1187,3.3138,156.732,0,jog
23.8973,11224,1.8587,-1.4893,-1.112,3.4571,156.765,0,jog
23.8995,11225,1.8588,-1.493,-1.1072,3.3449,156.763,0,jog
23.9016,11226,1.8593,-1.4974,-1.1022,3.3955,156.752,0,jog
23.9037,11227,1.8597,-1.4996,-1.0999,3.2214,156.734,0,jog
23.9057,11228,1.861,-1.5042,-1.0958,3.3644,156.624,0,jog
23.9078,11229,1.8621,-1.5071,-1.0937,3.2357,156.537,0,jog
23.9098,11230,1.8634,-1.5101,-1.0918,3.2289,156.405,0,jog
23.912,11231,1.8641,-1.5116,-1.0909,3.1277,156.324,0,jog
23.9141,11232,1.8662,-1.5153,-1.0894,3.2237,156.083,0,jog
23.9162,11233,1.8677,-1.5178,-1.0884,3.1588,155.902,0,jog
23.9183,11234,1.8694,-1.5207,-1.0873,3.1737,155.701,0,jog
23.9203,11235,1.8713,-1.5241,-1.0857,3.2061,155.479,0,jog
23.9224,11236,1.8735,-1.5274,-1.0849,3.1601,155.244,0,jog
23.9245,11237,1.8761,-1.5297,-1.0862,3.0237,155.122,0,jog
23.9265,11238,1.8803,-1.5332,-1.0885,2.9959,154.583,0,jog
23.9286,11239,1.883,-1.5358,-1.0894,3.025,154.274,0,jog
23.9307,11240,1.8855,-1.5385,-1.09,3.0275,153.949,0,jog
23.9328,11241,1.8875,-1.5403,-1.0909,2.9821,153.787,0,jog
23.9348,11242,1.8893,-1.5419,-1.0918,2.9497,153.303,0,jog
23.937,11243,1.8915,-1.5443,-1.0922,2.9913,152.972,0,jog
23.939,11244,1.8938,-1.5471,-1.0922,3.0201,152.628,0,jog
23.9413,11245,1.8958,-1.5496,-1.0921,2.9939,152.287,0,jog
23.9433,11246,1.8972,-1.5513,-1.0921,2.9633,152.119,0,jog
23.9454,11247,1.8997,-1.5547,-1.0917,3.0073,151.463,0,jog
23.9475,11248,1.9012,-1.5567,-1.0914,2.9607,151.163,0,jog
23.9495,11249,1.903,-1.5594,-1.0908,2.9779,150.857,0,jog
23.9516,11250,1.9043,-1.5613,-1.0903,2.9456,150.548,0,jog
23.9539,11251,1.9059,-1.5636,-1.0897,2.9431,150.394,0,jog
23.9559,11252,1.908,-1.5666,-1.0891,2.9659,149.912,0,jog
23.958,11253,1.9094,-1.5688,-1.0884,2.9302,149.59,0,jog
23.9601,11254,1.9106,-1.5707,-1.0878,2.9052,149.273,0,jog
23.9621,11255,1.9115,-1.5722,-1.0872,2.8809,148.962,0,jog
23.9642,11256,1.9122,-1.5735,-1.0866,2.867,148.809,0,jog
23.9662,11257,1.9128,-1.5746,-1.086,2.8422,148.361,0,jog
23.9683,11258,1.9132,-1.5755,-1.0854,2.8262,148.076,0,jog
23.9703,11259,1.9135,-1.5766,-1.0844,2.8361,147.666,0,jog
23.9724,11260,1.9136,-1.5772,-1.0837,2.7972,147.533,0,jog
23.9744,11261,1.9136,-1.5774,-1.0833,2.7538,147.15,0,jog
23.9765,11262,1.9133,-1.5771,-1.0832,2.6988,146.911,0,jog
23.9786,11263,1.912,-1.5756,-1.0832,2.632,146.682,0,jog
23.9806,11264,1.9102,-1.5735,-1.0831,2.5926,146.462,0,jog
23.983,11265,1.9084,-1.5715,-1.0827,2.6234,146.353,0,jog
23.9851,11266,1.9067,-1.5699,-1.082,2.6419,146.029,0,jog
23.9872,11267,1.9042,-1.568,-1.0806,2.6531,145.704,0,jog
23.9893,11268,1.9027,-1.5666,-1.0798,2.6243,145.483,0,jog
23.9914,11269,1.902,-1.5659,-1.0796,2.6273,145.483,0,jog
23.9934,11270,1.9006,-1.5646,-1.079,2.5958,145.145,0,jog
23.9955,11271,1.8986,-1.5628,-1.0782,2.5818,144.808,0,jog
23.9976,11272,1.8974,-1.5618,-1.0774,2.6017,144.607,0,jog
23.9997,11273,1.8963,-1.5611,-1.0765,2.6219,144.428,0,jog
24.0018,11274,1.8953,-1.5607,-1.0752,2.6457,144.255,0,jog
24.0038,11275,1.8944,-1.5607,-1.0737,2.6713,144.086,0,jog
24.0059,11276,1.8935,-1.5609,-1.0719,2.6968,143.913,0,jog
24.008,11277,1.8928,-1.5614,-1.0699,2.7161,143.737,0,jog
24.0101,11278,1.8922,-1.5623,-1.0675,2.7543,143.648,0,jog
24.0122,11279,1.8916,-1.5634,-1.0648,2.7717,143.376,0,jog
24.0142,11280,1.8912,-1.5645,-1.0625,2.7458,143.199,0,jog
24.0163,11281,1.8909,-1.5652,-1.0609,2.6788,143.035,0,jog
24.0183,11282,1.8906,-1.5658,-1.0597,2.6455,142.882,0,jog
24.0204,11283,1.8905,-1.5663,-1.0586,2.6261,142.805,0,jog
24.0225,11284,1.8903,-1.5669,-1.0573,2.642,142.484,0,jog
24.0246,11285,1.8902,-1.5674,-1.0565,2.5871,142.311,0,jog
24.0266,11286,1.8903,-1.5679,-1.0559,2.5776,142.129,0,jog
24.0287,11287,1.8905,-1.5686,-1.0554,2.5692,142.033,0,jog
24.0308,11288,1.8909,-1.5693,-1.055,2.5539,141.733,0,jog
24.0329,11289,1.8914,-1.57,-1.0546,2.5435,141.533,0,jog
24.0349,11290,1.8918,-1.5709,-1.0542,2.5423,141.332,0,jog
24.037,11291,1.8922,-1.5717,-1.0537,2.5359,141.127,0,jog
24.0391,11292,1.8927,-1.5726,-1.0532,2.5317,140.91,0,jog
24.0411,11293,1.8934,-1.5736,-1.0529,2.519,140.683,0,jog
24.0432,11294,1.8941,-1.5747,-1.0526,2.5077,140.446,0,jog
24.0453,11295,1.895,-1.5762,-1.0519,2.5281,140.063,0,jog
24.0473,11296,1.8953,-1.577,-1.0513,2.4917,139.785,0,jog
24.0494,11297,1.8955,-1.5774,-1.051,2.4459,139.638,0,jog
24.0515,11298,1.896,-1.5787,-1.05,2.5122,139.33,0,jog
24.0536,11299,1.8961,-1.5791,-1.0497,2.4188,139.005,0,jog
24.0556,11300,1.8965,-1.5802,-1.0487,2.4769,138.486,0,jog
24.0579,11301,1.8968,-1.581,-1.048,2.4145,138.124,0,jog
24.0599,11302,1.8971,-1.5818,-1.0473,2.4061,137.748,0,jog
24.062,11303,1.8973,-1.5825,-1.0466,2.3865,137.362,0,jog
24.064,11304,1.8975,-1.5833,-1.0458,2.3796,137.166,0,jog
24.0662,11305,1.8978,-1.5844,-1.0447,2.3763,136.36,0,jog
24.0683,11306,1.898,-1.5851,-1.044,2.3239,135.948,0,jog
24.0703,11307,1.8978,-1.5852,-1.0434,2.2713,135.74,0,jog
24.0724,11308,1.8943,-1.5831,-1.0402,2.3421,135.109,0,jog
24.0744,11309,1.891,-1.5809,-1.0375,2.2834,134.682,0,jog
24.0765,11310,1.8877,-1.5788,-1.0347,2.2786,134.466,0,jog
24.0786,11311,1.8843,-1.5766,-1.032,2.2456,133.816,0,jog
24.0806,11312,1.881,-1.5745,-1.0292,2.2297,133.38,0,jog
24.0827,11313,1.8777,-1.5723,-1.0264,2.2084,132.946,0,jog
24.0848,11314,1.8743,-1.5702,-1.0236,2.1907,132.515,0,jog
24.0869,11315,1.871,-1.568,-1.0208,2.1678,132.089,0,jog
24.0889,11316,1.8677,-1.5659,-1.0179,2.1654,131.878,0,jog
24.0912,11317,1.8643,-1.5637,-1.0151,2.1295,131.461,0,jog
24.0932,11318,1.8593,-1.5605,-1.0109,2.1724,130.65,0,jog
24.0953,11319,1.856,-1.5583,-1.0081,2.085,130.257,0,jog
