time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,joint_track_20cm_10deg,gait
6.0601,2673,0.0557,0.0509,-0.0226,0.7398,1.878,1,stand
6.0621,2674,0.0556,0.0508,-0.0226,0.1499,1.881,1,stand
6.0642,2675,0.0566,0.0517,-0.023,0.4892,1.795,1,stand
6.0662,2676,0.0565,0.0516,-0.0229,0.1485,1.8,1,stand
6.0685,2677,0.0575,0.0525,-0.0234,0.4987,1.72,1,stand
6.0706,2678,0.0574,0.0524,-0.0234,0.1571,1.723,1,stand
6.0727,2679,0.0582,0.0531,-0.0237,1.106,1.666,1,stand
6.0747,2680,0.0581,0.053,-0.0237,0.1628,1.669,1,stand
6.0768,2681,0.0593,0.0541,-0.0242,0.699,1.609,1,stand
6.0788,2682,0.0592,0.054,-0.0241,0.1539,1.612,1,stand
6.081,2683,0.0602,0.055,-0.0246,1.2626,1.528,1,stand
6.083,2684,0.0601,0.0549,-0.0246,0.1528,1.535,1,stand
6.0851,2685,0.0611,0.0557,-0.0251,0.5836,1.486,1,stand
6.0871,2686,0.061,0.0556,-0.0251,0.1635,1.489,1,stand
6.0892,2687,0.0619,0.0564,-0.0255,0.5355,1.429,1,stand
6.0912,2688,0.0618,0.0563,-0.0255,0.1567,1.433,1,stand
6.0934,2689,0.0628,0.0571,-0.0261,0.7319,1.387,1,stand
6.0955,2690,0.0627,0.057,-0.0261,0.1644,1.392,1,stand
6.0976,2691,0.0637,0.0578,-0.0266,0.2761,1.345,1,stand
6.0997,2692,0.0635,0.0576,-0.0266,0.1542,1.35,1,stand
6.1017,2693,0.0645,0.0585,-0.0271,0.2209,1.327,1,stand
6.1037,2694,0.0643,0.0583,-0.0271,0.1546,1.33,1,stand
6.1058,2695,0.0653,0.0591,-0.0277,0.4913,1.294,1,stand
6.1079,2696,0.0651,0.0589,-0.0277,0.1548,1.298,1,stand
6.1099,2697,0.0661,0.0598,-0.0282,0.6624,1.272,1,stand
6.112,2698,0.0659,0.0595,-0.0283,0.1539,1.277,1,stand
6.1141,2699,0.0668,0.0602,-0.0289,0.5053,1.279,1,stand
6.1162,2700,0.0666,0.06,-0.0289,0.1691,1.282,1,stand
6.1184,2701,0.0676,0.0609,-0.0295,0.4125,1.275,1,stand
6.1205,2702,0.0673,0.0605,-0.0295,0.1532,1.278,1,stand
6.1226,2703,0.0682,0.0612,-0.0302,0.4733,1.281,1,stand
6.1246,2704,0.0679,0.0608,-0.0302,0.1502,1.283,1,stand
6.1267,2705,0.0689,0.0616,-0.0309,0.611,1.274,1,stand
6.1287,2706,0.0686,0.0612,-0.031,0.1487,1.276,1,stand
6.1311,2707,0.0694,0.0618,-0.0316,0.895,1.3,1,stand
6.1332,2708,0.0692,0.0615,-0.0316,0.1653,1.301,1,stand
6.1352,2709,0.07,0.0622,-0.0323,0.4766,1.328,1,stand
6.1373,2710,0.0698,0.0618,-0.0324,0.1653,1.329,1,stand
6.1393,2711,0.0706,0.0624,-0.033,0.4487,1.353,1,stand
6.1414,2712,0.0704,0.0621,-0.0331,0.1654,1.353,1,stand
6.1434,2713,0.0712,0.0626,-0.0338,0.2088,1.382,1,stand
6.1455,2714,0.0709,0.0623,-0.0338,0.1662,1.383,1,stand
6.1476,2715,0.0717,0.0628,-0.0345,0.3235,1.425,1,stand
6.1496,2716,0.0713,0.0623,-0.0346,0.1466,1.426,1,stand
6.1518,2717,0.072,0.0627,-0.0353,0.438,1.459,1,stand
6.1539,2718,0.0717,0.0624,-0.0353,0.1679,1.459,1,stand
6.1559,2719,0.0726,0.0631,-0.036,0.7394,1.511,1,stand
6.158,2720,0.0722,0.0625,-0.0361,0.1461,1.511,1,stand
6.16,2721,0.0729,0.063,-0.0367,0.1147,1.564,1,stand
6.1621,2722,0.0726,0.0626,-0.0368,0.1683,1.564,1,stand
6.1642,2723,0.0735,0.0633,-0.0374,0.4761,1.619,1,stand
6.1663,2724,0.073,0.0627,-0.0375,0.1479,1.619,1,stand
6.1684,2725,0.0737,0.0631,-0.0381,0.5729,1.675,1,stand
6.1705,2726,0.0734,0.0627,-0.0382,0.1715,1.675,1,stand
6.1726,2727,0.0741,0.0631,-0.0388,0.746,1.73,1,stand
6.1746,2728,0.0738,0.0627,-0.0389,0.1692,1.73,1,stand
6.1767,2729,0.0743,0.063,-0.0395,0.325,1.777,1,stand
6.1788,2730,0.074,0.0626,-0.0395,0.1712,1.777,1,stand
6.181,2731,0.0748,0.0631,-0.0401,0.1226,1.841,1,stand
6.1831,2732,0.0743,0.0626,-0.0401,0.1506,1.841,1,stand
6.1851,2733,0.075,0.0629,-0.0407,0.1484,1.91,1,stand
6.1872,2734,0.0746,0.0625,-0.0407,0.1725,1.906,1,stand
6.1893,2735,0.0752,0.0628,-0.0413,0.142,1.951,1,stand
6.1913,2736,0.0748,0.0623,-0.0413,0.1581,1.945,1,stand
6.1935,2737,0.0751,0.0625,-0.0418,0.2737,1.996,1,stand
6.1956,2738,0.0746,0.0618,-0.0417,0.1359,1.996,1,stand
6.1976,2739,0.0749,0.0619,-0.0422,0.3423,2.054,1,stand
6.1997,2740,0.0741,0.061,-0.042,0.0946,2.064,1,stand
6.2017,2741,0.0747,0.0615,-0.0425,0.765,2.133,1,stand
6.2038,2742,0.074,0.0608,-0.0423,0.095,2.151,1,stand
6.2059,2743,0.0744,0.061,-0.0426,0.8421,2.218,1,stand
6.208,2744,0.074,0.0606,-0.0425,0.1498,2.228,1,stand
6.2106,2745,0.0743,0.0608,-0.0428,0.5117,2.294,1,stand
6.2127,2746,0.0737,0.0602,-0.0425,0.1126,2.313,1,stand
6.2147,2747,0.0741,0.0604,-0.0429,0.7685,2.381,1,stand
6.2168,2748,0.0737,0.06,-0.0427,0.1496,2.385,1,stand
6.2188,2749,0.074,0.0602,-0.0431,0.3872,2.458,1,stand
6.2209,2750,0.0736,0.0598,-0.0429,0.1493,2.465,1,stand
6.2229,2751,0.0739,0.06,-0.0432,0.2368,2.534,1,stand
6.225,2752,0.0735,0.0596,-0.043,0.1469,2.541,1,stand
6.2271,2753,0.0738,0.0598,-0.0434,0.4761,2.602,1,stand
6.2291,2754,0.0734,0.0594,-0.0431,0.1437,2.61,1,stand
6.2312,2755,0.0737,0.0595,-0.0435,0.2369,2.673,1,stand
6.2332,2756,0.0732,0.0591,-0.0433,0.1451,2.677,1,stand
6.2353,2757,0.0735,0.0592,-0.0436,0.2748,2.726,1,stand
6.2373,2758,0.073,0.0588,-0.0433,0.1422,2.725,1,stand
6.2394,2759,0.0733,0.0589,-0.0437,0.726,2.764,1,stand
6.2414,2760,0.0729,0.0585,-0.0434,0.141,2.759,1,stand
6.2435,2761,0.0731,0.0586,-0.0438,0.5863,2.802,1,stand
6.2455,2762,0.0726,0.0582,-0.0435,0.1431,2.799,1,stand
6.2476,2763,0.0729,0.0582,-0.0439,0.4484,2.822,1,stand
6.2497,2764,0.0722,0.0576,-0.0435,0.0997,2.811,1,stand
6.2518,2765,0.0727,0.0579,-0.044,0.3855,2.851,1,stand
6.2539,2766,0.0721,0.0573,-0.0437,0.1063,2.844,1,stand
6.2559,2767,0.0723,0.0574,-0.044,0.4471,2.877,1,stand
6.258,2768,0.0719,0.057,-0.0438,0.1471,2.869,1,stand
6.2602,2769,0.0724,0.0573,-0.0443,0.5722,2.909,1,stand
6.2622,2770,0.0716,0.0566,-0.0439,0.0863,2.898,1,stand
6.2644,2771,0.0718,0.0566,-0.0442,0.427,2.912,1,stand
6.2665,2772,0.0712,0.0561,-0.0439,0.1257,2.906,1,stand
6.2686,2773,0.0714,0.056,-0.0442,0.6078,2.915,1,stand
6.2706,2774,0.0708,0.0555,-0.044,0.1215,2.909,1,stand
6.2727,2775,0.0707,0.0552,-0.0441,0.0976,2.906,1,stand
6.2747,2776,0.0701,0.0547,-0.0438,0.1192,2.904,1,stand
6.2768,2777,0.0702,0.0546,-0.0441,0.8192,2.921,1,stand
6.2788,2778,0.0697,0.0541,-0.0439,0.1152,2.914,1,stand
6.281,2779,0.0701,0.0543,-0.0443,0.522,2.922,1,stand
6.2831,2780,0.0692,0.0535,-0.0439,0.0675,2.916,1,stand
6.2852,2781,0.0693,0.0534,-0.0442,0.137,2.905,1,stand
6.2872,2782,0.0687,0.0529,-0.0439,0.1144,2.902,1,stand
6.2893,2783,0.0688,0.0527,-0.0442,0.1899,2.895,1,stand
6.2913,2784,0.0682,0.0522,-0.0439,0.1141,2.889,1,stand
6.2935,2785,0.0683,0.0521,-0.0442,0.529,2.871,1,stand
6.2956,2786,0.0677,0.0515,-0.0439,0.114,2.867,1,stand
6.2977,2787,0.0678,0.0514,-0.0442,0.1396,2.848,1,stand
6.2998,2788,0.067,0.0506,-0.0439,0.0689,2.843,1,stand
6.3018,2789,0.0673,0.0507,-0.0443,0.1986,2.837,1,stand
6.3039,2790,0.0665,0.0499,-0.0439,0.0695,2.832,1,stand
6.3059,2791,0.0666,0.0498,-0.0442,0.4126,2.812,1,stand
6.308,2792,0.066,0.0492,-0.044,0.1099,2.809,1,stand
6.3101,2793,0.0661,0.0491,-0.0442,0.1974,2.771,1,stand
6.3121,2794,0.0655,0.0485,-0.044,0.1101,2.766,1,stand
6.3143,2795,0.0658,0.0486,-0.0444,0.2345,2.728,1,stand
6.3163,2796,0.065,0.0478,-0.044,0.0745,2.724,1,stand
6.3185,2797,0.065,0.0476,-0.0443,0.2173,2.698,1,stand
6.3205,2798,0.0645,0.0471,-0.0441,0.1107,2.697,1,stand
6.3226,2799,0.0642,0.0466,-0.0442,0.26,2.658,1,stand
6.3247,2800,0.0637,0.0461,-0.044,0.1101,2.654,1,stand
6.3268,2801,0.0637,0.0459,-0.0443,0.2797,2.61,1,stand
6.3288,2802,0.0632,0.0453,-0.0441,0.111,2.607,1,stand
6.3311,2803,0.0635,0.0454,-0.0444,0.357,2.554,1,stand
6.3331,2804,0.0628,0.0446,-0.0441,0.0823,2.55,1,stand
6.3352,2805,0.0628,0.0444,-0.0444,0.0031,2.498,1,stand
6.3373,2806,0.0623,0.0439,-0.0442,0.112,2.495,1,stand
6.3394,2807,0.0623,0.0436,-0.0445,0.4925,2.463,1,stand
6.3415,2808,0.0618,0.0431,-0.0443,0.1131,2.46,1,stand
6.3436,2809,0.0618,0.0429,-0.0445,0.2005,2.418,1,stand
6.3456,2810,0.0611,0.0421,-0.0443,0.0887,2.411,1,stand
6.3477,2811,0.0611,0.0418,-0.0445,0.3534,2.342,1,stand
6.3497,2812,0.0606,0.0413,-0.0444,0.1133,2.339,1,stand
6.3518,2813,0.0607,0.0411,-0.0447,0.5703,2.291,1,stand
6.3538,2814,0.0602,0.0406,-0.0445,0.1125,2.289,1,stand
6.3559,2815,0.0602,0.0403,-0.0448,0.4605,2.221,1,stand
6.358,2816,0.0598,0.0398,-0.0446,0.1145,2.215,1,stand
6.3601,2817,0.0597,0.0395,-0.0448,1.052,2.159,1,stand
6.3621,2818,0.0592,0.039,-0.0446,0.1178,2.155,1,stand
6.3642,2819,0.0593,0.0387,-0.0449,0.7536,2.116,1,stand
6.3663,2820,0.0588,0.0382,-0.0447,0.1158,2.114,1,stand
6.3684,2821,0.0591,0.0382,-0.0451,0.2439,2.052,1,stand
6.3704,2822,0.0584,0.0374,-0.0448,0.103,2.046,1,stand
6.3726,2823,0.0582,0.0369,-0.045,0.4278,1.964,1,stand
6.3747,2824,0.0578,0.0364,-0.0449,0.1187,1.959,1,stand
6.3767,2825,0.0578,0.0361,-0.0451,0.5085,1.895,1,stand
6.3788,2826,0.0574,0.0356,-0.045,0.119,1.889,1,stand
6.3809,2827,0.0576,0.0355,-0.0454,0.3506,1.846,1,stand
6.383,2828,0.057,0.0348,-0.0452,0.1109,1.84,1,stand
6.3851,2829,0.057,0.0344,-0.0454,0.8439,1.786,1,stand
6.3872,2830,0.0566,0.0339,-0.0453,0.1244,1.784,1,stand
6.3893,2831,0.0566,0.0336,-0.0455,0.462,1.72,1,stand
6.3913,2832,0.0562,0.033,-0.0454,0.1242,1.715,1,stand
6.3936,2833,0.0562,0.0328,-0.0457,0.9015,1.665,1,stand
6.3956,2834,0.0558,0.0322,-0.0456,0.1245,1.661,1,stand
6.3977,2835,0.0557,0.0317,-0.0459,0.6961,1.599,1,stand
6.3998,2836,0.0554,0.0311,-0.0458,0.1265,1.595,1,stand
6.4018,2837,0.0554,0.0308,-0.046,0.8049,1.533,1,stand
6.4039,2838,0.055,0.0302,-0.0459,0.1305,1.53,1,stand
6.406,2839,0.0552,0.0301,-0.0463,0.273,1.478,1,stand
6.408,2840,0.0547,0.0293,-0.0461,0.1347,1.476,1,stand
6.4102,2841,0.0547,0.0289,-0.0465,0.5264,1.431,1,stand
6.4123,2842,0.0544,0.0284,-0.0464,0.1339,1.428,1,stand
6.4144,2843,0.0544,0.028,-0.0467,0.1988,1.379,1,stand
6.4164,2844,0.0541,0.0275,-0.0466,0.1374,1.377,1,stand
6.4186,2845,0.0542,0.0271,-0.0469,0.1901,1.32,1,stand
6.4206,2846,0.0537,0.0263,-0.0468,0.1498,1.318,1,stand
6.4227,2847,0.0539,0.0261,-0.0472,0.3356,1.263,1,stand
6.4248,2848,0.0535,0.0253,-0.0471,0.1544,1.262,1,stand
6.4268,2849,0.0537,0.0252,-0.0475,0.5625,1.223,1,stand
6.4289,2850,0.0533,0.0243,-0.0474,0.1599,1.223,1,stand
6.4311,2851,0.0535,0.0242,-0.0477,0.3609,1.188,1,stand
6.4331,2852,0.0531,0.0234,-0.0477,0.1669,1.189,1,stand
6.4351,2853,0.0533,0.0232,-0.048,0.297,1.142,1,stand
6.4372,2854,0.0529,0.0223,-0.048,0.1736,1.143,1,stand
6.4393,2855,0.053,0.0219,-0.0483,0.5974,1.102,1,stand
6.4413,2856,0.0528,0.0213,-0.0483,0.1608,1.104,1,stand
6.4434,2857,0.0529,0.0209,-0.0486,0.2802,1.06,1,stand
6.4454,2858,0.0527,0.0203,-0.0486,0.1654,1.062,1,stand
6.4475,2859,0.0529,0.0198,-0.049,0.2511,1.024,1,stand
6.4496,2860,0.0527,0.0193,-0.049,0.1705,1.025,1,stand
6.4516,2861,0.0529,0.0188,-0.0494,0.3114,0.987,1,stand
6.4537,2862,0.0526,0.0179,-0.0494,0.2005,0.988,1,stand
6.4559,2863,0.0528,0.0174,-0.0498,0.1861,0.948,1,stand
6.458,2864,0.0526,0.0169,-0.0498,0.18,0.949,1,stand
6.4601,2865,0.0528,0.0164,-0.0502,0.1616,0.916,1,stand
6.4621,2866,0.0527,0.0158,-0.0503,0.1865,0.917,1,stand
6.4642,2867,0.0529,0.0153,-0.0506,0.1698,0.886,1,stand
6.4662,2868,0.0528,0.0147,-0.0507,0.1906,0.888,1,stand
6.4685,2869,0.053,0.0142,-0.0511,0.5176,0.869,1,stand
6.4705,2870,0.0529,0.0136,-0.0512,0.1953,0.871,1,stand
6.4726,2871,0.0532,0.013,-0.0515,0.34,0.844,1,stand
6.4746,2872,0.0531,0.0121,-0.0517,0.2366,0.847,1,stand
6.4767,2873,0.0533,0.0116,-0.052,0.0506,0.821,1,stand
6.4788,2874,0.0533,0.011,-0.0521,0.2073,0.824,1,stand
6.4809,2875,0.0535,0.0104,-0.0525,0.5582,0.791,1,stand
6.4829,2876,0.0535,0.0097,-0.0526,0.2132,0.793,1,stand
6.4851,2877,0.0538,0.0092,-0.053,0.1051,0.773,1,stand
6.4872,2878,0.0538,0.0085,-0.0531,0.215,0.777,1,stand
6.4893,2879,0.0541,0.008,-0.0535,0.5579,0.766,1,stand
6.4913,2880,0.054,0.0075,-0.0535,0.1851,0.787,1,stand
6.4934,2881,0.0541,0.0072,-0.0536,0.3251,0.774,1,stand
6.4954,2882,0.0538,0.007,-0.0533,0.1275,0.783,1,stand
6.4975,2883,0.0537,0.0068,-0.0533,0.4422,0.752,1,stand
6.4996,2884,0.0534,0.0066,-0.053,0.1153,0.761,1,stand
6.5017,2885,0.0532,0.0064,-0.0528,0.2021,0.741,1,stand
6.5037,2886,0.0529,0.0063,-0.0525,0.1171,0.74,1,stand
6.5058,2887,0.053,0.0061,-0.0526,0.4854,0.709,1,stand
6.5079,2888,0.0525,0.0059,-0.0522,0.1018,0.701,1,stand
6.5099,2889,0.0527,0.0057,-0.0524,0.472,0.672,1,stand
6.512,2890,0.0523,0.0054,-0.052,0.115,0.665,1,stand
6.5142,2891,0.0524,0.0052,-0.0521,0.4884,0.625,1,stand
6.5163,2892,0.0521,0.0049,-0.0519,0.1361,0.618,1,stand
6.5184,2893,0.0522,0.0047,-0.052,0.4686,0.58,1,stand
6.5205,2894,0.052,0.0044,-0.0518,0.1376,0.576,1,stand
6.5225,2895,0.052,0.0041,-0.0519,0.5074,0.531,1,stand
6.5246,2896,0.0518,0.0039,-0.0517,0.1352,0.524,1,stand
6.5267,2897,0.0518,0.0036,-0.0517,0.0923,0.492,1,stand
6.5288,2898,0.0515,0.0033,-0.0514,0.1185,0.486,1,stand
6.5309,2899,0.0515,0.0032,-0.0514,1.004,0.468,1,stand
6.5329,2900,0.0512,0.003,-0.0511,0.1301,0.463,1,stand
6.535,2901,0.0513,0.0029,-0.0512,0.9788,0.449,1,stand
6.537,2902,0.0509,0.0026,-0.0509,0.108,0.446,1,stand
6.5392,2903,0.0509,0.0024,-0.0509,0.6074,0.427,1,stand
6.5413,2904,0.0507,0.0023,-0.0507,0.1245,0.425,1,stand
6.5434,2905,0.0507,0.0021,-0.0507,0.5814,0.427,1,stand
6.5454,2906,0.0505,0.002,-0.0505,0.1232,0.427,1,stand
6.5477,2907,0.0505,0.0019,-0.0505,0.5117,0.422,1,stand
6.5497,2908,0.0501,0.0018,-0.0501,0.1019,0.423,1,stand
6.5519,2909,0.0503,0.0017,-0.0503,0.7102,0.41,1,stand
6.5539,2910,0.0499,0.0016,-0.0499,0.0627,0.41,1,stand
6.5561,2911,0.0499,0.0015,-0.0499,0.0578,0.403,1,stand
6.5581,2912,0.0497,0.0015,-0.0497,0.0578,0.403,1,stand
6.5603,2913,0.0497,0.0014,-0.0496,0.059,0.393,1,stand
6.5623,2914,0.0494,0.0014,-0.0494,0.059,0.394,1,stand
6.5644,2915,0.0493,0.0013,-0.0493,0.0533,0.378,1,stand
6.5665,2916,0.049,0.0012,-0.049,0.0533,0.379,1,stand
6.5685,2917,0.0489,0.0011,-0.0489,0.0524,0.374,1,stand
6.5706,2918,0.0487,0.0011,-0.0486,0.0524,0.375,1,stand
6.5727,2919,0.0486,0.001,-0.0486,0.0552,0.371,1,stand
6.5747,2920,0.0481,0.001,-0.0481,0.0552,0.371,1,stand
6.5769,2921,0.0481,0.0009,-0.0481,0.0625,0.371,1,stand
6.5789,2922,0.0478,0.0009,-0.0478,0.0625,0.371,1,stand
6.5811,2923,0.0477,0.0008,-0.0477,0.0564,0.371,1,stand
6.5831,2924,0.0474,0.0008,-0.0474,0.0564,0.371,1,stand
6.5852,2925,0.0473,0.0007,-0.0473,0.0575,0.37,1,stand
6.5873,2926,0.047,0.0007,-0.047,0.0575,0.37,1,stand
6.5894,2927,0.0469,0.0006,-0.0469,0.0547,0.371,1,stand
6.5914,2928,0.0466,0.0007,-0.0466,0.0547,0.371,1,stand
6.5935,2929,0.0465,0.0006,-0.0465,0.0564,0.37,1,stand
6.5955,2930,0.0462,0.0006,-0.0462,0.0564,0.37,1,stand
6.5976,2931,0.0461,0.0005,-0.0461,0.0565,0.371,1,stand
6.5996,2932,0.0457,0.0005,-0.0457,0.0565,0.372,1,stand
6.6017,2933,0.0455,0.0004,-0.0455,0.0548,0.367,1,stand
6.6038,2934,0.0452,0.0004,-0.0452,0.0548,0.367,1,stand
6.6058,2935,0.0451,0.0003,-0.0451,0.0543,0.369,1,stand
6.6079,2936,0.0448,0.0003,-0.0448,0.0543,0.37,1,stand
6.61,2937,0.0448,0.0001,-0.0448,0.0543,0.366,1,stand
6.612,2938,0.0444,0.0002,-0.0444,0.0543,0.367,1,stand
6.6142,2939,0.0443,0.0,-0.0443,0.0579,0.359,1,stand
6.6162,2940,0.044,0.0,-0.044,0.0579,0.36,1,stand
6.6184,2941,0.0438,-0.0001,-0.0438,0.0565,0.37,1,stand
6.6204,2942,0.0436,-0.0001,-0.0436,0.0565,0.371,1,stand
6.6226,2943,0.0434,-0.0003,-0.0434,0.0586,0.372,1,stand
6.6246,2944,0.043,-0.0002,-0.043,0.0586,0.373,1,stand
6.6267,2945,0.0429,-0.0004,-0.0429,0.0558,0.374,1,stand
6.6287,2946,0.0426,-0.0004,-0.0426,0.0558,0.376,1,stand
6.631,2947,0.0426,-0.0004,-0.0426,0.0372,0.39,1,stand
6.633,2948,0.0422,-0.0004,-0.0422,0.0372,0.392,1,stand
6.6351,2949,0.0422,-0.0006,-0.0422,0.0502,0.388,1,stand
6.6371,2950,0.0417,-0.0005,-0.0417,0.0502,0.39,1,stand
6.6394,2951,0.0416,-0.0007,-0.0416,0.0518,0.395,1,stand
6.6414,2952,0.0413,-0.0007,-0.0413,0.0518,0.397,1,stand
6.6437,2953,0.0412,-0.0009,-0.0412,0.0524,0.411,1,stand
6.6457,2954,0.0408,-0.0009,-0.0408,0.0524,0.415,1,stand
6.6479,2955,0.0406,-0.001,-0.0406,0.0511,0.419,1,stand
6.6499,2956,0.0404,-0.001,-0.0403,0.0511,0.422,1,stand
6.6521,2957,0.0404,-0.0013,-0.0403,0.0588,0.418,1,stand
6.6541,2958,0.04,-0.0013,-0.0399,0.0588,0.422,1,stand
6.6563,2959,0.0398,-0.0015,-0.0398,0.0572,0.431,1,stand
6.6583,2960,0.0396,-0.0015,-0.0395,0.0572,0.432,1,stand
6.6604,2961,0.0394,-0.0016,-0.0394,0.0367,0.449,1,stand
6.6624,2962,0.0391,-0.0017,-0.0391,0.0367,0.454,1,stand
6.6645,2963,0.0391,-0.0018,-0.0391,0.0459,0.463,1,stand
6.6666,2964,0.0387,-0.0019,-0.0387,0.0459,0.468,1,stand
6.6687,2965,0.0385,-0.0021,-0.0384,0.0501,0.482,1,stand
6.6707,2966,0.0382,-0.0021,-0.0381,0.0501,0.486,1,stand
6.6728,2967,0.0381,-0.0023,-0.038,0.0498,0.499,1,stand
6.6748,2968,0.0378,-0.0024,-0.0377,0.0498,0.503,1,stand
6.6769,2969,0.0377,-0.0026,-0.0376,0.0484,0.517,1,stand
6.6789,2970,0.0374,-0.0026,-0.0373,0.0484,0.521,1,stand
6.681,2971,0.0373,-0.0028,-0.0372,0.0467,0.528,1,stand
6.683,2972,0.037,-0.0029,-0.0369,0.0467,0.532,1,stand
6.6851,2973,0.0368,-0.003,-0.0367,0.0467,0.539,1,stand
6.6871,2974,0.0365,-0.003,-0.0364,0.0467,0.543,1,stand
6.6892,2975,0.0363,-0.0031,-0.0361,0.0467,0.547,1,stand
6.6912,2976,0.036,-0.0032,-0.0359,0.0467,0.552,1,stand
6.6933,2977,0.0358,-0.0033,-0.0356,0.0467,0.554,1,stand
6.6953,2978,0.0355,-0.0033,-0.0354,0.0467,0.558,1,stand
6.6974,2979,0.0353,-0.0034,-0.0351,0.0467,0.564,1,stand
6.6994,2980,0.035,-0.0035,-0.0349,0.0467,0.568,1,stand
6.7015,2981,0.0348,-0.0036,-0.0346,0.0467,0.572,1,stand
6.7036,2982,0.0345,-0.0037,-0.0343,0.0467,0.576,1,stand
6.7056,2983,0.0342,-0.0039,-0.034,0.0467,0.58,1,stand
6.7077,2984,0.0339,-0.004,-0.0337,0.0467,0.586,1,stand
6.7097,2985,0.0337,-0.0041,-0.0335,0.0467,0.59,1,stand
6.7118,2986,0.0335,-0.0042,-0.0332,0.0467,0.593,1,stand
6.7138,2987,0.0332,-0.0043,-0.033,0.0467,0.596,1,stand
6.7159,2988,0.033,-0.0045,-0.0327,0.0467,0.6,1,stand
6.718,2989,0.0328,-0.0046,-0.0324,0.0467,0.601,1,stand
6.72,2990,0.0325,-0.0047,-0.0322,0.0467,0.606,1,stand
6.7221,2991,0.0323,-0.0049,-0.0319,0.0467,0.608,1,stand
6.7241,2992,0.0321,-0.005,-0.0317,0.0467,0.611,1,stand
6.7261,2993,0.0319,-0.0052,-0.0314,0.0467,0.614,1,stand
6.7282,2994,0.0316,-0.0053,-0.0312,0.0467,0.616,1,stand
6.7302,2995,0.0314,-0.0055,-0.0309,0.0467,0.617,1,stand
6.7323,2996,0.0312,-0.0056,-0.0307,0.0467,0.62,1,stand
6.7344,2997,0.031,-0.0058,-0.0304,0.0467,0.622,1,stand
6.7364,2998,0.0307,-0.006,-0.0302,0.0467,0.624,1,stand
6.7385,2999,0.0305,-0.0061,-0.0299,0.0467,0.626,1,stand
6.7405,3000,0.0303,-0.0063,-0.0296,0.0467,0.627,1,stand
6.7426,3001,0.0301,-0.0065,-0.0294,0.0467,0.628,1,stand
6.7446,3002,0.0298,-0.0068,-0.029,0.0467,0.631,1,stand
6.7467,3003,0.0295,-0.0069,-0.0287,0.0467,0.632,1,stand
6.7487,3004,0.0293,-0.0071,-0.0284,0.0467,0.634,1,stand
6.7508,3005,0.0291,-0.0073,-0.0282,0.0467,0.635,1,stand
6.7528,3006,0.0289,-0.0075,-0.0279,0.0467,0.635,1,stand
6.7549,3007,0.0287,-0.0077,-0.0276,0.0467,0.636,1,stand
6.7569,3008,0.0285,-0.0079,-0.0274,0.0467,0.638,1,stand
6.759,3009,0.0283,-0.0081,-0.0271,0.0467,0.638,1,stand
6.7611,3010,0.0281,-0.0083,-0.0268,0.0467,0.639,1,stand
6.7631,3011,0.0279,-0.0085,-0.0265,0.0467,0.64,1,stand
6.7652,3012,0.0277,-0.0087,-0.0263,0.0467,0.64,1,stand
6.7672,3013,0.0275,-0.009,-0.026,0.0467,0.64,1,stand
6.7693,3014,0.0273,-0.0092,-0.0257,0.0467,0.641,1,stand
6.7713,3015,0.0271,-0.0094,-0.0254,0.0467,0.641,1,stand
6.7734,3016,0.0269,-0.0096,-0.0251,0.0467,0.641,1,stand
6.7754,3017,0.0267,-0.0098,-0.0248,0.0467,0.641,1,stand
6.7775,3018,0.0265,-0.0101,-0.0245,0.0467,0.641,1,stand
6.7796,3019,0.0263,-0.0103,-0.0242,0.0467,0.641,1,stand
6.7816,3020,0.0262,-0.0105,-0.0239,0.0467,0.64,1,stand
6.7837,3021,0.0259,-0.0109,-0.0235,0.0467,0.639,1,stand
6.7857,3022,0.0257,-0.0111,-0.0232,0.0467,0.638,1,stand
6.7878,3023,0.0256,-0.0113,-0.0229,0.0467,0.637,1,stand
6.7898,3024,0.0254,-0.0116,-0.0226,0.0467,0.636,1,stand
6.7919,3025,0.0252,-0.0118,-0.0223,0.0467,0.633,1,stand
6.7939,3026,0.0251,-0.012,-0.0221,0.0467,0.63,1,stand
6.796,3027,0.025,-0.0121,-0.0219,0.0467,0.629,1,stand
6.7981,3028,0.0249,-0.0122,-0.0217,0.0467,0.629,1,stand
6.8001,3029,0.0249,-0.0123,-0.0216,0.0467,0.63,1,stand
6.8022,3030,0.0248,-0.0124,-0.0215,0.0467,0.636,1,stand
6.8042,3031,0.0247,-0.0125,-0.0214,0.0467,0.642,1,stand
6.8063,3032,0.0247,-0.0126,-0.0212,0.0467,0.646,1,stand
6.8083,3033,0.0246,-0.0126,-0.0211,0.0467,0.657,1,stand
6.8104,3034,0.0246,-0.0127,-0.021,0.0467,0.666,1,stand
6.8124,3035,0.0245,-0.0128,-0.0209,0.0467,0.674,1,stand
6.8145,3036,0.0245,-0.0129,-0.0208,0.0467,0.679,1,stand
6.8166,3037,0.0244,-0.013,-0.0207,0.0467,0.687,1,stand
6.8186,3038,0.0244,-0.0131,-0.0206,0.0467,0.699,1,stand
6.8207,3039,0.0243,-0.0133,-0.0204,0.0467,0.71,1,stand
6.8227,3040,0.0243,-0.0134,-0.0203,0.0467,0.713,1,stand
