time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
4.5099,3874,1.7461,1.7377,0.1708,0.9894,0.266,walk
4.5116,3875,1.7459,1.7375,0.1707,0.9966,0.267,walk
4.5122,3876,1.7455,1.7371,0.1706,0.9893,0.269,walk
4.5129,3877,1.7455,1.7371,0.1706,0.9894,0.269,walk
4.515,3878,1.7475,1.7391,0.1706,0.9725,0.309,walk
4.5157,3879,1.7471,1.7388,0.1704,0.9719,0.313,walk
4.5164,3880,1.7469,1.7386,0.1703,0.9723,0.314,walk
4.5172,3881,1.7469,1.7386,0.1703,0.9726,0.314,walk
4.5196,3882,1.7489,1.7405,0.1703,0.9761,0.337,walk
4.5204,3883,1.7482,1.7399,0.17,0.9789,0.34,walk
4.5214,3884,1.7482,1.7399,0.17,0.9763,0.34,walk
4.5226,3885,1.7502,1.7419,0.17,0.9765,0.387,walk
4.5243,3886,1.7497,1.7415,0.1699,0.9757,0.391,walk
4.525,3887,1.7495,1.7413,0.1698,0.9766,0.392,walk
4.5257,3888,1.7493,1.7411,0.1697,0.9764,0.394,walk
4.5277,3889,1.7514,1.7432,0.1696,0.9498,0.419,walk
4.5284,3890,1.751,1.7428,0.1694,0.9463,0.421,walk
4.529,3891,1.751,1.7428,0.1694,0.95,0.421,walk
4.5297,3892,1.7509,1.7427,0.1693,0.9496,0.423,walk
4.5317,3893,1.7529,1.7447,0.1693,0.959,0.452,walk
4.5324,3894,1.7525,1.7444,0.1691,0.9671,0.457,walk
4.5331,3895,1.7525,1.7444,0.1691,0.9594,0.457,walk
4.5338,3896,1.7523,1.7442,0.169,0.9591,0.458,walk
4.5358,3897,1.7545,1.7463,0.1689,0.9479,0.457,walk
4.5364,3898,1.7541,1.7459,0.1687,0.942,0.458,walk
4.5371,3899,1.7541,1.7459,0.1687,0.9481,0.458,walk
4.5378,3900,1.7539,1.7457,0.1686,0.9475,0.46,walk
4.5389,3901,1.756,1.7479,0.1684,0.9534,0.486,walk
4.5405,3902,1.7558,1.7477,0.1683,0.9491,0.49,walk
4.5412,3903,1.7554,1.7473,0.1681,0.9526,0.494,walk
4.5419,3904,1.7554,1.7473,0.1681,0.9539,0.494,walk
4.5429,3905,1.7575,1.7494,0.1681,0.9513,0.533,walk
4.5446,3906,1.7573,1.7492,0.168,1.0183,0.533,walk
4.5453,3907,1.7569,1.7489,0.1678,0.9516,0.537,walk
4.546,3908,1.7569,1.7489,0.1678,0.9519,0.537,walk
4.5466,3909,1.7567,1.7487,0.1677,0.9515,0.542,walk
4.5486,3910,1.7587,1.7507,0.1677,0.9856,0.583,walk
4.5493,3911,1.7583,1.7503,0.1675,0.9892,0.587,walk
4.55,3912,1.7583,1.7503,0.1675,0.9859,0.587,walk
4.5507,3913,1.7581,1.7501,0.1674,0.9856,0.589,walk
4.5517,3914,1.7603,1.7524,0.1672,0.9396,0.587,walk
4.5534,3915,1.7602,1.7522,0.1671,0.9519,0.589,walk
4.554,3916,1.76,1.7521,0.167,0.9391,0.592,walk
4.5547,3917,1.7598,1.7519,0.167,0.9386,0.597,walk
4.5556,3918,1.762,1.754,0.1669,0.9479,0.671,walk
4.5573,3919,1.7618,1.7539,0.1668,1.048,0.673,walk
4.5579,3920,1.7616,1.7537,0.1667,0.9485,0.676,walk
4.5586,3921,1.7614,1.7535,0.1666,0.9482,0.679,walk
4.5605,3922,1.7636,1.7557,0.1665,0.9574,0.678,walk
4.5612,3923,1.7633,1.7554,0.1663,0.9527,0.684,walk
4.5618,3924,1.7633,1.7554,0.1663,0.9578,0.684,walk
4.5625,3925,1.7631,1.7553,0.1662,0.9573,0.687,walk
4.5631,3926,1.7631,1.7553,0.1662,0.9578,0.687,walk
4.5652,3927,1.7656,1.7578,0.1656,0.8985,0.655,walk
4.5659,3928,1.7653,1.7575,0.1654,0.8657,0.664,walk
4.5666,3929,1.7652,1.7574,0.1653,0.8947,0.667,walk
4.5676,3930,1.765,1.7572,0.1653,0.8949,0.671,walk
4.5698,3931,1.7674,1.7597,0.1651,1.1734,0.621,walk
4.5706,3932,1.7671,1.7594,0.1649,0.8741,0.624,walk
4.5717,3933,1.767,1.7593,0.1649,0.8741,0.628,walk
4.5737,3934,1.7691,1.7614,0.1647,0.9735,0.71,walk
4.5743,3935,1.7688,1.7612,0.1645,0.9665,0.72,walk
4.575,3936,1.7688,1.7612,0.1645,0.9737,0.72,walk
4.5757,3937,1.7687,1.761,0.1644,0.973,0.724,walk
4.5779,3938,1.7709,1.7632,0.1642,0.9461,0.701,walk
4.5786,3939,1.7706,1.763,0.164,0.946,0.709,walk
4.5793,3940,1.7705,1.7629,0.164,0.946,0.709,walk
4.58,3941,1.7705,1.7629,0.164,0.9467,0.709,walk
4.5819,3942,1.7725,1.7649,0.1642,0.9929,0.77,walk
4.5827,3943,1.7723,1.7647,0.164,1.0937,0.778,walk
4.5834,3944,1.7722,1.7646,0.1639,0.9926,0.782,walk
4.5842,3945,1.7722,1.7646,0.1639,0.9924,0.782,walk
4.5862,3946,1.7743,1.7667,0.1637,0.9728,0.85,walk
4.587,3947,1.774,1.7665,0.1636,0.9948,0.859,walk
4.5878,3948,1.7739,1.7664,0.1635,0.9718,0.863,walk
4.5885,3949,1.7738,1.7663,0.1634,0.9718,0.868,walk
4.5904,3950,1.7755,1.768,0.163,1.2887,1.075,walk
4.5911,3951,1.7754,1.7679,0.1629,1.06,1.08,walk
4.5919,3952,1.7753,1.7678,0.1628,1.0594,1.085,walk
4.5929,3953,1.7775,1.77,0.1625,0.954,1.193,walk
4.5946,3954,1.7773,1.7699,0.1624,0.955,1.198,walk
4.5953,3955,1.7771,1.7697,0.1622,0.9542,1.213,walk
4.596,3956,1.7771,1.7697,0.1622,0.955,1.213,walk
4.5971,3957,1.7793,1.7719,0.162,0.9556,1.218,walk
4.5988,3958,1.7792,1.7718,0.1619,1.0164,1.224,walk
4.5994,3959,1.779,1.7716,0.1617,0.956,1.229,walk
4.6002,3960,1.779,1.7716,0.1617,0.9566,1.229,walk
4.6011,3961,1.7813,1.774,0.1615,0.9156,1.212,walk
4.6028,3962,1.7812,1.7739,0.1614,0.9101,1.218,walk
4.6035,3963,1.781,1.7737,0.1612,0.9156,1.229,walk
4.6042,3964,1.781,1.7737,0.1612,0.9163,1.229,walk
4.6049,3965,1.781,1.7737,0.1611,0.9155,1.241,walk
4.6071,3966,1.7834,1.7761,0.1609,0.9072,1.223,walk
4.6078,3967,1.7832,1.776,0.1607,0.9078,1.235,walk
4.6085,3968,1.7832,1.7759,0.1606,0.9073,1.241,walk
4.6092,3969,1.7831,1.7758,0.1605,0.9073,1.248,walk
4.6116,3970,1.7855,1.7783,0.1602,0.9398,1.267,walk
4.6123,3971,1.7853,1.7781,0.16,0.9217,1.28,walk
4.6131,3972,1.7853,1.7781,0.16,0.9391,1.28,walk
4.6151,3973,1.7876,1.7804,0.1597,0.9521,1.303,walk
4.6158,3974,1.7874,1.7803,0.1595,0.9676,1.324,walk
4.6166,3975,1.7874,1.7803,0.1594,0.9523,1.331,walk
4.6174,3976,1.7873,1.7802,0.1593,0.9524,1.338,walk
4.6197,3977,1.7892,1.7821,0.159,1.0459,1.595,walk
4.6207,3978,1.7891,1.782,0.1589,1.0471,1.602,walk
4.6215,3979,1.7891,1.782,0.1588,1.046,1.609,walk
4.6237,3980,1.7914,1.7844,0.1584,0.9573,1.737,walk
4.6244,3981,1.7913,1.7843,0.1581,0.9324,1.766,walk
4.6252,3982,1.7913,1.7843,0.1581,0.9561,1.766,walk
4.6259,3983,1.7912,1.7843,0.1581,0.955,1.774,walk
4.6279,3984,1.7934,1.7865,0.1577,1.0909,1.883,walk
4.6286,3985,1.7934,1.7864,0.1576,0.9826,1.897,walk
4.6293,3986,1.7933,1.7864,0.1575,0.9826,1.897,walk
4.6301,3987,1.7933,1.7864,0.1575,0.9833,1.897,walk
4.6322,3988,1.7956,1.7887,0.1572,0.949,1.943,walk
4.633,3989,1.7956,1.7887,0.1571,0.9501,1.953,walk
4.6337,3990,1.7955,1.7886,0.157,0.9489,1.962,walk
4.6348,3991,1.7978,1.791,0.1566,0.9172,2.009,walk
4.6365,3992,1.7976,1.7908,0.1564,0.9021,2.012,walk
4.6371,3993,1.7974,1.7905,0.1563,0.9174,2.014,walk
4.6379,3994,1.7971,1.7903,0.1561,0.9162,2.014,walk
4.6389,3995,1.7991,1.7924,0.1558,0.9502,2.018,walk
4.6396,3996,1.7989,1.7921,0.1556,1.0589,2.019,walk
4.6413,3997,1.7983,1.7916,0.1553,0.9508,2.022,walk
4.642,3998,1.7983,1.7916,0.1553,0.9519,2.022,walk
4.644,3999,1.8005,1.7939,0.1548,0.9197,2.111,walk
4.6447,4000,1.8001,1.7934,0.1546,0.902,2.111,walk
4.6454,4001,1.7998,1.7932,0.1544,0.9192,2.111,walk
4.6461,4002,1.7998,1.7932,0.1544,0.9208,2.111,walk
4.647,4003,1.802,1.7954,0.154,0.9293,2.114,walk
4.6487,4004,1.8018,1.7952,0.1539,0.9456,2.113,walk
4.6493,4005,1.8014,1.7948,0.1537,0.9298,2.106,walk
4.65,4006,1.8014,1.7948,0.1537,0.9307,2.106,walk
4.6507,4007,1.8012,1.7946,0.1537,0.9298,2.104,walk
4.6527,4008,1.8036,1.7971,0.1534,0.8869,2.113,walk
4.6534,4009,1.8033,1.7967,0.1533,0.8979,2.11,walk
4.6542,4010,1.8033,1.7967,0.1533,0.8878,2.11,walk
4.6549,4011,1.8031,1.7966,0.1532,0.8873,2.107,walk
4.6569,4012,1.8054,1.7989,0.1527,0.9265,2.126,walk
4.6577,4013,1.8051,1.7987,0.1527,0.8993,2.113,walk
4.6584,4014,1.805,1.7985,0.1526,0.9254,2.109,walk
4.6591,4015,1.805,1.7985,0.1526,0.9258,2.109,walk
4.6611,4016,1.8074,1.801,0.1522,0.9077,2.169,walk
4.6619,4017,1.8072,1.8008,0.1521,0.9029,2.164,walk
4.6626,4018,1.8071,1.8007,0.1521,0.9078,2.159,walk
4.6633,4019,1.807,1.8006,0.1521,0.9078,2.154,walk
4.6653,4020,1.8094,1.803,0.1518,0.9239,2.214,walk
4.666,4021,1.8092,1.8029,0.1518,0.9647,2.197,walk
4.6669,4022,1.8092,1.8028,0.1518,0.9245,2.191,walk
4.6682,4023,1.8115,1.8051,0.1513,0.9461,2.284,walk
4.6701,4024,1.8114,1.8051,0.1513,0.9158,2.278,walk
4.671,4025,1.8112,1.8049,0.1513,0.945,2.271,walk
4.6731,4026,1.8135,1.8072,0.1508,0.9666,2.483,walk
4.6739,4027,1.8133,1.8071,0.1508,0.9457,2.462,walk
4.6746,4028,1.8133,1.807,0.1508,0.9662,2.455,walk
4.6753,4029,1.8133,1.807,0.1508,0.966,2.455,walk
4.6763,4030,1.8156,1.8094,0.1504,0.9423,2.528,walk
4.678,4031,1.8155,1.8093,0.1504,1.0054,2.521,walk
4.6788,4032,1.8154,1.8092,0.1504,0.9429,2.514,walk
4.6794,4033,1.8154,1.8091,0.1504,0.9429,2.508,walk
4.6804,4034,1.818,1.8118,0.1498,0.8985,2.635,walk
4.6821,4035,1.8179,1.8117,0.1499,0.8531,2.629,walk
4.6828,4036,1.8178,1.8116,0.1499,0.8973,2.615,walk
4.6835,4037,1.8178,1.8116,0.1499,0.8974,2.61,walk
4.6842,4038,1.8178,1.8116,0.1499,0.8969,2.61,walk
4.6861,4039,1.8202,1.8141,0.1495,1.0622,2.695,walk
4.6869,4040,1.8201,1.814,0.1495,0.9195,2.691,walk
4.6875,4041,1.8201,1.8139,0.1495,0.9196,2.687,walk
4.6884,4042,1.8201,1.8139,0.1496,0.9197,2.684,walk
4.6904,4043,1.8226,1.8165,0.1492,0.9026,2.773,walk
4.6911,4044,1.8225,1.8164,0.1493,0.9313,2.764,walk
4.6918,4045,1.8225,1.8164,0.1493,0.9037,2.761,walk
4.6926,4046,1.8225,1.8163,0.1494,0.9037,2.758,walk
4.6946,4047,1.8251,1.819,0.1489,0.878,2.819,walk
4.6953,4048,1.825,1.819,0.149,0.8416,2.816,walk
4.696,4049,1.825,1.819,0.149,0.8759,2.816,walk
4.6967,4050,1.825,1.8189,0.149,0.8769,2.813,walk
4.6987,4051,1.8276,1.8215,0.1486,0.8871,2.95,walk
4.6994,4052,1.8275,1.8215,0.1486,0.8898,2.944,walk
4.7001,4053,1.8275,1.8215,0.1486,0.8864,2.944,walk
4.7008,4054,1.8275,1.8214,0.1487,0.8875,2.942,walk
4.7028,4055,1.83,1.824,0.1482,0.8859,3.003,walk
4.7035,4056,1.8299,1.8239,0.1483,0.8755,3.0,walk
4.7042,4057,1.8299,1.8239,0.1484,0.8859,2.999,walk
4.7049,4058,1.8299,1.8239,0.1484,0.8846,2.999,walk
4.7059,4059,1.8324,1.8264,0.1479,0.8922,3.108,walk
4.7076,4060,1.8323,1.8263,0.1481,0.8956,3.106,walk
4.7082,4061,1.8323,1.8263,0.1481,0.8925,3.105,walk
4.7089,4062,1.8323,1.8263,0.1481,0.8911,3.105,walk
4.71,4063,1.8348,1.8289,0.1476,0.8867,3.237,walk
4.7117,4064,1.8348,1.8288,0.1477,0.8446,3.236,walk
4.7124,4065,1.8347,1.8287,0.1478,0.8857,3.235,walk
4.7131,4066,1.8347,1.8287,0.1478,0.8843,3.235,walk
4.7142,4067,1.8374,1.8314,0.1473,0.8617,3.329,walk
4.7159,4068,1.8373,1.8314,0.1474,0.8491,3.329,walk
4.7166,4069,1.8372,1.8312,0.1476,0.8613,3.329,walk
4.7174,4070,1.8371,1.8312,0.1476,0.8616,3.328,walk
4.7186,4071,1.8398,1.834,0.147,0.8648,3.475,walk
4.7204,4072,1.8396,1.8337,0.1473,0.8488,3.475,walk
4.7214,4073,1.8396,1.8337,0.1473,0.8645,3.475,walk
4.7234,4074,1.8422,1.8363,0.1468,0.8858,3.621,walk
4.7242,4075,1.8421,1.8362,0.147,0.9137,3.62,walk
4.725,4076,1.842,1.8361,0.1471,0.8868,3.62,walk
4.7257,4077,1.8419,1.836,0.1472,0.8869,3.62,walk
4.7276,4078,1.8444,1.8386,0.1466,0.8999,3.751,walk
4.7283,4079,1.8443,1.8384,0.1468,0.8556,3.75,walk
4.729,4080,1.8443,1.8384,0.1468,0.8965,3.75,walk
4.7298,4081,1.8442,1.8383,0.1469,0.8989,3.75,walk
4.7313,4082,1.8469,1.8411,0.1463,0.8564,3.867,walk
4.7325,4083,1.8467,1.8409,0.1465,0.8288,3.867,walk
4.7333,4084,1.8467,1.8409,0.1465,0.853,3.867,walk
4.734,4085,1.8466,1.8408,0.1465,0.8556,3.867,walk
4.736,4086,1.8494,1.8436,0.146,0.8405,4.041,walk
4.7368,4087,1.8492,1.8434,0.1462,0.8686,4.041,walk
4.7375,4088,1.8491,1.8433,0.1463,0.8412,4.041,walk
4.7382,4089,1.8491,1.8433,0.1463,0.8386,4.041,walk
4.7399,4090,1.8517,1.846,0.1458,0.8738,4.169,walk
4.741,4091,1.8515,1.8458,0.146,0.881,4.169,walk
4.7418,4092,1.8514,1.8456,0.1461,0.8739,4.169,walk
4.7425,4093,1.8513,1.8455,0.1462,0.8739,4.169,walk
4.7436,4094,1.8541,1.8484,0.1455,0.8476,4.273,walk
4.7452,4095,1.8539,1.8482,0.1457,0.8022,4.273,walk
4.746,4096,1.8538,1.8481,0.1458,0.8491,4.273,walk
4.7466,4097,1.8537,1.848,0.1459,0.8493,4.273,walk
4.7477,4098,1.8565,1.8508,0.1452,0.8453,4.432,walk
4.7494,4099,1.8563,1.8506,0.1455,0.8351,4.432,walk
4.7501,4100,1.8563,1.8506,0.1455,0.842,4.432,walk
4.7509,4101,1.8562,1.8504,0.1456,0.845,4.432,walk
4.7524,4102,1.859,1.8534,0.145,0.831,4.401,walk
4.7536,4103,1.8588,1.8531,0.1452,0.8147,4.401,walk
4.7543,4104,1.8587,1.853,0.1453,0.8151,4.402,walk
4.7562,4105,1.8615,1.8558,0.1445,0.8591,4.556,walk
4.757,4106,1.8612,1.8556,0.1448,0.8263,4.556,walk
4.7578,4107,1.8611,1.8555,0.1449,0.8614,4.557,walk
4.7585,4108,1.861,1.8553,0.145,0.8615,4.557,walk
4.7592,4109,1.861,1.8553,0.145,0.8586,4.557,walk
4.7612,4110,1.8637,1.8581,0.1444,0.8872,4.702,walk
4.7619,4111,1.8635,1.8578,0.1446,0.8482,4.702,walk
4.7626,4112,1.8633,1.8577,0.1447,0.8485,4.702,walk
4.7633,4113,1.8632,1.8576,0.1448,0.8486,4.703,walk
4.7653,4114,1.8661,1.8605,0.144,0.8374,4.874,walk
4.766,4115,1.8659,1.8603,0.1443,0.7953,4.875,walk
4.7668,4116,1.8657,1.8601,0.1444,0.8395,4.875,walk
4.768,4117,1.8683,1.8628,0.1437,0.8748,5.003,walk
4.77,4118,1.8682,1.8626,0.1438,0.9262,5.003,walk
4.7708,4119,1.8679,1.8624,0.1441,0.8747,5.004,walk
4.7717,4120,1.8678,1.8622,0.1442,0.8752,5.004,walk
4.7736,4121,1.8705,1.8649,0.1435,0.8192,5.136,walk
4.7743,4122,1.8702,1.8647,0.1437,0.8592,5.137,walk
4.775,4123,1.8702,1.8647,0.1437,0.8565,5.137,walk
4.7757,4124,1.8701,1.8645,0.1438,0.8598,5.137,walk
4.7767,4125,1.8728,1.8673,0.1431,0.8511,5.266,walk
4.7784,4126,1.8726,1.8672,0.1432,0.8225,5.267,walk
4.7791,4127,1.8725,1.867,0.1433,0.8491,5.267,walk
4.7797,4128,1.8724,1.8669,0.1434,0.8506,5.268,walk
4.7817,4129,1.8749,1.8695,0.1428,0.8781,5.408,walk
4.7823,4130,1.8747,1.8692,0.143,0.9026,5.409,walk
4.783,4131,1.8747,1.8692,0.143,0.8754,5.409,walk
4.7837,4132,1.8745,1.869,0.1431,0.8785,5.41,walk
4.7857,4133,1.8771,1.8717,0.1425,0.8642,5.542,walk
4.7864,4134,1.8768,1.8714,0.1428,0.8905,5.544,walk
4.787,4135,1.8768,1.8714,0.1428,0.8619,5.544,walk
4.7877,4136,1.8767,1.8713,0.1429,0.8648,5.545,walk
4.7884,4137,1.8766,1.8711,0.143,0.8648,5.546,walk
4.7904,4138,1.8793,1.8739,0.1422,0.7701,5.675,walk
4.7911,4139,1.8791,1.8737,0.1423,0.8465,5.676,walk
4.7918,4140,1.879,1.8736,0.1424,0.8485,5.677,walk
4.7924,4141,1.8788,1.8734,0.1425,0.8486,5.678,walk
4.7943,4142,1.8815,1.8762,0.1418,0.8745,5.779,walk
4.795,4143,1.8812,1.8759,0.142,0.9322,5.779,walk
4.7957,4144,1.8811,1.8757,0.1421,0.8784,5.78,walk
4.7964,4145,1.8809,1.8756,0.1422,0.8785,5.781,walk
4.7983,4146,1.8837,1.8784,0.1414,0.8585,5.923,walk
4.799,4147,1.8834,1.8781,0.1416,0.8496,5.926,walk
4.7996,4148,1.8833,1.8779,0.1418,0.8614,5.927,walk
4.8003,4149,1.8831,1.8778,0.1419,0.8614,5.928,walk
4.8013,4150,1.8859,1.8806,0.141,0.8669,6.044,walk
4.803,4151,1.8856,1.8803,0.1412,0.8326,6.046,walk
4.8037,4152,1.8854,1.8801,0.1413,0.8693,6.047,walk
4.8043,4153,1.8853,1.88,0.1414,0.8694,6.047,walk
4.8053,4154,1.888,1.8828,0.1406,0.8713,6.139,walk
4.807,4155,1.8878,1.8826,0.1407,0.8544,6.14,walk
4.8078,4156,1.8875,1.8823,0.1409,0.8737,6.143,walk
4.8085,4157,1.8874,1.8821,0.141,0.874,6.144,walk
4.8092,4158,1.8874,1.8821,0.141,0.8712,6.144,walk
4.8111,4159,1.8899,1.8847,0.1402,0.8363,6.25,walk
4.8119,4160,1.8896,1.8843,0.1404,0.893,6.252,walk
4.8126,4161,1.8894,1.8842,0.1405,0.8932,6.254,walk
4.8133,4162,1.8893,1.884,0.1406,0.8933,6.255,walk
4.8153,4163,1.8919,1.8867,0.1398,0.8943,6.34,walk
4.8161,4164,1.8916,1.8864,0.14,0.9312,6.341,walk
4.8169,4165,1.8914,1.8862,0.1401,0.8976,6.343,walk
4.818,4166,1.8939,1.8888,0.1394,0.8836,6.415,walk
4.82,4167,1.8938,1.8886,0.1395,0.8315,6.417,walk
4.821,4168,1.8935,1.8883,0.1397,0.8822,6.421,walk
4.8224,4169,1.8959,1.8908,0.139,0.8906,6.461,walk
4.8241,4170,1.8958,1.8907,0.1391,0.9848,6.463,walk
4.8248,4171,1.8954,1.8903,0.1393,0.892,6.466,walk
4.8255,4172,1.8953,1.8901,0.1394,0.8922,6.468,walk
4.8266,4173,1.898,1.8929,0.1383,0.8928,6.584,walk
4.8283,4174,1.8977,1.8926,0.1385,0.7997,6.585,walk
4.8291,4175,1.8975,1.8924,0.1386,0.8898,6.587,walk
4.8298,4176,1.8973,1.8922,0.1387,0.8916,6.588,walk
4.8318,4177,1.8997,1.8947,0.1381,0.9036,6.584,walk
4.8325,4178,1.8994,1.8943,0.1382,1.107,6.588,walk
4.8333,4179,1.8994,1.8943,0.1382,0.904,6.588,walk
4.834,4180,1.8992,1.8942,0.1383,0.9065,6.59,walk
4.836,4181,1.9016,1.8966,0.1375,0.9207,6.663,walk
4.8368,4182,1.9012,1.8962,0.1377,0.8635,6.664,walk
4.8375,4183,1.9011,1.8961,0.1378,0.9192,6.665,walk
4.8381,4184,1.9011,1.8961,0.1378,0.9168,6.665,walk
4.8391,4185,1.9034,1.8985,0.1371,0.9243,6.721,walk
4.8408,4186,1.9032,1.8983,0.1371,0.9267,6.722,walk
4.8414,4187,1.9029,1.8979,0.1373,0.9269,6.726,walk
4.8421,4188,1.9029,1.8979,0.1373,0.9217,6.726,walk
4.8431,4189,1.9053,1.9004,0.1365,0.9129,6.776,walk
4.8448,4190,1.9051,1.9002,0.1366,0.8809,6.778,walk
4.8455,4191,1.9047,1.8998,0.1368,0.9121,6.779,walk
4.8462,4192,1.9046,1.8996,0.1369,0.9125,6.78,walk
4.8471,4193,1.9071,1.9022,0.1359,0.9303,6.808,walk
4.8489,4194,1.9069,1.902,0.136,0.8501,6.809,walk
4.8496,4195,1.9065,1.9017,0.1362,0.9314,6.812,walk
4.8503,4196,1.9063,1.9015,0.1363,0.9318,6.813,walk
4.8514,4197,1.9089,1.9041,0.1353,0.9176,6.848,walk
4.853,4198,1.9087,1.9039,0.1354,0.9346,6.85,walk
4.8537,4199,1.9083,1.9035,0.1356,0.92,6.851,walk
4.8544,4200,1.9081,1.9033,0.1357,0.9204,6.852,walk
4.8554,4201,1.9107,1.9059,0.1348,0.9241,6.862,walk
4.8561,4202,1.9105,1.9057,0.1348,0.9317,6.862,walk
4.8577,4203,1.9101,1.9053,0.135,0.9264,6.863,walk
4.8584,4204,1.9099,1.9051,0.1351,0.9266,6.864,walk
4.8592,4205,1.9099,1.9051,0.1351,0.9242,6.864,walk
4.8612,4206,1.9122,1.9075,0.1342,0.9371,6.878,walk
4.8619,4207,1.9118,1.9071,0.1344,0.9121,6.88,walk
4.8626,4208,1.9116,1.9069,0.1345,0.937,6.88,walk
4.8634,4209,1.9114,1.9067,0.1345,0.9371,6.88,walk
4.8654,4210,1.9138,1.9092,0.1336,0.9521,6.864,walk
4.8661,4211,1.9134,1.9087,0.1338,0.9492,6.864,walk
4.8668,4212,1.9132,1.9085,0.1339,0.9545,6.864,walk
4.8681,4213,1.9155,1.9108,0.133,0.9455,6.872,walk
4.87,4214,1.9153,1.9106,0.1331,0.9403,6.872,walk
4.871,4215,1.9148,1.9102,0.1333,0.9447,6.872,walk
4.8731,4216,1.9171,1.9126,0.1324,0.9381,6.885,walk
4.8739,4217,1.9167,1.9121,0.1325,0.9042,6.884,walk
4.8747,4218,1.9165,1.9119,0.1326,0.9377,6.883,walk
4.8753,4219,1.9163,1.9117,0.1326,0.9377,6.882,walk
4.8764,4220,1.9187,1.9142,0.1317,0.9503,6.885,walk
4.8781,4221,1.9183,1.9137,0.1319,0.9737,6.883,walk
4.8789,4222,1.918,1.9135,0.132,0.9528,6.883,walk
4.8796,4223,1.9178,1.9133,0.132,0.9527,6.882,walk
4.8806,4224,1.9201,1.9156,0.1312,0.9315,6.911,walk
4.8822,4225,1.9199,1.9154,0.1313,0.9251,6.91,walk
4.883,4226,1.9197,1.9152,0.1313,0.9314,6.908,walk
4.8837,4227,1.9195,1.915,0.1314,0.9313,6.906,walk
4.8847,4228,1.9216,1.9172,0.1306,0.9652,6.914,walk
4.8863,4229,1.9212,1.9167,0.1307,0.9437,6.911,walk
4.887,4230,1.9212,1.9167,0.1307,0.9629,6.911,walk
4.8878,4231,1.9209,1.9165,0.1307,0.9649,6.909,walk
4.8888,4232,1.9231,1.9187,0.1299,0.9594,6.926,walk
4.8904,4233,1.9226,1.9182,0.13,0.9378,6.924,walk
4.8911,4234,1.9226,1.9182,0.13,0.957,6.924,walk
4.8919,4235,1.9224,1.918,0.1301,0.959,6.922,walk
4.8929,4236,1.9246,1.9203,0.1292,0.9468,6.931,walk
4.8945,4237,1.9244,1.92,0.1293,0.9439,6.929,walk
4.8952,4238,1.9242,1.9198,0.1293,0.946,6.924,walk
4.896,4239,1.9239,1.9196,0.1294,0.9469,6.921,walk
4.8967,4240,1.9237,1.9193,0.1294,0.9468,6.919,walk
4.8987,4241,1.9258,1.9215,0.1285,0.9046,6.918,walk
4.8993,4242,1.9253,1.921,0.1286,0.982,6.916,walk
4.9001,4243,1.9253,1.921,0.1286,0.9803,6.916,walk
4.9008,4244,1.9251,1.9207,0.1287,0.9823,6.914,walk
4.9028,4245,1.9272,1.9229,0.1278,0.988,6.943,walk
4.9035,4246,1.9267,1.9225,0.1279,0.9636,6.939,walk
4.9042,4247,1.9267,1.9225,0.1279,0.962,6.939,walk
4.9049,4248,1.9265,1.9222,0.128,0.964,6.933,walk
4.9069,4249,1.9286,1.9244,0.1272,0.9548,6.972,walk
4.9076,4250,1.9282,1.924,0.1273,0.9595,6.966,walk
4.9083,4251,1.9279,1.9237,0.1274,0.9549,6.964,walk
4.9091,4252,1.9279,1.9237,0.1274,0.9531,6.964,walk
4.9109,4253,1.9301,1.926,0.1265,0.9498,6.958,walk
4.9117,4254,1.9297,1.9255,0.1266,0.9233,6.952,walk
4.9124,4255,1.9294,1.9253,0.1267,0.9492,6.949,walk
4.9131,4256,1.9294,1.9253,0.1267,0.9472,6.949,walk
4.9151,4257,1.9317,1.9276,0.1257,0.9418,6.978,walk
4.9159,4258,1.9312,1.9271,0.1258,0.8994,6.967,walk
4.9166,4259,1.931,1.9268,0.1259,0.9406,6.964,walk
4.9174,4260,1.9307,1.9266,0.126,0.9407,6.96,walk
4.9195,4261,1.9328,1.9288,0.1251,1.0148,6.986,walk
4.9204,4262,1.9321,1.9281,0.1253,1.1038,6.978,walk
4.9213,4263,1.9321,1.9281,0.1253,1.0158,6.978,walk
4.9239,4264,1.9341,1.9301,0.1245,1.0033,7.0,walk
4.9247,4265,1.9334,1.9293,0.1247,1.0097,6.982,walk
4.9253,4266,1.9331,1.9291,0.1248,1.0039,6.977,walk
4.9264,4267,1.9354,1.9314,0.1239,0.9741,7.039,walk
4.9282,4268,1.9352,1.9312,0.124,0.9482,7.034,walk
4.9289,4269,1.9347,1.9307,0.1241,0.9752,7.023,walk
4.9296,4270,1.9345,1.9305,0.1242,0.9756,7.023,walk
4.9306,4271,1.9366,1.9326,0.1233,0.9657,7.02,walk
4.9322,4272,1.9363,1.9324,0.1233,0.9063,7.012,walk
4.9329,4273,1.9361,1.9321,0.1234,0.9637,7.004,walk
4.9336,4274,1.9358,1.9319,0.1235,0.9648,6.987,walk
4.9346,4275,1.9379,1.934,0.1225,0.9739,7.026,walk
4.9353,4276,1.9376,1.9337,0.1226,0.9283,7.016,walk
4.937,4277,1.9372,1.9334,0.1226,0.9721,7.007,walk
