time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
38.3663,13380,0.2648,0.2437,-0.1036,0.8086,16.037,walk
38.3679,13381,0.2623,0.2412,-0.1031,0.271,15.986,walk
38.3712,13382,0.2626,0.2416,-0.1029,0.798,16.034,walk
38.3759,13383,0.2628,0.2419,-0.1028,0.353,15.985,walk
38.3788,13384,0.263,0.2422,-0.1025,0.6062,15.937,walk
38.381,13385,0.2604,0.2396,-0.102,0.2904,15.904,walk
38.3848,13386,0.2597,0.239,-0.1015,0.4195,15.823,walk
38.3885,13387,0.2589,0.2384,-0.1011,0.6662,15.775,walk
38.3945,13388,0.2609,0.2406,-0.1009,0.4529,15.732,walk
38.396,13389,0.2583,0.238,-0.1002,0.4613,15.697,walk
38.3985,13390,0.2592,0.239,-0.1002,0.7221,15.716,walk
38.4014,13391,0.2565,0.2364,-0.0996,0.311,15.682,walk
38.4044,13392,0.2574,0.2375,-0.0994,2.1026,15.592,walk
38.4064,13393,0.2553,0.2353,-0.099,0.2647,15.553,walk
38.4097,13394,0.256,0.2361,-0.0991,0.7777,15.482,walk
38.4128,13395,0.2574,0.2375,-0.0992,0.58,15.376,walk
38.4156,13396,0.2584,0.2386,-0.0994,0.8215,15.3,walk
38.4176,13397,0.2565,0.2366,-0.0992,0.2822,15.244,walk
38.42,13398,0.2579,0.238,-0.0993,0.3648,15.15,walk
38.422,13399,0.2558,0.2359,-0.099,0.2675,15.092,walk
38.4242,13400,0.2571,0.2372,-0.0991,0.8469,15.023,walk
38.4263,13401,0.2555,0.2357,-0.0988,0.3228,14.994,walk
38.4284,13402,0.2568,0.237,-0.0989,0.8128,14.909,walk
38.4305,13403,0.2552,0.2354,-0.0986,0.3066,14.853,walk
38.4339,13404,0.2557,0.2359,-0.0986,0.4858,14.763,walk
38.4377,13405,0.2569,0.2372,-0.0987,0.8306,14.744,walk
38.4415,13406,0.2558,0.2361,-0.0983,0.3534,14.633,walk
38.4432,13407,0.2533,0.2337,-0.0977,0.2508,14.532,walk
38.4466,13408,0.2537,0.2342,-0.0976,0.4214,14.482,walk
38.451,13409,0.255,0.2356,-0.0976,0.7938,14.429,walk
38.4515,13410,0.2528,0.2334,-0.0971,0.2941,14.384,walk
38.4547,13411,0.2548,0.2354,-0.0973,0.4397,14.319,walk
38.4566,13412,0.2516,0.2324,-0.0966,0.1915,14.257,walk
38.4587,13413,0.2536,0.2345,-0.0968,0.8285,14.193,walk
38.4611,13414,0.2541,0.235,-0.0966,0.6188,14.162,walk
38.4632,13415,0.2525,0.2335,-0.0962,0.3094,14.103,walk
38.4653,13416,0.2538,0.2349,-0.0961,0.8139,14.069,walk
38.468,13417,0.2507,0.2319,-0.0953,0.2546,13.973,walk
38.471,13418,0.2529,0.2341,-0.0955,0.8087,13.988,walk
38.4741,13419,0.2534,0.2348,-0.0952,0.3142,13.944,walk
38.4756,13420,0.2511,0.2326,-0.0946,0.2651,13.888,walk
38.4785,13421,0.2525,0.2342,-0.0946,0.8204,13.931,walk
38.4805,13422,0.2503,0.232,-0.0939,0.2147,13.857,walk
38.4836,13423,0.2516,0.2335,-0.0938,0.4046,13.838,walk
38.4871,13424,0.2523,0.2343,-0.0935,0.7898,13.774,walk
38.4939,13425,0.25,0.2324,-0.0922,0.514,13.677,walk
38.4956,13426,0.2514,0.2339,-0.0922,0.7977,13.669,walk
38.4974,13427,0.2492,0.2318,-0.0915,0.2753,13.632,walk
38.5006,13428,0.25,0.2328,-0.0911,0.8062,13.58,walk
38.5049,13429,0.2514,0.2344,-0.0909,0.2324,13.558,walk
38.5054,13430,0.2492,0.2323,-0.0902,0.2419,13.487,walk
38.5083,13431,0.2501,0.2334,-0.0898,0.7834,13.486,walk
38.5105,13432,0.2515,0.235,-0.0896,0.2252,13.438,walk
38.5126,13433,0.2501,0.2337,-0.0891,0.3261,13.402,walk
38.5171,13434,0.251,0.2348,-0.0887,0.7739,13.382,walk
38.5202,13435,0.2518,0.2358,-0.0882,0.2516,13.299,walk
38.5219,13436,0.2497,0.2339,-0.0875,0.2682,13.247,walk
38.5259,13437,0.2507,0.2352,-0.087,0.7533,13.28,walk
38.5268,13438,0.2494,0.2339,-0.0865,0.3081,13.247,walk
38.5306,13439,0.2509,0.2356,-0.0863,0.2915,13.189,walk
38.5342,13440,0.2512,0.2362,-0.0855,0.7755,13.123,walk
38.537,13441,0.2515,0.2368,-0.0848,0.6873,13.055,walk
38.5402,13442,0.2495,0.2349,-0.0841,0.3437,13.023,walk
38.5449,13443,0.2523,0.2382,-0.0832,0.7552,12.957,walk
38.5474,13444,0.2517,0.2376,-0.0829,0.4213,12.924,walk
38.5504,13445,0.2515,0.2378,-0.0818,0.74,12.856,walk
38.5551,13446,0.2533,0.2398,-0.0815,0.8428,12.824,walk
38.5558,13447,0.2513,0.238,-0.0808,0.2949,12.793,walk
38.5594,13448,0.2531,0.24,-0.0804,0.6272,12.725,walk
38.5603,13449,0.2512,0.2382,-0.0796,0.2404,12.694,walk
38.5645,13450,0.2518,0.2391,-0.0788,0.7469,12.625,walk
38.567,13451,0.2535,0.2411,-0.0784,0.3211,12.581,walk
38.5705,13452,0.2549,0.2427,-0.0778,0.7419,12.541,walk
38.5724,13453,0.2529,0.2409,-0.0771,0.2633,12.511,walk
38.5759,13454,0.2548,0.243,-0.0767,0.2619,12.447,walk
38.5768,13455,0.2535,0.2418,-0.0762,0.2924,12.418,walk
38.5791,13456,0.2548,0.2434,-0.0756,0.7115,12.355,walk
38.5812,13457,0.2536,0.2422,-0.0751,0.301,12.327,walk
38.584,13458,0.2549,0.2438,-0.0744,0.7042,12.274,walk
38.5886,13459,0.2555,0.2447,-0.0735,0.1642,12.182,walk
38.5915,13460,0.2576,0.247,-0.0731,0.6838,12.109,walk
38.5954,13461,0.2578,0.2475,-0.072,0.6288,12.014,walk
38.598,13462,0.2559,0.2458,-0.0712,0.2491,11.984,walk
38.6014,13463,0.2573,0.2474,-0.0705,0.1716,11.887,walk
38.6031,13464,0.2601,0.2504,-0.0704,0.6597,11.884,walk
38.6052,13465,0.2582,0.2487,-0.0697,0.2112,11.84,walk
38.6094,13466,0.2604,0.251,-0.0693,0.2831,11.753,walk
38.6101,13467,0.2585,0.2492,-0.0685,0.2035,11.708,walk
38.6132,13468,0.2614,0.2523,-0.0683,0.6375,11.645,walk
38.6152,13469,0.2623,0.2535,-0.0675,0.5369,11.535,walk
38.6176,13470,0.2617,0.2529,-0.0672,0.3833,11.52,walk
38.6205,13471,0.2627,0.2543,-0.0659,0.9842,11.353,walk
38.6226,13472,0.2614,0.2531,-0.0655,0.3087,11.322,walk
38.6264,13473,0.2631,0.255,-0.0646,0.9794,11.188,walk
38.6302,13474,0.2653,0.2574,-0.0641,0.4355,10.997,walk
38.633,13475,0.266,0.2584,-0.0628,0.5609,10.858,walk
38.635,13476,0.2641,0.2567,-0.0621,0.2331,10.827,walk
38.6387,13477,0.2665,0.2593,-0.0614,0.4898,10.676,walk
38.6431,13478,0.2683,0.2613,-0.0607,0.8232,10.545,walk
38.6444,13479,0.2701,0.2634,-0.06,0.1483,10.386,walk
38.6472,13480,0.2689,0.2622,-0.0596,0.6242,10.371,walk
38.6516,13481,0.2701,0.2636,-0.0585,0.8575,10.204,walk
38.655,13482,0.2704,0.2643,-0.0571,0.2155,10.007,walk
38.6596,13483,0.2724,0.2665,-0.0564,0.7076,9.916,walk
38.6603,13484,0.2704,0.2646,-0.0557,0.2413,9.877,walk
38.6637,13485,0.2736,0.2679,-0.0554,0.5611,9.774,walk
38.6655,13486,0.2755,0.27,-0.0546,0.5885,9.679,walk
38.6669,13487,0.2735,0.2681,-0.0539,0.1669,9.633,walk
38.6709,13488,0.2754,0.2702,-0.0532,0.632,9.546,walk
38.6728,13489,0.2741,0.269,-0.0528,0.2673,9.515,walk
38.676,13490,0.2767,0.2717,-0.0522,0.5798,9.414,walk
38.6785,13491,0.278,0.2732,-0.0512,0.7194,9.307,walk
38.6803,13492,0.2767,0.2719,-0.0509,0.2567,9.29,walk
38.6837,13493,0.2786,0.274,-0.05,0.6497,9.206,walk
38.6875,13494,0.2812,0.2768,-0.0494,0.5983,9.151,walk
38.6943,13495,0.2838,0.2798,-0.0473,0.4707,8.994,walk
38.6968,13496,0.2825,0.2785,-0.0469,0.542,8.988,walk
38.7007,13497,0.2843,0.2805,-0.0462,0.3375,8.899,walk
38.7046,13498,0.2855,0.2819,-0.0452,0.5357,8.862,walk
38.7051,13499,0.2841,0.2805,-0.045,0.3191,8.834,walk
38.7099,13500,0.2857,0.2822,-0.0442,0.1378,8.818,walk
38.7111,13501,0.2879,0.2845,-0.044,0.4943,8.887,walk
38.7132,13502,0.2859,0.2825,-0.0437,0.903,8.877,walk
38.7172,13503,0.2883,0.285,-0.0431,1.9011,8.852,walk
38.7196,13504,0.2896,0.2865,-0.0424,0.6768,8.896,walk
38.7213,13505,0.2883,0.2852,-0.0422,0.3489,8.9,walk
38.7243,13506,0.2907,0.2877,-0.0417,0.7302,8.889,walk
38.7265,13507,0.2888,0.2858,-0.0414,0.3277,8.898,walk
38.7296,13508,0.2906,0.2877,-0.0407,0.6188,8.936,walk
38.7324,13509,0.2937,0.291,-0.0402,0.6141,8.979,walk
38.7343,13510,0.2916,0.2889,-0.0399,0.3109,8.982,walk
38.7378,13511,0.2939,0.2913,-0.0393,0.5256,9.043,walk
38.7407,13512,0.291,0.2883,-0.039,0.2825,9.042,walk
38.7431,13513,0.2923,0.2898,-0.0383,0.4573,9.087,walk
38.7469,13514,0.2936,0.2912,-0.0376,0.6239,9.161,walk
38.7492,13515,0.2943,0.292,-0.0369,0.5644,9.228,walk
38.7516,13516,0.2936,0.2913,-0.0368,0.4771,9.21,walk
38.7542,13517,0.2954,0.2932,-0.036,0.5951,9.29,walk
38.7562,13518,0.2934,0.2913,-0.0358,0.3053,9.241,walk
38.7594,13519,0.2958,0.2937,-0.0352,0.3322,9.303,walk
38.7629,13520,0.2981,0.2961,-0.0346,0.6225,9.356,walk
38.7647,13521,0.2988,0.2969,-0.034,0.611,9.382,walk
38.7674,13522,0.2974,0.2954,-0.034,0.4275,9.366,walk
38.7695,13523,0.2994,0.2975,-0.0335,0.5693,9.4,walk
38.7715,13524,0.2971,0.2952,-0.0336,0.3035,9.367,walk
38.7751,13525,0.2983,0.2965,-0.0332,0.6229,9.376,walk
38.7767,13526,0.2967,0.2949,-0.0333,0.4116,9.34,walk
38.78,13527,0.2986,0.2968,-0.0328,0.6534,9.38,walk
38.7822,13528,0.299,0.2973,-0.0325,0.6196,9.382,walk
38.7842,13529,0.2975,0.2957,-0.0326,0.3812,9.342,walk
38.7894,13530,0.2987,0.2969,-0.0321,0.566,9.359,walk
38.7939,13531,0.2975,0.2958,-0.0318,0.289,9.301,walk
38.797,13532,0.3001,0.2985,-0.0313,0.7153,9.341,walk
38.8009,13533,0.3012,0.2996,-0.0309,0.4022,9.329,walk
38.8014,13534,0.2982,0.2966,-0.031,0.3196,9.261,walk
38.8045,13535,0.3008,0.2992,-0.0306,0.7156,9.285,walk
38.8092,13536,0.301,0.2995,-0.0302,0.3582,9.218,walk
38.81,13537,0.2981,0.2965,-0.0304,0.2293,9.097,walk
38.8134,13538,0.3005,0.299,-0.0299,0.7316,9.139,walk
38.8172,13539,0.3007,0.2993,-0.0297,0.5025,9.045,walk
38.8176,13540,0.2993,0.2978,-0.0298,0.4165,9.02,walk
38.8201,13541,0.3009,0.2994,-0.0294,0.505,8.965,walk
38.8223,13542,0.2987,0.2972,-0.0296,0.3228,8.915,walk
38.8252,13543,0.2996,0.2981,-0.0293,0.7303,8.813,walk
38.8269,13544,0.2981,0.2966,-0.0294,0.3859,8.787,walk
38.83,13545,0.2997,0.2983,-0.0291,0.6253,8.722,walk
38.8329,13546,0.3012,0.2999,-0.0289,0.4998,8.682,walk
38.8345,13547,0.299,0.2976,-0.0291,0.3079,8.582,walk
38.8373,13548,0.3006,0.2992,-0.0288,0.7349,8.561,walk
38.8399,13549,0.2984,0.297,-0.029,0.3568,8.462,walk
38.8442,13550,0.3015,0.3001,-0.0286,0.612,8.331,walk
38.8468,13551,0.2992,0.2978,-0.0287,0.3537,8.257,walk
38.8491,13552,0.3008,0.2994,-0.0285,0.7736,8.222,walk
38.8512,13553,0.2985,0.2971,-0.0287,0.291,8.126,walk
38.8534,13554,0.3007,0.2994,-0.0285,0.1262,8.078,walk
38.8557,13555,0.2992,0.2978,-0.0286,0.422,8.055,walk
38.8591,13556,0.3007,0.2994,-0.0285,0.8353,7.972,walk
38.8598,13557,0.2985,0.2971,-0.0287,0.2943,7.926,walk
38.862,13558,0.3,0.2986,-0.0285,0.7724,7.843,walk
38.865,13559,0.3007,0.2993,-0.0285,0.3116,7.769,walk
38.8666,13560,0.2992,0.2978,-0.0286,0.4688,7.701,walk
38.8711,13561,0.3007,0.2993,-0.0285,0.8014,7.628,walk
38.8717,13562,0.2984,0.297,-0.0286,0.384,7.563,walk
38.8746,13563,0.2991,0.2977,-0.0286,0.6872,7.506,walk
38.8779,13564,0.299,0.2977,-0.0287,0.5398,7.376,walk
38.8803,13565,0.2983,0.2969,-0.0287,0.5203,7.376,walk
38.8835,13566,0.2998,0.2984,-0.0287,0.7913,7.304,walk
38.8871,13567,0.2997,0.2983,-0.0288,0.107,7.22,walk
38.8944,13568,0.3002,0.2988,-0.0288,0.4899,7.056,walk
38.8968,13569,0.2978,0.2964,-0.0289,0.7076,7.022,walk
38.8999,13570,0.2968,0.2954,-0.029,0.1659,6.93,walk
38.9029,13571,0.2989,0.2975,-0.0289,0.8216,6.916,walk
38.9044,13572,0.2966,0.2952,-0.029,0.3142,6.857,walk
38.9073,13573,0.2979,0.2965,-0.0289,0.4145,6.838,walk
38.9103,13574,0.2971,0.2957,-0.029,0.4091,6.823,walk
38.9117,13575,0.2969,0.2954,-0.029,0.7381,6.778,walk
38.9138,13576,0.2953,0.2939,-0.029,0.4021,6.74,walk
38.918,13577,0.2965,0.2951,-0.0289,0.5642,6.726,walk
38.9184,13578,0.2942,0.2927,-0.0289,0.2897,6.702,walk
38.9219,13579,0.2962,0.2948,-0.0289,0.7574,6.681,walk
38.9263,13580,0.295,0.2936,-0.0288,0.595,6.631,walk
38.9293,13581,0.2947,0.2933,-0.0287,0.8105,6.604,walk
38.932,13582,0.2942,0.2928,-0.0286,0.211,6.565,walk
38.9342,13583,0.2942,0.2928,-0.0286,0.6295,6.565,walk
38.9388,13584,0.2937,0.2924,-0.0284,0.7923,6.536,walk
38.9424,13585,0.2933,0.2919,-0.0282,0.5556,6.492,walk
38.9457,13586,0.2918,0.2904,-0.028,0.3024,6.457,walk
38.9487,13587,0.2918,0.2905,-0.0278,0.3969,6.456,walk
38.9512,13588,0.291,0.2896,-0.0277,0.4929,6.439,walk
38.9545,13589,0.2903,0.289,-0.0275,0.8478,6.449,walk
38.957,13590,0.2904,0.2891,-0.0273,0.2775,6.494,walk
38.96,13591,0.287,0.2857,-0.0271,0.282,6.463,walk
38.9637,13592,0.2868,0.2855,-0.027,0.6813,6.76,walk
38.966,13593,0.2884,0.2871,-0.027,0.9271,6.8,walk
38.968,13594,0.2849,0.2837,-0.0267,0.1335,6.778,walk
38.9703,13595,0.2867,0.2854,-0.0266,0.8819,6.785,walk
38.9723,13596,0.2841,0.2828,-0.0263,0.2307,6.77,walk
38.9756,13597,0.285,0.2838,-0.0262,0.8555,6.808,walk
38.9801,13598,0.2851,0.2839,-0.026,0.4536,6.836,walk
38.9831,13599,0.2833,0.2821,-0.0255,0.1813,6.868,walk
38.9865,13600,0.2833,0.2822,-0.0253,0.1943,6.954,walk
38.9893,13601,0.2798,0.2787,-0.0248,0.8719,6.909,walk
38.993,13602,0.2806,0.2795,-0.0246,0.1784,6.991,walk
38.9964,13603,0.2805,0.2795,-0.0243,0.8754,7.067,walk
38.997,13604,0.2779,0.2768,-0.0239,0.2036,7.039,walk
39.0017,13605,0.2795,0.2785,-0.0239,0.5891,7.137,walk
39.0026,13606,0.2787,0.2777,-0.0235,0.2308,7.197,walk
39.005,13607,0.2772,0.2763,-0.0234,0.4177,7.186,walk
39.0093,13608,0.2779,0.2769,-0.0235,0.8827,7.238,walk
39.0113,13609,0.2779,0.2769,-0.0237,0.2765,7.271,walk
39.014,13610,0.2766,0.2756,-0.0237,0.4424,7.229,walk
39.016,13611,0.2771,0.2761,-0.0238,0.8363,7.297,walk
39.019,13612,0.2782,0.2772,-0.0238,0.4167,7.334,walk
39.0211,13613,0.2767,0.2757,-0.0237,0.5138,7.31,walk
39.0231,13614,0.2744,0.2733,-0.0235,0.248,7.238,walk
39.0278,13615,0.2786,0.2775,-0.0237,0.6558,7.395,walk
39.03,13616,0.2745,0.2735,-0.0234,0.0677,7.244,walk
39.0329,13617,0.2745,0.2735,-0.0234,0.2811,7.287,walk
39.0347,13618,0.2728,0.2718,-0.0233,0.355,7.211,walk
39.0386,13619,0.2729,0.2719,-0.0232,0.8889,7.241,walk
39.0393,13620,0.2712,0.2703,-0.0231,0.3378,7.167,walk
39.0432,13621,0.272,0.271,-0.023,0.4265,7.212,walk
39.0452,13622,0.272,0.2711,-0.023,0.893,7.202,walk
39.0471,13623,0.2696,0.2687,-0.0228,0.2867,7.155,walk
39.0505,13624,0.2706,0.2696,-0.0227,0.5442,7.144,walk
39.0526,13625,0.2708,0.2698,-0.0227,0.7298,7.161,walk
39.056,13626,0.2684,0.2675,-0.0224,0.3523,7.101,walk
39.0599,13627,0.2685,0.2676,-0.0223,0.6097,7.067,walk
39.061,13628,0.2695,0.2686,-0.0223,0.8854,7.081,walk
39.0635,13629,0.2672,0.2663,-0.022,0.244,7.007,walk
39.0667,13630,0.2682,0.2673,-0.022,0.8269,7.029,walk
39.0681,13631,0.2659,0.265,-0.0217,0.1921,6.957,walk
39.0707,13632,0.267,0.2661,-0.0217,0.6213,6.942,walk
39.0734,13633,0.268,0.2671,-0.0216,0.3241,6.949,walk
39.076,13634,0.265,0.2641,-0.0213,0.5987,6.865,walk
39.0803,13635,0.2661,0.2652,-0.0212,0.7943,6.861,walk
39.0807,13636,0.2646,0.2637,-0.021,0.3574,6.813,walk
39.0838,13637,0.265,0.2642,-0.0208,0.858,6.785,walk
39.0865,13638,0.2662,0.2653,-0.0208,0.4651,6.754,walk
39.0934,13639,0.2659,0.2651,-0.0205,0.2611,6.713,walk
39.0953,13640,0.2656,0.2648,-0.0202,0.6154,6.643,walk
39.0973,13641,0.2627,0.262,-0.0198,0.2115,6.578,walk
39.1003,13642,0.2634,0.2626,-0.0196,0.8305,6.549,walk
39.1028,13643,0.2646,0.2639,-0.0195,0.3877,6.492,walk
39.1044,13644,0.2632,0.2625,-0.0193,0.3281,6.47,walk
39.1074,13645,0.2646,0.2639,-0.0193,0.8518,6.452,walk
39.1093,13646,0.2625,0.2618,-0.0189,0.2802,6.41,walk
39.112,13647,0.2638,0.2631,-0.0189,0.3756,6.379,walk
39.1139,13648,0.2617,0.2611,-0.0185,0.2119,6.341,walk
39.1169,13649,0.2624,0.2618,-0.0183,0.8298,6.324,walk
39.1194,13650,0.2645,0.2639,-0.0184,0.3939,6.294,walk
39.1216,13651,0.2638,0.2632,-0.0182,0.4414,6.278,walk
39.1261,13652,0.2632,0.2626,-0.0178,0.8214,6.247,walk
39.1297,13653,0.2632,0.2627,-0.0174,0.5405,6.2,walk
39.1301,13654,0.2619,0.2613,-0.0172,0.3314,6.183,walk
39.1335,13655,0.2634,0.2629,-0.0171,0.8276,6.171,walk
39.1345,13656,0.2621,0.2615,-0.0169,0.3215,6.166,walk
39.1382,13657,0.2635,0.263,-0.0168,0.3434,6.142,walk
39.1421,13658,0.2637,0.2632,-0.0165,0.7439,6.145,walk
39.1451,13659,0.2639,0.2634,-0.0162,0.6402,6.135,walk
39.149,13660,0.2654,0.2649,-0.0161,0.3878,6.143,walk
39.1514,13661,0.2622,0.2617,-0.0154,0.7809,6.125,walk
39.1543,13662,0.263,0.2626,-0.0152,0.3321,6.125,walk
39.1593,13663,0.2646,0.2642,-0.0151,0.8108,6.117,walk
39.1599,13664,0.2627,0.2623,-0.0147,0.3197,6.111,walk
39.1632,13665,0.265,0.2646,-0.0148,0.8155,6.138,walk
39.1657,13666,0.2647,0.2643,-0.0144,0.5503,6.156,walk
39.1676,13667,0.2634,0.263,-0.0141,0.3534,6.146,walk
39.171,13668,0.2638,0.2634,-0.0137,0.4483,6.169,walk
39.1739,13669,0.2654,0.265,-0.0137,0.3401,6.19,walk
39.1774,13670,0.2671,0.2667,-0.0136,0.6091,6.224,walk
39.1795,13671,0.2652,0.2648,-0.0132,0.7856,6.21,walk
39.1838,13672,0.2649,0.2646,-0.0128,0.2899,6.225,walk
39.1884,13673,0.2661,0.2658,-0.0126,0.7671,6.25,walk
39.1892,13674,0.2648,0.2645,-0.0124,0.35,6.237,walk
39.1916,13675,0.2672,0.2669,-0.0124,0.4366,6.275,walk
39.1942,13676,0.2676,0.2673,-0.0122,0.4644,6.295,walk
39.197,13677,0.2657,0.2654,-0.0118,0.3091,6.284,walk
39.1999,13678,0.2668,0.2665,-0.0116,0.7793,6.297,walk
39.205,13679,0.2679,0.2677,-0.0114,0.7761,6.344,walk
39.2055,13680,0.266,0.2658,-0.011,0.3071,6.314,walk
39.208,13681,0.2678,0.2676,-0.011,0.7816,6.324,walk
39.2102,13682,0.2659,0.2657,-0.0107,0.2566,6.29,walk
39.2135,13683,0.267,0.2668,-0.0105,0.6607,6.324,walk
39.2174,13684,0.2682,0.268,-0.0103,0.6901,6.344,walk
39.2217,13685,0.2682,0.268,-0.01,0.7372,6.319,walk
39.2249,13686,0.2701,0.2699,-0.01,0.7736,6.338,walk
39.2269,13687,0.2681,0.2679,-0.0096,0.3161,6.314,walk
39.2299,13688,0.2699,0.2697,-0.0096,0.1343,6.328,walk
39.2328,13689,0.2711,0.2709,-0.0095,0.7719,6.345,walk
39.2344,13690,0.2691,0.2689,-0.0091,0.262,6.317,walk
39.2385,13691,0.271,0.2709,-0.0091,0.7496,6.328,walk
39.243,13692,0.2716,0.2715,-0.009,0.5838,6.369,walk
39.2468,13693,0.2715,0.2713,-0.0087,0.381,6.374,walk
39.2497,13694,0.2721,0.2719,-0.0085,0.7293,6.381,walk
39.2532,13695,0.2726,0.2725,-0.0083,0.6904,6.387,walk
39.2559,13696,0.2712,0.2711,-0.0081,0.3725,6.369,walk
39.2601,13697,0.2737,0.2736,-0.0083,0.4428,6.41,walk
39.2605,13698,0.2709,0.2708,-0.0079,0.2078,6.337,walk
39.2635,13699,0.2728,0.2727,-0.008,0.7198,6.358,walk
39.2677,13700,0.2733,0.2732,-0.0079,0.6199,6.346,walk
39.2722,13701,0.2745,0.2744,-0.008,0.5109,6.377,walk
39.2727,13702,0.2723,0.2722,-0.0078,0.2988,6.298,walk
39.2761,13703,0.2742,0.2741,-0.0079,0.7306,6.351,walk
39.2771,13704,0.272,0.2719,-0.0077,0.2038,6.291,walk
39.2808,13705,0.2733,0.2732,-0.0078,0.6757,6.284,walk
39.2836,13706,0.2744,0.2743,-0.008,0.2784,6.292,walk
39.2883,13707,0.2762,0.2761,-0.0082,0.7456,6.331,walk
39.2897,13708,0.2732,0.2731,-0.0079,0.2935,6.25,walk
39.293,13709,0.2745,0.2744,-0.0082,0.6694,6.269,walk
39.2957,13710,0.2756,0.2754,-0.0084,0.3484,6.273,walk
39.2997,13711,0.2767,0.2765,-0.0087,0.6939,6.316,walk
39.3031,13712,0.2744,0.2742,-0.0085,0.1995,6.235,walk
39.3041,13713,0.2755,0.2753,-0.0089,0.5817,6.285,walk
39.3078,13714,0.2767,0.2766,-0.0092,0.452,6.359,walk
39.3093,13715,0.2754,0.2752,-0.0092,0.3349,6.295,walk
39.3134,13716,0.2761,0.2759,-0.0095,0.7042,6.328,walk
39.3162,13717,0.2783,0.2781,-0.01,0.6905,6.38,walk
39.3179,13718,0.2776,0.2774,-0.0099,0.4405,6.38,walk
39.3207,13719,0.2783,0.2781,-0.0103,0.5294,6.405,walk
39.3247,13720,0.2805,0.2802,-0.0108,0.6659,6.438,walk
39.3268,13721,0.2777,0.2774,-0.0108,0.1458,6.394,walk
39.3305,13722,0.2788,0.2786,-0.0112,0.2961,6.469,walk
39.3341,13723,0.2782,0.278,-0.0115,0.6482,6.515,walk
39.3368,13724,0.28,0.2797,-0.0119,0.2436,6.584,walk
39.3405,13725,0.2809,0.2806,-0.0123,0.2465,6.656,walk
39.3444,13726,0.2835,0.2832,-0.0132,0.5144,6.887,walk
39.3452,13727,0.2802,0.2799,-0.013,0.4922,6.827,walk
39.3492,13728,0.2831,0.2828,-0.0135,0.5108,6.936,walk
39.3514,13729,0.2801,0.2798,-0.0132,2.2631,6.868,walk
39.3531,13730,0.2824,0.2821,-0.0138,0.2956,6.992,walk
39.3555,13731,0.2804,0.28,-0.0137,0.641,6.913,walk
39.3583,13732,0.2827,0.2823,-0.0142,0.602,7.0,walk
39.361,13733,0.2844,0.284,-0.0148,0.181,7.033,walk
39.363,13734,0.2823,0.282,-0.0147,0.5968,6.967,walk
39.3663,13735,0.2847,0.2843,-0.0154,0.6071,7.103,walk
39.368,13736,0.2833,0.2828,-0.0154,0.3423,7.036,walk
39.3722,13737,0.2835,0.2831,-0.0162,0.5857,7.042,walk
39.3769,13738,0.2858,0.2853,-0.0169,0.5792,7.124,walk
39.3799,13739,0.2875,0.287,-0.0178,0.5731,7.156,walk
39.3801,13740,0.2854,0.2849,-0.0178,0.2042,7.084,walk
39.3833,13741,0.2886,0.288,-0.0186,0.6042,7.183,walk
39.3852,13742,0.2858,0.2852,-0.0187,0.0811,7.086,walk
39.3882,13743,0.2876,0.2869,-0.0196,0.5747,7.156,walk
39.3937,13744,0.2886,0.2879,-0.0205,0.2452,7.15,walk
39.395,13745,0.2912,0.2904,-0.0214,0.5551,7.173,walk
39.3989,13746,0.2938,0.293,-0.0222,0.5675,7.215,walk
39.4011,13747,0.2904,0.2895,-0.0223,0.0489,7.088,walk
39.404,13748,0.2928,0.2919,-0.0233,1.3275,7.132,walk
39.4054,13749,0.2914,0.2905,-0.0233,0.3238,7.055,walk
39.409,13750,0.2946,0.2936,-0.0242,0.6097,7.093,walk
39.4096,13751,0.2926,0.2916,-0.0243,0.2083,7.041,walk
39.4121,13752,0.2953,0.2942,-0.0252,0.5394,7.042,walk
39.4143,13753,0.2933,0.2922,-0.0253,0.2105,6.991,walk
39.4177,13754,0.2952,0.294,-0.0262,0.2582,6.969,walk
39.4202,13755,0.2978,0.2966,-0.0271,0.5915,6.817,walk
39.4223,13756,0.2958,0.2946,-0.0272,0.2437,6.715,walk
39.4258,13757,0.2992,0.2978,-0.0281,0.5498,6.679,walk
39.4265,13758,0.2972,0.2958,-0.0282,0.2308,6.603,walk
39.4285,13759,0.2997,0.2983,-0.0291,0.4656,6.57,walk
39.4306,13760,0.2984,0.2969,-0.0292,0.3423,6.544,walk
39.4335,13761,0.3012,0.2997,-0.0302,0.5133,6.49,walk
39.4368,13762,0.3031,0.3015,-0.0311,0.7479,6.414,walk
39.4393,13763,0.3005,0.2989,-0.0312,0.2872,6.312,walk
39.4426,13764,0.3025,0.3007,-0.0322,0.5599,6.222,walk
39.4452,13765,0.3051,0.3033,-0.0332,0.5645,6.164,walk
39.4475,13766,0.3031,0.3013,-0.0332,0.2967,6.089,walk
39.4516,13767,0.305,0.3031,-0.0344,0.597,6.0,walk
39.4548,13768,0.3064,0.3044,-0.0354,0.6298,5.86,walk
39.4584,13769,0.3089,0.3068,-0.0365,0.7359,5.75,walk
39.4611,13770,0.3101,0.3078,-0.0377,0.3555,5.561,walk
39.4636,13771,0.3082,0.3058,-0.0377,0.5971,5.491,walk
39.4668,13772,0.3115,0.3091,-0.0387,0.657,5.406,walk
