time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,joint_track_20cm_10deg,gait
5.2371,2279,1.8794,1.8595,0.2729,2.2292,78.147,0,walk
5.2395,2280,1.88,1.8597,0.2754,2.1594,78.35,0,walk
5.2412,2281,1.88,1.8597,0.2754,2.2651,78.35,0,walk
5.2433,2282,1.88,1.8597,0.2754,2.1616,78.35,0,walk
5.2453,2283,1.8804,1.8598,0.2778,2.2138,78.483,0,walk
5.2474,2284,1.8804,1.8598,0.2778,2.1717,78.483,0,walk
5.2494,2285,1.8809,1.8599,0.2803,2.2837,78.667,0,walk
5.2515,2286,1.8809,1.8599,0.2803,2.1945,78.667,0,walk
5.2535,2287,1.8815,1.8601,0.2828,2.0977,78.87,0,walk
5.2556,2288,1.8815,1.8601,0.2828,2.1559,78.87,0,walk
5.2576,2289,1.882,1.8603,0.2853,2.2428,79.078,0,walk
5.2597,2290,1.882,1.8603,0.2853,2.1872,79.078,0,walk
5.2618,2291,1.8826,1.8604,0.2877,1.9377,79.3,0,walk
5.2638,2292,1.8826,1.8604,0.2877,2.1559,79.3,0,walk
5.2658,2293,1.8831,1.8606,0.2902,2.2768,79.515,0,walk
5.2679,2294,1.8831,1.8606,0.2902,2.171,79.515,0,walk
5.27,2295,1.8836,1.8607,0.2927,2.2079,79.694,0,walk
5.272,2296,1.8836,1.8607,0.2927,2.1762,79.694,0,walk
5.2741,2297,1.8841,1.8609,0.2951,2.1497,79.865,0,walk
5.2762,2298,1.8841,1.8609,0.2951,2.1644,79.865,0,walk
5.2782,2299,1.8848,1.8611,0.2975,2.2643,80.081,0,walk
5.2803,2300,1.8848,1.8611,0.2975,2.1667,80.081,0,walk
5.2823,2301,1.8853,1.8613,0.2999,2.1079,80.259,0,walk
5.2844,2302,1.8853,1.8613,0.2999,2.1557,80.259,0,walk
5.2864,2303,1.8859,1.8615,0.3024,2.2806,80.503,0,walk
5.2885,2304,1.8859,1.8615,0.3024,2.1743,80.503,0,walk
5.2905,2305,1.8866,1.8618,0.3048,2.1465,80.705,0,walk
5.2926,2306,1.8866,1.8618,0.3048,2.1471,80.705,0,walk
5.2947,2307,1.8873,1.8621,0.3074,2.2236,80.917,0,walk
5.2967,2308,1.8873,1.8621,0.3074,2.1663,80.917,0,walk
5.2988,2309,1.8878,1.8623,0.3097,1.5189,81.117,0,walk
5.3008,2310,1.8878,1.8623,0.3097,2.1504,81.117,0,walk
5.3029,2311,1.8886,1.8626,0.3123,2.1681,81.291,0,walk
5.305,2312,1.8886,1.8626,0.3123,2.1736,81.291,0,walk
5.3071,2313,1.8891,1.8628,0.3146,1.3576,81.453,0,walk
5.3091,2314,1.8891,1.8628,0.3146,2.1568,81.453,0,walk
5.3114,2315,1.8898,1.863,0.3171,2.2063,81.555,0,walk
5.3134,2316,1.8898,1.863,0.3171,2.1752,81.555,0,walk
5.3155,2317,1.8902,1.863,0.3194,1.3979,81.692,0,walk
5.3175,2318,1.8902,1.863,0.3194,2.1884,81.692,0,walk
5.3196,2319,1.8907,1.8631,0.3216,2.1183,81.795,0,walk
5.3217,2320,1.8907,1.8631,0.3216,2.1449,81.795,0,walk
5.3239,2321,1.8914,1.8634,0.324,2.2414,81.954,0,walk
5.3258,2322,1.8914,1.8634,0.324,2.1448,81.954,0,walk
5.328,2323,1.8919,1.8636,0.326,1.371,82.2,0,walk
5.33,2324,1.8919,1.8636,0.326,2.0922,82.2,0,walk
5.3324,2325,1.8927,1.864,0.3284,2.1138,82.309,0,walk
5.3344,2326,1.8927,1.864,0.3284,2.1321,82.309,0,walk
5.3364,2327,1.8934,1.8643,0.3307,2.1344,82.402,0,walk
5.3385,2328,1.8934,1.8643,0.3307,2.1316,82.402,0,walk
5.3407,2329,1.8952,1.8655,0.3342,1.9959,82.486,0,walk
5.3427,2330,1.8952,1.8655,0.3342,2.2017,82.486,0,walk
5.3449,2331,1.8962,1.8662,0.3359,1.6757,82.613,0,walk
5.3469,2332,1.8962,1.8662,0.3359,1.9568,82.613,0,walk
5.349,2333,1.8969,1.8665,0.3381,1.7284,82.656,0,walk
5.351,2334,1.8969,1.8665,0.3381,2.1186,82.656,0,walk
5.3532,2335,1.8978,1.867,0.3406,2.1634,82.861,0,walk
5.3552,2336,1.8978,1.867,0.3406,2.134,82.86,0,walk
5.3573,2337,1.8986,1.8673,0.343,2.1835,82.972,0,walk
5.3594,2338,1.8986,1.8673,0.343,2.1564,82.972,0,walk
5.3615,2339,1.8992,1.8676,0.3454,2.216,83.067,0,walk
5.3635,2340,1.8992,1.8676,0.3454,2.1661,83.067,0,walk
5.3657,2341,1.9,1.8677,0.3487,1.9046,83.043,0,walk
5.3677,2342,1.9,1.8677,0.3487,2.3363,83.043,0,walk
5.3698,2343,1.9012,1.8684,0.3514,1.6162,83.331,0,walk
5.3718,2344,1.9012,1.8684,0.3514,2.1467,83.331,0,walk
5.374,2345,1.9014,1.8683,0.3534,1.9513,83.296,0,walk
5.376,2346,1.9014,1.8683,0.3534,2.1601,83.296,0,walk
5.3781,2347,1.9017,1.8683,0.3548,1.1947,83.165,0,walk
5.3802,2348,1.9017,1.8683,0.3548,2.0541,83.165,0,walk
5.3825,2349,1.9028,1.8689,0.3575,1.9498,83.754,0,walk
5.3845,2350,1.9028,1.8689,0.3575,2.1589,83.754,0,walk
5.3866,2351,1.9031,1.869,0.3587,1.5534,83.518,0,walk
5.3886,2352,1.9031,1.869,0.3587,1.995,83.518,0,walk
5.3907,2353,1.9044,1.8696,0.3626,1.7785,84.015,0,walk
5.3928,2354,1.9044,1.8696,0.3626,2.3926,84.015,0,walk
5.395,2355,1.9057,1.8703,0.3656,1.3895,84.276,0,walk
5.397,2356,1.9057,1.8703,0.3656,2.203,84.276,0,walk
5.3991,2357,1.9065,1.8706,0.3679,1.3951,84.414,0,walk
5.4011,2358,1.9065,1.8706,0.3679,2.1424,84.414,0,walk
5.4033,2359,1.9078,1.8714,0.371,2.0164,84.645,0,walk
5.4053,2360,1.9078,1.8714,0.371,2.2158,84.645,0,walk
5.4074,2361,1.9087,1.8718,0.3734,1.2762,84.752,0,walk
5.4094,2362,1.9087,1.8718,0.3734,2.1291,84.752,0,walk
5.4119,2363,1.9096,1.8722,0.3758,2.229,84.853,0,walk
5.4139,2364,1.9096,1.8722,0.3758,2.1455,84.853,0,walk
5.4161,2365,1.9095,1.8718,0.3772,1.7604,85.249,0,walk
5.4182,2366,1.9095,1.8718,0.3772,2.139,85.249,0,walk
5.4203,2367,1.9101,1.8719,0.3803,1.9666,85.328,0,walk
5.4223,2368,1.9101,1.8719,0.3803,2.3263,85.328,0,walk
5.4245,2369,1.9109,1.8721,0.383,1.7847,85.539,0,walk
5.4265,2370,1.9109,1.8721,0.383,2.2422,85.539,0,walk
5.4286,2371,1.9117,1.8724,0.3857,2.2462,85.691,0,walk
5.4306,2372,1.9117,1.8724,0.3857,2.2255,85.691,0,walk
5.4327,2373,1.9132,1.8733,0.3889,2.1614,85.911,0,walk
5.4347,2374,1.9132,1.8733,0.3889,2.2215,85.911,0,walk
5.4368,2375,1.9134,1.873,0.3912,2.0517,86.001,0,walk
5.4388,2376,1.9134,1.873,0.3912,2.2511,86.001,0,walk
5.4409,2377,1.9143,1.8733,0.3937,2.2552,86.152,0,walk
5.4429,2378,1.9142,1.8733,0.3937,2.1946,86.152,0,walk
5.445,2379,1.9159,1.8743,0.397,2.0994,86.36,0,walk
5.4471,2380,1.9159,1.8743,0.397,2.2032,86.36,0,walk
5.4491,2381,1.9161,1.8741,0.399,2.0427,86.464,0,walk
5.4512,2382,1.9161,1.8741,0.399,2.2236,86.464,0,walk
5.4533,2383,1.917,1.8744,0.4017,2.1644,86.592,0,walk
5.4552,2384,1.917,1.8744,0.4017,2.2139,86.592,0,walk
5.4574,2385,1.9187,1.8755,0.4048,2.1815,86.736,0,walk
5.4594,2386,1.9187,1.8755,0.4048,2.175,86.736,0,walk
5.4614,2387,1.9189,1.8753,0.4069,2.0574,86.811,0,walk
5.4635,2388,1.9189,1.8753,0.4069,2.2068,86.811,0,walk
5.4656,2389,1.9199,1.8757,0.4096,2.1351,86.913,0,walk
5.4676,2390,1.9199,1.8757,0.4096,2.2183,86.913,0,walk
5.4697,2391,1.9209,1.8761,0.4123,2.2519,87.036,0,walk
5.4717,2392,1.9209,1.8761,0.4123,2.211,87.036,0,walk
5.4738,2393,1.9219,1.8766,0.415,2.1779,87.148,0,walk
5.4758,2394,1.9219,1.8766,0.415,2.1991,87.148,0,walk
5.478,2395,1.9229,1.877,0.4178,2.2196,87.241,0,walk
5.4802,2396,1.9229,1.877,0.4178,2.2281,87.241,0,walk
5.4824,2397,1.924,1.8774,0.4206,2.2642,87.349,0,walk
5.4844,2398,1.924,1.8774,0.4206,2.2316,87.349,0,walk
5.4865,2399,1.924,1.8771,0.4222,1.7429,87.028,0,walk
5.4885,2400,1.924,1.8771,0.4222,2.1677,87.028,0,walk
5.4906,2401,1.9241,1.8767,0.4243,2.1076,86.708,0,walk
5.4927,2402,1.9241,1.8767,0.4243,2.262,86.708,0,walk
5.4948,2403,1.9257,1.8776,0.4275,2.11,87.021,0,walk
5.4968,2404,1.9257,1.8776,0.4275,2.2118,87.021,0,walk
5.499,2405,1.9271,1.8784,0.4305,2.0843,87.201,0,walk
5.501,2406,1.9271,1.8784,0.4305,2.2162,87.201,0,walk
5.5031,2407,1.9275,1.8783,0.4328,2.0663,87.021,0,walk
5.5052,2408,1.9275,1.8783,0.4328,2.2435,87.021,0,walk
5.5072,2409,1.929,1.8791,0.4361,2.1016,87.217,0,walk
5.5093,2410,1.929,1.8791,0.4361,2.2574,87.217,0,walk
5.5114,2411,1.9304,1.8798,0.4391,1.8762,87.388,0,walk
5.5134,2412,1.9304,1.8798,0.4391,2.2146,87.388,0,walk
5.5155,2413,1.9318,1.8805,0.442,2.2205,87.55,0,walk
5.5176,2414,1.9318,1.8805,0.442,2.2116,87.55,0,walk
5.5197,2415,1.9324,1.8805,0.4446,2.09,87.385,0,walk
5.5217,2416,1.9324,1.8805,0.4446,2.2758,87.385,0,walk
5.5238,2417,1.9343,1.8817,0.448,2.1512,87.814,0,walk
5.5258,2418,1.9343,1.8817,0.448,2.2248,87.814,0,walk
5.528,2419,1.9355,1.8823,0.4509,1.6579,87.928,0,walk
5.53,2420,1.9355,1.8823,0.4509,2.2333,87.928,0,walk
5.5322,2421,1.9368,1.883,0.4537,1.9604,88.068,0,walk
5.5342,2422,1.9368,1.883,0.4537,2.1772,88.068,0,walk
5.5364,2423,1.9379,1.8833,0.4567,1.8429,88.109,0,walk
5.5384,2424,1.9379,1.8833,0.4567,2.3007,88.109,0,walk
5.5406,2425,1.9391,1.8839,0.4595,1.9791,88.125,0,walk
5.5426,2426,1.9391,1.8839,0.4595,2.2172,88.125,0,walk
5.5448,2427,1.9403,1.8844,0.4625,2.1392,88.168,0,walk
5.5468,2428,1.9403,1.8844,0.4625,2.2632,88.168,0,walk
5.5488,2429,1.9415,1.8849,0.4656,2.2781,88.219,0,walk
5.5509,2430,1.9415,1.8849,0.4656,2.267,88.219,0,walk
5.553,2431,1.9428,1.8853,0.4692,1.9227,88.256,0,walk
5.555,2432,1.9428,1.8853,0.4692,2.3903,88.256,0,walk
5.5571,2433,1.9441,1.8859,0.4723,1.67,88.333,0,walk
5.5591,2434,1.9441,1.8859,0.4723,2.2783,88.333,0,walk
5.5612,2435,1.9454,1.8864,0.4755,2.2819,88.416,0,walk
5.5633,2436,1.9454,1.8864,0.4755,2.2892,88.416,0,walk
5.5654,2437,1.9468,1.8871,0.4787,2.3183,88.498,0,walk
5.5675,2438,1.9468,1.8871,0.4787,2.2831,88.498,0,walk
5.5695,2439,1.9482,1.8877,0.4819,2.2993,88.604,0,walk
5.5716,2440,1.9482,1.8877,0.4819,2.2878,88.604,0,walk
5.5737,2441,1.9494,1.8881,0.4849,2.1689,88.669,0,walk
5.5758,2442,1.9494,1.8881,0.4849,2.2844,88.669,0,walk
5.578,2443,1.9508,1.8888,0.4882,2.2154,88.805,0,walk
5.58,2444,1.9508,1.8888,0.4882,2.2993,88.805,0,walk
5.5822,2445,1.9523,1.8895,0.4909,1.48,89.021,0,walk
5.5842,2446,1.9523,1.8895,0.4909,2.169,89.021,0,walk
5.5863,2447,1.9536,1.8901,0.4942,1.8271,89.128,0,walk
5.5883,2448,1.9536,1.8901,0.4942,2.3028,89.128,0,walk
5.5904,2449,1.955,1.8907,0.4974,2.2962,89.192,0,walk
5.5925,2450,1.955,1.8907,0.4974,2.313,89.192,0,walk
5.5946,2451,1.9564,1.8912,0.5008,2.2821,89.289,0,walk
5.5966,2452,1.9564,1.8912,0.5008,2.3264,89.289,0,walk
5.5988,2453,1.9578,1.8918,0.504,2.2415,89.358,0,walk
5.6008,2454,1.9578,1.8918,0.504,2.3,89.358,0,walk
5.6029,2455,1.9593,1.8925,0.5074,2.2324,89.478,0,walk
5.605,2456,1.9593,1.8925,0.5074,2.3174,89.477,0,walk
5.6073,2457,1.9608,1.8931,0.5107,2.3206,89.585,0,walk
5.6093,2458,1.9608,1.8931,0.5107,2.3106,89.585,0,walk
5.6114,2459,1.9623,1.8938,0.5141,2.2864,89.711,0,walk
5.6134,2460,1.9623,1.8938,0.5141,2.3197,89.711,0,walk
5.6156,2461,1.9639,1.8944,0.5175,2.3188,89.839,0,walk
5.6176,2462,1.9639,1.8944,0.5175,2.3234,89.839,0,walk
5.6197,2463,1.9654,1.8951,0.5209,2.3429,89.964,0,walk
5.6218,2464,1.9654,1.8951,0.5209,2.3194,89.964,0,walk
5.6239,2465,1.9669,1.8958,0.5243,2.3132,90.088,0,walk
5.6259,2466,1.9669,1.8958,0.5243,2.3223,90.088,0,walk
5.628,2467,1.9685,1.8965,0.5276,2.3018,90.198,0,walk
5.6301,2468,1.9685,1.8965,0.5276,2.3057,90.198,0,walk
5.6322,2469,1.9702,1.8972,0.5311,2.2252,90.344,0,walk
5.6342,2470,1.9702,1.8972,0.5311,2.3277,90.344,0,walk
5.6364,2471,1.9718,1.898,0.5346,2.3211,90.513,0,walk
5.6384,2472,1.9718,1.898,0.5346,2.3257,90.513,0,walk
5.6407,2473,1.9736,1.8987,0.5386,1.9858,90.658,0,walk
5.6428,2474,1.9736,1.8987,0.5386,2.4309,90.658,0,walk
5.6449,2475,1.9754,1.8995,0.5422,1.8182,90.799,0,walk
5.647,2476,1.9754,1.8995,0.5422,2.3428,90.799,0,walk
5.6491,2477,1.9771,1.9003,0.5457,2.3496,90.948,0,walk
5.6512,2478,1.9771,1.9003,0.5457,2.3367,90.948,0,walk
5.6532,2479,1.9788,1.901,0.5493,2.3143,91.099,0,walk
5.6553,2480,1.9788,1.901,0.5493,2.3406,91.099,0,walk
5.6574,2481,1.9804,1.9019,0.5523,1.6724,91.338,0,walk
5.6594,2482,1.9804,1.9019,0.5523,2.2304,91.338,0,walk
5.6615,2483,1.9821,1.9026,0.5559,1.8316,91.469,0,walk
5.6636,2484,1.9821,1.9026,0.5559,2.36,91.469,0,walk
5.6657,2485,1.9838,1.9033,0.5595,2.3498,91.611,0,walk
5.6677,2486,1.9838,1.9033,0.5595,2.355,91.611,0,walk
5.6698,2487,1.9855,1.904,0.5631,2.3005,91.778,0,walk
5.6719,2488,1.9855,1.9039,0.5631,2.3654,91.778,0,walk
5.6739,2489,1.9872,1.9047,0.5667,2.3466,91.966,0,walk
5.676,2490,1.9872,1.9047,0.5667,2.3589,91.966,0,walk
5.678,2491,1.9894,1.9057,0.5708,2.1029,92.148,0,walk
5.6801,2492,1.9894,1.9057,0.5708,2.4132,92.148,0,walk
5.6822,2493,1.9913,1.9066,0.5745,1.8491,92.357,0,walk
5.6843,2494,1.9913,1.9066,0.5745,2.3547,92.357,0,walk
5.6864,2495,1.9931,1.9074,0.5782,2.3609,92.522,0,walk
5.6885,2496,1.9931,1.9074,0.5782,2.3578,92.522,0,walk
5.6905,2497,1.9949,1.9082,0.5818,2.2872,92.694,0,walk
5.6926,2498,1.9949,1.9082,0.5818,2.3652,92.694,0,walk
5.6947,2499,1.9968,1.9091,0.5855,2.3347,92.904,0,walk
5.6967,2500,1.9968,1.9091,0.5855,2.3561,92.904,0,walk
5.6988,2501,1.9988,1.9099,0.5893,2.2307,93.066,0,walk
5.7008,2502,1.9988,1.9099,0.5893,2.3764,93.066,0,walk
5.7029,2503,2.0007,1.9108,0.5931,2.3134,93.246,0,walk
5.705,2504,2.0007,1.9108,0.5931,2.3809,93.246,0,walk
5.7071,2505,2.0027,1.9116,0.5973,2.0284,93.562,0,walk
5.7092,2506,2.0027,1.9116,0.5973,2.457,93.562,0,walk
5.7114,2507,2.0048,1.9126,0.6008,1.6963,93.602,0,walk
5.7135,2508,2.0048,1.9126,0.6008,2.3083,93.602,0,walk
5.7155,2509,2.0068,1.9135,0.6049,1.8315,93.905,0,walk
5.7176,2510,2.0068,1.9135,0.6049,2.4292,93.905,0,walk
5.7196,2511,2.0089,1.9145,0.6085,1.8196,93.903,0,walk
5.7217,2512,2.0089,1.9145,0.6085,2.3125,93.903,0,walk
5.7238,2513,2.0112,1.9155,0.6129,1.8248,94.234,0,walk
5.7258,2514,2.0112,1.9155,0.6129,2.4583,94.234,0,walk
5.728,2515,2.0133,1.9165,0.6168,1.8393,94.353,0,walk
5.73,2516,2.0133,1.9165,0.6168,2.3732,94.353,0,walk
5.7322,2517,2.0154,1.9175,0.6205,2.3701,94.44,0,walk
5.7343,2518,2.0154,1.9175,0.6205,2.3711,94.44,0,walk
5.7364,2519,2.0174,1.9183,0.6244,2.2019,94.496,0,walk
5.7384,2520,2.0174,1.9183,0.6244,2.3929,94.496,0,walk
5.7405,2521,2.0195,1.9193,0.6282,2.3374,94.518,0,walk
5.7425,2522,2.0195,1.9193,0.6282,2.3666,94.518,0,walk
5.7446,2523,2.0216,1.9203,0.6321,2.3142,94.578,0,walk
5.7466,2524,2.0216,1.9203,0.6321,2.3605,94.578,0,walk
5.7488,2525,2.0238,1.9213,0.636,2.2449,94.623,0,walk
5.7508,2526,2.0238,1.9213,0.636,2.3675,94.623,0,walk
5.753,2527,2.0261,1.9224,0.6398,2.3431,94.659,0,walk
5.755,2528,2.0261,1.9224,0.6398,2.3578,94.659,0,walk
5.7571,2529,2.0283,1.9234,0.6438,2.2007,94.699,0,walk
5.7591,2530,2.0283,1.9234,0.6438,2.3749,94.699,0,walk
5.7613,2531,2.0305,1.9244,0.6478,2.3138,94.747,0,walk
5.7633,2532,2.0305,1.9244,0.6478,2.3741,94.746,0,walk
5.7655,2533,2.0328,1.9255,0.6517,2.3161,94.771,0,walk
5.7675,2534,2.0328,1.9255,0.6517,2.3701,94.771,0,walk
5.7696,2535,2.035,1.9265,0.6557,2.2985,94.76,0,walk
5.7716,2536,2.035,1.9265,0.6557,2.3716,94.76,0,walk
5.7738,2537,2.0378,1.9279,0.6602,2.083,94.899,0,walk
5.7758,2538,2.0378,1.9279,0.6602,2.4155,94.899,0,walk
5.778,2539,2.0402,1.929,0.6643,2.0182,94.855,0,walk
5.78,2540,2.0402,1.929,0.6643,2.377,94.855,0,walk
5.7822,2541,2.0426,1.9301,0.6683,2.3765,94.811,0,walk
5.7842,2542,2.0426,1.9301,0.6683,2.3602,94.811,0,walk
5.7863,2543,2.045,1.9314,0.6723,2.3415,94.758,0,walk
5.7884,2544,2.045,1.9314,0.6723,2.3465,94.758,0,walk
5.7905,2545,2.0478,1.9331,0.6757,1.7038,94.91,0,walk
5.7925,2546,2.0478,1.9331,0.6757,2.1755,94.91,0,walk
5.7947,2547,2.0503,1.9344,0.6796,1.5382,94.833,0,walk
5.7967,2548,2.0503,1.9344,0.6796,2.3143,94.833,0,walk
5.7988,2549,2.0527,1.9356,0.6835,2.2393,94.757,0,walk
5.8008,2550,2.0527,1.9356,0.6835,2.3227,94.757,0,walk
5.8029,2551,2.0552,1.9368,0.6873,2.3196,94.652,0,walk
5.8049,2552,2.0552,1.9368,0.6873,2.3066,94.652,0,walk
5.8072,2553,2.0576,1.938,0.6911,2.2297,94.543,0,walk
5.8093,2554,2.0576,1.938,0.6911,2.3144,94.543,0,walk
5.8114,2555,2.0599,1.9391,0.6948,2.2593,94.455,0,walk
5.8135,2556,2.0599,1.9391,0.6948,2.2961,94.455,0,walk
5.8156,2557,2.0622,1.9403,0.6986,2.1317,94.313,0,walk
5.8176,2558,2.0622,1.9403,0.6986,2.3157,94.313,0,walk
5.8197,2559,2.0645,1.9413,0.7025,2.1441,94.153,0,walk
5.8218,2560,2.0645,1.9413,0.7025,2.3409,94.153,0,walk
5.8239,2561,2.0669,1.9426,0.7061,2.1203,94.06,0,walk
5.8259,2562,2.0669,1.9426,0.7061,2.2709,94.06,0,walk
5.8281,2563,2.0693,1.9438,0.7097,2.1957,93.963,0,walk
5.8301,2564,2.0693,1.9438,0.7097,2.2777,93.963,0,walk
5.8322,2565,2.0715,1.9448,0.7134,2.0136,93.797,0,walk
5.8343,2566,2.0715,1.9448,0.7134,2.3219,93.797,0,walk
5.8364,2567,2.074,1.9461,0.7171,2.2489,93.752,0,walk
5.8384,2568,2.074,1.9461,0.7171,2.2676,93.752,0,walk
5.8405,2569,2.0762,1.947,0.7209,1.7942,93.613,0,walk
5.8425,2570,2.0762,1.947,0.7209,2.3398,93.613,0,walk
5.8446,2571,2.0788,1.9484,0.7245,2.1194,93.463,0,walk
5.8467,2572,2.0788,1.9484,0.7245,2.2363,93.463,0,walk
5.8488,2573,2.0811,1.9496,0.728,2.2464,93.34,0,walk
5.8508,2574,2.0811,1.9496,0.728,2.2443,93.34,0,walk
5.8529,2575,2.0833,1.9507,0.7313,2.2155,93.272,0,walk
5.855,2576,2.0833,1.9507,0.7313,2.2531,93.272,0,walk
5.8571,2577,2.0853,1.9516,0.7346,2.2609,93.088,0,walk
5.8592,2578,2.0853,1.9516,0.7346,2.2531,93.088,0,walk
5.8612,2579,2.0876,1.9528,0.7379,2.2259,93.031,0,walk
5.8633,2580,2.0876,1.9528,0.7379,2.2247,93.031,0,walk
5.8655,2581,2.0898,1.954,0.7411,2.2109,92.993,0,walk
5.8676,2582,2.0898,1.954,0.7411,2.218,92.992,0,walk
5.8696,2583,2.0922,1.9552,0.7446,2.0725,92.985,0,walk
5.8717,2584,2.0922,1.9552,0.7446,2.2311,92.985,0,walk
5.8738,2585,2.0944,1.9564,0.7478,2.1696,92.979,0,walk
5.8758,2586,2.0944,1.9564,0.7478,2.2165,92.979,0,walk
5.878,2587,2.0966,1.9574,0.7512,2.017,92.991,0,walk
5.8801,2588,2.0966,1.9574,0.7512,2.2548,92.991,0,walk
5.8822,2589,2.0979,1.9576,0.7545,0.421,92.839,0,walk
5.8843,2590,2.0979,1.9576,0.7545,2.3765,92.839,0,walk
5.8863,2591,2.0999,1.9584,0.7578,2.2719,92.809,0,walk
5.8884,2592,2.0999,1.9584,0.7578,2.2791,92.809,0,walk
5.8904,2593,2.1018,1.9593,0.7607,1.8937,92.86,0,walk
5.8925,2594,2.1018,1.9593,0.7607,2.2176,92.86,0,walk
5.8946,2595,2.1037,1.9601,0.7639,2.0171,92.898,0,walk
5.8966,2596,2.1037,1.9601,0.7639,2.2551,92.898,0,walk
5.8988,2597,2.1053,1.9603,0.7678,1.3619,93.152,0,walk
5.9008,2598,2.1053,1.9603,0.7678,2.4572,93.152,0,walk
5.9029,2599,2.1072,1.9611,0.7709,1.7079,93.195,0,walk
5.9049,2600,2.1072,1.9611,0.7709,2.2486,93.195,0,walk
5.9072,2601,2.1091,1.962,0.774,2.2407,93.269,0,walk
5.9093,2602,2.1091,1.962,0.774,2.2292,93.269,0,walk
5.9114,2603,2.1112,1.9629,0.7772,2.1444,93.385,0,walk
5.9134,2604,2.1112,1.9629,0.7772,2.2362,93.385,0,walk
5.9158,2605,2.1133,1.964,0.7804,2.2072,93.497,0,walk
5.9178,2606,2.1133,1.964,0.7804,2.2172,93.497,0,walk
5.9199,2607,2.1153,1.9648,0.7836,2.0985,93.606,0,walk
5.9219,2608,2.1153,1.9648,0.7836,2.2479,93.606,0,walk
5.924,2609,2.1173,1.9657,0.7867,2.2542,93.707,0,walk
5.926,2610,2.1173,1.9657,0.7867,2.225,93.707,0,walk
5.9281,2611,2.1193,1.9666,0.7898,2.2035,93.79,0,walk
5.9302,2612,2.1193,1.9666,0.7898,2.2275,93.79,0,walk
5.9322,2613,2.1212,1.9675,0.7928,2.2237,93.88,0,walk
5.9343,2614,2.1212,1.9675,0.7928,2.2184,93.88,0,walk
5.9363,2615,2.1231,1.9683,0.7958,2.227,93.961,0,walk
5.9384,2616,2.1231,1.9683,0.7958,2.2097,93.961,0,walk
5.9405,2617,2.125,1.9692,0.7988,2.1147,94.038,0,walk
5.9425,2618,2.125,1.9692,0.7988,2.2217,94.038,0,walk
5.9446,2619,2.1268,1.9698,0.8021,1.8856,93.965,0,walk
5.9467,2620,2.1268,1.9698,0.8021,2.2964,93.965,0,walk
5.9488,2621,2.1282,1.9701,0.8049,1.7292,93.856,0,walk
5.9508,2622,2.1282,1.9701,0.8049,2.2867,93.856,0,walk
5.953,2623,2.13,1.9709,0.8079,2.2565,93.871,0,walk
5.955,2624,2.13,1.9709,0.8079,2.2264,93.871,0,walk
5.9571,2625,2.1318,1.9715,0.8108,2.184,93.876,0,walk
5.9591,2626,2.1318,1.9715,0.8108,2.2335,93.876,0,walk
5.9613,2627,2.1335,1.9722,0.8138,2.1331,93.9,0,walk
5.9633,2628,2.1335,1.9722,0.8138,2.253,93.899,0,walk
5.9654,2629,2.1351,1.9727,0.8168,2.1921,93.877,0,walk
5.9675,2630,2.1351,1.9727,0.8168,2.2704,93.877,0,walk
5.9696,2631,2.1368,1.9733,0.8198,2.2641,93.887,0,walk
5.9716,2632,2.1368,1.9733,0.8198,2.2387,93.887,0,walk
5.9738,2633,2.1385,1.9739,0.8227,2.1826,93.879,0,walk
5.9759,2634,2.1385,1.9739,0.8227,2.2482,93.879,0,walk
5.978,2635,2.1402,1.9745,0.8256,2.2418,93.85,0,walk
5.98,2636,2.1402,1.9745,0.8256,2.2383,93.85,0,walk
5.9823,2637,2.1418,1.9751,0.8286,2.1593,93.835,0,walk
5.9843,2638,2.1418,1.9751,0.8286,2.2561,93.835,0,walk
5.9863,2639,2.1435,1.9757,0.8315,2.2568,93.81,0,walk
5.9884,2640,2.1435,1.9757,0.8315,2.2383,93.81,0,walk
5.9906,2641,2.1451,1.9762,0.8344,2.1787,93.78,0,walk
5.9927,2642,2.1451,1.9762,0.8344,2.2539,93.78,0,walk
5.9947,2643,2.1468,1.9768,0.8373,2.2516,93.738,0,walk
5.9968,2644,2.1468,1.9768,0.8373,2.2357,93.738,0,walk
5.9989,2645,2.1484,1.9773,0.8402,2.1544,93.709,0,walk
6.001,2646,2.1484,1.9772,0.8402,2.2586,93.709,0,walk
6.0031,2647,2.1499,1.9777,0.8431,2.2243,93.671,0,walk
6.0052,2648,2.1499,1.9777,0.8431,2.2619,93.671,0,walk
6.0072,2649,2.1515,1.9782,0.846,2.237,93.651,0,walk
6.0093,2650,2.1515,1.9782,0.846,2.251,93.651,0,walk
6.0113,2651,2.153,1.9787,0.8488,2.253,93.629,0,walk
6.0134,2652,2.153,1.9787,0.8488,2.2462,93.629,0,walk
6.0154,2653,2.1546,1.9792,0.8517,2.2109,93.61,0,walk
6.0175,2654,2.1546,1.9792,0.8517,2.2405,93.61,0,walk
6.0196,2655,2.1562,1.9797,0.8544,2.2614,93.584,0,walk
6.0217,2656,2.1562,1.9797,0.8544,2.2249,93.584,0,walk
6.0238,2657,2.158,1.9805,0.857,1.9817,93.472,0,walk
6.0258,2658,2.158,1.9805,0.857,2.1448,93.472,0,walk
6.028,2659,2.1595,1.9811,0.8596,1.9579,93.219,0,walk
