time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
6.6267,2822,1.3695,1.3682,0.0592,0.0059,1.123,stand
6.6277,2823,1.369,1.3678,0.0592,0.0059,1.135,stand
6.6288,2824,1.3686,1.3674,0.0593,0.0059,1.161,stand
6.6299,2825,1.3683,1.367,0.0593,0.0059,1.161,stand
6.6309,2826,1.3679,1.3667,0.0593,0.0059,1.173,stand
6.632,2827,1.3676,1.3663,0.0593,0.0059,1.185,stand
6.633,2828,1.3673,1.366,0.0592,0.0059,1.207,stand
6.6341,2829,1.3671,1.3658,0.0592,0.0059,1.217,stand
6.6351,2830,1.3666,1.3653,0.0592,0.0059,1.226,stand
6.6362,2831,1.3664,1.3651,0.0591,0.0059,1.234,stand
6.6372,2832,1.3662,1.3649,0.059,0.0059,1.241,stand
6.6383,2833,1.366,1.3648,0.059,0.0059,1.253,stand
6.6393,2834,1.3659,1.3646,0.0589,0.0059,1.253,stand
6.6404,2835,1.3657,1.3644,0.0588,0.0059,1.257,stand
6.6414,2836,1.3655,1.3643,0.0588,0.0059,1.26,stand
6.6425,2837,1.3654,1.3642,0.0587,0.0059,1.263,stand
6.6435,2838,1.3653,1.364,0.0587,0.0059,1.264,stand
6.6446,2839,1.3651,1.3638,0.0587,0.0059,1.264,stand
6.6457,2840,1.3648,1.3636,0.0586,0.0059,1.264,stand
6.6468,2841,1.3646,1.3633,0.0586,0.0059,1.262,stand
6.6478,2842,1.3643,1.363,0.0586,0.0059,1.26,stand
6.6491,2843,1.3639,1.3627,0.0585,0.0059,1.252,stand
6.65,2844,1.3636,1.3624,0.0585,0.0059,1.247,stand
6.6512,2845,1.3633,1.362,0.0585,0.0059,1.247,stand
6.6529,2846,1.3627,1.3614,0.0584,0.0059,1.227,stand
6.6537,2847,1.3624,1.3611,0.0584,0.0059,1.219,stand
6.6548,2848,1.3621,1.3609,0.0585,0.0059,1.219,stand
6.6559,2849,1.3619,1.3607,0.0586,0.0059,1.21,stand
6.657,2850,1.3616,1.3604,0.0586,0.0059,1.2,stand
6.658,2851,1.3613,1.36,0.0587,0.0059,1.177,stand
6.659,2852,1.361,1.3597,0.0587,0.0059,1.177,stand
6.6601,2853,1.3606,1.3593,0.0587,0.0059,1.165,stand
6.6611,2854,1.3599,1.3586,0.0588,0.0059,1.124,stand
6.6622,2855,1.3596,1.3583,0.0589,0.0059,1.109,stand
6.6632,2856,1.3593,1.358,0.0589,0.0059,1.109,stand
6.6643,2857,1.359,1.3577,0.059,0.0059,1.093,stand
6.6653,2858,1.3587,1.3574,0.059,0.0059,1.077,stand
6.6664,2859,1.3584,1.3571,0.0591,0.0059,1.06,stand
6.6676,2860,1.358,1.3568,0.0592,0.0059,1.024,stand
6.6686,2861,1.3577,1.3564,0.0592,0.0059,1.024,stand
6.6695,2862,1.3574,1.3561,0.0593,0.0059,1.006,stand
6.6707,2863,1.3571,1.3558,0.0594,0.0059,0.987,stand
6.6717,2864,1.3569,1.3556,0.0595,0.0059,0.946,stand
6.6727,2865,1.3567,1.3554,0.0595,0.0059,0.946,stand
6.6738,2866,1.3564,1.3551,0.0596,0.0059,0.925,stand
6.6749,2867,1.3562,1.3549,0.0598,0.0059,0.904,stand
6.6759,2868,1.3559,1.3546,0.0599,0.0059,0.882,stand
6.677,2869,1.3557,1.3544,0.06,0.0059,0.836,stand
6.678,2870,1.3554,1.3541,0.0601,0.0059,0.813,stand
6.6791,2871,1.3549,1.3536,0.0603,0.0059,0.789,stand
6.6801,2872,1.3547,1.3533,0.0604,0.0059,0.765,stand
6.6812,2873,1.3544,1.3531,0.0605,0.0059,0.714,stand
6.6823,2874,1.3544,1.3531,0.0605,0.0059,0.714,stand
6.6833,2875,1.354,1.3526,0.0608,0.0059,0.688,stand
6.6843,2876,1.3537,1.3523,0.0609,0.0059,0.662,stand
6.6853,2877,1.3535,1.3521,0.0611,0.0059,0.635,stand
6.6864,2878,1.3532,1.3519,0.0612,0.0059,0.608,stand
6.6875,2879,1.353,1.3516,0.0614,0.0059,0.553,stand
6.6885,2880,1.3528,1.3514,0.0615,0.0059,0.553,stand
6.6896,2881,1.3526,1.3512,0.0617,0.0059,0.525,stand
6.6906,2882,1.3525,1.3511,0.0619,0.0059,0.496,stand
6.6917,2883,1.3523,1.3509,0.062,0.0059,0.467,stand
6.6927,2884,1.3522,1.3507,0.0622,0.0059,0.409,stand
6.6938,2885,1.352,1.3506,0.0623,0.0059,0.379,stand
6.6949,2886,1.3519,1.3505,0.0625,0.0059,0.379,stand
6.696,2887,1.3518,1.3503,0.0627,0.0059,0.349,stand
6.6972,2888,1.3517,1.3502,0.0629,0.0059,0.318,stand
6.6981,2889,1.3516,1.3501,0.063,0.0059,0.287,stand
6.6991,2890,1.3515,1.35,0.0632,0.0059,0.224,stand
6.7002,2891,1.3514,1.3499,0.0634,0.0059,0.192,stand
6.7013,2892,1.3513,1.3498,0.0637,0.0059,0.16,stand
6.7029,2893,1.3512,1.3497,0.0639,0.0059,0.127,stand
6.7038,2894,1.3511,1.3496,0.0641,0.0059,0.061,stand
6.7049,2895,1.3511,1.3495,0.0643,0.0059,0.061,stand
6.7059,2896,1.351,1.3495,0.0645,0.0059,0.027,stand
6.707,2897,1.351,1.3494,0.0647,0.0059,0.006,stand
6.708,2898,1.3509,1.3494,0.0649,0.0059,0.041,stand
6.7091,2899,1.3509,1.3493,0.0653,0.0059,0.145,stand
6.7101,2900,1.3508,1.3492,0.0655,0.0059,0.145,stand
6.7111,2901,1.3508,1.3492,0.0657,0.0059,0.18,stand
6.7122,2902,1.3508,1.3492,0.0659,0.0059,0.215,stand
6.7133,2903,1.3507,1.3491,0.0661,0.0059,0.251,stand
6.7143,2904,1.3507,1.3491,0.0663,0.0059,0.324,stand
6.7154,2905,1.3507,1.3491,0.0665,0.0059,0.36,stand
6.7164,2906,1.3507,1.349,0.0668,0.0059,0.36,stand
6.7176,2907,1.3507,1.349,0.067,0.0059,0.397,stand
6.7187,2908,1.3506,1.349,0.0672,0.0059,0.434,stand
6.7196,2909,1.3506,1.3489,0.0674,0.0059,0.471,stand
6.7207,2910,1.3506,1.3489,0.0676,0.0059,0.546,stand
6.7217,2911,1.3506,1.3489,0.0678,0.0059,0.584,stand
6.7228,2912,1.3506,1.3489,0.0681,0.0059,0.584,stand
6.7238,2913,1.3506,1.3488,0.0683,0.0059,0.621,stand
6.7249,2914,1.3505,1.3488,0.0685,0.0059,0.659,stand
6.7261,2915,1.3505,1.3488,0.0687,0.0059,0.736,stand
6.727,2916,1.3505,1.3488,0.069,0.0059,0.774,stand
