time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
4.6599,3832,1.6759,1.5421,0.6561,0.6563,0.735,walk
4.6615,3833,1.6756,1.5417,0.6563,0.2899,0.734,walk
4.6622,3834,1.675,1.5409,0.6567,0.6345,0.733,walk
4.6628,3835,1.675,1.5409,0.6567,0.6543,0.733,walk
4.6635,3836,1.6748,1.5405,0.6569,0.6316,0.733,walk
4.6646,3837,1.6765,1.5426,0.6567,0.6446,0.832,walk
4.6662,3838,1.6762,1.5422,0.6568,0.9157,0.832,walk
4.6669,3839,1.6757,1.5414,0.6572,0.6539,0.83,walk
4.6676,3840,1.6757,1.5414,0.6572,0.6722,0.83,walk
4.6696,3841,1.6773,1.5434,0.6569,0.6694,1.045,walk
4.6703,3842,1.6768,1.5426,0.6572,0.7452,1.04,walk
4.671,3843,1.6765,1.5423,0.6573,0.6756,1.038,walk
4.6717,3844,1.6765,1.5423,0.6573,0.6935,1.038,walk
4.6737,3845,1.6783,1.5443,0.6571,0.6569,1.116,walk
4.6744,3846,1.6777,1.5436,0.6574,0.5925,1.113,walk
4.6751,3847,1.6775,1.5432,0.6575,0.6563,1.11,walk
4.6758,3848,1.6775,1.5432,0.6575,0.6746,1.11,walk
4.6769,3849,1.6794,1.5455,0.6571,0.6034,1.235,walk
4.6785,3850,1.6788,1.5447,0.6574,0.8052,1.232,walk
4.6792,3851,1.6785,1.5443,0.6575,0.6102,1.233,walk
4.6799,3852,1.6782,1.544,0.6577,0.6098,1.235,walk
4.6808,3853,1.6803,1.5465,0.6572,0.6564,1.323,walk
4.6825,3854,1.68,1.5461,0.6574,0.252,1.323,walk
4.6832,3855,1.6795,1.5453,0.6577,0.6381,1.328,walk
4.6838,3856,1.6795,1.5453,0.6577,0.6543,1.328,walk
4.6845,3857,1.6792,1.5449,0.6579,0.6338,1.335,walk
4.6855,3858,1.6811,1.5471,0.6577,0.5114,1.429,walk
4.6871,3859,1.6805,1.5463,0.658,0.6252,1.438,walk
4.6879,3860,1.6805,1.5463,0.658,0.6421,1.438,walk
4.6885,3861,1.6802,1.5459,0.6582,0.6233,1.443,walk
4.6895,3862,1.6822,1.5483,0.6578,0.5883,1.507,walk
4.6912,3863,1.6819,1.5479,0.658,0.841,1.512,walk
4.6918,3864,1.6816,1.5475,0.6581,0.6064,1.517,walk
4.6925,3865,1.6813,1.5471,0.6583,0.5951,1.528,walk
4.6945,3866,1.6833,1.5494,0.6579,0.6072,1.672,walk
4.6952,3867,1.6827,1.5486,0.6583,0.6067,1.682,walk
4.6959,3868,1.6824,1.5482,0.6584,0.6087,1.687,walk
4.6966,3869,1.6824,1.5482,0.6584,0.627,1.687,walk
4.6982,3870,1.6844,1.5505,0.6581,0.6057,1.751,walk
4.6993,3871,1.6838,1.5498,0.6584,0.6619,1.76,walk
4.7,3872,1.6835,1.5494,0.6585,0.608,1.765,walk
4.7007,3873,1.6835,1.5494,0.6585,0.6265,1.765,walk
4.7017,3874,1.6855,1.5517,0.6582,0.6166,1.884,walk
4.7033,3875,1.6852,1.5513,0.6584,0.6194,1.888,walk
4.7042,3876,1.6846,1.5505,0.6587,0.62,1.896,walk
4.705,3877,1.6846,1.5505,0.6587,0.6358,1.896,walk
4.7061,3878,1.6866,1.5528,0.6582,0.6107,2.03,walk
4.708,3879,1.6863,1.5525,0.6584,0.7855,2.033,walk
4.709,3880,1.6857,1.5517,0.6587,0.6157,2.044,walk
4.7099,3881,1.6878,1.5541,0.6583,0.5921,2.142,walk
4.7106,3882,1.6875,1.5538,0.6584,0.6941,2.145,walk
4.7123,3883,1.6869,1.553,0.6587,0.5927,2.147,walk
4.713,3884,1.6867,1.5527,0.6589,0.5916,2.149,walk
4.7136,3885,1.6867,1.5527,0.6589,0.6074,2.149,walk
4.7147,3886,1.6887,1.5551,0.6584,0.5943,2.297,walk
4.7162,3887,1.6884,1.5547,0.6585,0.709,2.298,walk
4.7169,3888,1.6879,1.554,0.6588,0.599,2.299,walk
4.7176,3889,1.6879,1.554,0.6588,0.6131,2.299,walk
4.7195,3890,1.6899,1.5564,0.6584,0.621,2.445,walk
4.7203,3891,1.6893,1.5556,0.6586,0.5364,2.444,walk
4.7209,3892,1.689,1.5553,0.6588,0.622,2.444,walk
4.7216,3893,1.689,1.5553,0.6588,0.6373,2.444,walk
4.7226,3894,1.691,1.5576,0.6582,0.63,2.574,walk
4.7242,3895,1.6907,1.5572,0.6584,0.8452,2.573,walk
4.7249,3896,1.6904,1.5569,0.6585,0.6423,2.572,walk
4.7256,3897,1.6901,1.5565,0.6586,0.6351,2.571,walk
4.7266,3898,1.6922,1.5591,0.658,0.5897,2.688,walk
4.7282,3899,1.692,1.5587,0.6581,0.7547,2.687,walk
4.7289,3900,1.6914,1.558,0.6584,0.5969,2.687,walk
4.7296,3901,1.6914,1.558,0.6584,0.6084,2.687,walk
4.7304,3902,1.6912,1.5577,0.6585,0.5958,2.686,walk
4.7324,3903,1.6933,1.5603,0.6579,0.5306,2.861,walk
4.7331,3904,1.6928,1.5596,0.6582,0.5851,2.86,walk
4.7338,3905,1.6928,1.5596,0.6582,0.5957,2.86,walk
4.7349,3906,1.6949,1.5621,0.6576,0.6183,2.988,walk
4.7365,3907,1.6946,1.5618,0.6577,0.4936,2.989,walk
4.7372,3908,1.6941,1.5611,0.658,0.6185,2.989,walk
4.7382,3909,1.6938,1.5608,0.6581,0.6167,2.99,walk
4.7402,3910,1.6959,1.5633,0.6574,0.5924,3.094,walk
4.7409,3911,1.6954,1.5626,0.6576,0.7379,3.094,walk
4.7416,3912,1.6954,1.5626,0.6576,0.6062,3.094,walk
4.7422,3913,1.6951,1.5623,0.6577,0.5934,3.094,walk
4.7429,3914,1.6948,1.5619,0.6578,0.5938,3.094,walk
4.7448,3915,1.6972,1.5649,0.6571,0.6756,3.253,walk
4.7454,3916,1.6967,1.5642,0.6573,0.5939,3.254,walk
4.7461,3917,1.6964,1.5638,0.6574,0.5925,3.254,walk
4.7468,3918,1.6964,1.5638,0.6574,0.605,3.254,walk
4.7478,3919,1.6986,1.5665,0.6568,0.5625,3.223,walk
4.7494,3920,1.698,1.5658,0.6569,0.5899,3.223,walk
4.7502,3921,1.6977,1.5654,0.657,0.5645,3.224,walk
4.7508,3922,1.6977,1.5654,0.657,0.5767,3.224,walk
4.7519,3923,1.6998,1.5679,0.6564,0.6102,3.378,walk
4.7535,3924,1.6995,1.5676,0.6565,0.6895,3.378,walk
4.7543,3925,1.6989,1.5669,0.6566,0.6141,3.378,walk
4.7552,3926,1.6986,1.5665,0.6567,0.6151,3.378,walk
4.7575,3927,1.7007,1.5691,0.6561,0.6044,3.523,walk
4.7584,3928,1.7001,1.5683,0.6563,0.5933,3.523,walk
4.7594,3929,1.6998,1.568,0.6564,0.6042,3.523,walk
4.7604,3930,1.702,1.5706,0.6557,0.5942,3.694,walk
4.762,3931,1.7017,1.5702,0.6558,0.7718,3.694,walk
4.7627,3932,1.7014,1.5699,0.6559,0.6013,3.694,walk
4.7634,3933,1.7011,1.5695,0.656,0.5947,3.693,walk
4.7645,3934,1.7031,1.5719,0.6553,0.6341,3.82,walk
4.7662,3935,1.7028,1.5716,0.6554,0.4221,3.82,walk
4.7669,3936,1.7022,1.5709,0.6555,0.6348,3.819,walk
4.7676,3937,1.7022,1.5709,0.6555,0.6444,3.819,walk
4.7696,3938,1.7042,1.5734,0.6548,0.6162,3.95,walk
4.7702,3939,1.7036,1.5727,0.655,0.7092,3.949,walk
4.7709,3940,1.7033,1.5723,0.6551,0.6197,3.948,walk
4.7716,3941,1.7033,1.5723,0.6551,0.6308,3.948,walk
4.7736,3942,1.7054,1.5749,0.6544,0.6095,4.075,walk
4.7743,3943,1.7048,1.5741,0.6545,0.6807,4.074,walk
4.7749,3944,1.7045,1.5738,0.6546,0.6121,4.073,walk
4.7756,3945,1.7045,1.5738,0.6546,0.6231,4.073,walk
4.7763,3946,1.7042,1.5734,0.6547,0.6125,4.073,walk
4.7783,3947,1.7059,1.5755,0.6541,0.5654,4.211,walk
4.779,3948,1.7056,1.5751,0.6541,0.6433,4.209,walk
4.7798,3949,1.7056,1.5751,0.6541,0.6531,4.209,walk
4.7819,3950,1.7076,1.5776,0.6535,0.6307,4.34,walk
4.7827,3951,1.707,1.5769,0.6537,0.6056,4.337,walk
4.7834,3952,1.7067,1.5765,0.6538,0.6322,4.335,walk
4.7841,3953,1.7064,1.5761,0.6538,0.6303,4.334,walk
4.7848,3954,1.7064,1.5761,0.6538,0.6416,4.334,walk
4.7867,3955,1.7081,1.5784,0.6531,0.778,4.46,walk
4.7875,3956,1.7078,1.578,0.6532,0.6175,4.458,walk
4.7882,3957,1.7075,1.5776,0.6533,0.6183,4.458,walk
4.7892,3958,1.7098,1.5804,0.6525,0.6604,4.559,walk
4.7908,3959,1.7095,1.58,0.6526,0.3512,4.558,walk
4.7915,3960,1.7089,1.5793,0.6527,0.65,4.555,walk
4.7922,3961,1.7086,1.579,0.6528,0.6489,4.553,walk
4.7928,3962,1.7086,1.579,0.6528,0.6595,4.553,walk
4.7948,3963,1.7106,1.5815,0.6521,0.7187,4.692,walk
4.7955,3964,1.71,1.5807,0.6522,0.6351,4.688,walk
4.7962,3965,1.7097,1.5804,0.6523,0.634,4.687,walk
4.7969,3966,1.7094,1.58,0.6524,0.6341,4.685,walk
4.7988,3967,1.7117,1.5828,0.6516,0.6524,4.8,walk
4.7995,3968,1.7111,1.5821,0.6517,0.7317,4.796,walk
4.8002,3969,1.7108,1.5818,0.6518,0.6451,4.796,walk
4.8009,3970,1.7105,1.5814,0.6518,0.6456,4.794,walk
4.8019,3971,1.7128,1.5842,0.651,0.6605,4.886,walk
4.8036,3972,1.7124,1.5839,0.6511,0.7065,4.884,walk
4.8045,3973,1.7118,1.5831,0.6512,0.6536,4.877,walk
4.8053,3974,1.7115,1.5828,0.6513,0.6549,4.875,walk
4.8065,3975,1.7134,1.5851,0.6505,0.6738,4.975,walk
4.8084,3976,1.7131,1.5848,0.6505,0.7684,4.973,walk
4.8091,3977,1.7125,1.5841,0.6507,0.6767,4.967,walk
4.811,3978,1.7147,1.5868,0.6499,0.69,5.052,walk
4.8117,3979,1.7141,1.586,0.65,0.6202,5.049,walk
4.8125,3980,1.7137,1.5857,0.6501,0.6796,5.046,walk
4.8132,3981,1.7134,1.5853,0.6501,0.681,5.043,walk
4.8139,3982,1.7131,1.5849,0.6502,0.6798,5.04,walk
4.8159,3983,1.7151,1.5874,0.6494,0.8098,5.109,walk
4.8167,3984,1.7147,1.587,0.6495,0.674,5.103,walk
4.8174,3985,1.7144,1.5866,0.6495,0.669,5.1,walk
4.8181,3986,1.7141,1.5863,0.6496,0.6693,5.096,walk
4.8201,3987,1.716,1.5886,0.6489,0.4489,5.132,walk
4.8208,3988,1.7157,1.5882,0.649,0.6844,5.129,walk
4.8215,3989,1.7154,1.5879,0.6491,0.6788,5.126,walk
4.8222,3990,1.7151,1.5875,0.6491,0.6793,5.122,walk
4.8241,3991,1.717,1.5899,0.6481,0.7896,5.238,walk
4.8248,3992,1.7167,1.5896,0.6482,0.69,5.235,walk
4.8256,3993,1.7163,1.5892,0.6483,0.6851,5.231,walk
4.8266,3994,1.7182,1.5915,0.6476,0.7026,5.222,walk
4.8273,3995,1.7179,1.5911,0.6477,0.3301,5.218,walk
4.8289,3996,1.7172,1.5904,0.6478,0.6979,5.206,walk
4.8296,3997,1.7172,1.5904,0.6478,0.7069,5.206,walk
4.8303,3998,1.7169,1.59,0.6479,0.6968,5.202,walk
4.8313,3999,1.7187,1.5923,0.6471,0.7105,5.27,walk
4.833,4000,1.7184,1.5919,0.6471,0.8813,5.265,walk
4.8337,4001,1.7181,1.5915,0.6472,0.72,5.261,walk
4.8344,4002,1.7178,1.5911,0.6473,0.7144,5.257,walk
4.8356,4003,1.7195,1.5934,0.6465,0.7205,5.311,walk
4.8372,4004,1.7192,1.593,0.6466,0.7245,5.306,walk
4.8381,4005,1.7186,1.5923,0.6467,0.7225,5.297,walk
4.8388,4006,1.7186,1.5923,0.6467,0.7312,5.297,walk
4.8407,4007,1.7204,1.5945,0.6459,0.7085,5.341,walk
4.8414,4008,1.7197,1.5938,0.646,0.7692,5.326,walk
4.8421,4009,1.7194,1.5934,0.6461,0.7108,5.321,walk
4.8427,4010,1.7194,1.5934,0.6461,0.7214,5.321,walk
4.8446,4011,1.7212,1.5956,0.6452,0.7309,5.343,walk
4.8454,4012,1.7205,1.5949,0.6454,0.8262,5.332,walk
4.8461,4013,1.7202,1.5945,0.6454,0.7357,5.327,walk
4.8469,4014,1.7202,1.5945,0.6454,0.7445,5.327,walk
4.8488,4015,1.722,1.5967,0.6446,0.7233,5.362,walk
4.8496,4016,1.7213,1.596,0.6448,0.734,5.351,walk
4.8503,4017,1.721,1.5956,0.6448,0.7254,5.345,walk
4.8512,4018,1.7206,1.5952,0.6449,0.7256,5.34,walk
4.8535,4019,1.7224,1.5974,0.6441,0.7392,5.337,walk
4.8543,4020,1.7217,1.5966,0.6442,0.735,5.326,walk
4.8552,4021,1.7214,1.5963,0.6443,0.734,5.32,walk
4.8565,4022,1.7234,1.5988,0.6434,0.7533,5.333,walk
4.8583,4023,1.7224,1.5976,0.6436,0.7856,5.321,walk
4.8592,4024,1.7221,1.5972,0.6437,0.7474,5.315,walk
4.8603,4025,1.7237,1.5994,0.6429,0.7662,5.292,walk
4.8619,4026,1.7234,1.599,0.643,0.7747,5.286,walk
4.8626,4027,1.723,1.5986,0.643,0.7705,5.273,walk
4.8633,4028,1.7227,1.5982,0.6431,0.7645,5.266,walk
4.8644,4029,1.7244,1.6003,0.6423,0.7554,5.268,walk
4.8662,4030,1.724,1.5999,0.6424,0.7976,5.261,walk
4.8668,4031,1.7237,1.5995,0.6425,0.7633,5.255,walk
4.8676,4032,1.7233,1.5991,0.6425,0.757,5.248,walk
4.8696,4033,1.725,1.6012,0.6417,0.7509,5.261,walk
4.8703,4034,1.7243,1.6004,0.6418,0.833,5.248,walk
4.871,4035,1.724,1.6,0.6419,0.7533,5.241,walk
4.8718,4036,1.724,1.6,0.6419,0.7639,5.241,walk
4.8738,4037,1.7256,1.6021,0.6411,0.7699,5.23,walk
4.8745,4038,1.7249,1.6013,0.6413,0.7238,5.216,walk
4.8752,4039,1.7246,1.6009,0.6414,0.7689,5.209,walk
4.8759,4040,1.7242,1.6004,0.6415,0.7687,5.202,walk
4.8778,4041,1.7263,1.603,0.6406,0.7588,5.232,walk
4.8786,4042,1.7256,1.6022,0.6407,0.7912,5.218,walk
4.8792,4043,1.7252,1.6018,0.6408,0.7501,5.218,walk
4.8799,4044,1.7248,1.6013,0.6409,0.7497,5.211,walk
4.8819,4045,1.7268,1.6038,0.64,0.7951,5.221,walk
4.8826,4046,1.726,1.6029,0.6402,0.7985,5.207,walk
4.8833,4047,1.7257,1.6025,0.6403,0.7852,5.199,walk
4.884,4048,1.7253,1.6021,0.6404,0.7843,5.185,walk
4.8849,4049,1.7273,1.6045,0.6394,0.7911,5.205,walk
4.8867,4050,1.7265,1.6037,0.6396,0.8357,5.19,walk
4.8874,4051,1.7262,1.6033,0.6397,0.782,5.183,walk
4.8881,4052,1.7258,1.6028,0.6398,0.7824,5.176,walk
4.8891,4053,1.7278,1.6053,0.6389,0.7817,5.187,walk
4.8907,4054,1.7274,1.6049,0.639,0.8167,5.179,walk
4.8914,4055,1.7267,1.604,0.6392,0.7731,5.172,walk
4.892,4056,1.7263,1.6036,0.6393,0.7718,5.165,walk
4.8927,4057,1.7263,1.6036,0.6393,0.7838,5.165,walk
4.8947,4058,1.7278,1.6055,0.6384,0.8082,5.159,walk
4.8954,4059,1.727,1.6047,0.6386,0.8698,5.144,walk
4.8961,4060,1.7267,1.6042,0.6387,0.8103,5.129,walk
4.8967,4061,1.7267,1.6042,0.6387,0.8224,5.129,walk
4.8977,4062,1.7282,1.6062,0.6378,0.7918,5.153,walk
4.8993,4063,1.7275,1.6053,0.638,0.7985,5.138,walk
4.9,4064,1.7271,1.6049,0.6381,0.7933,5.13,walk
4.9007,4065,1.7271,1.6049,0.6381,0.8056,5.13,walk
4.9016,4066,1.7287,1.6069,0.6373,0.7838,5.164,walk
4.9032,4067,1.7283,1.6064,0.6374,0.8048,5.156,walk
4.9039,4068,1.7275,1.6055,0.6376,0.7873,5.148,walk
4.9049,4069,1.7275,1.6055,0.6376,0.7983,5.148,walk
4.9061,4070,1.7291,1.6075,0.6368,0.783,5.134,walk
4.9079,4071,1.7287,1.6071,0.6369,0.8717,5.127,walk
4.9089,4072,1.7279,1.6062,0.6371,0.7859,5.103,walk
4.9099,4073,1.7295,1.6083,0.6362,0.78,5.129,walk
4.9106,4074,1.7291,1.6078,0.6363,0.909,5.121,walk
4.9123,4075,1.7283,1.6069,0.6365,0.7816,5.105,walk
4.913,4076,1.7279,1.6064,0.6367,0.7801,5.097,walk
4.9136,4077,1.7279,1.6064,0.6367,0.7926,5.097,walk
4.9156,4078,1.7289,1.6076,0.636,0.4704,5.115,walk
4.9163,4079,1.7285,1.6071,0.6361,0.8538,5.107,walk
4.9169,4080,1.7281,1.6067,0.6362,0.8526,5.099,walk
4.9176,4081,1.7281,1.6067,0.6362,0.8664,5.099,walk
4.9195,4082,1.7294,1.6084,0.6355,0.8385,5.117,walk
4.9202,4083,1.7286,1.6075,0.6357,0.8509,5.092,walk
4.9209,4084,1.7286,1.6075,0.6357,0.8539,5.092,walk
4.9216,4085,1.7282,1.607,0.6358,0.8401,5.084,walk
4.9226,4086,1.7297,1.6089,0.6351,0.8132,5.137,walk
4.9246,4087,1.7288,1.6079,0.6353,0.8773,5.121,walk
4.9254,4088,1.7284,1.6074,0.6354,0.8168,5.121,walk
4.9261,4089,1.728,1.6069,0.6356,0.8175,5.112,walk
4.9271,4090,1.7299,1.6093,0.6346,0.8201,5.116,walk
4.9289,4091,1.7291,1.6083,0.6349,0.8912,5.099,walk
4.9296,4092,1.7287,1.6078,0.635,0.8101,5.082,walk
4.9302,4093,1.7283,1.6073,0.6351,0.8103,5.073,walk
4.9312,4094,1.7297,1.6092,0.6342,0.8196,5.114,walk
4.9329,4095,1.7293,1.6087,0.6344,0.9084,5.105,walk
4.9336,4096,1.7289,1.6082,0.6345,0.8299,5.096,walk
4.9342,4097,1.7285,1.6077,0.6346,0.8224,5.087,walk
4.9363,4098,1.7297,1.6093,0.634,0.8862,5.116,walk
4.937,4099,1.7288,1.6083,0.6342,0.4724,5.098,walk
4.938,4100,1.7288,1.6083,0.6342,0.8965,5.098,walk
4.9391,4101,1.7301,1.61,0.6335,0.851,5.107,walk
4.9409,4102,1.7293,1.609,0.6337,0.9664,5.079,walk
4.9416,4103,1.7289,1.6085,0.6339,0.8514,5.07,walk
4.9423,4104,1.7284,1.608,0.634,0.8518,5.061,walk
4.9444,4105,1.7298,1.6097,0.6333,0.8541,5.098,walk
4.9451,4106,1.7289,1.6086,0.6336,0.8431,5.089,walk
4.9458,4107,1.7289,1.6086,0.6336,0.8688,5.089,walk
4.9465,4108,1.7285,1.6081,0.6337,0.854,5.079,walk
4.9486,4109,1.7298,1.6098,0.6331,0.8593,5.1,walk
4.9493,4110,1.7289,1.6088,0.6333,0.8407,5.081,walk
4.9499,4111,1.7285,1.6082,0.6335,0.8597,5.061,walk
4.9506,4112,1.7285,1.6082,0.6335,0.8749,5.061,walk
4.9518,4113,1.7298,1.6099,0.6328,0.8621,5.082,walk
4.9534,4114,1.7294,1.6094,0.6329,0.9595,5.073,walk
4.9541,4115,1.7285,1.6083,0.6332,0.8676,5.053,walk
4.9549,4116,1.7285,1.6083,0.6332,0.8807,5.053,walk
4.9572,4117,1.7298,1.61,0.6326,0.8665,5.057,walk
4.9581,4118,1.7285,1.6084,0.633,0.8493,5.037,walk
4.9591,4119,1.7285,1.6084,0.633,0.8803,5.037,walk
4.9603,4120,1.7298,1.61,0.6324,0.8649,5.079,walk
4.9619,4121,1.7289,1.609,0.6327,0.8493,5.05,walk
4.9626,4122,1.7285,1.6085,0.6328,0.8705,5.041,walk
4.9633,4123,1.728,1.6079,0.633,0.8628,5.031,walk
4.9645,4124,1.7292,1.6094,0.6324,0.8937,5.015,walk
4.9662,4125,1.7288,1.6089,0.6325,0.9089,5.006,walk
4.967,4126,1.728,1.608,0.6327,0.9011,4.997,walk
4.9676,4127,1.728,1.608,0.6327,0.9111,4.997,walk
4.9696,4128,1.7293,1.6096,0.6321,0.8876,5.027,walk
4.9703,4129,1.7286,1.6089,0.6321,0.8728,4.995,walk
4.971,4130,1.7283,1.6085,0.6321,0.8904,4.983,walk
4.9717,4131,1.7283,1.6085,0.6321,0.8976,4.983,walk
4.9736,4132,1.7296,1.6102,0.6315,0.8952,4.994,walk
4.9743,4133,1.7289,1.6094,0.6316,0.898,4.98,walk
4.975,4134,1.7285,1.609,0.6316,0.8956,4.966,walk
4.9756,4135,1.7285,1.609,0.6316,0.9034,4.966,walk
4.9766,4136,1.7298,1.6107,0.6309,0.8975,4.974,walk
4.9784,4137,1.7291,1.6099,0.631,0.9314,4.928,walk
4.9791,4138,1.7287,1.6095,0.631,0.8999,4.911,walk
4.9799,4139,1.7287,1.6095,0.631,0.9071,4.911,walk
4.9809,4140,1.73,1.611,0.6304,0.9089,4.911,walk
4.9825,4141,1.7292,1.6102,0.6305,0.8693,4.877,walk
4.9832,4142,1.7289,1.6098,0.6306,0.9088,4.877,walk
4.9839,4143,1.7285,1.6093,0.6306,0.9086,4.86,walk
4.9849,4144,1.7301,1.6113,0.63,0.9278,4.845,walk
4.9865,4145,1.7297,1.6108,0.63,0.9576,4.828,walk
4.9872,4146,1.7289,1.61,0.6301,0.9206,4.778,walk
4.9878,4147,1.7289,1.61,0.6301,0.9291,4.778,walk
4.9885,4148,1.7285,1.6095,0.6302,0.9191,4.761,walk
4.9911,4149,1.7297,1.6111,0.6297,0.916,4.769,walk
4.9921,4150,1.7289,1.6102,0.6298,0.9061,4.737,walk
4.9928,4151,1.7285,1.6097,0.6298,0.9187,4.721,walk
4.9945,4152,1.7298,1.6113,0.6293,0.929,4.726,walk
4.9959,4153,1.729,1.6104,0.6294,0.9175,4.695,walk
4.9967,4154,1.7286,1.6099,0.6294,0.9174,4.681,walk
4.9987,4155,1.7298,1.6115,0.6289,0.9171,4.684,walk
4.9994,4156,1.7291,1.6106,0.629,0.9694,4.655,walk
5.0001,4157,1.7287,1.6102,0.629,0.9176,4.641,walk
5.0008,4158,1.7287,1.6102,0.629,0.927,4.641,walk
5.0027,4159,1.7299,1.6117,0.6285,0.9255,4.633,walk
5.0036,4160,1.7291,1.6108,0.6286,0.9037,4.608,walk
5.0045,4161,1.7287,1.6104,0.6286,0.9287,4.595,walk
5.0057,4162,1.73,1.6119,0.6282,0.9193,4.579,walk
5.0077,4163,1.7292,1.611,0.6283,0.8963,4.567,walk
5.0085,4164,1.7288,1.6106,0.6283,0.9203,4.555,walk
5.0094,4165,1.7284,1.6102,0.6284,0.9201,4.544,walk
5.0114,4166,1.7296,1.6116,0.6279,0.9421,4.526,walk
5.0121,4167,1.7289,1.6108,0.628,0.9373,4.507,walk
5.0128,4168,1.7289,1.6108,0.628,0.9493,4.507,walk
5.0135,4169,1.7285,1.6104,0.628,0.9409,4.498,walk
5.0145,4170,1.7297,1.6119,0.6275,0.9399,4.473,walk
5.0161,4171,1.729,1.6111,0.6276,0.9767,4.465,walk
5.0167,4172,1.729,1.6111,0.6276,0.9496,4.465,walk
5.0174,4173,1.7287,1.6107,0.6276,0.9416,4.458,walk
5.0184,4174,1.7299,1.6122,0.6272,0.9493,4.446,walk
5.0201,4175,1.7296,1.6118,0.6272,0.9756,4.433,walk
5.0207,4176,1.7293,1.6115,0.6273,0.9549,4.427,walk
5.0214,4177,1.7289,1.6111,0.6273,0.9504,4.421,walk
5.0224,4178,1.7302,1.6127,0.6269,0.9348,4.423,walk
5.024,4179,1.7299,1.6123,0.6269,0.9109,4.417,walk
5.0247,4180,1.7296,1.612,0.627,0.9396,4.417,walk
5.0254,4181,1.7293,1.6116,0.627,0.9353,4.412,walk
5.026,4182,1.729,1.6113,0.6271,0.9356,4.408,walk
5.027,4183,1.7305,1.6131,0.6266,0.956,4.397,walk
5.0287,4184,1.7302,1.6127,0.6267,0.9508,4.392,walk
5.0294,4185,1.7295,1.612,0.6267,0.9503,4.379,walk
5.03,4186,1.7292,1.6116,0.6268,0.9493,4.375,walk
5.031,4187,1.7308,1.6135,0.6263,0.9561,4.359,walk
5.0327,4188,1.7304,1.6131,0.6264,0.9655,4.355,walk
5.0334,4189,1.7298,1.6123,0.6264,0.9506,4.347,walk
5.0341,4190,1.7294,1.612,0.6265,0.9497,4.343,walk
5.035,4191,1.7311,1.6139,0.626,0.9453,4.349,walk
5.0367,4192,1.7307,1.6135,0.626,1.0177,4.349,walk
5.0382,4193,1.73,1.6128,0.6261,0.9411,4.342,walk
5.0392,4194,1.7312,1.6141,0.6258,0.9794,4.31,walk
5.0409,4195,1.7302,1.613,0.6259,0.7744,4.297,walk
5.0417,4196,1.7302,1.613,0.6259,0.981,4.297,walk
5.0424,4197,1.7299,1.6127,0.6259,0.9743,4.294,walk
5.0444,4198,1.7311,1.6141,0.6255,0.9682,4.259,walk
5.0452,4199,1.7304,1.6134,0.6256,1.0561,4.253,walk
5.0459,4200,1.7304,1.6134,0.6256,0.9777,4.253,walk
5.0466,4201,1.7301,1.613,0.6256,0.971,4.253,walk
5.0476,4202,1.7313,1.6144,0.6253,0.9744,4.228,walk
5.0493,4203,1.7306,1.6137,0.6253,0.9641,4.223,walk
5.05,4204,1.7303,1.6133,0.6253,0.9749,4.22,walk
5.0507,4205,1.7303,1.6133,0.6253,0.9819,4.22,walk
5.0516,4206,1.7315,1.6147,0.6251,0.9728,4.203,walk
5.0532,4207,1.7312,1.6144,0.6251,0.8825,4.2,walk
5.054,4208,1.7305,1.6137,0.6251,0.9738,4.196,walk
5.0548,4209,1.7305,1.6137,0.6251,0.9798,4.196,walk
5.0557,4210,1.7302,1.6133,0.6252,0.9745,4.195,walk
5.0578,4211,1.7311,1.6144,0.6249,1.0164,4.164,walk
5.0587,4212,1.7308,1.614,0.6249,0.9738,4.163,walk
5.06,4213,1.7319,1.6154,0.6246,0.9848,4.154,walk
5.0617,4214,1.7316,1.6151,0.6246,0.9675,4.152,walk
5.0624,4215,1.731,1.6144,0.6246,0.9852,4.148,walk
5.0631,4216,1.7307,1.614,0.6247,0.9842,4.147,walk
5.0641,4217,1.7321,1.6157,0.6244,1.0068,4.085,walk
5.0657,4218,1.7318,1.6153,0.6244,0.9047,4.084,walk
5.0664,4219,1.7312,1.6146,0.6244,1.0011,4.082,walk
5.0671,4220,1.7309,1.6143,0.6245,1.0004,4.081,walk
5.0678,4221,1.7309,1.6143,0.6245,1.0068,4.081,walk
5.0697,4222,1.732,1.6156,0.6242,0.994,4.062,walk
5.0704,4223,1.7314,1.615,0.6242,1.0029,4.061,walk
5.0711,4224,1.7311,1.6146,0.6243,0.9949,4.06,walk
5.0718,4225,1.7311,1.6146,0.6243,1.0014,4.06,walk
5.0727,4226,1.7322,1.6159,0.624,1.0025,4.017,walk
5.0744,4227,1.7319,1.6156,0.624,1.062,4.016,walk
5.0751,4228,1.7313,1.6149,0.624,1.0052,4.016,walk
5.0758,4229,1.7313,1.6149,0.624,1.0106,4.016,walk
5.0768,4230,1.7325,1.6163,0.6238,0.9929,4.001,walk
5.0785,4231,1.7322,1.6159,0.6238,0.9466,4.0,walk
5.0791,4232,1.7316,1.6153,0.6239,0.9942,4.0,walk
5.0798,4233,1.7316,1.6153,0.6239,0.9993,4.0,walk
5.0812,4234,1.7327,1.6165,0.6236,1.0153,3.937,walk
5.0825,4235,1.7321,1.6159,0.6237,1.0531,3.937,walk
